user_id,time,sat,channel,data_rate
143,2,STARLINK-6186,8,63.625130706527635
143,3,STARLINK-6186,8,5.388574365930119
143,4,STARLINK-6186,8,30.171225668526624
143,5,STARLINK-6186,8,24.656494226687187
143,6,STARLINK-33873,7,19.010937807561778
143,7,STARLINK-33873,7,33.061440114239524
143,8,STARLINK-33873,7,36.9881905972715
143,9,STARLINK-33873,7,90.64855478952336
143,10,STARLINK-34709,8,0.04489280521660662
143,11,STARLINK-34709,8,0.02405658120230722
142,1,STARLINK-2575,10,229.34284927074907
142,2,STARLINK-5086,15,13.804216947027475
142,3,STARLINK-5086,15,13.56314870065429
142,4,STARLINK-5086,15,49.021892662791565
142,5,STARLINK-4158,9,152.64910577782206
142,6,STARLINK-4158,9,87.61005829641357
142,7,STARLINK-4158,9,74.1037407868725
142,8,STARLINK-33918,13,41.951539931704886
142,9,STARLINK-33918,13,13.706219093216282
142,10,STARLINK-33918,13,43.726432417309034
142,11,STARLINK-34160,24,75.16852067057724
141,1,STARLINK-2575,24,129.77219726009366
141,2,STARLINK-6227,22,21.54487076347089
141,3,STARLINK-6227,22,37.25255881357219
141,4,STARLINK-6227,22,31.294038957255083
141,5,STARLINK-6227,22,8.469133465897245
141,6,STARLINK-33873,18,22.53831862123268
141,7,STARLINK-33873,18,22.079471789175816
141,8,STARLINK-33873,18,41.948985252162245
141,9,STARLINK-33873,18,66.05892601636295
141,10,STARLINK-34709,10,0.024908247186649433
141,11,STARLINK-34709,10,0.02405629474096874
141,12,STARLINK-34709,10,0.06944875653516323
148,1,STARLINK-31701,15,76.53444493204107
148,2,STARLINK-31701,15,14.645790991960089
148,3,STARLINK-6227,24,27.68644990599919
148,4,STARLINK-6227,24,8.861424164115604
148,5,STARLINK-6227,24,14.031393796503355
148,6,STARLINK-6227,24,42.60662795724022
148,7,STARLINK-34165,1,193.2997686749405
148,8,STARLINK-34165,1,154.61979769888777
148,9,STARLINK-34165,1,117.16195305550916
148,10,STARLINK-34165,1,104.01199651915714
148,11,STARLINK-4028,17,0.24942795925281833
148,12,STARLINK-4028,17,0.9827188202098411
148,13,STARLINK-4028,17,0.17644607811295593
140,1,STARLINK-31701,23,155.5665619328112
140,2,STARLINK-6186,23,142.19175172346954
140,3,STARLINK-6186,23,20.01513860256892
140,4,STARLINK-6186,23,42.46062854504314
140,5,STARLINK-6186,23,48.129051880755284
140,6,STARLINK-33873,13,36.42944645523372
140,7,STARLINK-33873,13,44.9001937822113
140,8,STARLINK-33873,13,67.61670825398278
140,9,STARLINK-33873,13,96.39353373217347
140,10,STARLINK-34709,5,0.024908247186649433
140,11,STARLINK-34709,5,0.024056277257902315
140,12,STARLINK-34709,5,0.06944875653516323
118,1,STARLINK-31858,4,8.362265358704434
118,2,STARLINK-31858,4,69.01642573268423
118,3,STARLINK-5086,23,23.730508228376763
118,4,STARLINK-5086,23,75.14536078636648
118,5,STARLINK-5086,23,56.29984920387879
118,6,STARLINK-5086,23,14.294699863057977
118,7,STARLINK-33918,18,8.849004886207231
118,8,STARLINK-33918,18,27.126857680664358
118,9,STARLINK-33918,18,10.40226873087271
118,10,STARLINK-33918,18,34.763817837765636
118,11,STARLINK-4028,20,0.249375919104605
118,12,STARLINK-4028,20,0.9807271026891489
118,13,STARLINK-4028,20,0.24558316961166163
117,1,STARLINK-5163,0,44.036608264793564
117,2,STARLINK-5163,0,136.24518804013422
117,3,STARLINK-5163,0,153.61692177139017
117,4,STARLINK-5163,0,197.148175296259
117,5,STARLINK-31353,8,36.83997335773139
117,6,STARLINK-31353,8,4.1773129276138805
117,7,STARLINK-31353,8,9.08495234857083
117,8,STARLINK-31353,8,22.412102906644886
117,9,STARLINK-34165,9,12.181830022482767
117,10,STARLINK-34165,9,22.214401782049215
117,11,STARLINK-34165,9,50.12384559893459
116,1,STARLINK-31701,11,57.74410517054141
116,2,STARLINK-6186,16,19.137011936616034
116,3,STARLINK-6186,16,8.153483242679787
116,4,STARLINK-6186,16,54.05100171815794
116,5,STARLINK-4158,21,46.873524834674775
116,6,STARLINK-4158,21,63.40797864729464
116,7,STARLINK-4158,21,76.83391015647362
116,8,STARLINK-33918,4,47.878163209684956
116,9,STARLINK-33918,4,31.067319828405562
116,10,STARLINK-33918,4,73.03137551042347
116,11,STARLINK-34160,19,154.99206114645088
116,12,STARLINK-34160,19,84.85202847173652
116,13,STARLINK-34160,19,58.1549491077715
115,1,STARLINK-5163,11,72.87856349619618
115,2,STARLINK-33875,16,24.991455534758206
115,3,STARLINK-33875,16,26.80904890164003
115,4,STARLINK-33875,16,22.691334590499668
115,5,STARLINK-31353,21,40.240463702425174
115,6,STARLINK-31353,21,5.734619221368748
115,7,STARLINK-31353,21,12.80924923256539
115,8,STARLINK-33918,12,107.40867597323964
115,9,STARLINK-33918,12,57.194090443484264
115,10,STARLINK-33918,12,72.98831310716437
115,11,STARLINK-34160,12,75.14451946370885
115,12,STARLINK-34160,12,84.59847034066784
115,13,STARLINK-34160,12,28.893721039184047
114,1,STARLINK-3701,24,28.3178091226338
114,2,STARLINK-3701,24,70.36775772721593
114,3,STARLINK-6227,4,18.126488061329407
114,4,STARLINK-6227,4,16.973905573804338
114,5,STARLINK-6227,4,8.469133464865518
114,6,STARLINK-6227,4,82.45744857616351
114,7,STARLINK-34165,18,18.545728322346932
114,8,STARLINK-34165,18,20.08243807891342
114,9,STARLINK-34165,18,10.3385187307091
114,10,STARLINK-34165,18,22.215809059084844
114,11,STARLINK-4028,19,0.38521954602313224
114,12,STARLINK-4028,19,0.9825286540557698
114,13,STARLINK-4028,19,0.24558316961166163
113,1,STARLINK-31701,22,155.50069442443194
113,2,STARLINK-6227,20,131.62144380705539
113,3,STARLINK-6227,20,118.5341832262546
113,4,STARLINK-6227,20,90.37413427503992
113,5,STARLINK-31353,4,95.1883408742402
113,6,STARLINK-31353,4,29.30685056508673
113,7,STARLINK-31353,4,15.33010904159173
113,8,STARLINK-33918,12,107.40867597323964
113,9,STARLINK-33918,12,57.194090443484264
113,10,STARLINK-33918,12,72.98831310716437
113,11,STARLINK-34165,10,50.123303180059025
112,1,STARLINK-2575,0,102.67839937891895
112,2,STARLINK-6227,3,131.62130633044035
112,3,STARLINK-6227,3,118.5341832262546
112,4,STARLINK-6227,3,90.37600710273219
112,5,STARLINK-31353,5,102.44849959109071
112,6,STARLINK-31353,5,11.470889837016644
112,7,STARLINK-31353,5,10.70469218459044
112,8,STARLINK-34165,15,51.548222085094864
112,9,STARLINK-34165,15,34.28620969088279
112,10,STARLINK-34165,15,31.164261441643372
112,11,STARLINK-34160,7,75.19060914850401
112,12,STARLINK-34160,7,19.435419388464656
112,13,STARLINK-34160,7,33.33651647298787
119,1,STARLINK-31701,4,28.339692644698225
119,2,STARLINK-31701,4,16.75608090873874
119,3,STARLINK-5086,19,25.23505023272063
119,4,STARLINK-5086,19,83.66547952664024
119,5,STARLINK-5086,19,87.75966473025177
119,6,STARLINK-5086,19,63.448019739547014
119,7,STARLINK-33918,22,67.21122657087481
119,8,STARLINK-33918,22,178.50665666277243
119,9,STARLINK-33918,22,10.40226873087271
119,10,STARLINK-33918,22,34.76148748470716
119,11,STARLINK-34748,6,0.02615064312184488
111,1,STARLINK-3701,4,19.437963106190555
111,2,STARLINK-3701,4,34.159964059188184
111,3,STARLINK-33875,8,17.22265456485201
111,4,STARLINK-33875,8,13.423625038712121
111,5,STARLINK-33875,8,12.861802542749285
111,6,STARLINK-33875,8,62.11544271306369
111,7,STARLINK-33918,9,15.767627673256518
111,8,STARLINK-33918,9,107.42083424041138
111,9,STARLINK-33918,9,12.257562367782388
111,10,STARLINK-33918,9,34.76148748470716
111,11,STARLINK-4028,22,0.24931936132841093
111,12,STARLINK-4028,22,0.9805459632995086
111,13,STARLINK-4028,22,0.13734560160362552
110,1,STARLINK-2575,6,156.21212639613583
110,2,STARLINK-33875,14,76.31659333910223
110,3,STARLINK-33875,14,39.95774201986892
110,4,STARLINK-33875,14,44.448463561666294
110,5,STARLINK-4158,3,152.6489700473916
110,6,STARLINK-4158,3,155.96757784613197
110,7,STARLINK-4158,3,253.6270181154059
110,8,STARLINK-33918,3,178.50653819561032
110,9,STARLINK-33918,3,10.40226873087271
110,10,STARLINK-33918,3,34.76150010269787
110,11,STARLINK-34165,16,50.10983052025931
165,2,STARLINK-31858,18,269.9368814488134
165,3,STARLINK-31910,4,41.24113810751341
165,4,STARLINK-31910,4,45.1896510214617
165,5,STARLINK-31910,4,35.9848172937029
165,6,STARLINK-34163,18,77.62519804930469
165,7,STARLINK-34163,18,25.194869428665562
165,8,STARLINK-34163,18,9.5804922957098
165,9,STARLINK-34160,0,28.329846657339314
165,10,STARLINK-34160,0,89.52144830598726
165,11,STARLINK-34160,0,75.16846034726025
165,12,STARLINK-31678,10,139.70240787766275
169,2,STARLINK-31858,1,269.9367116588858
169,3,STARLINK-31910,12,178.7601101302787
169,4,STARLINK-31910,12,154.52224392381228
169,5,STARLINK-31910,12,88.7737181256978
169,6,STARLINK-34163,12,131.72724705024217
169,7,STARLINK-34163,12,220.06634491072734
169,8,STARLINK-34163,12,30.217290028832075
169,9,STARLINK-34165,12,56.76124568599211
169,10,STARLINK-34165,12,43.75658908397842
169,11,STARLINK-34165,12,50.10983052025931
169,12,STARLINK-31678,1,205.28565014932946
169,13,STARLINK-31678,1,40.08332003415743
168,2,STARLINK-31858,22,159.86030840522886
168,3,STARLINK-31910,22,97.47848571759627
168,4,STARLINK-31910,22,95.43779125239332
168,5,STARLINK-31910,22,35.98481729866051
168,6,STARLINK-34163,9,58.182048026572545
168,7,STARLINK-34163,9,47.83590460083913
168,8,STARLINK-34163,9,30.219658771915647
168,9,STARLINK-34160,15,104.87609792460724
168,10,STARLINK-34160,15,106.20486144749339
168,11,STARLINK-34160,15,155.0009858042341
168,12,STARLINK-32190,23,31.5477739919882
168,13,STARLINK-32190,23,35.8001453559801
168,14,STARLINK-32190,23,35.75296947439636
167,2,STARLINK-5163,13,136.24518804013422
167,3,STARLINK-5163,13,53.64925287292528
167,4,STARLINK-5163,13,90.19001583264551
167,5,STARLINK-5860,10,25.16141929388961
167,6,STARLINK-5860,10,37.26067160878516
167,7,STARLINK-5860,10,43.18025337725276
167,8,STARLINK-5860,10,23.92622100290718
167,9,STARLINK-34160,6,25.611757038425512
167,10,STARLINK-34160,6,67.978868001291
167,11,STARLINK-34160,6,75.14451946370885
167,12,STARLINK-34160,6,84.62297798560137
167,13,STARLINK-31744,16,46.71453482692369
167,14,STARLINK-31744,16,24.286613516492075
160,2,STARLINK-31858,18,269.9368814488134
160,3,STARLINK-31910,11,78.14666649653853
160,4,STARLINK-31910,11,72.81501918275164
160,5,STARLINK-31910,11,30.727094656047758
160,6,STARLINK-5860,13,103.81369606250217
160,7,STARLINK-5860,13,45.33224481357928
160,8,STARLINK-5860,13,21.4247506436897
160,9,STARLINK-34165,22,10.3385187307091
160,10,STARLINK-34165,22,22.214401782049215
160,11,STARLINK-34165,22,50.10983052025931
160,12,STARLINK-31678,3,274.24461762363677
160,13,STARLINK-31678,3,77.44557425785206
166,2,STARLINK-31858,15,58.36754292050131
166,3,STARLINK-31858,15,59.61721356864059
166,4,STARLINK-32001,19,61.375576732387714
166,5,STARLINK-32001,19,49.511209902610325
166,6,STARLINK-32001,19,63.371287104479244
166,7,STARLINK-32001,19,106.63330284388735
166,8,STARLINK-32001,19,62.126205171490334
166,9,STARLINK-34160,17,30.564954493092443
166,10,STARLINK-34160,17,67.99885255932095
166,11,STARLINK-34160,17,75.19060914850401
166,12,STARLINK-34160,17,84.87618453804437
166,13,STARLINK-31744,24,96.27913744021379
166,14,STARLINK-31744,24,23.062159137093694
164,2,STARLINK-2575,8,59.2781330719567
164,3,STARLINK-2575,8,38.890894193421616
164,4,STARLINK-2575,8,23.44282126574951
164,5,STARLINK-5860,14,58.898211727741604
164,6,STARLINK-5860,14,31.553978090549375
164,7,STARLINK-5860,14,25.141285193732813
164,8,STARLINK-5860,14,19.107139478557166
164,9,STARLINK-34160,23,187.7518412892336
164,10,STARLINK-34160,23,179.0541434811823
164,11,STARLINK-34160,23,154.99503781933393
164,12,STARLINK-34160,23,84.62343291755391
164,13,STARLINK-1966,3,0.00521073978439935
163,2,STARLINK-3701,2,103.74114222558609
163,3,STARLINK-5086,21,27.762217996182606
163,4,STARLINK-5086,21,81.53087878608082
163,5,STARLINK-5086,21,30.853730487558362
163,6,STARLINK-5086,21,19.68796558694311
163,7,STARLINK-33918,8,11.445133762588059
163,8,STARLINK-33918,8,33.35115756290726
163,9,STARLINK-33918,8,16.246759825039476
163,10,STARLINK-33918,8,72.99175792052405
163,11,STARLINK-4028,16,0.24931936132841093
163,12,STARLINK-4028,16,0.31382718124758735
163,13,STARLINK-4028,16,0.1037738952032889
162,2,STARLINK-5163,24,24.762464950898575
162,3,STARLINK-5163,24,46.44658361118125
162,4,STARLINK-5163,24,38.08795977791885
162,5,STARLINK-4158,7,68.3449640543544
162,6,STARLINK-4158,7,95.558556972692
162,7,STARLINK-4158,7,57.378708821056414
162,8,STARLINK-4158,7,43.763656347856795
162,9,STARLINK-4158,7,22.981883947881492
162,10,STARLINK-34709,18,0.024908247186649433
162,11,STARLINK-34709,18,0.02405658120230722
162,12,STARLINK-34709,18,0.06944875653516323
161,2,STARLINK-31858,16,102.78353099036231
161,3,STARLINK-31910,13,78.79244123181378
161,4,STARLINK-31910,13,47.56386646618015
161,5,STARLINK-31910,13,150.55090101416167
161,6,STARLINK-34163,15,37.09804157333109
161,7,STARLINK-34163,15,130.57248495127766
161,8,STARLINK-34163,15,22.857876240156596
161,9,STARLINK-34160,23,187.7518412892336
161,10,STARLINK-34160,23,179.0541434811823
161,11,STARLINK-34160,23,154.99503781933393
161,12,STARLINK-32190,1,10.178154267246144
161,13,STARLINK-32190,1,24.09755815433517
161,14,STARLINK-32190,1,50.286159173684275
20,3,STARLINK-6186,8,5.388574365930119
20,4,STARLINK-6186,8,30.171225668526624
20,5,STARLINK-6186,8,24.656494226687187
20,6,STARLINK-33873,6,19.010937807561778
20,7,STARLINK-33873,6,51.70813035638834
20,8,STARLINK-33873,6,46.33364727706151
20,9,STARLINK-33873,6,66.05892601636295
20,10,STARLINK-34160,2,67.978868001291
20,11,STARLINK-34160,2,75.16852062692172
20,12,STARLINK-34160,2,19.42268673872492
20,13,STARLINK-34160,2,33.33648996774493
20,14,STARLINK-34624,9,0.00025553477071691013
28,3,STARLINK-5163,16,26.349269140598043
28,4,STARLINK-5163,16,52.67758628962333
28,5,STARLINK-32001,18,158.2474614735841
28,6,STARLINK-32001,18,32.25249885609962
28,7,STARLINK-32001,18,28.213628118172753
28,8,STARLINK-32001,18,24.287904844602455
28,9,STARLINK-34160,21,187.702014731363
28,10,STARLINK-34160,21,179.2182634904105
28,11,STARLINK-34160,21,155.10642964838166
28,12,STARLINK-34160,21,84.87200354576058
28,13,STARLINK-34160,21,28.89378648465978
28,14,STARLINK-34723,2,0.004486147592685933
28,15,STARLINK-34723,2,0.011507559948070558
29,3,STARLINK-30546,8,41.00340311618434
29,4,STARLINK-34163,21,63.417380197562075
29,5,STARLINK-34163,21,10.252536954809852
29,6,STARLINK-34163,21,43.60883019783458
29,7,STARLINK-34163,21,49.38521016908963
29,8,STARLINK-34163,21,101.29105073762162
29,9,STARLINK-34160,16,28.33078019702054
29,10,STARLINK-34160,16,89.51868550394276
29,11,STARLINK-34160,16,75.14451946370885
29,12,STARLINK-34160,16,21.05574844202721
29,13,STARLINK-34160,16,21.13862807681727
29,14,STARLINK-34723,9,0.0026167821133816355
29,15,STARLINK-34723,9,0.004607883858760409
21,3,STARLINK-30546,10,226.22108952930412
21,4,STARLINK-32001,8,38.88840602343471
21,5,STARLINK-32001,8,17.763340194318648
21,6,STARLINK-32001,8,14.087291458449972
21,7,STARLINK-33873,8,29.07944901622948
21,8,STARLINK-33873,8,52.43497533077393
21,9,STARLINK-33873,8,125.86643938437315
21,10,STARLINK-34709,11,0.044892780626574126
21,11,STARLINK-34709,11,0.04633691920304365
21,12,STARLINK-34709,11,0.08242748206830125
21,13,STARLINK-32190,11,24.127223831529296
21,14,STARLINK-32190,11,35.75296947439636
21,15,STARLINK-32190,11,9.735871475406029
22,3,STARLINK-30546,10,226.22108952930412
22,4,STARLINK-5086,24,68.14380054525171
22,5,STARLINK-5086,24,148.64797871353494
22,6,STARLINK-5086,24,66.6482593866608
22,7,STARLINK-4158,4,98.91113147461685
22,8,STARLINK-4158,4,97.01963387007575
22,9,STARLINK-4158,4,58.19103514387255
22,10,STARLINK-34709,6,0.024908247186649433
22,11,STARLINK-34709,6,0.024051130558428464
22,12,STARLINK-34709,6,0.23315972091617423
22,13,STARLINK-32190,23,35.8001453559801
22,14,STARLINK-32190,23,35.75296947439636
22,15,STARLINK-32190,23,12.911790301808162
23,3,STARLINK-33875,15,39.30967405210498
23,4,STARLINK-33875,15,12.964567050448483
23,5,STARLINK-33875,15,23.616175665028592
23,6,STARLINK-33875,15,79.03543897052913
23,7,STARLINK-33918,0,17.019733674316463
23,8,STARLINK-33918,0,47.87934588758742
23,9,STARLINK-33918,0,11.426539598184418
23,10,STARLINK-33918,0,43.71266990070504
23,11,STARLINK-4028,9,0.24937510393553244
23,12,STARLINK-4028,9,2.0510912777198813
23,13,STARLINK-4028,9,0.40674642332308925
24,3,STARLINK-30546,1,226.22458164680023
24,4,STARLINK-32001,15,37.40382533318652
24,5,STARLINK-32001,15,33.2504112608523
24,6,STARLINK-32001,15,16.989379532010123
24,7,STARLINK-33873,24,110.80534923255584
24,8,STARLINK-33873,24,62.296607553503904
24,9,STARLINK-33873,24,125.86685609697578
24,10,STARLINK-34709,15,0.033664075129281004
24,11,STARLINK-34709,15,0.03714229449307245
24,12,STARLINK-34709,15,0.08975526536571839
24,13,STARLINK-31744,22,67.01797481710209
26,3,STARLINK-30546,5,226.22537493254632
26,4,STARLINK-32001,5,220.1173080660591
26,5,STARLINK-32001,5,42.349484989517265
26,6,STARLINK-32001,5,42.128878544674535
26,7,STARLINK-32001,5,45.295600660027524
26,8,STARLINK-34165,5,40.26305590849096
26,9,STARLINK-34165,5,26.36363840981855
26,10,STARLINK-34165,5,22.215809059084844
26,11,STARLINK-34165,5,50.12325756647128
26,12,STARLINK-1966,1,0.004313813110845445
26,13,STARLINK-1966,1,0.0031276655319054316
27,3,STARLINK-31910,8,23.138719971948184
27,4,STARLINK-31910,8,17.462372079233393
27,5,STARLINK-31910,8,16.116071245004324
27,6,STARLINK-33873,16,24.594885000752743
27,7,STARLINK-33873,16,51.7081259022946
27,8,STARLINK-33873,16,46.33514098611954
27,9,STARLINK-33873,16,74.7312120114731
27,10,STARLINK-34160,10,67.978868001291
27,11,STARLINK-34160,10,75.16725915079586
27,12,STARLINK-34160,10,19.42268673872492
27,13,STARLINK-34160,10,28.89378648465978
27,14,STARLINK-34624,13,0.00042802930544932986
25,3,STARLINK-30546,16,68.39385051340425
25,4,STARLINK-32001,6,220.1173080660591
25,5,STARLINK-32001,6,38.67266060727253
25,6,STARLINK-32001,6,27.018166204084352
25,7,STARLINK-33873,2,49.528876625482916
25,8,STARLINK-33873,2,88.0789013079194
25,9,STARLINK-33873,2,90.65312559133052
25,10,STARLINK-34160,14,106.20680808404941
25,11,STARLINK-34160,14,75.39792435260007
25,12,STARLINK-34160,14,85.68022587452664
25,13,STARLINK-32190,1,24.09755815433517
25,14,STARLINK-32190,1,50.286159173684275
25,15,STARLINK-32190,1,17.46487696983659
298,5,STARLINK-6186,20,184.92174221288488
298,6,STARLINK-5860,23,23.69512658422772
298,7,STARLINK-5860,23,65.36947191650874
298,8,STARLINK-5860,23,71.25863789054476
298,9,STARLINK-34165,2,13.057541889304153
298,10,STARLINK-34165,2,22.215809059084844
298,11,STARLINK-34165,2,50.124050539442834
298,12,STARLINK-32190,19,31.614155718767844
298,13,STARLINK-32190,19,53.52306013322353
298,14,STARLINK-32190,19,35.75296947439636
298,15,STARLINK-33717,6,134.38381026127152
298,16,STARLINK-33717,6,188.83484093190756
291,5,STARLINK-30955,10,32.89771998026654
291,6,STARLINK-30955,10,43.38416501265965
291,7,STARLINK-30955,10,37.63086622390292
291,8,STARLINK-34165,11,54.25206661594994
291,9,STARLINK-34165,11,56.76123563645387
291,10,STARLINK-34165,11,43.7583602240382
291,11,STARLINK-34165,11,130.96061517488866
291,12,STARLINK-32190,20,31.5477739919882
291,13,STARLINK-32190,20,53.52306013322353
291,14,STARLINK-32190,20,70.41538208556015
291,15,STARLINK-32190,20,28.64851258352424
291,16,STARLINK-34564,0,0.0023338629956139462
292,5,STARLINK-30955,8,13.116753513176853
292,6,STARLINK-30955,8,26.926137462122693
292,7,STARLINK-30955,8,25.768833047066487
292,8,STARLINK-34165,5,40.26305590849096
292,9,STARLINK-34165,5,26.36363840981855
292,10,STARLINK-34165,5,22.215809059084844
292,11,STARLINK-34165,5,50.12325756647128
292,12,STARLINK-32190,8,79.99614051708411
292,13,STARLINK-32190,8,109.9156854406713
292,14,STARLINK-32190,8,50.2863441702527
292,15,STARLINK-32190,8,12.115426389037923
293,5,STARLINK-31353,15,75.36310375153944
293,6,STARLINK-31353,15,4.9938500728486925
293,7,STARLINK-31353,15,26.39198495900383
293,8,STARLINK-31353,15,46.61079621678871
293,9,STARLINK-34160,18,25.611757038425512
293,10,STARLINK-34160,18,67.978868001291
293,11,STARLINK-34160,18,75.16852067057724
293,12,STARLINK-34160,18,19.42268673872492
293,13,STARLINK-34160,18,33.33651647298787
293,14,STARLINK-33717,5,53.57285547858375
293,15,STARLINK-33717,5,134.38381026127152
293,16,STARLINK-33717,5,188.8350524520646
293,17,STARLINK-33717,5,195.91981301525038
294,5,STARLINK-34163,14,53.64117904276678
294,6,STARLINK-34163,14,41.370616579488626
294,7,STARLINK-34163,14,28.491090044568164
294,8,STARLINK-34163,14,12.722195069322993
294,9,STARLINK-34160,13,34.52775206621605
294,10,STARLINK-34160,13,89.55648184795278
294,11,STARLINK-34160,13,155.10642964838166
294,12,STARLINK-34160,13,133.25048716357742
294,13,STARLINK-34160,13,114.54720609323073
294,14,STARLINK-33717,8,53.572872725005354
294,15,STARLINK-33717,8,77.29076680651025
294,16,STARLINK-33717,8,57.82439162295182
294,17,STARLINK-33717,8,64.37264491972304
295,5,STARLINK-6186,7,37.50107610591172
295,6,STARLINK-5860,5,77.1913507420657
295,7,STARLINK-5860,5,35.1689105608691
295,8,STARLINK-5860,5,27.899207768226077
295,9,STARLINK-34165,6,10.3385187307091
295,10,STARLINK-34165,6,22.215809059084844
295,11,STARLINK-34165,6,50.10983052025931
295,12,STARLINK-32190,24,79.5124416838927
295,13,STARLINK-32190,24,35.8001453559801
295,14,STARLINK-32190,24,50.2863441702527
295,15,STARLINK-33717,12,90.16418405729071
295,16,STARLINK-33717,12,57.825632452107456
295,17,STARLINK-33717,12,55.27087401284092
296,5,STARLINK-31353,1,218.3461909500159
296,6,STARLINK-34163,10,49.2691404823334
296,7,STARLINK-34163,10,49.50564317230328
296,8,STARLINK-34163,10,15.818321481693156
296,10,STARLINK-34709,14,0.033664451255080614
296,11,STARLINK-34709,14,0.024108621350500604
296,12,STARLINK-34709,14,0.2351271510008458
296,13,STARLINK-32190,16,19.69765310075738
296,14,STARLINK-32190,16,53.33310768890262
296,15,STARLINK-32190,16,12.912446254066019
297,5,STARLINK-6186,10,67.76401785440245
297,6,STARLINK-5860,8,23.360363786111705
297,7,STARLINK-5860,8,29.339582862426923
297,8,STARLINK-5860,8,17.342687156421068
297,9,STARLINK-34165,4,30.858665882437275
297,10,STARLINK-34165,4,43.77909190626182
297,11,STARLINK-34165,4,131.05845627237184
297,12,STARLINK-32190,9,79.5124416838927
297,13,STARLINK-32190,9,109.91457470853275
297,14,STARLINK-32190,9,35.752876684860176
297,15,STARLINK-33717,16,84.34538695989664
297,16,STARLINK-33717,16,26.09931490972679
290,5,STARLINK-6186,17,49.589881897902835
290,6,STARLINK-34163,23,30.726095885676116
290,7,STARLINK-34163,23,76.19753604366653
290,8,STARLINK-34163,23,43.68709921437506
290,10,STARLINK-34709,16,0.03019531430173448
290,11,STARLINK-34709,16,0.024051130558428464
290,12,STARLINK-34709,16,0.07477443152582305
290,13,STARLINK-32190,15,24.0982843650805
290,14,STARLINK-32190,15,50.286339307187546
290,15,STARLINK-32190,15,12.115344654482954
290,16,STARLINK-30906,16,60.61590069617939
299,5,STARLINK-31366,9,18.96932581318208
299,6,STARLINK-4158,14,59.85892121967283
299,7,STARLINK-4158,14,42.0676623854969
299,8,STARLINK-4158,14,71.0192622484153
299,9,STARLINK-4158,14,84.32090130184811
299,10,STARLINK-34160,20,106.20486144749339
299,11,STARLINK-34160,20,75.16852067057724
299,12,STARLINK-34160,20,84.62343291755391
299,13,STARLINK-34160,20,58.1549491077715
299,14,STARLINK-30906,19,32.548487287635496
299,15,STARLINK-30906,19,37.17965037553426
299,16,STARLINK-30906,19,45.13846244844539
218,7,STARLINK-32001,2,65.81128277119934
218,8,STARLINK-33918,17,38.99416734024054
218,9,STARLINK-33918,17,12.257572606027246
