user_id,path,t_begin,t_end,success,reward
66,"[('STARLINK-33875', 15, 6), ('STARLINK-33873', 15, 7), ('STARLINK-33873', 15, 8), ('STARLINK-33873', 15, 9), ('STARLINK-34160', 18, 10), ('STARLINK-34160', 18, 11), ('STARLINK-34160', 18, 12), ('STARLINK-34160', 18, 13), ('STARLINK-33717', 2, 14), ('STARLINK-33717', 2, 15), ('STARLINK-33717', 2, 16), ('STARLINK-31771', 1, 17)]",6,17,True,1961.923192897913
65,"[('STARLINK-33875', 24, 6), ('STARLINK-33873', 12, 7), ('STARLINK-33873', 12, 8), ('STARLINK-33873', 12, 9), ('STARLINK-34160', 4, 10), ('STARLINK-34160', 4, 11), ('STARLINK-34160', 4, 12), ('STARLINK-34160', 4, 13), ('STARLINK-30906', 7, 14), ('STARLINK-30906', 7, 15), ('STARLINK-30906', 7, 16)]",6,16,True,1629.0983958030356
69,"[('STARLINK-4158', 19, 6), ('STARLINK-4158', 19, 7), ('STARLINK-4158', 19, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-32190', 20, 12), ('STARLINK-32190', 20, 13), ('STARLINK-32190', 20, 14), ('STARLINK-33717', 16, 15), ('STARLINK-33717', 16, 16), ('STARLINK-33717', 16, 17)]",6,17,True,1688.544911500634
67,"[('STARLINK-4158', 4, 6), ('STARLINK-4158', 4, 7), ('STARLINK-4158', 4, 8), ('STARLINK-34160', 21, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-34160', 21, 12), ('STARLINK-34160', 21, 13), ('STARLINK-30906', 21, 14), ('STARLINK-30906', 21, 15), ('STARLINK-30906', 21, 16), ('STARLINK-31771', 10, 17)]",6,17,True,1632.2224056624575
68,"[('STARLINK-33875', 20, 6), ('STARLINK-33873', 11, 7), ('STARLINK-33873', 11, 8), ('STARLINK-33873', 11, 9), ('STARLINK-34160', 13, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12), ('STARLINK-34160', 13, 13), ('STARLINK-33717', 18, 14), ('STARLINK-33717', 18, 15), ('STARLINK-33717', 18, 16)]",6,16,True,1351.4890379464464
71,"[('STARLINK-32001', 0, 7), ('STARLINK-32001', 0, 8), ('STARLINK-34165', 16, 9), ('STARLINK-34165', 16, 10), ('STARLINK-34165', 16, 11), ('STARLINK-32190', 24, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-33717', 0, 15), ('STARLINK-33717', 0, 16), ('STARLINK-33717', 0, 17), ('STARLINK-5158', 0, 18), ('STARLINK-5158', 0, 19)]",7,19,True,1813.4784074309218
72,"[('STARLINK-33873', 2, 7), ('STARLINK-33873', 2, 8), ('STARLINK-33873', 2, 9), ('STARLINK-34160', 23, 10), ('STARLINK-34160', 23, 11), ('STARLINK-34160', 23, 12), ('STARLINK-34160', 23, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-30906', 3, 16), ('STARLINK-31771', 11, 17)]",7,17,True,1245.2114803648103
70,"[('STARLINK-32001', 24, 7), ('STARLINK-32001', 24, 8), ('STARLINK-34165', 20, 9), ('STARLINK-34165', 20, 10), ('STARLINK-34165', 20, 11), ('STARLINK-32190', 12, 12), ('STARLINK-32190', 12, 13), ('STARLINK-32190', 12, 14), ('STARLINK-33717', 8, 15), ('STARLINK-33717', 8, 16), ('STARLINK-33717', 8, 17)]",7,17,True,1185.2000910854647
73,"[('STARLINK-33873', 10, 7), ('STARLINK-33873', 10, 8), ('STARLINK-33873', 10, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-34160', 15, 13), ('STARLINK-30906', 6, 14), ('STARLINK-30906', 6, 15), ('STARLINK-30906', 6, 16), ('STARLINK-31771', 20, 17)]",7,17,True,1161.4559509164476
74,"[('STARLINK-4158', 1, 7), ('STARLINK-4158', 1, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-34165', 12, 11), ('STARLINK-32190', 14, 12), ('STARLINK-32190', 14, 13), ('STARLINK-32190', 14, 14), ('STARLINK-33717', 13, 15), ('STARLINK-33717', 13, 16), ('STARLINK-33717', 13, 17), ('STARLINK-5158', 2, 18), ('STARLINK-5158', 2, 19)]",7,19,True,1600.045155206459
45,"[('STARLINK-33918', 21, 8), ('STARLINK-34165', 3, 9), ('STARLINK-34165', 3, 10), ('STARLINK-34165', 3, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14), ('STARLINK-32190', 19, 15), ('STARLINK-31771', 15, 16), ('STARLINK-31771', 15, 17), ('STARLINK-31771', 15, 18), ('STARLINK-3752', 1, 19), ('STARLINK-3752', 1, 20)]",8,20,True,1593.5637373278457
46,"[('STARLINK-33873', 9, 8), ('STARLINK-33873', 9, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-34160', 2, 13), ('STARLINK-33717', 4, 14), ('STARLINK-33717', 4, 15), ('STARLINK-33717', 4, 16), ('STARLINK-33717', 4, 17), ('STARLINK-5158', 6, 18)]",8,18,True,1224.2883738375983
47,"[('STARLINK-4158', 7, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11), ('STARLINK-32190', 11, 12), ('STARLINK-32190', 11, 13), ('STARLINK-32190', 11, 14), ('STARLINK-31457', 23, 15), ('STARLINK-31457', 23, 16), ('STARLINK-31457', 23, 17), ('STARLINK-5158', 7, 18), ('STARLINK-5158', 7, 19)]",8,19,True,1303.5588042325264
48,"[('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-34160', 16, 13), ('STARLINK-30906', 1, 14), ('STARLINK-30906', 1, 15), ('STARLINK-30906', 1, 16), ('STARLINK-31771', 21, 17), ('STARLINK-31771', 21, 18)]",8,18,True,1020.2880948210906
49,"[('STARLINK-33873', 24, 8), ('STARLINK-33873', 24, 9), ('STARLINK-34160', 17, 10), ('STARLINK-34160', 17, 11), ('STARLINK-34160', 17, 12), ('STARLINK-32190', 22, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15), ('STARLINK-31771', 12, 16), ('STARLINK-31771', 12, 17), ('STARLINK-31771', 12, 18), ('STARLINK-3752', 11, 19), ('STARLINK-3752', 11, 20)]",8,20,True,1356.9169887493465
30,"[('STARLINK-33873', 14, 9), ('STARLINK-34160', 20, 10), ('STARLINK-34160', 20, 11), ('STARLINK-34160', 20, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14), ('STARLINK-32190', 15, 15), ('STARLINK-31771', 5, 16), ('STARLINK-31771', 5, 17), ('STARLINK-31771', 5, 18), ('STARLINK-3752', 13, 19), ('STARLINK-3752', 13, 20)]",9,20,True,1229.6083017539158
31,"[('STARLINK-34165', 6, 9), ('STARLINK-34165', 6, 10), ('STARLINK-34165', 6, 11), ('STARLINK-32190', 23, 12), ('STARLINK-32190', 23, 13), ('STARLINK-32190', 23, 14), ('STARLINK-31457', 14, 15), ('STARLINK-31457', 14, 16), ('STARLINK-31457', 14, 17), ('STARLINK-5158', 18, 18), ('STARLINK-5158', 18, 19)]",9,19,True,972.6980167047598
32,"[('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14), ('STARLINK-31457', 24, 15), ('STARLINK-31457', 24, 16), ('STARLINK-31457', 24, 17), ('STARLINK-30530', 8, 18), ('STARLINK-30530', 8, 19)]",9,19,True,921.3571766030876
33,"[('STARLINK-33918', 10, 9), ('STARLINK-33918', 10, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-34160', 24, 13), ('STARLINK-30906', 10, 14), ('STARLINK-30906', 10, 15), ('STARLINK-30906', 10, 16), ('STARLINK-30530', 16, 17), ('STARLINK-30530', 16, 18), ('STARLINK-30530', 16, 19), ('STARLINK-30069', 14, 20)]",9,20,True,1097.6532506208898
34,"[('STARLINK-33873', 21, 9), ('STARLINK-34160', 12, 10), ('STARLINK-34160', 12, 11), ('STARLINK-34160', 12, 12), ('STARLINK-32190', 6, 13), ('STARLINK-32190', 6, 14), ('STARLINK-32190', 6, 15), ('STARLINK-31771', 13, 16), ('STARLINK-31771', 13, 17), ('STARLINK-31771', 13, 18), ('STARLINK-5078', 15, 19), ('STARLINK-5078', 15, 20)]",9,20,True,889.2722909665628
63,"[('STARLINK-33918', 14, 10), ('STARLINK-34160', 14, 11), ('STARLINK-34160', 14, 12), ('STARLINK-34160', 14, 13), ('STARLINK-33717', 7, 14), ('STARLINK-33717', 7, 15), ('STARLINK-33717', 7, 16), ('STARLINK-33717', 7, 17), ('STARLINK-5158', 23, 18), ('STARLINK-5158', 23, 19), ('STARLINK-5158', 23, 20), ('STARLINK-31996', 21, 21), ('STARLINK-31996', 21, 22)]",10,22,True,1250.9142226744784
61,"[('STARLINK-33918', 3, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-34160', 3, 13), ('STARLINK-33717', 3, 14), ('STARLINK-33717', 3, 15), ('STARLINK-33717', 3, 16), ('STARLINK-33717', 3, 17), ('STARLINK-30530', 20, 18), ('STARLINK-30530', 20, 19), ('STARLINK-30530', 20, 20), ('STARLINK-31996', 22, 21)]",10,21,True,973.1238170019758
64,"[('STARLINK-33918', 9, 10), ('STARLINK-34160', 10, 11), ('STARLINK-34160', 10, 12), ('STARLINK-34160', 10, 13), ('STARLINK-30906', 19, 14), ('STARLINK-30906', 19, 15), ('STARLINK-30906', 19, 16), ('STARLINK-30530', 12, 17), ('STARLINK-30530', 12, 18), ('STARLINK-30530', 12, 19), ('STARLINK-31996', 19, 20), ('STARLINK-31996', 19, 21), ('STARLINK-31996', 19, 22)]",10,22,True,1032.1635112241452
60,"[('STARLINK-34165', 8, 10), ('STARLINK-34165', 8, 11), ('STARLINK-32190', 21, 12), ('STARLINK-32190', 21, 13), ('STARLINK-32190', 21, 14), ('STARLINK-33717', 6, 15), ('STARLINK-33717', 6, 16), ('STARLINK-33717', 6, 17), ('STARLINK-5158', 17, 18), ('STARLINK-5158', 17, 19), ('STARLINK-5158', 17, 20), ('STARLINK-31996', 8, 21), ('STARLINK-31996', 8, 22)]",10,22,True,926.2713405870198
62,"[('STARLINK-34165', 18, 10), ('STARLINK-34165', 18, 11), ('STARLINK-32190', 18, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 18, 14), ('STARLINK-32190', 18, 15), ('STARLINK-31771', 22, 16), ('STARLINK-31771', 22, 17), ('STARLINK-31771', 22, 18), ('STARLINK-5078', 20, 19), ('STARLINK-5078', 20, 20), ('STARLINK-5078', 20, 21), ('STARLINK-30334', 14, 22)]",10,22,True,831.2813161493552
75,"[('STARLINK-31678', 0, 12), ('STARLINK-31678', 0, 13), ('STARLINK-33717', 11, 14), ('STARLINK-33717', 11, 15), ('STARLINK-33717', 11, 16), ('STARLINK-33717', 11, 17), ('STARLINK-5158', 19, 18), ('STARLINK-5158', 19, 19), ('STARLINK-5158', 19, 20), ('STARLINK-30334', 16, 21), ('STARLINK-30334', 16, 22), ('STARLINK-30334', 16, 23), ('STARLINK-30603', 0, 24)]",12,24,True,1579.0542652401753
76,"[('STARLINK-31678', 7, 12), ('STARLINK-31678', 7, 13), ('STARLINK-30906', 20, 14), ('STARLINK-30906', 20, 15), ('STARLINK-30906', 20, 16), ('STARLINK-30530', 10, 17), ('STARLINK-30530', 10, 18), ('STARLINK-30530', 10, 19), ('STARLINK-31996', 1, 20), ('STARLINK-31996', 1, 21), ('STARLINK-31996', 1, 22), ('STARLINK-30334', 12, 23)]",12,23,True,1259.0748246439016
79,"[('STARLINK-31678', 8, 12), ('STARLINK-31678', 8, 13), ('STARLINK-30906', 12, 14), ('STARLINK-30906', 12, 15), ('STARLINK-30906', 12, 16), ('STARLINK-31001', 21, 17), ('STARLINK-31001', 21, 18), ('STARLINK-31001', 21, 19), ('STARLINK-31996', 11, 20), ('STARLINK-31996', 11, 21), ('STARLINK-31996', 11, 22)]",12,22,True,931.3438800131426
78,"[('STARLINK-31678', 6, 12), ('STARLINK-31678', 6, 13), ('STARLINK-30906', 15, 14), ('STARLINK-30906', 15, 15), ('STARLINK-30906', 15, 16), ('STARLINK-31001', 16, 17), ('STARLINK-31001', 16, 18), ('STARLINK-31001', 16, 19), ('STARLINK-31996', 13, 20), ('STARLINK-31996', 13, 21), ('STARLINK-31996', 13, 22), ('STARLINK-30334', 24, 23)]",12,23,True,951.0181038122447
77,"[('STARLINK-31678', 4, 12), ('STARLINK-31678', 4, 13), ('STARLINK-33717', 5, 14), ('STARLINK-33717', 5, 15), ('STARLINK-33717', 5, 16), ('STARLINK-33717', 5, 17), ('STARLINK-5158', 9, 18), ('STARLINK-5158', 9, 19), ('STARLINK-5158', 9, 20), ('STARLINK-30334', 9, 21), ('STARLINK-30334', 9, 22), ('STARLINK-30334', 9, 23), ('STARLINK-5311', 2, 24)]",12,24,True,1040.3617882137548
37,"[('STARLINK-31744', 1, 13), ('STARLINK-31744', 1, 14), ('STARLINK-31457', 22, 15), ('STARLINK-31457', 22, 16), ('STARLINK-31457', 22, 17), ('STARLINK-31457', 22, 18), ('STARLINK-5078', 0, 19), ('STARLINK-5078', 0, 20), ('STARLINK-5078', 0, 21), ('STARLINK-30334', 4, 22), ('STARLINK-30334', 4, 23), ('STARLINK-30334', 4, 24), ('STARLINK-33914', 3, 25)]",13,25,True,1306.028874294589
38,"[('STARLINK-31744', 9, 13), ('STARLINK-31744', 9, 14), ('STARLINK-31457', 4, 15), ('STARLINK-31457', 4, 16), ('STARLINK-31457', 4, 17), ('STARLINK-31457', 4, 18), ('STARLINK-5078', 18, 19), ('STARLINK-5078', 18, 20), ('STARLINK-5078', 18, 21), ('STARLINK-30334', 15, 22), ('STARLINK-30334', 15, 23), ('STARLINK-30334', 15, 24), ('STARLINK-33914', 10, 25)]",13,25,True,1169.1492407180363
39,"[('STARLINK-31744', 19, 13), ('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-33717', 17, 16), ('STARLINK-33717', 17, 17), ('STARLINK-5158', 8, 18), ('STARLINK-5158', 8, 19), ('STARLINK-5158', 8, 20), ('STARLINK-30334', 5, 21), ('STARLINK-30334', 5, 22), ('STARLINK-30334', 5, 23), ('STARLINK-30603', 17, 24)]",13,24,True,833.358351938786
35,"[('STARLINK-31744', 10, 13), ('STARLINK-30906', 2, 14), ('STARLINK-30906', 2, 15), ('STARLINK-30906', 2, 16), ('STARLINK-6116', 23, 17), ('STARLINK-6116', 23, 18), ('STARLINK-6116', 23, 19), ('STARLINK-6116', 23, 20), ('STARLINK-30334', 21, 21), ('STARLINK-30334', 21, 22), ('STARLINK-30334', 21, 23), ('STARLINK-5311', 18, 24)]",13,24,True,794.2160714047691
36,"[('STARLINK-31744', 13, 13), ('STARLINK-31744', 13, 14), ('STARLINK-31457', 0, 15), ('STARLINK-31457', 0, 16), ('STARLINK-31457', 0, 17), ('STARLINK-30069', 3, 18), ('STARLINK-30069', 3, 19), ('STARLINK-30069', 3, 20), ('STARLINK-30334', 22, 21), ('STARLINK-30334', 22, 22), ('STARLINK-30334', 22, 23), ('STARLINK-30603', 19, 24)]",13,24,True,764.7047036666934
58,"[('STARLINK-33717', 1, 15), ('STARLINK-31771', 24, 16), ('STARLINK-31771', 24, 17), ('STARLINK-31771', 24, 18), ('STARLINK-31010', 7, 19), ('STARLINK-31010', 7, 20), ('STARLINK-31010', 7, 21), ('STARLINK-5311', 8, 22), ('STARLINK-5311', 8, 23), ('STARLINK-5311', 8, 24), ('STARLINK-33914', 11, 25)]",15,25,True,924.0001551450403
59,"[('STARLINK-31457', 10, 15), ('STARLINK-6116', 18, 16), ('STARLINK-6116', 18, 17), ('STARLINK-6116', 18, 18), ('STARLINK-5078', 6, 19), ('STARLINK-5078', 6, 20), ('STARLINK-5078', 6, 21), ('STARLINK-5078', 6, 22), ('STARLINK-33846', 13, 23), ('STARLINK-33846', 13, 24), ('STARLINK-33846', 13, 25), ('STARLINK-31483', 4, 26), ('STARLINK-31483', 4, 27)]",15,27,True,1272.077913616108
55,"[('STARLINK-30906', 16, 15), ('STARLINK-30906', 16, 16), ('STARLINK-30530', 2, 17), ('STARLINK-30530', 2, 18), ('STARLINK-30530', 2, 19), ('STARLINK-31996', 16, 20), ('STARLINK-31996', 16, 21), ('STARLINK-31996', 16, 22), ('STARLINK-33846', 23, 23), ('STARLINK-33846', 23, 24), ('STARLINK-33846', 23, 25), ('STARLINK-31483', 0, 26)]",15,26,True,916.7696084030194
57,"[('STARLINK-33717', 12, 15), ('STARLINK-6116', 14, 16), ('STARLINK-6116', 14, 17), ('STARLINK-6116', 14, 18), ('STARLINK-31010', 23, 19), ('STARLINK-31010', 23, 20), ('STARLINK-31010', 23, 21), ('STARLINK-30552', 14, 22), ('STARLINK-30552', 14, 23), ('STARLINK-30552', 14, 24), ('STARLINK-30552', 14, 25), ('STARLINK-30552', 14, 26), ('STARLINK-33832', 3, 27)]",15,27,True,1009.4164134438355
56,"[('STARLINK-31457', 19, 15), ('STARLINK-31771', 4, 16), ('STARLINK-31771', 4, 17), ('STARLINK-31771', 4, 18), ('STARLINK-5078', 12, 19), ('STARLINK-5078', 12, 20), ('STARLINK-5078', 12, 21), ('STARLINK-5078', 12, 22), ('STARLINK-33914', 20, 23), ('STARLINK-33914', 20, 24), ('STARLINK-33914', 20, 25), ('STARLINK-31483', 8, 26), ('STARLINK-31483', 8, 27)]",15,27,True,994.395140030058
94,"[('STARLINK-6116', 9, 16), ('STARLINK-6116', 9, 17), ('STARLINK-6116', 9, 18), ('STARLINK-31010', 3, 19), ('STARLINK-31010', 3, 20), ('STARLINK-31010', 3, 21), ('STARLINK-30334', 10, 22), ('STARLINK-30334', 10, 23), ('STARLINK-30334', 10, 24), ('STARLINK-33846', 22, 25), ('STARLINK-33846', 22, 26), ('STARLINK-33846', 22, 27), ('STARLINK-3749', 1, 28)]",16,28,True,1137.7920576554516
93,"[('STARLINK-6116', 8, 16), ('STARLINK-6116', 8, 17), ('STARLINK-30069', 15, 18), ('STARLINK-30069', 15, 19), ('STARLINK-30069', 15, 20), ('STARLINK-30334', 3, 21), ('STARLINK-30334', 3, 22), ('STARLINK-30334', 3, 23), ('STARLINK-30552', 15, 24), ('STARLINK-30552', 15, 25), ('STARLINK-30552', 15, 26), ('STARLINK-33832', 6, 27)]",16,27,True,949.1960721472808
92,"[('STARLINK-30906', 11, 16), ('STARLINK-30530', 21, 17), ('STARLINK-30530', 21, 18), ('STARLINK-30530', 21, 19), ('STARLINK-31996', 14, 20), ('STARLINK-31996', 14, 21), ('STARLINK-31996', 14, 22), ('STARLINK-33914', 7, 23), ('STARLINK-33914', 7, 24), ('STARLINK-33914', 7, 25), ('STARLINK-31483', 2, 26)]",16,26,True,740.2409959494936
90,"[('STARLINK-6116', 7, 16), ('STARLINK-6116', 7, 17), ('STARLINK-5158', 5, 18), ('STARLINK-5158', 5, 19), ('STARLINK-5158', 5, 20), ('STARLINK-11520 [DTC]', 20, 21), ('STARLINK-11520 [DTC]', 20, 22), ('STARLINK-11520 [DTC]', 20, 23), ('STARLINK-33846', 12, 24), ('STARLINK-33846', 12, 25), ('STARLINK-33846', 12, 26), ('STARLINK-33846', 12, 27), ('STARLINK-3749', 5, 28)]",16,28,True,1021.5312204780936
91,"[('STARLINK-30906', 13, 16), ('STARLINK-31001', 22, 17), ('STARLINK-31001', 22, 18), ('STARLINK-31001', 22, 19), ('STARLINK-31996', 24, 20), ('STARLINK-31996', 24, 21), ('STARLINK-31996', 24, 22), ('STARLINK-33914', 16, 23), ('STARLINK-33914', 16, 24), ('STARLINK-33914', 16, 25), ('STARLINK-31483', 9, 26)]",16,26,True,678.3317645151974
96,"[('STARLINK-5950', 18, 17), ('STARLINK-5158', 1, 18), ('STARLINK-5158', 1, 19), ('STARLINK-5158', 1, 20), ('STARLINK-5158', 1, 21), ('STARLINK-5158', 1, 22), ('STARLINK-33846', 4, 23), ('STARLINK-33846', 4, 24), ('STARLINK-33846', 4, 25), ('STARLINK-31483', 17, 26), ('STARLINK-31483', 17, 27), ('STARLINK-31483', 17, 28), ('STARLINK-5287', 0, 29)]",17,29,True,1248.712128614149
95,"[('STARLINK-5950', 6, 17), ('STARLINK-30069', 16, 18), ('STARLINK-30069', 16, 19), ('STARLINK-30069', 16, 20), ('STARLINK-30334', 23, 21), ('STARLINK-30334', 23, 22), ('STARLINK-30334', 23, 23), ('STARLINK-30552', 24, 24), ('STARLINK-30552', 24, 25), ('STARLINK-30552', 24, 26), ('STARLINK-33832', 20, 27)]",17,27,True,837.4699666415034
97,"[('STARLINK-5950', 3, 17), ('STARLINK-30069', 13, 18), ('STARLINK-30069', 13, 19), ('STARLINK-30069', 13, 20), ('STARLINK-11520 [DTC]', 11, 21), ('STARLINK-11520 [DTC]', 11, 22), ('STARLINK-11520 [DTC]', 11, 23), ('STARLINK-30552', 19, 24), ('STARLINK-30552', 19, 25), ('STARLINK-30552', 19, 26), ('STARLINK-33832', 21, 27)]",17,27,True,763.7199267042572
99,"[('STARLINK-31771', 14, 17), ('STARLINK-31771', 14, 18), ('STARLINK-5078', 2, 19), ('STARLINK-5078', 2, 20), ('STARLINK-5078', 2, 21), ('STARLINK-5078', 2, 22), ('STARLINK-33914', 2, 23), ('STARLINK-33914', 2, 24), ('STARLINK-33914', 2, 25), ('STARLINK-31483', 11, 26), ('STARLINK-31483', 11, 27), ('STARLINK-31483', 11, 28)]",17,28,True,883.6778307371765
98,"[('STARLINK-5950', 23, 17), ('STARLINK-5158', 11, 18), ('STARLINK-5158', 11, 19), ('STARLINK-5158', 11, 20), ('STARLINK-30334', 0, 21), ('STARLINK-30334', 0, 22), ('STARLINK-30334', 0, 23), ('STARLINK-30552', 10, 24), ('STARLINK-30552', 10, 25), ('STARLINK-30552', 10, 26), ('STARLINK-33832', 7, 27)]",17,27,True,672.5018966932579
19,"[('STARLINK-5158', 20, 18), ('STARLINK-3752', 17, 19), ('STARLINK-3752', 17, 20), ('STARLINK-3752', 17, 21), ('STARLINK-5311', 13, 22), ('STARLINK-5311', 13, 23), ('STARLINK-5311', 13, 24), ('STARLINK-33846', 18, 25), ('STARLINK-33846', 18, 26), ('STARLINK-33846', 18, 27), ('STARLINK-3749', 6, 28)]",18,28,True,781.4942667287432
17,"[('STARLINK-31771', 10, 18), ('STARLINK-3752', 10, 19), ('STARLINK-3752', 10, 20), ('STARLINK-3752', 10, 21), ('STARLINK-3752', 10, 22), ('STARLINK-33914', 8, 23), ('STARLINK-33914', 8, 24), ('STARLINK-33914', 8, 25), ('STARLINK-31483', 3, 26), ('STARLINK-31483', 3, 27), ('STARLINK-31483', 3, 28), ('STARLINK-5287', 2, 29)]",18,29,True,973.0012595024164
