id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG35,False,36,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG36,False,5,6,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG37,False,25,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG38,False,0,3,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG39,False,31,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG40,False,13,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG41,False,17,26,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG42,False,20,21,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG43,False,37,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG44,False,4,9,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG45,False,36,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG46,False,5,14,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG47,False,21,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG48,False,17,25,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG49,False,11,21,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG50,False,4,6,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG51,True,9,16,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG52,False,24,30,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG53,False,0,5,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG54,False,8,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG55,False,28,37,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG56,False,22,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG57,False,18,25,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG58,False,15,25,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG59,False,8,13,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG60,False,31,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG61,False,27,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG62,False,4,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG63,False,31,35,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG64,False,19,20,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG65,False,21,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG66,False,21,28,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG67,True,12,20,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG68,False,36,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG69,False,17,24,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG70,False,37,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG71,False,29,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG72,False,4,11,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG73,False,19,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG74,False,27,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG75,False,25,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG76,False,34,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG77,False,15,21,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG78,False,36,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG79,False,0,2,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG80,False,14,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG81,False,29,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG82,False,1,9,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG83,False,7,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG84,False,21,29,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG85,True,6,14,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG86,False,1,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG87,True,15,24,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG88,False,29,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG89,True,11,18,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG90,False,27,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG91,False,17,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG92,False,34,36,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG93,True,12,20,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG94,False,38,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG95,True,7,13,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG96,False,39,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG97,True,8,14,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG98,False,19,21,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG99,False,23,26,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG100,False,26,36,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG101,False,34,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG102,False,11,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG103,False,31,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG104,False,24,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG105,False,26,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG106,False,1,5,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG107,False,17,21,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG108,False,29,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG109,False,17,26,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG110,False,13,20,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG111,False,2,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG112,False,7,11,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG113,False,37,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG114,True,10,20,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG115,False,36,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG116,False,18,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG117,True,8,15,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG118,False,8,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG119,True,15,22,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG120,False,26,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG121,False,5,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG122,False,23,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG123,False,5,13,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG124,True,13,20,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG125,False,20,25,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG126,False,35,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG127,False,3,4,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG128,False,29,30,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG129,True,10,18,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG130,False,19,22,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG131,False,23,28,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG132,False,3,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG133,False,5,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG134,False,30,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG135,False,37,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG136,False,0,1,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG137,False,21,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG138,False,30,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG139,False,5,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG140,False,23,28,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG141,False,9,11,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG142,False,0,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG143,True,9,16,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG144,True,7,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG145,False,17,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG146,False,35,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG147,False,33,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG148,False,18,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG149,False,31,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG150,False,31,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG151,False,23,29,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG152,False,23,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG153,False,1,11,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG154,False,25,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG155,False,25,27,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG156,False,34,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG157,False,17,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG158,False,5,14,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG159,False,19,26,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG160,False,5,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG161,False,19,22,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG162,False,0,3,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG163,True,10,18,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG164,False,17,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG165,True,21,28,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG166,False,16,26,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG167,False,3,11,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG168,False,6,16,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG169,False,15,16,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG170,True,23,30,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG171,False,35,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG172,False,26,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG173,False,23,25,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG174,False,3,6,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG175,False,33,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG176,True,4,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG177,False,20,22,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG178,False,0,6,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG179,False,36,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG180,False,37,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG181,False,9,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG182,False,1,5,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG183,False,0,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG184,False,33,35,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG185,False,31,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG186,False,17,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG187,False,14,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG188,False,37,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG189,False,25,27,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG190,False,27,30,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG191,False,16,22,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG192,False,20,28,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG193,True,8,18,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG194,False,20,27,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG195,False,13,21,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG196,False,5,8,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG197,False,38,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG198,False,20,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG199,False,15,21,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG200,False,11,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG201,False,28,37,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG202,False,8,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG203,False,14,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG204,False,25,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG205,False,1,3,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG206,False,28,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG207,False,21,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG208,False,29,30,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG209,False,36,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG210,False,27,30,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG211,True,11,16,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG212,True,2,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG213,False,31,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG214,False,17,24,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG215,False,15,24,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG216,False,36,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG217,False,1,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG218,False,17,18,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG219,False,30,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG220,False,15,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG221,False,34,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG222,True,11,14,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG223,False,22,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG224,False,34,37,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG225,False,5,6,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG226,False,38,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG227,False,33,37,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG228,False,8,14,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG229,False,1,4,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG230,False,7,16,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG231,False,21,26,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG232,False,27,35,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG233,False,35,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG234,False,24,29,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG235,False,11,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG236,False,36,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG237,False,39,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG238,False,36,37,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG239,True,9,15,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG240,False,5,11,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG241,False,13,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG242,False,6,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG243,False,24,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG244,False,31,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG245,True,6,14,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG246,False,2,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG247,False,16,18,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG248,False,21,24,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG249,False,10,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG250,False,5,11,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG251,False,10,20,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG252,False,12,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG253,False,15,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG254,False,25,35,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG255,False,5,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG256,False,6,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG257,True,10,15,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG258,False,25,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG259,False,34,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG260,False,24,30,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG261,False,2,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG262,False,14,19,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG263,False,6,8,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG264,False,34,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG265,False,24,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG266,False,30,35,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG267,False,32,35,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG268,False,28,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG269,True,13,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG270,False,27,29,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG271,False,12,15,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG272,False,4,6,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG273,False,35,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG274,False,0,10,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG275,False,36,37,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG276,False,36,37,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG277,False,34,37,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG278,False,31,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG279,False,2,9,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG280,False,3,11,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG281,False,19,24,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG282,False,14,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG283,False,17,24,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG284,False,12,20,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG285,False,10,12,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG286,False,32,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG287,False,3,7,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG288,False,23,27,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG289,False,25,27,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG290,False,23,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG291,False,35,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG292,False,10,15,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG293,False,1,8,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG294,False,13,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG295,False,17,24,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG296,False,30,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG297,False,38,39,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG298,False,16,26,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG299,False,29,34,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG300,False,33,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG301,False,32,38,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG302,False,30,32,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG303,False,17,23,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG304,True,9,18,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG305,False,38,40,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG306,False,8,9,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG307,False,31,36,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG308,False,26,33,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG309,False,21,25,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG310,False,22,31,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG311,True,11,16,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG312,False,11,17,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
BG313,False,22,26,hungarian_W2_users150_alpha1,1,stick_until_invisible,2025-09-14T20:02:57
