user_id,path,t_begin,t_end,success,reward
167,"[('STARLINK-33875', 17, 2), ('STARLINK-31910', 16, 3), ('STARLINK-31910', 16, 4), ('STARLINK-31353', 13, 5), ('STARLINK-31353', 13, 6), ('STARLINK-5860', 11, 7), ('STARLINK-5860', 11, 8), ('STARLINK-33918', 23, 9), ('STARLINK-33918', 23, 10), ('STARLINK-34160', 18, 11), ('STARLINK-34160', 18, 12), ('STARLINK-31744', 0, 13), ('STARLINK-31744', 0, 14)]",2,14,True,614.7334509564181
160,"[('STARLINK-31858', 20, 2), ('STARLINK-31910', 19, 3), ('STARLINK-31910', 19, 4), ('STARLINK-31353', 5, 5), ('STARLINK-31353', 5, 6), ('STARLINK-5860', 1, 7), ('STARLINK-5860', 1, 8), ('STARLINK-33918', 21, 9), ('STARLINK-33918', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-34160', 21, 12), ('STARLINK-31744', 1, 13)]",2,13,True,477.9726658068181
166,"[('STARLINK-2626', 9, 2), ('STARLINK-31910', 0, 3), ('STARLINK-31910', 0, 4), ('STARLINK-31353', 15, 5), ('STARLINK-31353', 15, 6), ('STARLINK-32001', 4, 7), ('STARLINK-32001', 4, 8), ('STARLINK-34165', 19, 9), ('STARLINK-34165', 19, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-31744', 4, 13), ('STARLINK-31744', 4, 14)]",2,14,True,491.5447755022691
164,"[('STARLINK-33875', 19, 2), ('STARLINK-2575', 21, 3), ('STARLINK-2575', 21, 4), ('STARLINK-31353', 17, 5), ('STARLINK-31353', 17, 6), ('STARLINK-4158', 5, 7), ('STARLINK-4158', 5, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34160', 23, 11), ('STARLINK-34160', 23, 12), ('STARLINK-31744', 6, 13)]",2,13,True,377.7610506951728
163,"[('STARLINK-3701', 6, 2), ('STARLINK-31910', 15, 3), ('STARLINK-31910', 15, 4), ('STARLINK-31353', 22, 5), ('STARLINK-31353', 22, 6), ('STARLINK-34163', 14, 7), ('STARLINK-34163', 14, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-31744', 7, 13)]",2,13,True,347.2161092261099
162,"[('STARLINK-2626', 1, 2), ('STARLINK-33875', 4, 3), ('STARLINK-33875', 4, 4), ('STARLINK-31353', 24, 5), ('STARLINK-31353', 24, 6), ('STARLINK-5860', 20, 7), ('STARLINK-5860', 20, 8), ('STARLINK-33918', 1, 9), ('STARLINK-33918', 1, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12)]",2,12,True,248.64211373167038
161,"[('STARLINK-31858', 3, 2), ('STARLINK-2575', 22, 3), ('STARLINK-2575', 22, 4), ('STARLINK-31353', 9, 5), ('STARLINK-31353', 9, 6), ('STARLINK-32001', 6, 7), ('STARLINK-32001', 6, 8), ('STARLINK-33918', 6, 9), ('STARLINK-33918', 6, 10), ('STARLINK-4028', 6, 11), ('STARLINK-4028', 6, 12), ('STARLINK-31744', 10, 13), ('STARLINK-31744', 10, 14)]",2,14,True,368.6449563009978
20,"[('STARLINK-30546', 8, 3), ('STARLINK-5086', 11, 4), ('STARLINK-5086', 11, 5), ('STARLINK-30955', 10, 6), ('STARLINK-30955', 10, 7), ('STARLINK-33873', 11, 8), ('STARLINK-33873', 11, 9), ('STARLINK-34165', 4, 10), ('STARLINK-34165', 4, 11), ('STARLINK-31678', 0, 12), ('STARLINK-31678', 0, 13), ('STARLINK-33717', 2, 14)]",3,14,True,680.819730755208
28,"[('STARLINK-30546', 18, 3), ('STARLINK-5086', 16, 4), ('STARLINK-5086', 16, 5), ('STARLINK-30955', 2, 6), ('STARLINK-30955', 2, 7), ('STARLINK-4158', 3, 8), ('STARLINK-4158', 3, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-31678', 1, 12), ('STARLINK-31678', 1, 13), ('STARLINK-33717', 8, 14), ('STARLINK-33717', 8, 15)]",3,15,True,810.9444785599921
29,"[('STARLINK-30546', 23, 3), ('STARLINK-6186', 24, 4), ('STARLINK-6186', 24, 5), ('STARLINK-34163', 22, 6), ('STARLINK-34163', 22, 7), ('STARLINK-33873', 7, 8), ('STARLINK-33873', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-31678', 7, 12), ('STARLINK-31678', 7, 13), ('STARLINK-30906', 9, 14), ('STARLINK-30906', 9, 15)]",3,15,True,767.813286752463
21,"[('STARLINK-30546', 17, 3), ('STARLINK-6186', 7, 4), ('STARLINK-6186', 7, 5), ('STARLINK-30955', 20, 6), ('STARLINK-30955', 20, 7), ('STARLINK-33873', 10, 8), ('STARLINK-33873', 10, 9), ('STARLINK-34165', 8, 10), ('STARLINK-34165', 8, 11), ('STARLINK-31678', 10, 12), ('STARLINK-31678', 10, 13), ('STARLINK-33717', 11, 14), ('STARLINK-33717', 11, 15)]",3,15,True,723.2024555948616
22,"[('STARLINK-30546', 16, 3), ('STARLINK-6186', 10, 4), ('STARLINK-6186', 10, 5), ('STARLINK-34163', 15, 6), ('STARLINK-34163', 15, 7), ('STARLINK-4158', 15, 8), ('STARLINK-4158', 15, 9), ('STARLINK-34165', 10, 10), ('STARLINK-34165', 10, 11), ('STARLINK-31678', 4, 12), ('STARLINK-31678', 4, 13), ('STARLINK-30906', 13, 14), ('STARLINK-30906', 13, 15)]",3,15,True,690.5455393759014
23,"[('STARLINK-30546', 0, 3), ('STARLINK-5086', 21, 4), ('STARLINK-5086', 21, 5), ('STARLINK-30955', 18, 6), ('STARLINK-30955', 18, 7), ('STARLINK-33873', 9, 8), ('STARLINK-33873', 9, 9), ('STARLINK-34165', 14, 10), ('STARLINK-34165', 14, 11), ('STARLINK-31678', 8, 12), ('STARLINK-31678', 8, 13)]",3,13,True,331.41712690744015
24,"[('STARLINK-30546', 13, 3), ('STARLINK-6186', 20, 4), ('STARLINK-6186', 20, 5), ('STARLINK-34163', 23, 6), ('STARLINK-34163', 23, 7), ('STARLINK-4158', 0, 8), ('STARLINK-4158', 0, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-31678', 19, 12), ('STARLINK-31678', 19, 13)]",3,13,True,307.6301173541271
26,"[('STARLINK-30546', 11, 3), ('STARLINK-5086', 9, 4), ('STARLINK-5086', 9, 5), ('STARLINK-5860', 13, 6), ('STARLINK-5860', 13, 7), ('STARLINK-4158', 12, 8), ('STARLINK-4158', 12, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34165', 11, 11), ('STARLINK-31678', 14, 12), ('STARLINK-31678', 14, 13)]",3,13,True,280.9077573315059
27,"[('STARLINK-30546', 12, 3), ('STARLINK-6186', 1, 4), ('STARLINK-6186', 1, 5), ('STARLINK-5860', 24, 6), ('STARLINK-5860', 24, 7), ('STARLINK-33918', 20, 8), ('STARLINK-33918', 20, 9), ('STARLINK-34165', 20, 10), ('STARLINK-34165', 20, 11), ('STARLINK-31678', 22, 12), ('STARLINK-31678', 22, 13), ('STARLINK-32190', 18, 14)]",3,14,True,419.2486135570156
25,"[('STARLINK-30546', 4, 3), ('STARLINK-32001', 3, 4), ('STARLINK-32001', 3, 5), ('STARLINK-30955', 8, 6), ('STARLINK-30955', 8, 7), ('STARLINK-33873', 19, 8), ('STARLINK-33873', 19, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-31678', 16, 12), ('STARLINK-31678', 16, 13), ('STARLINK-33717', 19, 14), ('STARLINK-33717', 19, 15)]",3,15,True,556.7688291429615
298,"[('STARLINK-31353', 14, 5), ('STARLINK-34163', 1, 6), ('STARLINK-34163', 1, 7), ('STARLINK-33918', 8, 8), ('STARLINK-33918', 8, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-32190', 2, 12), ('STARLINK-32190', 2, 13), ('STARLINK-30906', 20, 14), ('STARLINK-30906', 20, 15), ('STARLINK-30906', 0, 16)]",5,16,True,721.619661370659
291,"[('STARLINK-31353', 21, 5), ('STARLINK-30955', 16, 6), ('STARLINK-30955', 16, 7), ('STARLINK-33873', 16, 8), ('STARLINK-33873', 16, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-32190', 15, 12), ('STARLINK-32190', 15, 13), ('STARLINK-33717', 21, 14), ('STARLINK-33717', 21, 15), ('STARLINK-30906', 1, 16)]",5,16,True,680.5696800914674
292,"[('STARLINK-31353', 23, 5), ('STARLINK-5860', 2, 6), ('STARLINK-5860', 2, 7), ('STARLINK-4158', 2, 8), ('STARLINK-4158', 2, 9), ('STARLINK-34165', 1, 10), ('STARLINK-34165', 1, 11), ('STARLINK-31678', 6, 12), ('STARLINK-31678', 6, 13), ('STARLINK-33717', 22, 14), ('STARLINK-33717', 22, 15)]",5,15,True,431.6428363670093
293,"[('STARLINK-6186', 13, 5), ('STARLINK-34163', 6, 6), ('STARLINK-34163', 6, 7), ('STARLINK-33873', 18, 8), ('STARLINK-33873', 18, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-31678', 17, 12), ('STARLINK-31678', 17, 13), ('STARLINK-32190', 24, 14), ('STARLINK-32190', 24, 15), ('STARLINK-31457', 3, 16), ('STARLINK-31457', 3, 17)]",5,17,True,809.4370051425018
294,"[('STARLINK-31353', 18, 5), ('STARLINK-30955', 13, 6), ('STARLINK-30955', 13, 7), ('STARLINK-33918', 4, 8), ('STARLINK-33918', 4, 9), ('STARLINK-34165', 6, 10), ('STARLINK-34165', 6, 11), ('STARLINK-31678', 2, 12), ('STARLINK-31678', 2, 13), ('STARLINK-33717', 12, 14), ('STARLINK-33717', 12, 15), ('STARLINK-6116', 7, 16), ('STARLINK-6116', 7, 17)]",5,17,True,782.2434476758282
295,"[('STARLINK-6186', 17, 5), ('STARLINK-34163', 24, 6), ('STARLINK-34163', 24, 7), ('STARLINK-4158', 24, 8), ('STARLINK-4158', 24, 9), ('STARLINK-34709', 5, 10), ('STARLINK-34709', 5, 11), ('STARLINK-32190', 0, 12), ('STARLINK-32190', 0, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-31457', 10, 16), ('STARLINK-31457', 10, 17)]",5,17,True,748.5640261128676
296,"[('STARLINK-31353', 11, 5), ('STARLINK-5860', 21, 6), ('STARLINK-5860', 21, 7), ('STARLINK-33918', 17, 8), ('STARLINK-33918', 17, 9), ('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-33717', 14, 14), ('STARLINK-33717', 14, 15)]",5,15,True,338.28258210646834
297,"[('STARLINK-6186', 22, 5), ('STARLINK-30955', 23, 6), ('STARLINK-30955', 23, 7), ('STARLINK-33873', 8, 8), ('STARLINK-33873', 8, 9), ('STARLINK-34709', 10, 10), ('STARLINK-34709', 10, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-30906', 23, 14), ('STARLINK-30906', 23, 15), ('STARLINK-30906', 16, 16)]",5,16,True,534.7973520973846
290,"[('STARLINK-31353', 7, 5), ('STARLINK-5860', 7, 6), ('STARLINK-5860', 7, 7), ('STARLINK-33918', 13, 8), ('STARLINK-33918', 13, 9), ('STARLINK-34709', 14, 10), ('STARLINK-34709', 14, 11), ('STARLINK-31678', 15, 12), ('STARLINK-31678', 15, 13), ('STARLINK-33717', 4, 14), ('STARLINK-33717', 4, 15), ('STARLINK-6116', 18, 16)]",5,16,True,394.7930007413918
299,"[('STARLINK-6186', 4, 5), ('STARLINK-34163', 10, 6), ('STARLINK-34163', 10, 7), ('STARLINK-4158', 19, 8), ('STARLINK-4158', 19, 9), ('STARLINK-34709', 11, 10), ('STARLINK-34709', 11, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-33717', 6, 14), ('STARLINK-33717', 6, 15), ('STARLINK-31457', 6, 16)]",5,16,True,376.8184589068128
218,"[('STARLINK-31684', 16, 7), ('STARLINK-33873', 1, 8), ('STARLINK-33873', 1, 9), ('STARLINK-34709', 15, 10), ('STARLINK-34709', 15, 11), ('STARLINK-32190', 20, 12), ('STARLINK-32190', 20, 13), ('STARLINK-30906', 7, 14), ('STARLINK-30906', 7, 15), ('STARLINK-6116', 24, 16), ('STARLINK-6116', 24, 17), ('STARLINK-5158', 0, 18), ('STARLINK-5158', 0, 19)]",7,19,True,1196.9106156395708
210,"[('STARLINK-32001', 11, 7), ('STARLINK-33918', 22, 8), ('STARLINK-33918', 22, 9), ('STARLINK-34709', 3, 10), ('STARLINK-34709', 3, 11), ('STARLINK-32190', 23, 12), ('STARLINK-32190', 23, 13), ('STARLINK-33717', 10, 14), ('STARLINK-33717', 10, 15), ('STARLINK-31771', 15, 16), ('STARLINK-31771', 15, 17), ('STARLINK-5158', 1, 18), ('STARLINK-5158', 1, 19)]",7,19,True,1152.9110722048467
211,"[('STARLINK-31684', 17, 7), ('STARLINK-33918', 3, 8), ('STARLINK-33918', 3, 9), ('STARLINK-34709', 9, 10), ('STARLINK-34709', 9, 11), ('STARLINK-32190', 4, 12), ('STARLINK-32190', 4, 13), ('STARLINK-33717', 13, 14), ('STARLINK-33717', 13, 15), ('STARLINK-31457', 5, 16), ('STARLINK-31457', 5, 17)]",7,17,True,458.54985550412806
212,"[('STARLINK-31684', 5, 7), ('STARLINK-4158', 20, 8), ('STARLINK-4158', 20, 9), ('STARLINK-34709', 0, 10), ('STARLINK-34709', 0, 11), ('STARLINK-32190', 8, 12), ('STARLINK-32190', 8, 13), ('STARLINK-30906', 17, 14), ('STARLINK-30906', 17, 15), ('STARLINK-6116', 15, 16), ('STARLINK-6116', 15, 17), ('STARLINK-5158', 2, 18), ('STARLINK-5158', 2, 19)]",7,19,True,864.0558064393118
213,"[('STARLINK-32001', 9, 7), ('STARLINK-33873', 23, 8), ('STARLINK-33873', 23, 9), ('STARLINK-34709', 1, 10), ('STARLINK-34709', 1, 11), ('STARLINK-32190', 13, 12), ('STARLINK-32190', 13, 13), ('STARLINK-30906', 18, 14), ('STARLINK-30906', 18, 15), ('STARLINK-31457', 2, 16), ('STARLINK-31457', 2, 17), ('STARLINK-5158', 13, 18)]",7,18,True,523.885114202012
214,"[('STARLINK-31684', 14, 7), ('STARLINK-33918', 14, 8), ('STARLINK-33918', 14, 9), ('STARLINK-34709', 2, 10), ('STARLINK-34709', 2, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-33717', 24, 14), ('STARLINK-33717', 24, 15), ('STARLINK-6116', 11, 16), ('STARLINK-6116', 11, 17)]",7,17,True,225.7761552167459
215,"[('STARLINK-31684', 4, 7), ('STARLINK-4158', 4, 8), ('STARLINK-4158', 4, 9), ('STARLINK-34709', 4, 10), ('STARLINK-34709', 4, 11), ('STARLINK-32190', 12, 12), ('STARLINK-32190', 12, 13), ('STARLINK-30906', 5, 14), ('STARLINK-30906', 5, 15), ('STARLINK-31457', 14, 16), ('STARLINK-31457', 14, 17), ('STARLINK-5158', 20, 18)]",7,18,True,493.49004496922885
216,"[('STARLINK-32001', 18, 7), ('STARLINK-33918', 5, 8), ('STARLINK-33918', 5, 9), ('STARLINK-34709', 6, 10), ('STARLINK-34709', 6, 11), ('STARLINK-32190', 21, 12), ('STARLINK-32190', 21, 13), ('STARLINK-30906', 11, 14), ('STARLINK-30906', 11, 15), ('STARLINK-6116', 21, 16), ('STARLINK-6116', 21, 17), ('STARLINK-31771', 21, 18)]",7,18,True,470.57410501715015
217,"[('STARLINK-31684', 12, 7), ('STARLINK-33873', 12, 8), ('STARLINK-33873', 12, 9), ('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-32190', 22, 12), ('STARLINK-32190', 22, 13), ('STARLINK-30906', 22, 14), ('STARLINK-30906', 22, 15), ('STARLINK-31457', 4, 16), ('STARLINK-31457', 4, 17)]",7,17,True,196.85413050863139
219,"[('STARLINK-32001', 21, 7), ('STARLINK-33918', 15, 8), ('STARLINK-33918', 15, 9), ('STARLINK-34709', 17, 10), ('STARLINK-34709', 17, 11), ('STARLINK-32190', 16, 12), ('STARLINK-32190', 16, 13), ('STARLINK-30906', 14, 14), ('STARLINK-30906', 14, 15), ('STARLINK-6116', 8, 16), ('STARLINK-6116', 8, 17)]",7,17,True,186.47334061760003
40,"[('STARLINK-33873', 6, 9), ('STARLINK-34709', 18, 10), ('STARLINK-34709', 18, 11), ('STARLINK-32190', 7, 12), ('STARLINK-32190', 7, 13), ('STARLINK-33717', 7, 14), ('STARLINK-33717', 7, 15), ('STARLINK-31771', 12, 16), ('STARLINK-31771', 12, 17), ('STARLINK-5158', 16, 18), ('STARLINK-5158', 16, 19), ('STARLINK-3752', 14, 20)]",9,20,True,915.7784746907046
41,"[('STARLINK-33873', 24, 9), ('STARLINK-34709', 19, 10), ('STARLINK-34709', 19, 11), ('STARLINK-32190', 10, 12), ('STARLINK-32190', 10, 13), ('STARLINK-33717', 15, 14), ('STARLINK-33717', 15, 15), ('STARLINK-31457', 19, 16), ('STARLINK-31457', 19, 17), ('STARLINK-5158', 23, 18), ('STARLINK-5158', 23, 19), ('STARLINK-3752', 23, 20), ('STARLINK-3752', 23, 21)]",9,21,True,1046.1990815689596
