user_id,path,t_begin,t_end,success,reward
15,"[('STARLINK-34345', 12, 15), ('STARLINK-34345', 12, 16), ('STARLINK-34345', 12, 17), ('STARLINK-5158', 1, 18), ('STARLINK-5158', 1, 19), ('STARLINK-5158', 1, 20), ('STARLINK-5078', 9, 21), ('STARLINK-5078', 9, 22), ('STARLINK-5078', 9, 23), ('STARLINK-30603', 12, 24)]",15,24,False,663.4073312453247
16,"[('STARLINK-34345', 13, 15), ('STARLINK-34345', 13, 16), ('STARLINK-34345', 13, 17), ('STARLINK-5158', 23, 18), ('STARLINK-5158', 23, 19), ('STARLINK-5158', 23, 20), ('STARLINK-31996', 9, 21), ('STARLINK-31996', 9, 22), ('STARLINK-31996', 9, 23), ('STARLINK-30603', 10, 24), ('STARLINK-30603', 10, 25)]",15,25,False,1034.5982343421986
17,"[('STARLINK-34345', 16, 15), ('STARLINK-34345', 16, 16), ('STARLINK-34345', 16, 17), ('STARLINK-5158', 13, 18), ('STARLINK-5158', 13, 19), ('STARLINK-5158', 13, 20), ('STARLINK-5158', 9, 21), ('STARLINK-30334', 0, 22), ('STARLINK-30334', 0, 23), ('STARLINK-30334', 0, 24)]",15,24,False,969.7851288490046
18,"[('STARLINK-34345', 17, 15), ('STARLINK-34345', 17, 16), ('STARLINK-34345', 17, 17), ('STARLINK-30530', 10, 18), ('STARLINK-30530', 10, 19), ('STARLINK-30530', 10, 20), ('STARLINK-31996', 5, 21), ('STARLINK-31996', 5, 22), ('STARLINK-31996', 5, 23), ('STARLINK-33846', 10, 24), ('STARLINK-33846', 10, 25), ('STARLINK-33846', 10, 26)]",15,26,False,909.2162651348999
19,"[('STARLINK-34345', 18, 15), ('STARLINK-34345', 18, 16), ('STARLINK-34345', 18, 17), ('STARLINK-5158', 5, 18), ('STARLINK-5158', 5, 19), ('STARLINK-5158', 5, 20), ('STARLINK-31996', 4, 21), ('STARLINK-31996', 4, 22), ('STARLINK-31996', 4, 23), ('STARLINK-33846', 12, 24), ('STARLINK-33846', 12, 25), ('STARLINK-33846', 12, 26)]",15,26,False,1064.583655940552
20,"[('STARLINK-34345', 22, 15), ('STARLINK-34345', 22, 16), ('STARLINK-34345', 22, 17), ('STARLINK-30069', 20, 18), ('STARLINK-30069', 20, 19), ('STARLINK-30069', 20, 20), ('STARLINK-30069', 15, 21), ('STARLINK-30334', 21, 22), ('STARLINK-30334', 21, 23), ('STARLINK-30334', 21, 24), ('STARLINK-33846', 2, 25), ('STARLINK-33846', 2, 26)]",15,26,True,1399.196685670971
21,"[('STARLINK-34345', 23, 15), ('STARLINK-34345', 23, 16), ('STARLINK-34345', 23, 17), ('STARLINK-30530', 0, 18), ('STARLINK-30530', 0, 19), ('STARLINK-30530', 0, 20), ('STARLINK-5078', 1, 21), ('STARLINK-5078', 1, 22), ('STARLINK-5078', 1, 23), ('STARLINK-33832', 15, 24), ('STARLINK-33832', 15, 25), ('STARLINK-33832', 15, 26), ('STARLINK-33832', 3, 27)]",15,27,True,1010.1234711907
22,"[('STARLINK-6116', 24, 16), ('STARLINK-6116', 24, 17), ('STARLINK-6116', 24, 18), ('STARLINK-3752', 20, 19), ('STARLINK-3752', 20, 20), ('STARLINK-3752', 20, 21), ('STARLINK-32199', 21, 22), ('STARLINK-32199', 21, 23), ('STARLINK-32199', 21, 24), ('STARLINK-33914', 2, 25)]",16,25,False,1215.4853191083769
23,"[('STARLINK-6116', 18, 16), ('STARLINK-6116', 18, 17), ('STARLINK-6116', 18, 18), ('STARLINK-3752', 2, 19), ('STARLINK-3752', 2, 20), ('STARLINK-3752', 2, 21), ('STARLINK-30334', 8, 22), ('STARLINK-30334', 8, 23), ('STARLINK-30334', 8, 24), ('STARLINK-33914', 3, 25)]",16,25,False,1205.1726990140064
24,"[('STARLINK-6116', 19, 16), ('STARLINK-6116', 19, 17), ('STARLINK-6116', 19, 18), ('STARLINK-3752', 7, 19), ('STARLINK-3752', 7, 20), ('STARLINK-3752', 7, 21), ('STARLINK-30334', 2, 22), ('STARLINK-30334', 2, 23), ('STARLINK-30334', 2, 24), ('STARLINK-33914', 11, 25)]",16,25,False,1322.420717000299
25,"[('STARLINK-31771', 18, 16), ('STARLINK-31771', 18, 17), ('STARLINK-31771', 18, 18), ('STARLINK-3752', 18, 19), ('STARLINK-3752', 18, 20), ('STARLINK-3752', 18, 21), ('STARLINK-32199', 2, 22), ('STARLINK-32199', 2, 23), ('STARLINK-32199', 2, 24), ('STARLINK-33846', 3, 25), ('STARLINK-33846', 3, 26)]",16,26,False,1476.2335782171565
26,"[('STARLINK-31771', 4, 16), ('STARLINK-31771', 4, 17), ('STARLINK-31771', 4, 18), ('STARLINK-3752', 8, 19), ('STARLINK-3752', 8, 20), ('STARLINK-3752', 8, 21), ('STARLINK-30334', 1, 22), ('STARLINK-30334', 1, 23), ('STARLINK-30334', 1, 24), ('STARLINK-33846', 14, 25), ('STARLINK-33846', 14, 26), ('STARLINK-33846', 14, 27)]",16,27,False,1564.4284021549254
27,"[('STARLINK-6116', 9, 16), ('STARLINK-6116', 9, 17), ('STARLINK-6116', 9, 18), ('STARLINK-3752', 21, 19), ('STARLINK-3752', 21, 20), ('STARLINK-3752', 21, 21), ('STARLINK-30334', 22, 22), ('STARLINK-30334', 22, 23), ('STARLINK-30334', 22, 24), ('STARLINK-33846', 17, 25), ('STARLINK-33846', 17, 26), ('STARLINK-33846', 17, 27)]",16,27,False,1572.4386926795592
28,"[('STARLINK-6116', 16, 16), ('STARLINK-6116', 16, 17), ('STARLINK-6116', 16, 18), ('STARLINK-3752', 12, 19), ('STARLINK-3752', 12, 20), ('STARLINK-3752', 12, 21), ('STARLINK-30334', 16, 22), ('STARLINK-30334', 16, 23), ('STARLINK-30334', 16, 24), ('STARLINK-33846', 22, 25), ('STARLINK-33846', 22, 26)]",16,26,False,1172.5812038918682
29,"[('STARLINK-6116', 21, 16), ('STARLINK-6116', 21, 17), ('STARLINK-6116', 21, 18), ('STARLINK-3752', 10, 19), ('STARLINK-3752', 10, 20), ('STARLINK-3752', 10, 21), ('STARLINK-30334', 18, 22), ('STARLINK-30334', 18, 23), ('STARLINK-30334', 18, 24), ('STARLINK-33914', 14, 25)]",16,25,False,1052.5963872635496
30,"[('STARLINK-32199', 11, 22), ('STARLINK-32199', 11, 23), ('STARLINK-32199', 11, 24), ('STARLINK-30545', 8, 25), ('STARLINK-30545', 8, 26), ('STARLINK-30545', 8, 27), ('STARLINK-2606', 19, 28), ('STARLINK-2606', 19, 29), ('STARLINK-2606', 19, 30), ('STARLINK-5176', 8, 31), ('STARLINK-5176', 8, 32), ('STARLINK-5176', 8, 33), ('STARLINK-33856', 0, 34)]",22,34,True,1265.3297870883307
31,"[('STARLINK-32199', 8, 22), ('STARLINK-32199', 8, 23), ('STARLINK-32199', 8, 24), ('STARLINK-33846', 20, 25), ('STARLINK-33846', 20, 26), ('STARLINK-33846', 20, 27), ('STARLINK-4279', 19, 28), ('STARLINK-4279', 19, 29), ('STARLINK-4279', 19, 30), ('STARLINK-5176', 18, 31), ('STARLINK-5176', 18, 32)]",22,32,True,956.6482962397791
32,"[('STARLINK-32199', 3, 22), ('STARLINK-32199', 3, 23), ('STARLINK-32199', 3, 24), ('STARLINK-33846', 8, 25), ('STARLINK-33846', 8, 26), ('STARLINK-33846', 8, 27), ('STARLINK-3749', 19, 28), ('STARLINK-3749', 19, 29), ('STARLINK-3749', 19, 30), ('STARLINK-5176', 23, 31), ('STARLINK-5176', 23, 32), ('STARLINK-5176', 23, 33), ('STARLINK-33856', 1, 34)]",22,34,True,1583.1775566750412
33,"[('STARLINK-32199', 9, 22), ('STARLINK-32199', 9, 23), ('STARLINK-32199', 9, 24), ('STARLINK-30545', 19, 25), ('STARLINK-30545', 19, 26), ('STARLINK-30545', 19, 27), ('STARLINK-3749', 15, 28), ('STARLINK-3749', 15, 29), ('STARLINK-3749', 15, 30), ('STARLINK-30991', 8, 31), ('STARLINK-30991', 8, 32), ('STARLINK-30991', 8, 33), ('STARLINK-33856', 2, 34)]",22,34,True,1335.8946878919708
34,"[('STARLINK-32199', 4, 22), ('STARLINK-32199', 4, 23), ('STARLINK-32199', 4, 24), ('STARLINK-33846', 19, 25), ('STARLINK-33846', 19, 26), ('STARLINK-33846', 19, 27), ('STARLINK-2606', 15, 28), ('STARLINK-2606', 15, 29), ('STARLINK-2606', 15, 30), ('STARLINK-30991', 18, 31), ('STARLINK-30991', 18, 32)]",22,32,True,896.8627857700786
35,"[('STARLINK-3752', 20, 22), ('STARLINK-3752', 20, 23), ('STARLINK-3752', 20, 24), ('STARLINK-33846', 4, 25), ('STARLINK-33846', 4, 26), ('STARLINK-33846', 4, 27), ('STARLINK-32191', 11, 28), ('STARLINK-32191', 11, 29), ('STARLINK-32191', 11, 30), ('STARLINK-30991', 6, 31), ('STARLINK-30991', 6, 32)]",22,32,True,684.4522595538351
36,"[('STARLINK-3752', 18, 22), ('STARLINK-3752', 18, 23), ('STARLINK-3752', 18, 24), ('STARLINK-30545', 4, 25), ('STARLINK-30545', 4, 26), ('STARLINK-30545', 4, 27), ('STARLINK-32191', 13, 28), ('STARLINK-32191', 13, 29), ('STARLINK-32191', 13, 30), ('STARLINK-5176', 6, 31), ('STARLINK-5176', 6, 32)]",22,32,True,549.6821304019386
37,"[('STARLINK-32199', 5, 22), ('STARLINK-32199', 5, 23), ('STARLINK-32199', 5, 24), ('STARLINK-32199', 17, 25), ('STARLINK-31379', 7, 26), ('STARLINK-31379', 7, 27), ('STARLINK-31379', 7, 28), ('STARLINK-5287', 22, 29), ('STARLINK-5287', 22, 30), ('STARLINK-5287', 22, 31), ('STARLINK-33558', 16, 32)]",22,32,True,1230.2502481328731
38,"[('STARLINK-3752', 2, 22), ('STARLINK-3752', 2, 23), ('STARLINK-3752', 2, 24), ('STARLINK-30545', 17, 25), ('STARLINK-30545', 17, 26), ('STARLINK-30545', 17, 27), ('STARLINK-2606', 13, 28), ('STARLINK-2606', 13, 29), ('STARLINK-2606', 13, 30), ('STARLINK-30535', 6, 31), ('STARLINK-30535', 6, 32)]",22,32,True,481.7565751173869
39,"[('STARLINK-3752', 17, 22), ('STARLINK-3752', 17, 23), ('STARLINK-3752', 17, 24), ('STARLINK-30545', 13, 25), ('STARLINK-30545', 13, 26), ('STARLINK-30545', 13, 27), ('STARLINK-2606', 11, 28), ('STARLINK-2606', 11, 29), ('STARLINK-2606', 11, 30), ('STARLINK-30300', 6, 31), ('STARLINK-30300', 6, 32)]",22,32,True,422.1944484929676
40,"[('STARLINK-31353', 24, 5), ('STARLINK-31353', 24, 6), ('STARLINK-31353', 24, 7), ('STARLINK-31353', 13, 8), ('STARLINK-34165', 17, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-32190', 6, 12), ('STARLINK-32190', 6, 13), ('STARLINK-32190', 6, 14), ('STARLINK-33717', 6, 15)]",5,15,True,520.8072246866304
41,"[('STARLINK-31353', 4, 5), ('STARLINK-31353', 4, 6), ('STARLINK-31353', 4, 7), ('STARLINK-31353', 8, 8), ('STARLINK-34165', 23, 9), ('STARLINK-34165', 23, 10), ('STARLINK-34165', 23, 11), ('STARLINK-32190', 21, 12), ('STARLINK-32190', 21, 13), ('STARLINK-32190', 21, 14), ('STARLINK-33717', 14, 15), ('STARLINK-33717', 14, 16)]",5,16,True,695.3703481315107
42,"[('STARLINK-30955', 24, 5), ('STARLINK-30955', 24, 6), ('STARLINK-30955', 24, 7), ('STARLINK-33918', 19, 8), ('STARLINK-33918', 19, 9), ('STARLINK-33918', 19, 10), ('STARLINK-4028', 11, 11), ('STARLINK-4028', 11, 12), ('STARLINK-4028', 11, 13), ('STARLINK-33717', 7, 14), ('STARLINK-33717', 7, 15)]",5,15,True,558.0298517193173
43,"[('STARLINK-31353', 5, 5), ('STARLINK-31353', 5, 6), ('STARLINK-31353', 5, 7), ('STARLINK-31353', 1, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14), ('STARLINK-33717', 19, 15)]",5,15,True,430.043412120649
44,"[('STARLINK-31353', 3, 5), ('STARLINK-31353', 3, 6), ('STARLINK-31353', 3, 7), ('STARLINK-31353', 16, 8), ('STARLINK-34165', 5, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-32190', 0, 12), ('STARLINK-32190', 0, 13), ('STARLINK-32190', 0, 14), ('STARLINK-33717', 21, 15), ('STARLINK-33717', 21, 16)]",5,16,True,599.7024136137488
45,"[('STARLINK-30955', 10, 5), ('STARLINK-30955', 10, 6), ('STARLINK-30955', 10, 7), ('STARLINK-33918', 9, 8), ('STARLINK-33918', 9, 9), ('STARLINK-33918', 9, 10), ('STARLINK-4028', 16, 11), ('STARLINK-4028', 16, 12), ('STARLINK-4028', 16, 13), ('STARLINK-30906', 7, 14), ('STARLINK-30906', 7, 15), ('STARLINK-30906', 7, 16)]",5,16,True,690.9508250070996
46,"[('STARLINK-30955', 15, 5), ('STARLINK-30955', 15, 6), ('STARLINK-30955', 15, 7), ('STARLINK-33918', 5, 8), ('STARLINK-33918', 5, 9), ('STARLINK-33918', 5, 10), ('STARLINK-4028', 7, 11), ('STARLINK-4028', 7, 12), ('STARLINK-4028', 7, 13), ('STARLINK-33717', 3, 14), ('STARLINK-33717', 3, 15)]",5,15,True,522.3480485129327
47,"[('STARLINK-30955', 14, 5), ('STARLINK-30955', 14, 6), ('STARLINK-30955', 14, 7), ('STARLINK-33918', 13, 8), ('STARLINK-33918', 13, 9), ('STARLINK-33918', 13, 10), ('STARLINK-4028', 8, 11), ('STARLINK-4028', 8, 12), ('STARLINK-4028', 8, 13), ('STARLINK-33717', 18, 14), ('STARLINK-33717', 18, 15), ('STARLINK-33717', 18, 16)]",5,16,True,443.1534013839508
48,"[('STARLINK-30955', 19, 5), ('STARLINK-30955', 19, 6), ('STARLINK-30955', 19, 7), ('STARLINK-33918', 11, 8), ('STARLINK-33918', 11, 9), ('STARLINK-33918', 11, 10), ('STARLINK-4028', 12, 11), ('STARLINK-4028', 12, 12), ('STARLINK-4028', 12, 13), ('STARLINK-30906', 18, 14), ('STARLINK-30906', 18, 15)]",5,15,True,332.6729603139944
49,"[('STARLINK-32001', 10, 5), ('STARLINK-32001', 10, 6), ('STARLINK-32001', 10, 7), ('STARLINK-32001', 9, 8), ('STARLINK-34165', 21, 9), ('STARLINK-34165', 21, 10), ('STARLINK-34165', 21, 11), ('STARLINK-32190', 4, 12), ('STARLINK-32190', 4, 13), ('STARLINK-32190', 4, 14), ('STARLINK-33717', 24, 15)]",5,15,True,374.5683100765931
50,"[('STARLINK-31457', 12, 15), ('STARLINK-31457', 12, 16), ('STARLINK-31457', 12, 17), ('STARLINK-5158', 9, 18), ('STARLINK-5158', 9, 19), ('STARLINK-5158', 9, 20), ('STARLINK-5078', 15, 21)]",15,21,False,742.001844796462
51,"[('STARLINK-31457', 13, 15), ('STARLINK-31457', 13, 16), ('STARLINK-31457', 13, 17), ('STARLINK-5158', 14, 18), ('STARLINK-5158', 14, 19), ('STARLINK-5158', 14, 20), ('STARLINK-5311', 19, 21)]",15,21,False,717.4317911293975
52,"[('STARLINK-31457', 16, 15), ('STARLINK-31457', 16, 16), ('STARLINK-31457', 16, 17), ('STARLINK-30069', 9, 18), ('STARLINK-30069', 9, 19), ('STARLINK-30069', 9, 20), ('STARLINK-5078', 19, 21), ('STARLINK-5078', 19, 22)]",15,22,False,693.4212469456085
53,"[('STARLINK-31457', 18, 15), ('STARLINK-31457', 18, 16), ('STARLINK-31457', 18, 17), ('STARLINK-30069', 14, 18), ('STARLINK-30069', 14, 19), ('STARLINK-30069', 14, 20), ('STARLINK-5078', 13, 21), ('STARLINK-5078', 13, 22)]",15,22,False,684.8187443288808
54,"[('STARLINK-31457', 22, 15), ('STARLINK-31457', 22, 16), ('STARLINK-31457', 22, 17), ('STARLINK-5158', 24, 18), ('STARLINK-5158', 24, 19), ('STARLINK-5158', 24, 20), ('STARLINK-5078', 16, 21), ('STARLINK-5078', 16, 22), ('STARLINK-5078', 16, 23)]",15,23,False,1110.685377860583
55,"[('STARLINK-34345', 1, 15), ('STARLINK-34345', 1, 16), ('STARLINK-34345', 1, 17), ('STARLINK-30530', 4, 18), ('STARLINK-30530', 4, 19), ('STARLINK-30530', 4, 20), ('STARLINK-31996', 14, 21), ('STARLINK-31996', 14, 22), ('STARLINK-31996', 14, 23)]",15,23,False,793.3790154101504
56,"[('STARLINK-31457', 5, 15), ('STARLINK-31457', 5, 16), ('STARLINK-31457', 5, 17), ('STARLINK-30530', 1, 18), ('STARLINK-30530', 1, 19), ('STARLINK-30530', 1, 20), ('STARLINK-5311', 14, 21), ('STARLINK-5311', 14, 22)]",15,22,False,509.0097494088799
57,"[('STARLINK-31457', 23, 15), ('STARLINK-31457', 23, 16), ('STARLINK-31457', 23, 17), ('STARLINK-30530', 13, 18), ('STARLINK-30530', 13, 19), ('STARLINK-30530', 13, 20), ('STARLINK-5158', 14, 21), ('STARLINK-5158', 14, 22)]",15,22,False,469.7108186541091
58,"[('STARLINK-33717', 1, 15), ('STARLINK-33717', 1, 16), ('STARLINK-33717', 1, 17), ('STARLINK-30069', 1, 18), ('STARLINK-30069', 1, 19), ('STARLINK-30069', 1, 20), ('STARLINK-5078', 14, 21), ('STARLINK-5078', 14, 22), ('STARLINK-5078', 14, 23)]",15,23,False,782.96779364985
59,"[('STARLINK-34345', 4, 15), ('STARLINK-34345', 4, 16), ('STARLINK-34345', 4, 17), ('STARLINK-30530', 5, 18), ('STARLINK-30530', 5, 19), ('STARLINK-30530', 5, 20), ('STARLINK-31010', 14, 21)]",15,21,False,274.2732942322176
60,"[('STARLINK-31771', 6, 16), ('STARLINK-31771', 6, 17), ('STARLINK-31771', 6, 18), ('STARLINK-31010', 11, 19), ('STARLINK-31010', 11, 20), ('STARLINK-31010', 11, 21), ('STARLINK-30334', 20, 22), ('STARLINK-30334', 20, 23), ('STARLINK-30334', 20, 24), ('STARLINK-30552', 24, 25), ('STARLINK-30552', 24, 26)]",16,26,True,912.7390165689585
61,"[('STARLINK-31771', 3, 16), ('STARLINK-31771', 3, 17), ('STARLINK-31771', 3, 18), ('STARLINK-5078', 11, 19), ('STARLINK-5078', 11, 20), ('STARLINK-5078', 11, 21), ('STARLINK-30334', 19, 22), ('STARLINK-30334', 19, 23), ('STARLINK-30334', 19, 24), ('STARLINK-30552', 16, 25), ('STARLINK-30552', 16, 26), ('STARLINK-30552', 16, 27), ('STARLINK-3749', 0, 28)]",16,28,True,1414.9338023865703
62,"[('STARLINK-6116', 6, 16), ('STARLINK-6116', 6, 17), ('STARLINK-6116', 6, 18), ('STARLINK-3752', 11, 19), ('STARLINK-3752', 11, 20), ('STARLINK-3752', 11, 21), ('STARLINK-30334', 10, 22), ('STARLINK-30334', 10, 23), ('STARLINK-30334', 10, 24), ('STARLINK-33846', 24, 25), ('STARLINK-33846', 24, 26), ('STARLINK-33846', 24, 27), ('STARLINK-3749', 1, 28)]",16,28,True,1632.1224400933006
63,"[('STARLINK-6116', 8, 16), ('STARLINK-6116', 8, 17), ('STARLINK-6116', 8, 18), ('STARLINK-31010', 20, 19), ('STARLINK-31010', 20, 20), ('STARLINK-31010', 20, 21), ('STARLINK-30334', 11, 22), ('STARLINK-30334', 11, 23), ('STARLINK-30334', 11, 24), ('STARLINK-33846', 16, 25), ('STARLINK-33846', 16, 26), ('STARLINK-33846', 16, 27), ('STARLINK-3749', 2, 28)]",16,28,True,1538.9044874961698
64,"[('STARLINK-31771', 8, 16), ('STARLINK-31771', 8, 17), ('STARLINK-31771', 8, 18), ('STARLINK-31010', 2, 19), ('STARLINK-31010', 2, 20), ('STARLINK-31010', 2, 21), ('STARLINK-30334', 15, 22), ('STARLINK-30334', 15, 23), ('STARLINK-30334', 15, 24), ('STARLINK-30545', 24, 25), ('STARLINK-30545', 24, 26), ('STARLINK-30545', 24, 27), ('STARLINK-3749', 5, 28)]",16,28,True,1120.5832422950243
65,"[('STARLINK-5950', 18, 16), ('STARLINK-5950', 18, 17), ('STARLINK-5950', 18, 18), ('STARLINK-31010', 19, 19), ('STARLINK-31010', 19, 20), ('STARLINK-31010', 19, 21), ('STARLINK-32199', 17, 22), ('STARLINK-32199', 17, 23), ('STARLINK-32199', 17, 24), ('STARLINK-33846', 23, 25), ('STARLINK-33846', 23, 26), ('STARLINK-33846', 23, 27), ('STARLINK-3749', 6, 28)]",16,28,True,1062.1715751101067
66,"[('STARLINK-5950', 4, 16), ('STARLINK-5950', 4, 17), ('STARLINK-5950', 4, 18), ('STARLINK-5078', 18, 19), ('STARLINK-5078', 18, 20), ('STARLINK-5078', 18, 21), ('STARLINK-32199', 23, 22), ('STARLINK-32199', 23, 23), ('STARLINK-32199', 23, 24), ('STARLINK-33846', 15, 25), ('STARLINK-33846', 15, 26)]",16,26,True,690.02533421363
67,"[('STARLINK-6116', 0, 16), ('STARLINK-6116', 0, 17), ('STARLINK-6116', 0, 18), ('STARLINK-5078', 17, 19), ('STARLINK-5078', 17, 20), ('STARLINK-5078', 17, 21), ('STARLINK-32199', 0, 22), ('STARLINK-32199', 0, 23), ('STARLINK-32199', 0, 24), ('STARLINK-30552', 23, 25), ('STARLINK-30552', 23, 26), ('STARLINK-30552', 23, 27)]",16,27,True,728.3951469834552
68,"[('STARLINK-6116', 14, 16), ('STARLINK-6116', 14, 17), ('STARLINK-6116', 14, 18), ('STARLINK-31010', 18, 19), ('STARLINK-31010', 18, 20), ('STARLINK-31010', 18, 21), ('STARLINK-32199', 24, 22), ('STARLINK-32199', 24, 23), ('STARLINK-32199', 24, 24), ('STARLINK-30552', 15, 25), ('STARLINK-30552', 15, 26), ('STARLINK-30552', 15, 27), ('STARLINK-3749', 7, 28)]",16,28,True,914.437070567036
69,"[('STARLINK-6116', 17, 16), ('STARLINK-6116', 17, 17), ('STARLINK-6116', 17, 18), ('STARLINK-5078', 23, 19), ('STARLINK-5078', 23, 20), ('STARLINK-5078', 23, 21), ('STARLINK-30334', 17, 22), ('STARLINK-30334', 17, 23), ('STARLINK-30334', 17, 24), ('STARLINK-33846', 18, 25), ('STARLINK-33846', 18, 26), ('STARLINK-33846', 18, 27), ('STARLINK-3749', 9, 28)]",16,28,True,1196.7005815306825
70,"[('STARLINK-2523', 15, 20), ('STARLINK-2523', 15, 21), ('STARLINK-2523', 15, 22), ('STARLINK-30552', 11, 23), ('STARLINK-30552', 11, 24), ('STARLINK-30552', 11, 25), ('STARLINK-31483', 10, 26), ('STARLINK-31483', 10, 27), ('STARLINK-31483', 10, 28), ('STARLINK-5287', 7, 29), ('STARLINK-5287', 7, 30), ('STARLINK-5287', 7, 31)]",20,31,True,1501.531236773362
