user_id,time,sat,channel,data_rate
85,11,STARLINK-34160,13,156.20554618628245
85,10,STARLINK-34160,13,179.21656607095653
85,9,STARLINK-33873,12,265.18076718778576
85,8,STARLINK-33873,12,213.78377217567788
85,7,STARLINK-33873,12,208.4828787512772
85,6,STARLINK-34163,21,215.81161310026107
85,5,STARLINK-34163,21,111.42037948512382
85,4,STARLINK-34163,21,224.29371227179288
46,16,STARLINK-30906,0,269.03490683636016
46,15,STARLINK-30906,0,129.81832889948433
46,14,STARLINK-32190,3,179.67569545966398
46,13,STARLINK-32190,3,110.56830245185355
46,12,STARLINK-32190,3,82.0934025760746
46,11,STARLINK-34165,10,131.05286239411205
46,10,STARLINK-34165,10,104.13570829717838
46,9,STARLINK-34165,10,117.15726453752488
46,8,STARLINK-4158,5,227.64986938518734
46,7,STARLINK-4158,5,253.6270181154059
46,6,STARLINK-4158,5,125.78431646052954
46,5,STARLINK-31353,9,218.34652028905597
40,16,STARLINK-30906,14,269.03490683636016
40,15,STARLINK-30906,14,129.81832889948433
40,14,STARLINK-32190,10,179.67310579633525
40,13,STARLINK-32190,10,110.56830245185355
40,12,STARLINK-32190,10,82.0934025760746
40,11,STARLINK-34165,21,131.05845646596333
40,10,STARLINK-34165,21,104.13570829717838
40,9,STARLINK-34165,21,117.12240988281053
40,8,STARLINK-32001,18,169.63681669610185
40,7,STARLINK-32001,18,230.0237213268957
40,6,STARLINK-32001,18,25.82335773882001
40,5,STARLINK-31353,24,218.34652028905597
41,16,STARLINK-33717,21,198.85771955652712
41,15,STARLINK-33717,21,194.1708778534861
41,14,STARLINK-33717,21,184.26640003721067
41,13,STARLINK-34160,23,115.21621926613342
41,12,STARLINK-34160,23,136.1140463466329
41,11,STARLINK-34160,23,156.19923782186615
41,10,STARLINK-34160,23,179.2182634904105
41,9,STARLINK-33873,11,117.14797063686879
41,8,STARLINK-33873,11,213.82490124910203
41,7,STARLINK-33873,11,208.48307264119674
41,6,STARLINK-33875,13,168.67962777339025
41,5,STARLINK-33875,13,133.2702448900731
42,15,STARLINK-33717,12,194.1708778534861
42,14,STARLINK-32190,9,179.67593968068607
42,13,STARLINK-32190,9,110.56498886921486
42,12,STARLINK-32190,9,82.0934025760746
42,11,STARLINK-34165,14,131.05845646596333
42,10,STARLINK-34165,14,104.13570829717838
42,9,STARLINK-34165,14,42.343671304948835
42,8,STARLINK-4158,0,227.6497324129862
42,7,STARLINK-4158,0,102.77666792860647
42,6,STARLINK-4158,0,93.04413938309027
42,5,STARLINK-31353,23,218.30470617772036
43,17,STARLINK-31771,1,221.95086259271693
43,16,STARLINK-30906,18,269.03475104119985
43,15,STARLINK-30906,18,129.81832889948433
43,14,STARLINK-30906,18,172.3886099563213
43,13,STARLINK-34160,12,115.21509518220181
43,12,STARLINK-34160,12,136.10848563079165
43,11,STARLINK-34160,12,156.20554618628245
43,10,STARLINK-34160,12,179.2039700343726
43,9,STARLINK-33873,2,166.4836891294034
43,8,STARLINK-33873,2,88.0789013079194
43,7,STARLINK-33873,2,110.80534923485946
43,6,STARLINK-33875,24,187.79529540610886
43,5,STARLINK-33875,24,32.715269269607674
44,17,STARLINK-31771,10,221.95086259271693
44,16,STARLINK-30906,11,269.03490683636016
44,15,STARLINK-30906,11,129.81773097102212
44,14,STARLINK-30906,11,172.3886099563213
44,13,STARLINK-34160,16,115.19938379610504
44,12,STARLINK-34160,16,136.01371783723116
44,11,STARLINK-34160,16,156.0893108084505
44,10,STARLINK-34160,16,179.20543583857324
44,9,STARLINK-33873,1,166.8143821279412
44,8,STARLINK-33873,1,101.44230691051148
44,7,STARLINK-33873,1,77.2690561908977
44,6,STARLINK-33875,17,168.67985205405057
44,5,STARLINK-33875,17,41.90808362006161
45,17,STARLINK-31457,20,137.03046558207353
45,16,STARLINK-31457,20,223.95027728322813
45,15,STARLINK-31457,20,147.9833782342099
45,14,STARLINK-32190,15,179.67586518434834
45,13,STARLINK-32190,15,109.91784652701377
45,12,STARLINK-32190,15,79.99628562749218
45,11,STARLINK-34165,20,131.05845646596333
45,10,STARLINK-34165,20,104.13096369148477
45,9,STARLINK-34165,20,42.343671304948835
45,8,STARLINK-4158,19,146.9554328023455
45,7,STARLINK-4158,19,90.41665630028292
45,6,STARLINK-4158,19,87.61005829641357
45,5,STARLINK-31353,12,142.1904028668082
47,15,STARLINK-33717,22,194.1708778534861
47,14,STARLINK-33717,22,184.26640003721067
47,13,STARLINK-34160,2,114.54939835144722
47,12,STARLINK-34160,2,133.25130523052832
47,11,STARLINK-34160,2,155.1064294402509
47,10,STARLINK-33918,15,133.38252229492574
47,9,STARLINK-33918,15,42.55234480629698
47,8,STARLINK-33918,15,47.87865900856546
47,7,STARLINK-30955,7,55.89559698931248
47,6,STARLINK-30955,7,97.42052665349948
47,5,STARLINK-30955,7,51.467104255256764
48,16,STARLINK-31457,4,223.94963491368458
48,15,STARLINK-31457,4,147.98752450436925
48,14,STARLINK-32190,4,179.67593968068607
48,13,STARLINK-32190,4,53.66820280375245
48,12,STARLINK-32190,4,31.932622064505555
48,11,STARLINK-34165,17,131.05845646596333
48,10,STARLINK-34165,17,104.13570829717838
48,9,STARLINK-34165,17,18.794124107596215
48,8,STARLINK-5860,4,44.65894703225332
48,7,STARLINK-5860,4,61.16874954361722
48,6,STARLINK-5860,4,89.28365569037095
48,5,STARLINK-31353,10,132.22274122048807
49,15,STARLINK-33717,23,194.13279254843061
49,14,STARLINK-33717,23,184.2370829712559
49,13,STARLINK-34160,3,58.3161196180323
49,12,STARLINK-34160,3,85.95328819550488
49,11,STARLINK-34160,3,156.2053690531053
49,10,STARLINK-34160,3,179.17477264805495
49,9,STARLINK-33873,24,166.4836891294034
49,8,STARLINK-33873,24,63.73119952916674
49,7,STARLINK-33873,24,82.36240404692187
49,6,STARLINK-33875,9,147.2600573902637
49,5,STARLINK-33875,9,32.715269269607674
112,16,STARLINK-31457,3,223.95027728322813
112,15,STARLINK-31457,3,99.85043882861461
112,14,STARLINK-32190,14,70.41534666264825
112,13,STARLINK-32190,14,110.55187073614591
112,12,STARLINK-32190,14,82.06644815935606
112,11,STARLINK-34165,9,131.05692228627495
112,10,STARLINK-34165,9,104.10274273364737
112,9,STARLINK-34165,9,18.79409986587632
112,8,STARLINK-34165,9,31.51150220598722
112,7,STARLINK-34165,9,50.944668535648205
112,6,STARLINK-33875,23,147.24623401131504
113,16,STARLINK-30906,24,269.02251642268897
113,15,STARLINK-30906,24,85.52578021962529
113,14,STARLINK-32190,21,65.14187284794255
113,13,STARLINK-32190,21,110.56830245185355
113,12,STARLINK-32190,21,82.0849294169634
113,11,STARLINK-34165,15,130.05272842288076
113,10,STARLINK-34165,15,43.7782985230486
113,9,STARLINK-34165,15,30.861201323615767
113,8,STARLINK-4158,3,78.28089891386493
113,7,STARLINK-4158,3,96.85198302636145
113,6,STARLINK-4158,3,80.57800456865407
114,16,STARLINK-6116,15,212.83651654587334
114,15,STARLINK-32190,1,73.70289467407017
114,14,STARLINK-32190,1,95.23081318454483
114,13,STARLINK-32190,1,35.864381659258775
114,12,STARLINK-34160,24,85.95328819550488
114,11,STARLINK-34160,24,156.20554618628245
114,10,STARLINK-34160,24,89.55684772254442
114,9,STARLINK-33873,21,166.79720240241986
114,8,STARLINK-33873,21,81.68052717288424
114,7,STARLINK-33873,21,43.65297926785908
114,6,STARLINK-33875,12,120.06068295733353
115,18,STARLINK-31771,18,274.7894376205075
115,17,STARLINK-31771,18,221.95086259271693
115,16,STARLINK-30906,5,257.9707955360075
115,15,STARLINK-30906,5,82.66794941444562
115,14,STARLINK-30906,5,63.128024876348015
115,13,STARLINK-34160,20,37.90161567398829
115,12,STARLINK-34160,20,136.1140463466329
115,11,STARLINK-34160,20,75.4201526504526
115,10,STARLINK-33918,10,73.03137551042347
115,9,STARLINK-33918,10,57.193276575268314
115,8,STARLINK-33918,10,44.65751588348006
115,7,STARLINK-34163,2,60.90854905338608
115,6,STARLINK-34163,2,77.04143798637674
116,18,STARLINK-31771,0,274.7894376205075
116,17,STARLINK-31771,0,221.95036850483805
116,16,STARLINK-33717,19,98.5978639625192
116,15,STARLINK-33717,19,194.1708778534861
116,14,STARLINK-33717,19,98.51734173929749
116,13,STARLINK-34160,17,58.3161196180323
116,12,STARLINK-34160,17,85.95328819550488
116,11,STARLINK-34160,17,75.4201526504526
116,10,STARLINK-34160,17,106.25765402791035
116,9,STARLINK-33873,18,117.14818080348907
116,8,STARLINK-33873,18,92.89964428614314
116,7,STARLINK-33873,18,60.79800408181073
116,6,STARLINK-33875,1,93.93134699046905
117,16,STARLINK-30906,10,123.81758260349564
117,15,STARLINK-30906,10,85.52525171523358
117,14,STARLINK-30906,10,63.127733429391675
117,13,STARLINK-34160,9,58.3153014439409
117,12,STARLINK-34160,9,85.95328819550488
117,11,STARLINK-34160,9,75.41980428274755
117,10,STARLINK-33918,7,43.726576133473934
117,9,STARLINK-33918,7,34.46086616453186
117,8,STARLINK-33918,7,70.99627896949173
117,7,STARLINK-5860,11,70.52170514311632
117,6,STARLINK-5860,11,33.62070372282767
118,17,STARLINK-31771,11,221.95086259271693
118,16,STARLINK-33717,15,63.10532469717347
118,15,STARLINK-33717,15,138.2089939079105
118,14,STARLINK-33717,15,69.73232418010447
118,13,STARLINK-34160,10,58.3161196180323
118,12,STARLINK-34160,10,85.95328819550488
118,11,STARLINK-34160,10,75.4188823715883
118,10,STARLINK-33918,14,73.03137551042347
118,9,STARLINK-33918,14,31.069874824963897
118,8,STARLINK-33918,14,36.27899669107213
118,7,STARLINK-34163,13,76.56320610769028
118,6,STARLINK-34163,13,40.94691895312022
111,17,STARLINK-31771,16,221.95086259271693
111,16,STARLINK-30906,1,123.81758260349564
111,15,STARLINK-30906,1,85.52525171523358
111,14,STARLINK-30906,1,48.19312939539226
111,13,STARLINK-34160,21,58.3161196180323
111,12,STARLINK-34160,21,85.94899552321937
111,11,STARLINK-34160,21,75.4201526504526
111,10,STARLINK-34160,21,106.25765402791035
111,9,STARLINK-33873,4,117.14040611347548
111,8,STARLINK-33873,4,70.3580693457373
111,7,STARLINK-33873,4,39.506554269483544
111,6,STARLINK-33875,4,92.22509525715677
119,18,STARLINK-5158,2,344.0923239285894
119,17,STARLINK-33717,7,205.49846072364568
119,16,STARLINK-33717,7,42.66273090830567
119,15,STARLINK-33717,7,102.08194676691937
119,14,STARLINK-32190,7,70.41538208556015
119,13,STARLINK-32190,7,53.66820280375245
119,12,STARLINK-32190,7,31.932644424946577
119,11,STARLINK-34165,6,50.273062930133456
119,10,STARLINK-34165,6,31.175098834678245
119,9,STARLINK-34165,6,22.798458507825732
119,8,STARLINK-32001,22,44.135890356401774
119,7,STARLINK-32001,22,61.511975999576634
119,6,STARLINK-32001,22,32.60211339727532
110,18,STARLINK-5158,6,344.0923239285894
110,17,STARLINK-31457,5,129.07880510671768
110,16,STARLINK-31457,5,52.29305943778561
110,15,STARLINK-31457,5,57.13458005490588
110,14,STARLINK-32190,18,70.41538208556015
110,13,STARLINK-32190,18,53.66820280375245
110,12,STARLINK-32190,18,31.932644424946577
110,11,STARLINK-34165,19,50.273062930133456
110,10,STARLINK-34165,19,31.175098834678245
110,9,STARLINK-34165,19,22.798458507825732
110,8,STARLINK-5860,16,29.015443630564047
110,7,STARLINK-5860,16,52.03512455728475
110,6,STARLINK-5860,16,48.365409537633305
91,19,STARLINK-5158,7,165.65517706396673
91,18,STARLINK-5158,7,344.0923239285894
91,17,STARLINK-33717,20,105.97542303906502
91,16,STARLINK-33717,20,58.56072558065623
91,15,STARLINK-33717,20,91.7635598117139
91,14,STARLINK-33717,20,98.51734173929749
91,13,STARLINK-34160,14,58.31206208928854
91,12,STARLINK-34160,14,85.93963090013855
91,11,STARLINK-34160,14,75.4201526504526
91,10,STARLINK-33918,1,73.03137551042347
91,9,STARLINK-33918,1,16.246791703471047
91,8,STARLINK-33918,1,38.99416264769831
92,19,STARLINK-3752,0,278.0020917109305
92,18,STARLINK-31771,13,274.7894376205075
92,17,STARLINK-31771,13,79.11044301567662
92,16,STARLINK-31771,13,60.11982659023456
92,15,STARLINK-32190,0,29.41124856696634
92,14,STARLINK-32190,0,70.41532738986675
92,13,STARLINK-32190,0,53.66820280375245
92,12,STARLINK-32190,0,31.932644424946577
92,11,STARLINK-34165,0,50.27302697560155
92,10,STARLINK-34165,0,31.175098834678245
92,9,STARLINK-34165,0,22.798458507825732
92,8,STARLINK-4158,13,67.52970587955657
93,18,STARLINK-5158,21,344.0923239285894
93,17,STARLINK-31457,14,61.46464260832388
93,16,STARLINK-31457,14,52.75260499690076
93,15,STARLINK-31457,14,58.182699199298575
93,14,STARLINK-32190,11,70.41538208556015
93,13,STARLINK-32190,11,53.668092625703856
93,12,STARLINK-32190,11,31.932644424946577
93,11,STARLINK-34165,8,50.273062930133456
93,10,STARLINK-34165,8,31.175098834678245
93,9,STARLINK-34165,8,22.798395263930356
93,8,STARLINK-32001,5,44.13588370190142
94,19,STARLINK-3752,1,278.0020917109305
94,18,STARLINK-31771,8,274.7851289912589
94,17,STARLINK-31771,8,79.10857739229218
94,16,STARLINK-31771,8,60.121538332212744
94,15,STARLINK-32190,16,29.41124856696634
94,14,STARLINK-32190,16,70.41538208556015
94,13,STARLINK-32190,16,53.664549029329415
94,12,STARLINK-32190,16,31.921872391759248
94,11,STARLINK-34165,5,50.27226513493445
94,10,STARLINK-34165,5,31.175098834678245
94,9,STARLINK-34165,5,22.798458507825732
94,8,STARLINK-4158,7,65.85365008609612
95,20,STARLINK-3752,11,226.56507526784534
95,19,STARLINK-3752,11,278.0020917109305
95,18,STARLINK-31771,12,274.7663551587962
95,17,STARLINK-31771,12,79.10792427076132
95,16,STARLINK-31771,12,60.11986968809953
95,15,STARLINK-32190,6,17.744354782860352
95,14,STARLINK-32190,6,65.14187284794255
95,13,STARLINK-32190,6,53.66820280375245
95,12,STARLINK-32190,6,31.932508958560614
95,11,STARLINK-34165,16,50.258756889043106
95,10,STARLINK-34165,16,31.174283589609363
95,9,STARLINK-34165,16,22.798458507825732
95,8,STARLINK-32001,11,38.597423312144684
96,20,STARLINK-30069,13,210.20571333797636
96,19,STARLINK-30530,23,213.57964346773252
96,18,STARLINK-30530,23,205.56849513375295
96,17,STARLINK-30530,23,38.765804053890434
96,16,STARLINK-30906,2,112.83991818813871
96,15,STARLINK-30906,2,37.729397812917604
96,14,STARLINK-30906,2,61.2163220769302
96,13,STARLINK-34160,15,58.1549491077715
96,12,STARLINK-34160,15,84.87618453804437
96,11,STARLINK-34160,15,75.19055673157912
96,10,STARLINK-33918,22,43.722873101637894
96,9,STARLINK-33918,22,22.920299569783293
96,8,STARLINK-33918,22,34.700856427667475
97,19,STARLINK-5078,8,274.4703859869645
97,18,STARLINK-31771,17,216.3959688384412
97,17,STARLINK-31771,17,118.09216860245603
97,16,STARLINK-31771,17,50.5812056510232
97,15,STARLINK-32190,8,17.744354782860352
97,14,STARLINK-32190,8,65.14187284794255
97,13,STARLINK-32190,8,53.667716166327864
97,12,STARLINK-32190,8,31.932622064505555
97,11,STARLINK-34165,18,50.273062930133456
97,10,STARLINK-34165,18,31.175098834678245
97,9,STARLINK-34165,18,13.630486681263898
97,8,STARLINK-4158,23,60.52281929090364
90,18,STARLINK-5158,20,282.14862833562603
90,17,STARLINK-33717,4,105.97029705701404
90,16,STARLINK-33717,4,58.56068270114161
90,15,STARLINK-33717,4,78.44749961116536
90,14,STARLINK-33717,4,69.73233320446718
90,13,STARLINK-34160,1,28.932886961169103
90,12,STARLINK-34160,1,85.95328819550488
90,11,STARLINK-34160,1,75.41914046294276
90,10,STARLINK-33918,12,43.725365871466714
90,9,STARLINK-33918,12,13.706206288969753
90,8,STARLINK-33918,12,39.79618075406995
98,20,STARLINK-3752,16,226.56507526784534
98,19,STARLINK-3752,16,278.0020917109305
98,18,STARLINK-31771,5,210.43334532655248
98,17,STARLINK-31771,5,115.75403336603043
98,16,STARLINK-31771,5,24.26710334226782
98,15,STARLINK-32190,13,17.744354782860352
98,14,STARLINK-32190,13,65.14187284794255
98,13,STARLINK-32190,13,53.66764696212778
98,12,STARLINK-32190,13,31.932552387030988
98,11,STARLINK-34165,11,50.273062930133456
98,10,STARLINK-34165,11,31.175084131147173
98,9,STARLINK-34165,11,13.630473375035763
98,8,STARLINK-32001,17,35.84140896915626
99,20,STARLINK-5078,18,199.2701491037403
99,19,STARLINK-5078,18,274.4703859869645
99,18,STARLINK-31771,24,125.43511314574073
99,17,STARLINK-31771,24,118.97409625422127
99,16,STARLINK-31771,24,36.51427451040699
99,15,STARLINK-32190,12,17.744354782860352
99,14,STARLINK-32190,12,65.14186459954448
99,13,STARLINK-32190,12,53.66795886587004
99,12,STARLINK-32190,12,31.932047655516094
99,11,STARLINK-34165,4,50.273062904113445
99,10,STARLINK-34165,4,31.175098834678245
99,9,STARLINK-34165,4,13.629994427052086
99,8,STARLINK-32001,20,33.31537128139151
137,20,STARLINK-31996,14,211.0429110742932
137,19,STARLINK-30530,12,213.57925126822505
137,18,STARLINK-30530,12,44.2172145141634
137,17,STARLINK-30530,12,21.465326289753776
137,16,STARLINK-30906,23,112.83991818813871
137,15,STARLINK-30906,23,37.72697178772073
137,14,STARLINK-30906,23,61.21325561288404
137,13,STARLINK-4028,23,0.39072584014058354
137,12,STARLINK-4028,23,1.2941983101481995
137,11,STARLINK-4028,23,0.3853472571864021
137,10,STARLINK-33918,23,43.726576133473934
137,9,STARLINK-33918,23,11.426888808695322
135,19,STARLINK-5158,22,79.15636374057772
135,18,STARLINK-5158,22,236.7988797302586
135,17,STARLINK-33717,3,103.97327173724362
135,16,STARLINK-33717,3,58.56072558065623
135,15,STARLINK-33717,3,78.44759669643906
135,14,STARLINK-33717,3,69.73230361991351
135,13,STARLINK-4028,22,0.39072584014058354
135,12,STARLINK-4028,22,1.2938828863183904
135,11,STARLINK-4028,22,0.38521954602313224
135,10,STARLINK-33918,13,43.726432417309034
135,9,STARLINK-33918,13,11.426888808695322
134,21,STARLINK-31996,19,254.57992613861035
134,20,STARLINK-5158,19,122.26952538196065
134,19,STARLINK-5158,19,74.62954709345901
134,18,STARLINK-5158,19,221.72835703194104
134,17,STARLINK-31457,6,37.504815637403524
134,16,STARLINK-31457,6,83.65325640485037
134,15,STARLINK-31457,6,40.0866001355326
134,14,STARLINK-32190,22,65.14187284794255
134,13,STARLINK-32190,22,53.52306013322353
134,12,STARLINK-32190,22,31.61446127879114
134,11,STARLINK-34165,3,50.27304114120869
134,10,STARLINK-34165,3,31.17233443905661
134,9,STARLINK-34165,3,11.363138808531698
133,20,STARLINK-30069,15,82.12804168555682
133,19,STARLINK-30530,15,112.52846470948047
133,18,STARLINK-30530,15,120.04064105161177
133,17,STARLINK-30530,15,26.94050427269928
133,16,STARLINK-30906,9,97.83723455003278
133,15,STARLINK-30906,9,43.858040590309244
133,14,STARLINK-30906,9,63.12805236119538
133,13,STARLINK-4028,20,0.17336122147402197
133,12,STARLINK-4028,20,1.2941983101481995
133,11,STARLINK-4028,20,0.24942795925281833
133,10,STARLINK-33918,0,34.77257404183405
133,9,STARLINK-33918,0,19.132645787776827
138,21,STARLINK-31996,0,210.0957342679968
138,20,STARLINK-5158,23,80.1868949740539
138,19,STARLINK-5158,23,47.03001839397599
138,18,STARLINK-5158,23,162.35118762958982
138,17,STARLINK-31457,21,37.50477435068104
138,16,STARLINK-31457,21,83.65328330735726
138,15,STARLINK-31457,21,40.0866001355326
138,14,STARLINK-32190,2,42.58353582703296
138,13,STARLINK-32190,2,53.522986452128926
138,12,STARLINK-32190,2,31.621164935008213
138,11,STARLINK-34165,7,50.273062930133456
138,10,STARLINK-34165,7,22.22109674303836
138,9,STARLINK-34165,7,19.010804725819263
132,21,STARLINK-31996,1,210.0957342679968
132,20,STARLINK-31996,1,63.51040018536146
132,19,STARLINK-30530,10,105.221771030528
132,18,STARLINK-30530,10,44.21796313426228
132,17,STARLINK-30530,10,34.789034875381155
132,16,STARLINK-30906,17,71.67476774874
132,15,STARLINK-30906,17,43.858040590309244
132,14,STARLINK-30906,17,63.12805236119538
132,13,STARLINK-4028,19,0.17336122147402197
132,12,STARLINK-4028,19,1.2941839262297228
132,11,STARLINK-4028,19,0.24942795925281833
132,10,STARLINK-33918,5,34.77257404183405
132,9,STARLINK-33918,5,19.132645787776827
131,19,STARLINK-5078,13,162.42070318443692
131,18,STARLINK-31771,14,114.63973006373438
131,17,STARLINK-31771,14,83.34338441368895
131,16,STARLINK-31771,14,24.41873884973042
131,15,STARLINK-32190,23,13.063745187038915
131,14,STARLINK-32190,23,42.58218341360697
131,13,STARLINK-32190,23,53.52306013322353
131,12,STARLINK-34709,23,0.30655151439246847
131,11,STARLINK-34709,23,0.03714161809822937
131,10,STARLINK-34709,23,0.030195931140164434
131,9,STARLINK-33873,10,82.21130075865794
130,20,STARLINK-3752,2,80.3584558852398
130,19,STARLINK-3752,2,141.5449899565657
130,18,STARLINK-6116,9,26.469794344338325
130,17,STARLINK-6116,9,51.81237477507462
130,16,STARLINK-6116,9,32.703929748798096
130,15,STARLINK-32190,19,17.744354782860352
130,14,STARLINK-32190,19,50.2863441702527
130,13,STARLINK-32190,19,26.8596373265692
130,12,STARLINK-34709,20,0.30655151439246847
130,11,STARLINK-34709,20,0.02405658120230722
130,10,STARLINK-34709,20,0.033664075129281004
130,9,STARLINK-33873,6,74.78930307326706
136,19,STARLINK-5078,7,138.8121156989959
136,18,STARLINK-6116,4,23.668899088549328
136,17,STARLINK-6116,4,38.197463048905924
136,16,STARLINK-6116,4,43.70697494272008
136,15,STARLINK-32190,20,12.249017270468597
136,14,STARLINK-32190,20,50.2863441702527
136,13,STARLINK-32190,20,26.8596373265692
136,12,STARLINK-34709,24,0.23515228889315554
136,11,STARLINK-34709,24,0.037266522442033004
136,10,STARLINK-34709,24,0.030195931140164434
136,9,STARLINK-33873,16,74.78930307326706
139,19,STARLINK-5158,9,28.678784952314906
139,18,STARLINK-5158,9,133.5049975004563
139,17,STARLINK-33717,16,62.65947474356133
139,16,STARLINK-33717,16,32.56015733152847
139,15,STARLINK-33717,16,85.73511488648201
139,14,STARLINK-33717,16,45.262265899292395
139,13,STARLINK-4028,13,0.2455811739236822
139,12,STARLINK-4028,13,0.9827163719915949
139,11,STARLINK-4028,13,0.3853545824329398
139,10,STARLINK-33918,19,34.77257404183405
139,9,STARLINK-33918,19,19.132645787776827
58,22,STARLINK-30334,15,235.6005853965903
58,21,STARLINK-30069,11,103.13779683350629
58,20,STARLINK-30069,11,63.0890368593063
58,19,STARLINK-30069,11,20.5915228292034
58,18,STARLINK-30069,11,50.617833560275095
58,17,STARLINK-33717,18,62.65947474356133
58,16,STARLINK-33717,18,32.56015432671082
