user_id,path,t_begin,t_end,success,reward
15,"[('STARLINK-5860', 13, 7), ('STARLINK-5860', 13, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-34165', 19, 11), ('STARLINK-34160', 1, 12), ('STARLINK-34160', 1, 13), ('STARLINK-32190', 8, 14), ('STARLINK-32190', 8, 15), ('STARLINK-6116', 6, 16), ('STARLINK-6116', 6, 17), ('STARLINK-5158', 15, 18)]",7,18,True,1107.176308374555
16,"[('STARLINK-34160', 6, 12), ('STARLINK-34160', 6, 13), ('STARLINK-32190', 1, 14), ('STARLINK-32190', 1, 15), ('STARLINK-6116', 3, 16), ('STARLINK-6116', 3, 17), ('STARLINK-5158', 17, 18), ('STARLINK-5158', 17, 19), ('STARLINK-30069', 7, 20), ('STARLINK-30069', 7, 21), ('STARLINK-5158', 15, 22), ('STARLINK-5158', 15, 23), ('STARLINK-30603', 2, 24)]",12,24,True,1298.602016665839
17,"[('STARLINK-34160', 19, 12), ('STARLINK-34160', 19, 13), ('STARLINK-32190', 2, 14), ('STARLINK-32190', 2, 15), ('STARLINK-6116', 16, 16), ('STARLINK-6116', 16, 17), ('STARLINK-30530', 17, 18), ('STARLINK-30530', 17, 19), ('STARLINK-5158', 7, 20), ('STARLINK-5158', 7, 21), ('STARLINK-5158', 19, 22)]",12,22,True,675.0663979536295
18,"[('STARLINK-4028', 16, 12), ('STARLINK-4028', 16, 13), ('STARLINK-32190', 19, 14), ('STARLINK-32190', 19, 15), ('STARLINK-6116', 18, 16), ('STARLINK-6116', 18, 17), ('STARLINK-30530', 12, 18), ('STARLINK-30530', 12, 19), ('STARLINK-5158', 12, 20), ('STARLINK-5158', 12, 21), ('STARLINK-30334', 21, 22), ('STARLINK-30334', 21, 23), ('STARLINK-5311', 3, 24)]",12,24,True,1112.999918241674
19,"[('STARLINK-4028', 22, 12), ('STARLINK-4028', 22, 13), ('STARLINK-32190', 0, 14), ('STARLINK-32190', 0, 15), ('STARLINK-5950', 13, 16), ('STARLINK-5950', 13, 17), ('STARLINK-5158', 12, 18), ('STARLINK-5158', 12, 19), ('STARLINK-30530', 12, 20), ('STARLINK-30530', 12, 21), ('STARLINK-30334', 22, 22)]",12,22,True,702.4956836729395
20,"[('STARLINK-1966', 0, 12), ('STARLINK-1966', 0, 13), ('STARLINK-30906', 18, 14), ('STARLINK-30906', 18, 15), ('STARLINK-30906', 9, 16), ('STARLINK-31001', 0, 17), ('STARLINK-31001', 0, 18), ('STARLINK-31010', 21, 19), ('STARLINK-31010', 21, 20), ('STARLINK-31996', 16, 21), ('STARLINK-31996', 16, 22), ('STARLINK-30334', 0, 23), ('STARLINK-30334', 0, 24)]",12,24,True,1441.1139987045246
21,"[('STARLINK-1966', 1, 12), ('STARLINK-1966', 1, 13), ('STARLINK-30906', 15, 14), ('STARLINK-30906', 15, 15), ('STARLINK-30906', 13, 16), ('STARLINK-30530', 0, 17), ('STARLINK-30530', 0, 18), ('STARLINK-5078', 21, 19), ('STARLINK-5078', 21, 20), ('STARLINK-5311', 16, 21), ('STARLINK-5311', 16, 22)]",12,22,True,770.8202811209409
22,"[('STARLINK-1966', 2, 12), ('STARLINK-1966', 2, 13), ('STARLINK-30906', 22, 14), ('STARLINK-30906', 22, 15), ('STARLINK-30906', 14, 16), ('STARLINK-5950', 8, 17), ('STARLINK-5950', 8, 18), ('STARLINK-30530', 14, 19), ('STARLINK-30530', 14, 20), ('STARLINK-31996', 14, 21), ('STARLINK-31996', 14, 22), ('STARLINK-30334', 8, 23), ('STARLINK-30334', 8, 24)]",12,24,True,1293.0003065631195
23,"[('STARLINK-1966', 3, 12), ('STARLINK-1966', 3, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-30906', 6, 16), ('STARLINK-5950', 12, 17), ('STARLINK-5950', 12, 18), ('STARLINK-3752', 14, 19), ('STARLINK-3752', 14, 20), ('STARLINK-31996', 13, 21), ('STARLINK-31996', 13, 22)]",12,22,True,753.3191328718304
24,"[('STARLINK-33873', 8, 8), ('STARLINK-33873', 8, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-34160', 7, 12), ('STARLINK-34160', 7, 13), ('STARLINK-30906', 17, 14), ('STARLINK-30906', 17, 15), ('STARLINK-30906', 19, 16), ('STARLINK-31771', 15, 17), ('STARLINK-31771', 15, 18), ('STARLINK-5078', 2, 19), ('STARLINK-5078', 2, 20)]",8,20,True,1468.2581164725757
25,"[('STARLINK-33873', 1, 8), ('STARLINK-33873', 1, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-34160', 9, 12), ('STARLINK-34160', 9, 13), ('STARLINK-30906', 12, 14), ('STARLINK-30906', 12, 15), ('STARLINK-30906', 4, 16), ('STARLINK-31771', 12, 17), ('STARLINK-31771', 12, 18), ('STARLINK-5078', 6, 19)]",8,19,True,1127.697036360045
26,"[('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11), ('STARLINK-34160', 4, 12), ('STARLINK-34160', 4, 13), ('STARLINK-30906', 2, 14), ('STARLINK-30906', 2, 15), ('STARLINK-6116', 19, 16), ('STARLINK-6116', 19, 17), ('STARLINK-5158', 11, 18)]",8,18,True,846.7637219914238
27,"[('STARLINK-33873', 23, 8), ('STARLINK-33873', 23, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-34160', 10, 12), ('STARLINK-34160', 10, 13), ('STARLINK-30906', 14, 14), ('STARLINK-30906', 14, 15), ('STARLINK-30906', 2, 16), ('STARLINK-31771', 3, 17), ('STARLINK-31771', 3, 18)]",8,18,True,842.1538440722998
28,"[('STARLINK-4158', 20, 8), ('STARLINK-4158', 20, 9), ('STARLINK-34709', 4, 10), ('STARLINK-34709', 4, 11), ('STARLINK-32190', 6, 12), ('STARLINK-32190', 6, 13), ('STARLINK-32190', 7, 14), ('STARLINK-31457', 7, 15), ('STARLINK-31457', 7, 16), ('STARLINK-5950', 5, 17), ('STARLINK-5950', 5, 18), ('STARLINK-3752', 7, 19)]",8,19,True,895.783659711448
29,"[('STARLINK-4158', 11, 8), ('STARLINK-4158', 11, 9), ('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-31678', 16, 12), ('STARLINK-31678', 16, 13), ('STARLINK-32190', 9, 14), ('STARLINK-32190', 9, 15), ('STARLINK-6116', 2, 16), ('STARLINK-6116', 2, 17), ('STARLINK-30069', 16, 18)]",8,18,True,858.3690403786088
30,"[('STARLINK-4158', 7, 8), ('STARLINK-4158', 7, 9), ('STARLINK-34709', 19, 10), ('STARLINK-34709', 19, 11), ('STARLINK-32190', 18, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 10, 14), ('STARLINK-31457', 1, 15), ('STARLINK-31457', 1, 16), ('STARLINK-30530', 5, 17), ('STARLINK-30530', 5, 18), ('STARLINK-3752', 8, 19)]",8,19,True,852.5789471902665
31,"[('STARLINK-4158', 3, 8), ('STARLINK-4158', 3, 9), ('STARLINK-34709', 21, 10), ('STARLINK-34709', 21, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 4, 14), ('STARLINK-31457', 8, 15), ('STARLINK-31457', 8, 16), ('STARLINK-31771', 5, 17), ('STARLINK-31771', 5, 18)]",8,18,True,703.8494031381049
32,"[('STARLINK-4028', 21, 11), ('STARLINK-4028', 21, 12), ('STARLINK-31744', 14, 13), ('STARLINK-31744', 14, 14), ('STARLINK-31457', 15, 15), ('STARLINK-31457', 15, 16), ('STARLINK-5950', 23, 17), ('STARLINK-5950', 23, 18), ('STARLINK-5078', 3, 19), ('STARLINK-5078', 3, 20), ('STARLINK-31010', 22, 21)]",11,21,True,778.3005449016802
33,"[('STARLINK-4028', 7, 11), ('STARLINK-4028', 7, 12), ('STARLINK-31744', 5, 13), ('STARLINK-31744', 5, 14), ('STARLINK-31457', 22, 15), ('STARLINK-31457', 22, 16), ('STARLINK-31001', 23, 17), ('STARLINK-31001', 23, 18), ('STARLINK-31010', 3, 19), ('STARLINK-31010', 3, 20), ('STARLINK-31010', 23, 21)]",11,21,True,640.9266499197272
34,"[('STARLINK-4028', 23, 11), ('STARLINK-4028', 23, 12), ('STARLINK-31744', 17, 13), ('STARLINK-31744', 17, 14), ('STARLINK-31457', 0, 15), ('STARLINK-31457', 0, 16), ('STARLINK-30530', 23, 17), ('STARLINK-30530', 23, 18), ('STARLINK-5078', 17, 19), ('STARLINK-5078', 17, 20), ('STARLINK-5078', 20, 21), ('STARLINK-30334', 0, 22)]",11,22,True,907.6914296581233
35,"[('STARLINK-4028', 5, 11), ('STARLINK-4028', 5, 12), ('STARLINK-31744', 21, 13), ('STARLINK-31744', 21, 14), ('STARLINK-33717', 1, 15), ('STARLINK-33717', 1, 16), ('STARLINK-33717', 1, 17), ('STARLINK-30069', 24, 18), ('STARLINK-30069', 24, 19), ('STARLINK-3752', 19, 20), ('STARLINK-3752', 19, 21), ('STARLINK-30334', 1, 22)]",11,22,True,936.5808513146552
36,"[('STARLINK-4028', 0, 11), ('STARLINK-4028', 0, 12), ('STARLINK-32190', 14, 13), ('STARLINK-32190', 14, 14), ('STARLINK-33717', 10, 15), ('STARLINK-33717', 10, 16), ('STARLINK-33717', 16, 17), ('STARLINK-30530', 16, 18), ('STARLINK-30530', 16, 19), ('STARLINK-5158', 19, 20), ('STARLINK-5158', 19, 21), ('STARLINK-30334', 13, 22)]",11,22,True,840.5642438920222
37,"[('STARLINK-4028', 4, 11), ('STARLINK-4028', 4, 12), ('STARLINK-4028', 1, 13), ('STARLINK-33717', 7, 14), ('STARLINK-33717', 7, 15), ('STARLINK-6116', 24, 16), ('STARLINK-6116', 24, 17), ('STARLINK-5158', 16, 18), ('STARLINK-5158', 16, 19), ('STARLINK-30069', 19, 20), ('STARLINK-30069', 19, 21), ('STARLINK-30334', 14, 22), ('STARLINK-30334', 14, 23)]",11,23,True,1171.0668889939627
38,"[('STARLINK-4028', 1, 11), ('STARLINK-4028', 1, 12), ('STARLINK-4028', 0, 13), ('STARLINK-33717', 8, 14), ('STARLINK-33717', 8, 15), ('STARLINK-6116', 4, 16), ('STARLINK-6116', 4, 17), ('STARLINK-30069', 1, 18), ('STARLINK-30069', 1, 19), ('STARLINK-3752', 6, 20), ('STARLINK-3752', 6, 21)]",11,21,True,472.1003656733481
39,"[('STARLINK-4028', 9, 11), ('STARLINK-4028', 9, 12), ('STARLINK-32190', 12, 13), ('STARLINK-32190', 12, 14), ('STARLINK-33717', 9, 15), ('STARLINK-33717', 9, 16), ('STARLINK-33717', 7, 17), ('STARLINK-30069', 7, 18), ('STARLINK-30069', 7, 19), ('STARLINK-30069', 6, 20), ('STARLINK-5078', 15, 21)]",11,21,True,611.5200801961137
40,"[('STARLINK-34709', 12, 10), ('STARLINK-34709', 12, 11), ('STARLINK-34160', 12, 12), ('STARLINK-34160', 12, 13), ('STARLINK-32190', 6, 14), ('STARLINK-32190', 6, 15), ('STARLINK-6116', 13, 16), ('STARLINK-6116', 13, 17), ('STARLINK-30069', 19, 18), ('STARLINK-30069', 19, 19), ('STARLINK-30069', 14, 20), ('STARLINK-31996', 2, 21)]",10,21,True,1003.8586257490796
41,"[('STARLINK-34709', 9, 10), ('STARLINK-34709', 9, 11), ('STARLINK-34160', 18, 12), ('STARLINK-34160', 18, 13), ('STARLINK-32190', 18, 14), ('STARLINK-32190', 18, 15), ('STARLINK-6116', 14, 16), ('STARLINK-6116', 14, 17), ('STARLINK-5158', 19, 18), ('STARLINK-5158', 19, 19), ('STARLINK-30069', 18, 20)]",10,20,True,910.7933188980462
42,"[('STARLINK-34709', 0, 10), ('STARLINK-34709', 0, 11), ('STARLINK-34160', 13, 12), ('STARLINK-34160', 13, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15), ('STARLINK-6116', 15, 16), ('STARLINK-6116', 15, 17), ('STARLINK-5158', 4, 18), ('STARLINK-5158', 4, 19), ('STARLINK-5158', 21, 20)]",10,20,True,752.6567457225601
43,"[('STARLINK-34709', 22, 10), ('STARLINK-34709', 22, 11), ('STARLINK-34160', 8, 12), ('STARLINK-34160', 8, 13), ('STARLINK-32190', 3, 14), ('STARLINK-32190', 3, 15), ('STARLINK-6116', 9, 16), ('STARLINK-6116', 9, 17), ('STARLINK-5158', 9, 18), ('STARLINK-5158', 9, 19), ('STARLINK-5158', 8, 20), ('STARLINK-31996', 8, 21), ('STARLINK-31996', 8, 22)]",10,22,True,1292.73018941479
44,"[('STARLINK-34709', 1, 10), ('STARLINK-34709', 1, 11), ('STARLINK-32190', 0, 12), ('STARLINK-32190', 0, 13), ('STARLINK-30906', 5, 14), ('STARLINK-30906', 5, 15), ('STARLINK-30906', 17, 16), ('STARLINK-5950', 11, 17), ('STARLINK-5950', 11, 18), ('STARLINK-5078', 10, 19), ('STARLINK-5078', 10, 20)]",10,20,True,598.3420299841264
45,"[('STARLINK-34709', 6, 10), ('STARLINK-34709', 6, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-30906', 6, 14), ('STARLINK-30906', 6, 15), ('STARLINK-30906', 8, 16), ('STARLINK-5950', 20, 17), ('STARLINK-5950', 20, 18), ('STARLINK-31010', 10, 19), ('STARLINK-31010', 10, 20), ('STARLINK-31996', 11, 21), ('STARLINK-31996', 11, 22)]",10,22,True,1006.4028948585436
46,"[('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-32190', 2, 12), ('STARLINK-32190', 2, 13), ('STARLINK-30906', 13, 14), ('STARLINK-30906', 13, 15), ('STARLINK-30906', 12, 16), ('STARLINK-31771', 22, 17), ('STARLINK-31771', 22, 18), ('STARLINK-3752', 20, 19), ('STARLINK-3752', 20, 20), ('STARLINK-31996', 18, 21), ('STARLINK-31996', 18, 22)]",10,22,True,1154.1420207262386
47,"[('STARLINK-34709', 14, 10), ('STARLINK-34709', 14, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-30906', 16, 14), ('STARLINK-30906', 16, 15), ('STARLINK-30906', 20, 16), ('STARLINK-31771', 6, 17), ('STARLINK-31771', 6, 18), ('STARLINK-3752', 23, 19), ('STARLINK-3752', 23, 20), ('STARLINK-31996', 21, 21)]",10,21,True,891.4446946779178
48,"[('STARLINK-5803', 20, 21), ('STARLINK-5803', 20, 22), ('STARLINK-30334', 24, 23), ('STARLINK-30334', 24, 24), ('STARLINK-33846', 4, 25), ('STARLINK-33846', 4, 26), ('STARLINK-33846', 7, 27), ('STARLINK-3749', 10, 28), ('STARLINK-3749', 10, 29), ('STARLINK-32191', 23, 30), ('STARLINK-32191', 23, 31)]",21,31,True,1368.360984295984
49,"[('STARLINK-31996', 20, 21), ('STARLINK-31996', 20, 22), ('STARLINK-31996', 11, 23), ('STARLINK-32199', 19, 24), ('STARLINK-32199', 19, 25), ('STARLINK-32199', 23, 26), ('STARLINK-6211', 7, 27), ('STARLINK-6211', 7, 28), ('STARLINK-5287', 19, 29), ('STARLINK-5287', 19, 30), ('STARLINK-31380', 4, 31)]",21,31,True,1250.2278267380775
50,"[('STARLINK-5803', 3, 21), ('STARLINK-5803', 3, 22), ('STARLINK-30334', 2, 23), ('STARLINK-30334', 2, 24), ('STARLINK-30545', 4, 25), ('STARLINK-30545', 4, 26), ('STARLINK-6211', 8, 27), ('STARLINK-6211', 8, 28), ('STARLINK-5287', 20, 29), ('STARLINK-5287', 20, 30), ('STARLINK-30991', 13, 31), ('STARLINK-30991', 13, 32), ('STARLINK-30300', 1, 33)]",21,33,True,1871.1926562417714
51,"[('STARLINK-31996', 12, 21), ('STARLINK-31996', 12, 22), ('STARLINK-31996', 19, 23), ('STARLINK-33832', 1, 24), ('STARLINK-33832', 1, 25), ('STARLINK-31379', 7, 26), ('STARLINK-31379', 7, 27), ('STARLINK-4279', 16, 28), ('STARLINK-4279', 16, 29), ('STARLINK-32191', 11, 30), ('STARLINK-32191', 11, 31), ('STARLINK-33558', 14, 32), ('STARLINK-33558', 14, 33)]",21,33,True,1552.323517858741
52,"[('STARLINK-5803', 23, 21), ('STARLINK-5803', 23, 22), ('STARLINK-33914', 15, 23), ('STARLINK-33914', 15, 24), ('STARLINK-33914', 4, 25), ('STARLINK-31379', 6, 26), ('STARLINK-31379', 6, 27), ('STARLINK-4279', 22, 28), ('STARLINK-4279', 22, 29), ('STARLINK-32191', 22, 30), ('STARLINK-32191', 22, 31)]",21,31,True,1052.9328235250973
53,"[('STARLINK-5803', 13, 21), ('STARLINK-5803', 13, 22), ('STARLINK-33914', 20, 23), ('STARLINK-33914', 20, 24), ('STARLINK-33914', 14, 25), ('STARLINK-31379', 3, 26), ('STARLINK-31379', 3, 27), ('STARLINK-4279', 4, 28), ('STARLINK-4279', 4, 29), ('STARLINK-30535', 14, 30), ('STARLINK-30535', 14, 31), ('STARLINK-33558', 16, 32), ('STARLINK-33558', 16, 33)]",21,33,True,1183.1102964490597
54,"[('STARLINK-5803', 21, 21), ('STARLINK-5803', 21, 22), ('STARLINK-3752', 20, 23), ('STARLINK-3752', 20, 24), ('STARLINK-33846', 14, 25), ('STARLINK-33846', 14, 26), ('STARLINK-33846', 11, 27), ('STARLINK-4279', 23, 28), ('STARLINK-4279', 23, 29), ('STARLINK-32191', 0, 30), ('STARLINK-32191', 0, 31), ('STARLINK-5195', 17, 32), ('STARLINK-5195', 17, 33)]",21,33,True,1424.5191570459358
55,"[('STARLINK-5803', 24, 21), ('STARLINK-5803', 24, 22), ('STARLINK-3752', 15, 23), ('STARLINK-3752', 15, 24), ('STARLINK-33846', 18, 25), ('STARLINK-33846', 18, 26), ('STARLINK-33846', 21, 27), ('STARLINK-4279', 3, 28), ('STARLINK-4279', 3, 29), ('STARLINK-30535', 0, 30), ('STARLINK-30535', 0, 31), ('STARLINK-5195', 18, 32), ('STARLINK-5195', 18, 33)]",21,33,True,1275.925340261775
56,"[('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-6116', 17, 16), ('STARLINK-6116', 17, 17), ('STARLINK-30530', 24, 18), ('STARLINK-30530', 24, 19), ('STARLINK-3752', 5, 20), ('STARLINK-3752', 5, 21), ('STARLINK-5158', 23, 22), ('STARLINK-5158', 23, 23), ('STARLINK-30603', 11, 24), ('STARLINK-30603', 11, 25)]",14,25,False,1340.522462982466
57,"[('STARLINK-33717', 21, 14), ('STARLINK-33717', 21, 15), ('STARLINK-6116', 5, 16), ('STARLINK-6116', 5, 17), ('STARLINK-30069', 5, 18), ('STARLINK-30069', 5, 19), ('STARLINK-30069', 5, 20), ('STARLINK-5078', 0, 21), ('STARLINK-5078', 0, 22), ('STARLINK-30334', 18, 23), ('STARLINK-30334', 18, 24), ('STARLINK-33914', 0, 25)]",14,25,False,1396.6541569909682
58,"[('STARLINK-34723', 17, 14), ('STARLINK-34723', 17, 15), ('STARLINK-6116', 21, 16), ('STARLINK-6116', 21, 17), ('STARLINK-31001', 1, 18), ('STARLINK-31001', 1, 19), ('STARLINK-30530', 5, 20), ('STARLINK-30530', 5, 21), ('STARLINK-11520 [DTC]', 23, 22), ('STARLINK-11520 [DTC]', 23, 23), ('STARLINK-30603', 14, 24), ('STARLINK-30603', 14, 25)]",14,25,False,1136.8928677537021
59,"[('STARLINK-34723', 21, 14), ('STARLINK-34723', 21, 15), ('STARLINK-6116', 0, 16), ('STARLINK-6116', 0, 17), ('STARLINK-31001', 18, 18), ('STARLINK-31001', 18, 19), ('STARLINK-3752', 1, 20), ('STARLINK-3752', 1, 21), ('STARLINK-5158', 2, 22), ('STARLINK-5158', 2, 23)]",14,23,False,666.4197923454153
60,"[('STARLINK-34723', 1, 14), ('STARLINK-34723', 1, 15), ('STARLINK-31457', 19, 16), ('STARLINK-31457', 19, 17), ('STARLINK-30069', 2, 18), ('STARLINK-30069', 2, 19), ('STARLINK-30069', 1, 20), ('STARLINK-31996', 0, 21), ('STARLINK-31996', 0, 22), ('STARLINK-30334', 13, 23), ('STARLINK-30334', 13, 24)]",14,24,False,1092.8633667091497
61,"[('STARLINK-34723', 2, 14), ('STARLINK-34723', 2, 15), ('STARLINK-31457', 4, 16), ('STARLINK-31457', 4, 17), ('STARLINK-30069', 13, 18), ('STARLINK-30069', 13, 19), ('STARLINK-5158', 1, 20), ('STARLINK-5158', 1, 21), ('STARLINK-11520 [DTC]', 12, 22), ('STARLINK-11520 [DTC]', 12, 23)]",14,23,False,507.21662576190977
