user_id,time,sat,channel,data_rate
160,5,STARLINK-31353,0,116.8481519511959
160,6,STARLINK-31353,0,15.336791144999973
160,7,STARLINK-32001,23,230.0237213268957
160,8,STARLINK-32001,23,169.63681669610185
160,9,STARLINK-34165,2,56.76147079962608
160,10,STARLINK-34165,2,43.77909190626182
160,11,STARLINK-34160,12,156.20554618628245
160,12,STARLINK-34160,12,136.10848563079165
160,13,STARLINK-31744,20,171.21336583456807
161,2,STARLINK-31858,16,269.9133738007259
161,3,STARLINK-2575,1,160.65732268993625
161,4,STARLINK-2575,1,58.26266263747838
161,5,STARLINK-5086,14,196.49593542695874
161,6,STARLINK-5086,14,72.07820174044735
161,7,STARLINK-32001,4,76.5759497515158
161,8,STARLINK-32001,4,100.64961629774918
161,9,STARLINK-33918,10,18.896166442398187
161,10,STARLINK-33918,10,133.38799190134003
161,11,STARLINK-34160,21,156.20554618628245
161,12,STARLINK-34160,21,136.10251778249088
161,13,STARLINK-31744,6,93.89876224242296
162,2,STARLINK-31858,24,104.12634497425125
162,3,STARLINK-33875,16,32.61999585488464
162,4,STARLINK-33875,16,52.569880130191756
162,5,STARLINK-4158,12,152.64666254226572
162,6,STARLINK-4158,12,155.9647135687756
162,7,STARLINK-34163,11,41.24879764500949
162,8,STARLINK-34163,11,15.169506507567014
162,9,STARLINK-33918,0,117.59479999031954
162,10,STARLINK-33918,0,133.38799190134003
162,11,STARLINK-34160,17,156.20554618628245
162,12,STARLINK-34160,17,85.95328819550488
163,2,STARLINK-30546,13,40.00761548937558
163,3,STARLINK-30546,13,64.48275412978839
163,4,STARLINK-33875,20,21.0804766204339
163,5,STARLINK-33875,20,16.057459652553966
163,6,STARLINK-33875,20,64.11842904064383
163,7,STARLINK-4158,7,73.01884387954344
163,8,STARLINK-4158,7,73.5146976998567
163,9,STARLINK-4158,7,53.07574021087806
163,10,STARLINK-34709,12,0.044100697743154664
163,11,STARLINK-34709,12,0.037266522442033004
163,12,STARLINK-34709,12,0.3099970749722014
163,13,STARLINK-1966,0,0.0266612830837983
136,4,STARLINK-5086,22,242.3960216517341
136,5,STARLINK-31353,19,102.44852378747508
136,6,STARLINK-31353,19,23.563194785321876
136,7,STARLINK-5860,11,27.485980294415366
136,8,STARLINK-5860,11,19.10713409030795
136,9,STARLINK-34165,15,22.798458507825732
136,10,STARLINK-34165,15,31.17469888490518
136,11,STARLINK-34160,4,156.20554597475234
136,12,STARLINK-34160,4,136.11383798600863
136,13,STARLINK-31744,18,171.21336583456807
136,14,STARLINK-31744,18,123.66674611269676
139,4,STARLINK-5086,6,242.40721086031164
139,5,STARLINK-31353,20,33.48266177356647
139,6,STARLINK-31353,20,4.126959251567855
139,7,STARLINK-33873,5,208.4831654454328
139,8,STARLINK-33873,5,213.82511413659694
139,9,STARLINK-34165,5,34.28620969088279
139,10,STARLINK-34165,5,31.175098834678245
139,11,STARLINK-34160,9,75.41980428274755
139,12,STARLINK-34160,9,136.1140463466329
139,13,STARLINK-31744,21,171.21336583456807
139,14,STARLINK-31744,21,123.66674611269676
139,15,STARLINK-33717,14,194.1708778534861
139,16,STARLINK-33717,14,198.85771955652712
140,4,STARLINK-5163,5,197.14842848217626
140,5,STARLINK-31353,3,50.21690759443922
140,6,STARLINK-31353,3,6.154289683856122
140,7,STARLINK-5860,3,34.471311214696975
140,8,STARLINK-5860,3,24.74137338181908
140,9,STARLINK-33918,11,31.069805757179413
140,10,STARLINK-33918,11,73.03131968893985
140,11,STARLINK-4028,13,1.4844711203337426
140,12,STARLINK-4028,13,4.156895615591613
140,13,STARLINK-32190,21,35.864381659258775
140,14,STARLINK-32190,21,95.23081318454483
140,15,STARLINK-33717,6,194.1708778534861
141,4,STARLINK-6186,12,199.06512721732335
141,5,STARLINK-31353,9,132.22274122048807
141,6,STARLINK-31353,9,10.12854758858698
141,7,STARLINK-32001,23,230.0237213268957
141,8,STARLINK-32001,23,169.63681669610185
141,9,STARLINK-34165,1,18.794124107596215
141,10,STARLINK-34165,1,104.13570829717838
141,11,STARLINK-34160,2,155.1064294402509
141,12,STARLINK-34160,2,133.25130523052832
141,13,STARLINK-31744,20,171.21336583456807
141,14,STARLINK-31744,20,123.66674611269676
141,15,STARLINK-33717,12,194.1708778534861
142,4,STARLINK-34163,21,224.29371227179288
142,5,STARLINK-4158,15,116.01650959844464
142,6,STARLINK-4158,15,99.72330846253583
142,7,STARLINK-34163,17,52.39664280131377
142,8,STARLINK-34163,17,12.139946333787124
142,9,STARLINK-34165,7,22.798458507825732
142,10,STARLINK-34165,7,31.175098834678245
142,11,STARLINK-34160,0,156.20525389389223
142,12,STARLINK-34160,0,136.07737115966944
142,13,STARLINK-31744,6,93.89876224242296
142,14,STARLINK-31744,6,37.91768781478355
142,15,STARLINK-33717,14,194.1708778534861
143,4,STARLINK-5086,21,81.53087878608082
143,5,STARLINK-4158,18,77.89024798198122
143,6,STARLINK-4158,18,93.03508156915085
143,7,STARLINK-5860,14,77.71104600525379
143,8,STARLINK-5860,14,49.69553404485897
143,9,STARLINK-33918,19,34.46086616453186
143,10,STARLINK-33918,19,43.726576133473934
143,11,STARLINK-34160,24,156.20554618628245
143,12,STARLINK-34160,24,136.1140463466329
143,13,STARLINK-31744,2,93.6812872449232
143,14,STARLINK-31744,2,123.66674611269676
143,15,STARLINK-33717,22,194.1708778534861
138,4,STARLINK-5086,23,242.40721086031164
138,5,STARLINK-4158,10,77.83879913812416
138,6,STARLINK-4158,10,113.43666053122786
138,7,STARLINK-33873,8,121.45325780286711
138,8,STARLINK-33873,8,105.47302071588429
138,9,STARLINK-33918,18,42.55234480629698
138,10,STARLINK-33918,18,133.38799190134003
138,11,STARLINK-34160,9,75.41980428274755
138,12,STARLINK-34160,9,136.1140463466329
138,13,STARLINK-31744,22,93.89876224242296
138,14,STARLINK-31744,22,37.91768781478355
137,4,STARLINK-5086,17,81.53087878608082
137,5,STARLINK-4158,14,138.60686466024134
137,6,STARLINK-4158,14,78.92540543168005
137,7,STARLINK-32001,1,54.80987717868597
137,8,STARLINK-32001,1,35.84140459992151
137,9,STARLINK-33918,4,34.45452240021437
137,10,STARLINK-33918,4,43.72193284368776
137,11,STARLINK-34160,14,75.4201526504526
137,12,STARLINK-34160,14,21.135093402363392
137,13,STARLINK-31744,7,93.89876224242296
137,14,STARLINK-31744,7,123.66674611269676
0,5,STARLINK-6186,2,84.27747551702916
0,6,STARLINK-34163,18,38.41299358171359
0,7,STARLINK-34163,18,32.70096456827503
0,8,STARLINK-33873,21,56.08119014263959
0,9,STARLINK-33873,21,136.18020177267914
0,10,STARLINK-34165,23,31.175098834678245
0,11,STARLINK-34165,23,50.27228692317598
0,12,STARLINK-31678,9,278.9044845508116
0,13,STARLINK-31678,9,144.63050877413838
0,14,STARLINK-33717,15,184.26632476490835
0,15,STARLINK-33717,15,194.1654857874067
0,16,STARLINK-30906,0,269.03490683636016
6,5,STARLINK-6186,17,31.255300346031007
6,6,STARLINK-30955,12,123.73993273718037
6,7,STARLINK-30955,12,198.24604732567303
6,8,STARLINK-33873,20,50.533802462265264
6,9,STARLINK-33873,20,136.19102487534101
6,10,STARLINK-34165,13,104.13442858024924
6,11,STARLINK-34165,13,130.052956806831
6,12,STARLINK-31678,9,278.9044845508116
6,13,STARLINK-31678,9,144.63050877413838
6,14,STARLINK-33717,20,184.26640003721067
6,15,STARLINK-33717,20,194.1654857874067
6,16,STARLINK-6116,20,212.85040892442328
3,5,STARLINK-4158,11,78.55957528718807
3,6,STARLINK-30955,13,33.42859783187102
3,7,STARLINK-30955,13,25.575506946472526
3,8,STARLINK-33873,2,88.0789013079194
3,9,STARLINK-33873,2,96.39353373217347
3,10,STARLINK-34165,13,104.13442858024924
3,11,STARLINK-34165,13,130.052956806831
3,12,STARLINK-31678,23,163.92632259360602
3,13,STARLINK-31678,23,75.39680379856638
3,14,STARLINK-33717,24,184.26640003721067
3,15,STARLINK-33717,24,194.1708778534861
3,16,STARLINK-6116,2,212.85040892442328
4,5,STARLINK-6186,18,27.66116103579701
4,6,STARLINK-34163,20,22.059566854179426
4,7,STARLINK-34163,20,35.68021456501153
4,8,STARLINK-34163,20,10.230154968627359
4,9,STARLINK-34165,24,26.36363840981855
4,10,STARLINK-34165,24,22.22109674303836
4,11,STARLINK-34165,24,50.273062930133456
4,12,STARLINK-32190,7,31.932644424946577
4,13,STARLINK-32190,7,26.8956529464396
4,14,STARLINK-32190,7,95.23081318454483
4,15,STARLINK-34345,16,10.246138073732585
4,16,STARLINK-34345,16,12.321080311156893
5,5,STARLINK-31353,13,43.55078257183347
5,6,STARLINK-30955,24,33.94564285041798
5,7,STARLINK-30955,24,46.45855294367062
5,8,STARLINK-33873,12,213.78377217567788
5,9,STARLINK-33873,12,117.14797961821598
5,10,STARLINK-34165,17,22.22109674303836
5,11,STARLINK-34165,17,50.273062930133456
5,12,STARLINK-31678,18,278.9044845508116
5,13,STARLINK-31678,18,51.87355392074246
5,14,STARLINK-32190,16,179.67593968068607
5,15,STARLINK-32190,16,68.98108693265023
5,16,STARLINK-30906,7,269.03490683636016
2,5,STARLINK-31353,20,30.879136173054533
2,6,STARLINK-30955,20,16.81956258130884
2,7,STARLINK-30955,20,22.202983066065045
2,8,STARLINK-33873,1,64.60784835185571
2,9,STARLINK-33873,1,166.8143821279412
2,10,STARLINK-34165,21,104.13570829717838
2,11,STARLINK-34165,21,131.05845646596333
2,12,STARLINK-31678,11,278.9044845508116
2,13,STARLINK-31678,11,144.63377517488368
2,14,STARLINK-32190,9,179.67593968068607
2,15,STARLINK-32190,9,25.566071760720536
2,16,STARLINK-30906,10,269.03490683636016
7,5,STARLINK-6186,5,184.92139952338766
7,6,STARLINK-30955,7,34.71214673453195
7,7,STARLINK-30955,7,22.338669879837607
7,8,STARLINK-33873,6,64.4532257726391
7,9,STARLINK-33873,6,86.22462277256108
7,10,STARLINK-34165,6,31.16466112202426
7,11,STARLINK-34165,6,50.259905029041946
7,12,STARLINK-31678,10,278.9044845508116
7,13,STARLINK-31678,10,51.87355392074246
7,14,STARLINK-30906,1,172.3886099563213
7,15,STARLINK-30906,1,129.81703751470914
7,16,STARLINK-31457,21,223.95027728322813
7,17,STARLINK-31457,21,137.0110299389863
1,5,STARLINK-6186,15,84.27747553613109
1,6,STARLINK-30955,22,97.37679152659653
1,7,STARLINK-30955,22,198.24632878439107
1,8,STARLINK-33873,23,101.44232996082651
1,9,STARLINK-33873,23,96.49245779387019
1,10,STARLINK-34165,1,104.13570829717838
1,11,STARLINK-34165,1,131.05399895350138
1,12,STARLINK-31678,0,163.91397080495142
1,13,STARLINK-31678,0,75.39209090106819
1,14,STARLINK-33717,12,184.26632476490835
1,15,STARLINK-33717,12,194.1708778534861
1,16,STARLINK-30906,3,269.03490683636016
154,6,STARLINK-33875,17,59.14955823017824
154,7,STARLINK-5860,12,45.3322343607799
154,8,STARLINK-5860,12,32.23295253642397
154,9,STARLINK-34165,0,26.36363840981855
154,10,STARLINK-34165,0,22.22109674303836
154,11,STARLINK-4028,22,0.38521954602313224
154,12,STARLINK-4028,22,1.2938828863183904
154,13,STARLINK-31744,17,67.12621238511012
154,14,STARLINK-31744,17,39.22161961655553
154,15,STARLINK-33717,8,194.1708778534861
154,16,STARLINK-33717,8,198.85710335573287
154,17,STARLINK-31771,7,221.9494808167661
154,18,STARLINK-31771,7,274.7894376205075
159,6,STARLINK-33875,8,147.2600573902637
159,7,STARLINK-5860,12,45.3322343607799
159,8,STARLINK-5860,12,32.23295253642397
159,9,STARLINK-33918,23,12.257572606027246
159,10,STARLINK-33918,23,34.77257404183405
159,11,STARLINK-4028,3,1.4844680680759488
159,12,STARLINK-4028,3,4.156939426252763
159,13,STARLINK-31744,21,96.50944504197331
159,14,STARLINK-31744,21,39.22161961655553
159,15,STARLINK-33717,4,194.17015703572432
159,16,STARLINK-33717,4,198.85710335573287
159,17,STARLINK-31771,10,221.95086259271693
159,18,STARLINK-31771,10,274.7894376205075
158,6,STARLINK-31684,20,3.1397848954349
158,7,STARLINK-31684,20,14.108810926094295
158,8,STARLINK-33918,14,30.850129192870213
158,9,STARLINK-33918,14,31.069874824963897
158,10,STARLINK-33918,14,73.03137551042347
158,11,STARLINK-4028,0,0.24942781705899442
158,12,STARLINK-4028,0,0.3140494201583077
158,13,STARLINK-4028,0,0.2034682337106772
158,14,STARLINK-30906,11,172.3886099563213
158,15,STARLINK-30906,11,129.81773097102212
158,16,STARLINK-30906,11,269.03490683636016
158,17,STARLINK-1767,10,1.6182563477332657
158,18,STARLINK-1767,10,0.24235289834565665
157,6,STARLINK-33875,12,82.31684111645542
157,7,STARLINK-5860,22,75.31496172537744
157,8,STARLINK-5860,22,128.8768363165094
157,9,STARLINK-33918,20,14.818104956598097
157,10,STARLINK-33918,20,133.38252229492574
157,11,STARLINK-4028,12,0.3852303828401285
157,12,STARLINK-4028,12,1.2907187415905734
157,13,STARLINK-31744,15,93.68139762375641
157,14,STARLINK-31744,15,37.917682459606134
157,15,STARLINK-33717,19,194.1708778534861
157,16,STARLINK-33717,19,98.5978639625192
157,17,STARLINK-31771,1,221.95086259271693
156,6,STARLINK-33875,9,79.05600383276717
156,7,STARLINK-5860,3,31.297692888670134
156,8,STARLINK-5860,3,19.4507702341245
156,9,STARLINK-33918,7,19.132645787776827
156,10,STARLINK-33918,7,34.77257404183405
156,11,STARLINK-4028,19,0.3853545824329398
156,12,STARLINK-4028,19,1.2941839262297228
156,13,STARLINK-31744,18,78.45257020674407
156,14,STARLINK-31744,18,123.66674611269676
156,15,STARLINK-33717,4,194.17015703572432
156,16,STARLINK-33717,4,198.85710335573287
156,17,STARLINK-31771,10,212.9254915663476
153,6,STARLINK-33875,4,80.60221454454029
153,7,STARLINK-32001,15,90.33034874231373
153,8,STARLINK-32001,15,72.67406413654935
153,9,STARLINK-33918,23,12.257572606027246
153,10,STARLINK-33918,23,34.77257404183405
153,11,STARLINK-4028,13,1.4844711203337426
153,12,STARLINK-4028,13,4.156895615591613
153,13,STARLINK-31744,8,93.89803368488029
153,14,STARLINK-31744,8,37.91768781478355
153,15,STARLINK-31457,6,45.581854098102376
153,16,STARLINK-31457,6,83.65325640485037
153,17,STARLINK-31771,6,79.10826591473618
153,18,STARLINK-31771,6,274.7894376205075
155,6,STARLINK-33875,5,123.87516588992838
155,7,STARLINK-32001,24,43.62890352080162
155,8,STARLINK-32001,24,33.009512563192565
155,9,STARLINK-33918,18,42.55234480629698
155,10,STARLINK-33918,18,133.38799190134003
155,11,STARLINK-4028,14,0.47897146120142586
155,12,STARLINK-4028,14,0.37705795134400666
155,13,STARLINK-31744,13,171.21022989672628
155,14,STARLINK-31744,13,123.66674611269676
155,15,STARLINK-33717,24,194.1708778534861
155,16,STARLINK-33717,24,198.84644550385642
155,17,STARLINK-31771,18,221.95086259271693
155,18,STARLINK-31771,18,274.7894376205075
152,6,STARLINK-33875,14,57.11670904341463
152,7,STARLINK-5860,9,34.02898893395344
152,8,STARLINK-5860,9,18.94406601253846
152,9,STARLINK-33918,5,12.257572606027246
152,10,STARLINK-33918,5,34.77257404183405
152,11,STARLINK-4028,10,1.4843657968331458
152,12,STARLINK-4028,10,0.3770733691746575
152,13,STARLINK-31744,17,67.12621238511012
152,14,STARLINK-31744,17,39.22161961655553
152,15,STARLINK-33717,18,194.1708778534861
152,16,STARLINK-33717,18,77.24733427065986
13,7,STARLINK-31684,17,16.955658839224085
13,8,STARLINK-33873,9,38.51594901078974
13,9,STARLINK-33873,9,125.86662080856667
13,10,STARLINK-34165,10,43.77909190626182
13,11,STARLINK-34165,10,130.04745709328023
13,12,STARLINK-31678,6,163.69088035808323
13,13,STARLINK-31678,6,75.39680379856638
13,14,STARLINK-30906,14,172.38834211623293
13,15,STARLINK-30906,14,129.81832889948433
13,16,STARLINK-6116,4,212.8497774327002
13,17,STARLINK-6116,4,166.1934001696808
13,18,STARLINK-5158,15,344.092060256548
13,19,STARLINK-5158,15,165.65517706396673
15,7,STARLINK-30955,7,20.46458634525042
15,8,STARLINK-4158,14,57.56999782117621
15,9,STARLINK-4158,14,58.19645839237553
15,10,STARLINK-34709,8,0.04410216390905207
15,11,STARLINK-34709,8,0.037266522442033004
15,12,STARLINK-31678,14,275.07824030176556
15,13,STARLINK-31678,14,143.8612457442467
15,14,STARLINK-32190,9,179.67593968068607
15,15,STARLINK-32190,9,25.566071760720536
15,16,STARLINK-6116,13,212.82990010118792
15,17,STARLINK-6116,13,166.2139389677567
15,18,STARLINK-5158,17,282.14862833562603
12,7,STARLINK-5860,19,43.43319234215685
12,8,STARLINK-33873,18,42.90316263000561
12,9,STARLINK-33873,18,136.19102487534101
12,10,STARLINK-34709,7,0.024908247186649433
12,11,STARLINK-34709,7,0.024108621350500604
12,12,STARLINK-31678,3,275.12461849373346
12,13,STARLINK-31678,3,143.8800688073683
12,14,STARLINK-30906,9,172.3886099563213
12,15,STARLINK-30906,9,52.56847357721027
12,16,STARLINK-6116,15,77.09767765641512
12,17,STARLINK-6116,15,50.0535875697594
12,18,STARLINK-5158,23,341.63107738667446
12,19,STARLINK-5158,23,165.65517706396673
11,7,STARLINK-5860,21,22.21636391946238
11,8,STARLINK-33873,24,38.78697637630821
11,9,STARLINK-33873,24,82.21173551642981
11,10,STARLINK-34709,1,0.20822217313727992
11,11,STARLINK-34709,1,0.14417001170305402
11,12,STARLINK-31678,21,207.01469696953544
11,13,STARLINK-31678,21,77.64957061750485
11,14,STARLINK-33717,7,37.92908316256806
11,15,STARLINK-33717,7,85.73511488648201
11,16,STARLINK-31457,12,223.92992419748873
11,17,STARLINK-31457,12,137.00880487066718
11,18,STARLINK-5158,5,332.45289349895785
11,19,STARLINK-5158,5,29.99690677599807
8,7,STARLINK-34163,22,49.50579098289998
8,8,STARLINK-34163,22,43.68709921437506
8,9,STARLINK-34165,22,34.28620969088279
8,10,STARLINK-34165,22,31.172319389732884
8,11,STARLINK-34165,22,50.122908720891694
8,12,STARLINK-32190,15,31.621164935008213
8,13,STARLINK-32190,15,26.8596373265692
8,14,STARLINK-32190,15,50.286339307187546
8,15,STARLINK-34345,18,1.9752313580907501
8,16,STARLINK-34345,18,1.3707177278212137
8,17,STARLINK-34345,18,1.0333944979304164
8,18,STARLINK-34345,18,1.1935655001311984
9,7,STARLINK-32001,5,47.078044780638805
9,8,STARLINK-4158,1,102.14905230207455
9,9,STARLINK-4158,1,159.13918305240844
9,10,STARLINK-34165,11,43.77906273860987
9,11,STARLINK-34165,11,131.05845646596333
9,12,STARLINK-31678,19,162.94521968159333
9,13,STARLINK-31678,19,75.20955519804549
9,14,STARLINK-32190,2,95.23081318454483
9,15,STARLINK-32190,2,73.70379724682542
9,16,STARLINK-31457,24,223.9385244222501
9,17,STARLINK-31457,24,61.46468365655089
9,18,STARLINK-5158,12,282.13556248854644
14,7,STARLINK-4158,17,34.183643394726694
14,8,STARLINK-4158,17,36.02004649134728
14,9,STARLINK-4158,17,18.029530432063364
14,10,STARLINK-34709,15,0.033664075129281004
14,11,STARLINK-34709,15,0.02405656930695332
14,12,STARLINK-34709,15,0.23316057137244633
14,13,STARLINK-32190,19,30.94562939930618
14,14,STARLINK-32190,19,65.14187284794255
14,15,STARLINK-32190,19,17.744354782860352
14,16,STARLINK-34345,11,1.2569690108042129
14,17,STARLINK-34345,11,11.617789087300324
10,7,STARLINK-31684,3,20.335225532301866
10,8,STARLINK-34165,16,38.17338131933676
10,9,STARLINK-34165,16,22.798458507825732
10,10,STARLINK-34165,16,31.174283589609363
10,11,STARLINK-4028,17,0.24942795925281833
10,12,STARLINK-4028,17,0.9827188202098411
10,13,STARLINK-4028,17,0.24558316961166163
10,14,STARLINK-33717,10,55.50826452840127
10,15,STARLINK-33717,10,102.08158220302404
10,16,STARLINK-33717,10,42.66273090830567
10,17,STARLINK-31001,3,128.40456565802887
10,18,STARLINK-31001,3,21.274862861699162
10,19,STARLINK-31001,3,77.0680115186819
24,8,STARLINK-32001,13,23.026904193620627
24,9,STARLINK-33918,13,14.818104956598097
24,10,STARLINK-33918,13,133.38651664031278
24,11,STARLINK-4028,3,1.4844680680759488
24,12,STARLINK-4028,3,0.3770733691746575
24,13,STARLINK-32190,1,110.55667825090757
24,14,STARLINK-32190,1,70.41538208556015
24,15,STARLINK-31457,11,69.18007890560038
24,16,STARLINK-31457,11,52.29305943778561
24,17,STARLINK-31771,9,81.58016297617709
24,18,STARLINK-31771,9,102.83968652255216
24,19,STARLINK-3752,0,278.0020917109305
24,20,STARLINK-3752,0,226.56507526784534
25,8,STARLINK-32001,6,22.729103170282837
25,9,STARLINK-33918,7,19.132645787776827
25,10,STARLINK-33918,7,34.763817837765636
25,11,STARLINK-4028,20,1.4844711203337426
25,12,STARLINK-4028,20,4.156939426252763
25,13,STARLINK-31744,8,93.89803368488029
25,14,STARLINK-31744,8,37.91768781478355
25,15,STARLINK-33717,0,102.08194676691937
25,16,STARLINK-33717,0,42.66273090830567
25,17,STARLINK-31771,23,212.92123180798748
25,18,STARLINK-31771,23,46.58587489920612
25,19,STARLINK-3752,20,163.28386834719242
