user_id,time,sat,channel,data_rate
115,10,STARLINK-34165,15,22.220894149960237
115,9,STARLINK-34165,15,16.144637767198496
115,8,STARLINK-4158,19,97.02238342444932
115,7,STARLINK-4158,19,85.1152727886276
115,6,STARLINK-4158,19,125.78431646052954
115,5,STARLINK-31910,16,28.472053025115834
115,4,STARLINK-31910,16,47.56166194560886
115,3,STARLINK-31910,16,47.76408195812029
115,2,STARLINK-31701,16,42.41878174118876
115,1,STARLINK-31701,16,155.50069442443194
114,13,STARLINK-31744,21,58.913199116155155
114,12,STARLINK-34160,13,19.422671129708768
114,11,STARLINK-34160,13,75.16852067057724
114,10,STARLINK-34160,13,67.97866159655996
114,9,STARLINK-33873,11,82.2116363703595
114,8,STARLINK-33873,11,47.586429805169
114,7,STARLINK-33873,11,33.06143831121853
114,6,STARLINK-33875,24,106.5465711906025
114,5,STARLINK-33875,24,30.525855204127314
114,4,STARLINK-33875,24,22.691976963200265
114,3,STARLINK-2575,8,221.84939389905236
114,2,STARLINK-2575,8,137.83666274301487
114,1,STARLINK-2575,8,229.311353788103
113,11,STARLINK-34165,12,50.13713630695334
113,10,STARLINK-33918,0,34.769650478806994
113,9,STARLINK-33918,0,12.257170729419547
113,8,STARLINK-33918,0,47.99974143064714
113,7,STARLINK-4158,1,85.11505826173212
113,6,STARLINK-4158,1,125.83525183238096
113,5,STARLINK-4158,1,111.19985708375664
113,4,STARLINK-6186,6,70.09679652502278
113,3,STARLINK-6186,6,8.051667177699068
113,2,STARLINK-6186,6,35.24664163926613
113,1,STARLINK-2575,11,229.34230259692805
112,13,STARLINK-31678,23,52.63212446412816
112,12,STARLINK-31678,23,162.94618439908854
112,11,STARLINK-34160,20,75.19060914850401
112,10,STARLINK-34160,20,67.99808682122529
112,9,STARLINK-34160,20,30.564954493092443
112,8,STARLINK-4158,18,78.28091053927555
112,7,STARLINK-4158,18,64.63593754575854
112,6,STARLINK-4158,18,245.263568873462
112,5,STARLINK-4158,18,89.07434075565166
112,4,STARLINK-5086,12,81.53087878608082
112,3,STARLINK-5086,12,16.4306175414439
112,2,STARLINK-5086,12,63.543011794851196
112,1,STARLINK-2575,9,168.0107850332878
119,11,STARLINK-34165,23,50.13636455626186
119,10,STARLINK-34165,23,43.77217860740021
119,9,STARLINK-33873,2,125.85762087018284
119,8,STARLINK-33873,2,67.61595442378646
119,7,STARLINK-33873,2,35.745464385592214
119,6,STARLINK-34163,0,45.30244750179489
119,5,STARLINK-34163,0,22.1095442592139
119,4,STARLINK-34163,0,63.41736419493772
119,3,STARLINK-31858,13,82.5273912377625
119,2,STARLINK-31858,13,156.4113955416177
119,1,STARLINK-31858,13,74.96568310478392
111,13,STARLINK-31678,24,52.63212446412816
111,12,STARLINK-31678,24,139.86611969250006
111,11,STARLINK-34160,9,75.19026297245351
111,10,STARLINK-34160,9,67.98685935098109
111,9,STARLINK-34160,9,74.21330968602967
111,8,STARLINK-32001,13,33.124417330404476
111,7,STARLINK-32001,13,46.37118192498586
111,6,STARLINK-32001,13,18.36146199712749
111,5,STARLINK-32001,13,27.294663108083775
111,4,STARLINK-6186,20,91.46247300375308
111,3,STARLINK-6186,20,11.782043249135912
111,2,STARLINK-6186,20,24.282854754120105
111,1,STARLINK-31701,20,105.20551509151801
110,11,STARLINK-34165,3,50.13711463753804
110,10,STARLINK-34165,3,43.77360833108103
110,9,STARLINK-33873,24,125.86685609697578
110,8,STARLINK-33873,24,59.07724858414385
110,7,STARLINK-33873,24,35.63667670329977
110,6,STARLINK-5086,23,43.65788009887395
110,5,STARLINK-5086,23,47.359222064275365
110,4,STARLINK-5086,23,107.14089174568196
110,3,STARLINK-31858,3,82.5273912377625
110,2,STARLINK-31858,3,156.41134948288646
110,1,STARLINK-31858,3,74.95209000008585
165,12,STARLINK-31678,12,162.94433786070317
165,11,STARLINK-34165,16,50.122908720891694
165,10,STARLINK-34165,16,22.22068378205126
165,9,STARLINK-34165,16,10.3385187307091
165,8,STARLINK-32001,4,33.123789513630115
165,7,STARLINK-32001,4,49.54929111138828
165,6,STARLINK-32001,4,40.569441815830515
165,5,STARLINK-32001,4,35.148658956025415
165,4,STARLINK-32001,4,69.19349933962344
165,3,STARLINK-31858,22,38.82132619294954
165,2,STARLINK-31858,22,156.4113955416177
169,13,STARLINK-31744,16,58.91111604190266
169,12,STARLINK-34160,2,21.0728711358834
169,11,STARLINK-34160,2,75.1906091048219
169,10,STARLINK-34160,2,67.99217980390553
169,9,STARLINK-33873,10,125.86577829585873
169,8,STARLINK-33873,10,49.63568744994814
169,7,STARLINK-33873,10,35.49561017117685
169,6,STARLINK-33875,7,73.55410830399784
169,5,STARLINK-33875,7,50.701635594392386
169,4,STARLINK-33875,7,32.63967567222016
169,3,STARLINK-33875,7,27.42136091215395
169,2,STARLINK-31858,2,269.9368814488134
168,14,STARLINK-32190,15,42.58217994202674
168,13,STARLINK-32190,15,43.488334818557234
168,12,STARLINK-32190,15,8.541100228419769
168,11,STARLINK-34165,24,50.13713630695334
168,10,STARLINK-34165,24,43.77909190626182
168,9,STARLINK-34165,24,16.144637767198496
168,8,STARLINK-5860,5,17.34269162556673
168,7,STARLINK-5860,5,58.21512836242467
168,6,STARLINK-5860,5,53.83106953467777
168,5,STARLINK-6186,21,57.688811034637006
168,4,STARLINK-6186,21,48.02819085879828
168,3,STARLINK-6186,21,24.170521741023787
168,2,STARLINK-31858,14,155.22657081248198
167,14,STARLINK-32190,6,35.75391969598088
167,13,STARLINK-32190,6,24.0982843650805
167,12,STARLINK-34160,21,19.4224769009868
167,11,STARLINK-34160,21,75.16852067057724
167,10,STARLINK-34160,21,67.978868001291
167,9,STARLINK-33873,15,125.86685609697578
167,8,STARLINK-33873,15,59.07744471604025
167,7,STARLINK-33873,15,37.953068571719584
167,6,STARLINK-5086,3,20.193373594257814
167,5,STARLINK-5086,3,124.26624776676599
167,4,STARLINK-5086,3,96.07762818919566
167,3,STARLINK-3701,16,43.6664850463414
167,2,STARLINK-3701,16,100.97339869644786
160,13,STARLINK-31678,16,40.08332003415743
160,12,STARLINK-31678,16,274.99773364470104
160,11,STARLINK-34160,1,75.18960332884708
160,10,STARLINK-34160,1,67.99885255932095
160,9,STARLINK-34160,1,30.564954493092443
160,8,STARLINK-4158,7,65.85365008609612
160,7,STARLINK-4158,7,85.1152727886276
160,6,STARLINK-4158,7,49.897613348610214
160,5,STARLINK-31910,15,42.033726430269766
160,4,STARLINK-31910,15,40.30570781024171
160,3,STARLINK-31910,15,64.47807542602021
160,2,STARLINK-31858,18,155.22657081248198
166,14,STARLINK-33717,1,37.92908316256806
166,13,STARLINK-34160,17,33.33651647298787
166,12,STARLINK-34160,17,19.42268673872492
166,11,STARLINK-34160,17,75.16852067057724
166,10,STARLINK-33918,5,34.769650478806994
166,9,STARLINK-33918,5,12.257170729419547
166,8,STARLINK-33918,5,33.35116679796102
166,7,STARLINK-34163,2,41.16341691647422
166,6,STARLINK-34163,2,59.42059225034769
166,5,STARLINK-34163,2,18.56669402738572
166,4,STARLINK-34163,2,108.86190073167664
166,3,STARLINK-3701,5,172.16741798908654
166,2,STARLINK-3701,5,213.03127705460483
164,13,STARLINK-31678,15,77.45055709891177
164,12,STARLINK-31678,15,139.86611969250006
164,11,STARLINK-34165,4,50.124050539442834
164,10,STARLINK-34165,4,22.215809059084844
164,9,STARLINK-34165,4,12.181447103514508
164,8,STARLINK-32001,11,27.26617371017466
164,7,STARLINK-32001,11,42.86528331319071
164,6,STARLINK-32001,11,25.823373789724254
164,5,STARLINK-32001,11,33.2504112608523
164,4,STARLINK-32001,11,118.47621754690697
164,3,STARLINK-30546,1,226.22458164680023
164,2,STARLINK-30546,1,148.60053721186412
163,13,STARLINK-31678,7,52.63212446412816
163,12,STARLINK-31678,7,162.94618439908854
163,11,STARLINK-34160,16,75.16659334109333
163,10,STARLINK-34160,16,67.99729170066914
163,9,STARLINK-34160,16,25.611757038425512
163,8,STARLINK-5860,14,19.957631648441428
163,7,STARLINK-5860,14,52.035129033674124
163,6,STARLINK-5860,14,48.365409537633305
163,5,STARLINK-6186,24,63.651029219630956
163,4,STARLINK-6186,24,54.0527677414002
163,3,STARLINK-6186,24,10.38395037335565
163,2,STARLINK-31858,4,147.37107051039087
162,12,STARLINK-31678,11,205.30688484207977
162,11,STARLINK-34165,0,50.137100549627455
162,10,STARLINK-34165,0,22.21933128366195
162,9,STARLINK-34165,0,12.18144093374935
162,8,STARLINK-34165,0,34.66244082673022
162,7,STARLINK-34163,9,56.8562751700976
162,6,STARLINK-34163,9,58.182048026572545
162,5,STARLINK-34163,9,22.967643662115638
162,4,STARLINK-34163,9,224.2825358326037
162,3,STARLINK-30546,6,67.27400716355899
162,2,STARLINK-30546,6,38.61850193381186
161,14,STARLINK-32190,18,35.75391969598088
161,13,STARLINK-32190,18,24.0982843650805
161,12,STARLINK-34160,10,21.0728711358834
161,11,STARLINK-34160,10,75.18934686117603
161,10,STARLINK-34160,10,67.99885255932095
161,9,STARLINK-33873,20,82.21173551642981
161,8,STARLINK-33873,20,52.91991114077176
161,7,STARLINK-33873,20,35.495695124476406
161,6,STARLINK-33875,13,87.8188417313666
161,5,STARLINK-33875,13,19.532724844034597
161,4,STARLINK-33875,13,38.735983288659845
161,3,STARLINK-30546,0,92.65304101594307
161,2,STARLINK-30546,0,26.03486233091048
20,14,STARLINK-33717,2,37.92908316256806
20,13,STARLINK-34160,24,33.33651647298787
20,12,STARLINK-34160,24,19.435419388464656
20,11,STARLINK-34160,24,75.19060914850401
20,10,STARLINK-33918,23,73.0181450973709
20,9,STARLINK-33918,23,18.89532175240486
20,8,STARLINK-33918,23,52.761621616361765
20,7,STARLINK-34163,22,56.85627516958843
20,6,STARLINK-34163,22,58.182048026572545
20,5,STARLINK-34163,22,22.967643662115638
20,4,STARLINK-34163,22,84.74489162162338
20,3,STARLINK-30546,17,99.70839986230429
28,15,STARLINK-33717,0,58.882478759909255
28,14,STARLINK-32190,19,35.75391969598088
28,13,STARLINK-32190,19,24.0982843650805
28,12,STARLINK-32190,19,10.17094666675512
28,11,STARLINK-34165,6,50.124050565306426
28,10,STARLINK-34165,6,22.215809059084844
28,9,STARLINK-34165,6,13.057541889304153
28,8,STARLINK-4158,17,78.28091053927555
28,7,STARLINK-4158,17,57.378708821056414
28,6,STARLINK-4158,17,95.53036807843617
28,5,STARLINK-4158,17,89.07434075565166
28,4,STARLINK-5163,16,90.18489531607393
28,3,STARLINK-5163,16,33.921636775405
29,15,STARLINK-33717,7,58.882478759909255
29,14,STARLINK-33717,7,37.92908316256806
29,13,STARLINK-34160,3,33.33651647298787
29,12,STARLINK-34160,3,21.0728711358834
29,11,STARLINK-34160,3,75.1905725695273
29,10,STARLINK-33918,12,133.37556926297202
29,9,STARLINK-33918,12,18.896253680875745
29,8,STARLINK-33918,12,52.75879120952563
29,7,STARLINK-32001,1,61.51183752982426
29,6,STARLINK-32001,1,32.60211339727532
29,5,STARLINK-32001,1,38.67266060727253
29,4,STARLINK-32001,1,220.1173080660591
29,3,STARLINK-30546,19,99.70839986230429
21,15,STARLINK-33717,3,58.882478759909255
21,14,STARLINK-32190,8,35.75296947439636
21,13,STARLINK-32190,8,24.09818764609332
21,12,STARLINK-32190,8,10.170975861217503
21,11,STARLINK-34165,7,50.13713630695334
21,10,STARLINK-34165,7,22.22109674303836
21,9,STARLINK-34165,7,12.181840194074885
21,8,STARLINK-4158,10,59.39682900580773
21,7,STARLINK-4158,10,62.15279502252949
21,6,STARLINK-4158,10,125.78431646052954
21,5,STARLINK-4158,10,89.07434075565166
21,4,STARLINK-31910,20,46.91987922209985
21,3,STARLINK-31910,20,56.386711944431184
22,15,STARLINK-33717,12,58.879636110339895
22,14,STARLINK-32190,13,42.58218341360697
22,13,STARLINK-32190,13,43.487972087875335
22,12,STARLINK-32190,13,8.535761057643164
22,11,STARLINK-34165,14,50.13713630695334
22,10,STARLINK-34165,14,22.22109674303836
22,9,STARLINK-34165,14,16.144637767198496
22,8,STARLINK-5860,8,19.95762353023983
22,7,STARLINK-5860,8,52.035129033674124
22,6,STARLINK-5860,8,38.2011165917739
22,5,STARLINK-5086,18,54.79557230536291
22,4,STARLINK-5086,18,242.40721086031164
22,3,STARLINK-5086,18,17.020908814913675
23,13,STARLINK-31678,14,52.62986910273882
23,12,STARLINK-31678,14,162.93400352262893
23,11,STARLINK-34165,19,50.124050565306426
23,10,STARLINK-34165,19,22.215809059084844
23,9,STARLINK-34165,19,12.181840194074885
23,8,STARLINK-31353,5,22.412108814123464
23,7,STARLINK-31353,5,16.549569510972997
23,6,STARLINK-31353,5,8.663062128445581
23,5,STARLINK-31353,5,132.22262977850602
23,4,STARLINK-5163,14,77.93427188380163
23,3,STARLINK-5163,14,39.4409927191902
24,13,STARLINK-31744,22,67.01797481710209
24,12,STARLINK-34160,15,19.435419388464656
24,11,STARLINK-34160,15,75.19055673157912
24,10,STARLINK-34160,15,67.99808682122529
24,9,STARLINK-33873,4,82.20806771668289
24,8,STARLINK-33873,4,59.0769219776306
24,7,STARLINK-33873,4,37.953075927775
24,6,STARLINK-5086,0,20.37106545595389
24,5,STARLINK-5086,0,75.72071681490607
24,4,STARLINK-5086,0,81.53085635100689
24,3,STARLINK-30546,7,70.2981447051714
26,13,STARLINK-31678,2,77.45045606093812
26,12,STARLINK-31678,2,162.94618439908854
26,11,STARLINK-34165,8,50.124050565306426
26,10,STARLINK-34165,8,22.215809059084844
26,9,STARLINK-34165,8,16.144606103550476
26,8,STARLINK-32001,21,33.12381327741391
26,7,STARLINK-32001,21,49.54929111138828
26,6,STARLINK-32001,21,25.822836350467995
26,5,STARLINK-32001,21,39.808648917396184
26,4,STARLINK-32001,21,63.52726907343114
26,3,STARLINK-30546,24,95.81134183818239
27,14,STARLINK-30906,9,32.549339832954956
27,13,STARLINK-34160,12,28.893721039184047
27,12,STARLINK-34160,12,21.072751948470152
27,11,STARLINK-34160,12,75.19060914850401
27,10,STARLINK-33918,22,34.75856579961272
27,9,STARLINK-33918,22,26.536404641326847
27,8,STARLINK-33918,22,47.87936051393425
27,7,STARLINK-30955,23,37.73954109294708
27,6,STARLINK-30955,23,97.36557431937422
27,5,STARLINK-30955,23,20.95592538523432
27,4,STARLINK-5163,6,68.18009778987563
27,3,STARLINK-5163,6,25.992941622464436
25,15,STARLINK-30906,24,26.71882692214427
25,14,STARLINK-30906,24,38.65677921730013
25,13,STARLINK-34160,23,33.33651647298787
25,12,STARLINK-34160,23,21.0728711358834
25,11,STARLINK-34160,23,75.18930640050262
25,10,STARLINK-33918,9,34.76731933783563
25,9,STARLINK-33918,9,26.536356490419667
25,8,STARLINK-33918,9,47.8793177498461
25,7,STARLINK-34163,12,76.5631787872611
25,6,STARLINK-34163,12,131.72724705024217
25,5,STARLINK-34163,12,21.4770170555751
25,4,STARLINK-34163,12,63.417380197562075
25,3,STARLINK-30546,22,67.0936798430465
298,16,STARLINK-30906,14,68.05187632818632
298,15,STARLINK-30906,14,24.29192209178865
298,14,STARLINK-32190,20,35.75391969598088
298,13,STARLINK-32190,20,24.0982843650805
298,12,STARLINK-32190,20,10.178551975838484
298,11,STARLINK-34165,5,50.13634288752412
298,10,STARLINK-34165,5,22.21933128366195
298,9,STARLINK-34165,5,12.18144093374935
298,8,STARLINK-5860,3,17.479200461778728
298,7,STARLINK-5860,3,35.82269380176218
298,6,STARLINK-5860,3,34.08875239207378
298,5,STARLINK-31353,2,83.42097690665356
291,16,STARLINK-30906,16,68.05187632818632
291,15,STARLINK-30906,16,24.29192209178865
291,14,STARLINK-32190,11,35.75391969598088
291,13,STARLINK-32190,11,35.8000968160864
291,12,STARLINK-32190,11,10.178551975838484
291,11,STARLINK-34165,11,50.13713630695334
291,10,STARLINK-34165,11,22.221089295046056
291,9,STARLINK-34165,11,12.181829568400332
291,8,STARLINK-5860,6,19.956914318373638
291,7,STARLINK-5860,6,52.035129033674124
291,6,STARLINK-5860,6,48.365409537633305
291,5,STARLINK-31353,4,80.67843020575175
292,15,STARLINK-33717,10,58.8795199452467
292,14,STARLINK-33717,10,45.26066845245954
292,13,STARLINK-4028,22,0.13734560160362552
292,12,STARLINK-4028,22,0.9805459632995086
292,11,STARLINK-4028,22,0.24931936132841093
292,10,STARLINK-33918,13,34.76372739739837
292,9,STARLINK-33918,13,16.246791703471047
292,8,STARLINK-33918,13,37.17481901885942
292,7,STARLINK-33918,13,13.78789816534281
292,6,STARLINK-33875,15,149.49174678776856
292,5,STARLINK-33875,15,32.741159053701445
293,17,STARLINK-31771,11,74.00845138658275
293,16,STARLINK-30906,23,45.35639619964009
293,15,STARLINK-30906,23,24.29192209178865
293,14,STARLINK-30906,23,38.65677921730013
293,13,STARLINK-4028,4,0.1246468093427109
293,12,STARLINK-4028,4,0.3449494883863742
293,11,STARLINK-4028,4,0.24937591900175402
293,10,STARLINK-33918,19,34.763817837765636
293,9,STARLINK-33918,19,12.257572606027246
293,8,STARLINK-33918,19,47.879235907936994
293,7,STARLINK-30955,24,31.472605347466978
293,6,STARLINK-30955,24,41.38785380881233
293,5,STARLINK-30955,24,31.181775077162627
294,17,STARLINK-31771,16,62.018084345638364
294,16,STARLINK-30906,21,68.05187632818632
294,15,STARLINK-30906,21,26.720038337049974
294,14,STARLINK-30906,21,32.549339832954956
294,13,STARLINK-4028,21,0.1246468093427109
294,12,STARLINK-4028,21,0.2914509933433042
294,11,STARLINK-4028,21,0.249375919104605
294,10,STARLINK-33918,16,34.77189018462953
294,9,STARLINK-33918,16,10.40226873087271
294,8,STARLINK-33918,16,47.87936051393425
294,7,STARLINK-30955,13,31.472605347659844
294,6,STARLINK-30955,13,35.74765809261385
294,5,STARLINK-30955,13,19.93178010878761
295,17,STARLINK-31457,4,16.61894844285431
295,16,STARLINK-31457,4,30.870164228408346
295,15,STARLINK-31457,4,34.57246388969105
295,14,STARLINK-32190,4,35.75391969598088
295,13,STARLINK-32190,4,24.0982843650805
295,12,STARLINK-32190,4,10.170975861217503
295,11,STARLINK-34165,18,50.124050565306426
295,10,STARLINK-34165,18,22.215809059084844
295,9,STARLINK-34165,18,16.144637767198496
295,8,STARLINK-4158,3,63.52527279942469
295,7,STARLINK-4158,3,62.15296334615118
295,6,STARLINK-4158,3,65.41048964512916
295,5,STARLINK-31353,11,75.36310375153944
296,15,STARLINK-33717,22,65.91255056588712
296,14,STARLINK-32190,22,70.41161105808622
296,13,STARLINK-32190,22,26.8596373265692
296,12,STARLINK-32190,22,31.54110160716917
296,11,STARLINK-34165,20,50.13713630695334
296,10,STARLINK-34165,20,22.220894149960237
296,9,STARLINK-34165,20,12.181840194074885
296,8,STARLINK-5860,20,17.479202145342555
296,7,STARLINK-5860,20,35.82269380176218
296,6,STARLINK-5860,20,48.365409537633305
296,5,STARLINK-31353,23,63.33987263982688
297,16,STARLINK-31457,18,50.26115976108734
297,15,STARLINK-31457,18,31.330063072725814
297,14,STARLINK-32190,21,35.75391969598088
297,13,STARLINK-32190,21,24.0982843650805
297,12,STARLINK-32190,21,8.535679708956312
297,11,STARLINK-34165,9,50.13693123186988
297,10,STARLINK-34165,9,22.21792355899193
297,9,STARLINK-34165,9,26.361714285824014
297,8,STARLINK-32001,0,42.53677830857419
297,7,STARLINK-32001,0,87.67298952214817
297,6,STARLINK-32001,0,20.350847177905244
297,5,STARLINK-31353,13,59.62254986560929
290,16,STARLINK-31457,6,40.385077398157975
290,15,STARLINK-31457,6,34.20459406281398
290,14,STARLINK-32190,24,42.58218341360697
290,13,STARLINK-32190,24,30.94562939930618
290,12,STARLINK-32190,24,8.541100228419769
290,11,STARLINK-34165,22,50.10983052025931
290,10,STARLINK-34165,22,22.212637389576557
290,9,STARLINK-34165,22,26.3617620822818
290,8,STARLINK-5860,2,21.424557598387487
290,7,STARLINK-5860,2,36.0751426780553
290,6,STARLINK-5860,2,44.43312559766667
290,5,STARLINK-31353,12,102.3490789993731
299,16,STARLINK-30906,8,88.85932701950043
299,15,STARLINK-30906,8,26.71882692214427
299,14,STARLINK-30906,8,32.548487287635496
299,13,STARLINK-4028,13,0.20773873325091824
299,12,STARLINK-4028,13,0.2914536729309873
299,11,STARLINK-4028,13,0.249375919104605
299,10,STARLINK-33918,14,34.77257404183405
299,9,STARLINK-33918,14,16.246791703471047
299,8,STARLINK-33918,14,38.82154853181163
299,7,STARLINK-30955,16,47.39597445316677
299,6,STARLINK-30955,16,53.60275219382393
299,5,STARLINK-30955,16,22.933826005772335
218,19,STARLINK-3752,0,109.85092830998467
218,18,STARLINK-31771,20,28.73860263427175
218,17,STARLINK-31771,20,51.250011126165326
218,16,STARLINK-31771,20,33.01243557190739
