user_id,path,t_begin,t_end,success,reward
131,"[('STARLINK-31701', 16, 1), ('STARLINK-33875', 16, 2), ('STARLINK-33875', 16, 3), ('STARLINK-33875', 16, 4), ('STARLINK-31353', 9, 5), ('STARLINK-31353', 9, 6), ('STARLINK-31353', 9, 7), ('STARLINK-33918', 10, 8), ('STARLINK-33918', 10, 9), ('STARLINK-33918', 10, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12), ('STARLINK-34160', 13, 13)]",1,13,True,
135,"[('STARLINK-31701', 18, 1), ('STARLINK-33875', 15, 2), ('STARLINK-33875', 15, 3), ('STARLINK-33875', 15, 4), ('STARLINK-31353', 5, 5), ('STARLINK-31353', 5, 6), ('STARLINK-31353', 5, 7), ('STARLINK-34165', 11, 8), ('STARLINK-34165', 11, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-34160', 24, 13)]",1,13,True,
133,"[('STARLINK-31701', 1, 1), ('STARLINK-6227', 9, 2), ('STARLINK-6227', 9, 3), ('STARLINK-6227', 9, 4), ('STARLINK-6227', 9, 5), ('STARLINK-33918', 0, 6), ('STARLINK-33918', 0, 7), ('STARLINK-33918', 0, 8), ('STARLINK-33918', 0, 9), ('STARLINK-34709', 17, 10), ('STARLINK-34709', 17, 11), ('STARLINK-34709', 17, 12)]",1,12,True,
136,"[('STARLINK-3701', 9, 1), ('STARLINK-3701', 9, 2), ('STARLINK-3701', 9, 3), ('STARLINK-32001', 5, 4), ('STARLINK-32001', 5, 5), ('STARLINK-32001', 5, 6), ('STARLINK-32001', 5, 7), ('STARLINK-34165', 16, 8), ('STARLINK-34165', 16, 9), ('STARLINK-34165', 16, 10), ('STARLINK-34165', 16, 11), ('STARLINK-31678', 3, 12), ('STARLINK-31678', 3, 13)]",1,13,True,
134,"[('STARLINK-5163', 13, 1), ('STARLINK-6227', 2, 2), ('STARLINK-6227', 2, 3), ('STARLINK-6227', 2, 4), ('STARLINK-4158', 1, 5), ('STARLINK-4158', 1, 6), ('STARLINK-4158', 1, 7), ('STARLINK-33918', 1, 8), ('STARLINK-33918', 1, 9), ('STARLINK-33918', 1, 10), ('STARLINK-34160', 19, 11), ('STARLINK-34160', 19, 12)]",1,12,True,
130,"[('STARLINK-2575', 20, 1), ('STARLINK-33875', 4, 2), ('STARLINK-33875', 4, 3), ('STARLINK-33875', 4, 4), ('STARLINK-31353', 10, 5), ('STARLINK-31353', 10, 6), ('STARLINK-31353', 10, 7), ('STARLINK-33918', 22, 8), ('STARLINK-33918', 22, 9), ('STARLINK-33918', 22, 10), ('STARLINK-34160', 20, 11), ('STARLINK-34160', 20, 12), ('STARLINK-34160', 20, 13)]",1,13,True,
132,"[('STARLINK-5163', 6, 1), ('STARLINK-6227', 14, 2), ('STARLINK-6227', 14, 3), ('STARLINK-6227', 14, 4), ('STARLINK-4158', 10, 5), ('STARLINK-4158', 10, 6), ('STARLINK-4158', 10, 7), ('STARLINK-33918', 3, 8), ('STARLINK-33918', 3, 9), ('STARLINK-33918', 3, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12), ('STARLINK-34160', 13, 13)]",1,13,True,
138,"[('STARLINK-2575', 3, 1), ('STARLINK-33875', 3, 2), ('STARLINK-33875', 3, 3), ('STARLINK-33875', 3, 4), ('STARLINK-31353', 15, 5), ('STARLINK-31353', 15, 6), ('STARLINK-31353', 15, 7), ('STARLINK-33918', 13, 8), ('STARLINK-33918', 13, 9), ('STARLINK-33918', 13, 10), ('STARLINK-34160', 21, 11), ('STARLINK-34160', 21, 12)]",1,12,True,
137,"[('STARLINK-5163', 0, 1), ('STARLINK-5086', 12, 2), ('STARLINK-5086', 12, 3), ('STARLINK-5086', 12, 4), ('STARLINK-31353', 22, 5), ('STARLINK-31353', 22, 6), ('STARLINK-31353', 22, 7), ('STARLINK-33918', 8, 8), ('STARLINK-33918', 8, 9), ('STARLINK-33918', 8, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-34160', 16, 13)]",1,13,True,
139,"[('STARLINK-5163', 13, 1), ('STARLINK-5086', 12, 2), ('STARLINK-5086', 12, 3), ('STARLINK-5086', 12, 4), ('STARLINK-31353', 2, 5), ('STARLINK-31353', 2, 6), ('STARLINK-31353', 2, 7), ('STARLINK-34165', 7, 8), ('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12)]",1,12,True,
197,"[('STARLINK-31858', 22, 2), ('STARLINK-31910', 22, 3), ('STARLINK-31910', 22, 4), ('STARLINK-31910', 22, 5), ('STARLINK-34163', 8, 6), ('STARLINK-34163', 8, 7), ('STARLINK-34163', 8, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-32190', 23, 12), ('STARLINK-32190', 23, 13), ('STARLINK-32190', 23, 14)]",2,14,True,
190,"[('STARLINK-31858', 8, 2), ('STARLINK-31910', 8, 3), ('STARLINK-31910', 8, 4), ('STARLINK-31910', 8, 5), ('STARLINK-5860', 4, 6), ('STARLINK-5860', 4, 7), ('STARLINK-5860', 4, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-31678', 16, 12)]",2,12,True,
191,"[('STARLINK-3701', 24, 2), ('STARLINK-31910', 21, 3), ('STARLINK-31910', 21, 4), ('STARLINK-31910', 21, 5), ('STARLINK-5860', 8, 6), ('STARLINK-5860', 8, 7), ('STARLINK-5860', 8, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11), ('STARLINK-31678', 11, 12)]",2,12,True,
196,"[('STARLINK-33875', 18, 2), ('STARLINK-33875', 18, 3), ('STARLINK-33875', 18, 4), ('STARLINK-33875', 18, 5), ('STARLINK-33873', 0, 6), ('STARLINK-33873', 0, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34709', 15, 10), ('STARLINK-34709', 15, 11), ('STARLINK-34709', 15, 12)]",2,12,True,
198,"[('STARLINK-3701', 7, 2), ('STARLINK-3701', 7, 3), ('STARLINK-34163', 21, 4), ('STARLINK-34163', 21, 5), ('STARLINK-34163', 21, 6), ('STARLINK-34163', 21, 7), ('STARLINK-34163', 21, 8), ('STARLINK-34160', 15, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-31744', 5, 13), ('STARLINK-31744', 5, 14)]",2,14,True,
193,"[('STARLINK-31858', 0, 2), ('STARLINK-31910', 24, 3), ('STARLINK-31910', 24, 4), ('STARLINK-31910', 24, 5), ('STARLINK-4158', 22, 6), ('STARLINK-4158', 22, 7), ('STARLINK-4158', 22, 8), ('STARLINK-34165', 1, 9), ('STARLINK-34165', 1, 10), ('STARLINK-34165', 1, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-32190', 1, 14)]",2,14,True,
194,"[('STARLINK-2626', 15, 2), ('STARLINK-2626', 15, 3), ('STARLINK-32001', 17, 4), ('STARLINK-32001', 17, 5), ('STARLINK-32001', 17, 6), ('STARLINK-32001', 17, 7), ('STARLINK-32001', 17, 8), ('STARLINK-34160', 18, 9), ('STARLINK-34160', 18, 10), ('STARLINK-34160', 18, 11), ('STARLINK-34160', 18, 12), ('STARLINK-31744', 24, 13), ('STARLINK-31744', 24, 14)]",2,14,True,
192,"[('STARLINK-3701', 12, 2), ('STARLINK-31910', 17, 3), ('STARLINK-31910', 17, 4), ('STARLINK-31910', 17, 5), ('STARLINK-34163', 12, 6), ('STARLINK-34163', 12, 7), ('STARLINK-34163', 12, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-34165', 12, 11), ('STARLINK-31678', 0, 12), ('STARLINK-31678', 0, 13)]",2,13,True,
195,"[('STARLINK-31858', 17, 2), ('STARLINK-31910', 19, 3), ('STARLINK-31910', 19, 4), ('STARLINK-31910', 19, 5), ('STARLINK-4158', 0, 6), ('STARLINK-4158', 0, 7), ('STARLINK-4158', 0, 8), ('STARLINK-34160', 23, 9), ('STARLINK-34160', 23, 10), ('STARLINK-34160', 23, 11), ('STARLINK-31678', 10, 12)]",2,12,True,
199,"[('STARLINK-31858', 5, 2), ('STARLINK-31910', 0, 3), ('STARLINK-31910', 0, 4), ('STARLINK-31910', 0, 5), ('STARLINK-5860', 17, 6), ('STARLINK-5860', 17, 7), ('STARLINK-5860', 17, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-31678', 15, 12)]",2,12,True,
163,"[('STARLINK-30546', 20, 3), ('STARLINK-32001', 12, 4), ('STARLINK-32001', 12, 5), ('STARLINK-32001', 12, 6), ('STARLINK-4158', 13, 7), ('STARLINK-4158', 13, 8), ('STARLINK-4158', 13, 9), ('STARLINK-34709', 23, 10), ('STARLINK-34709', 23, 11), ('STARLINK-34709', 23, 12), ('STARLINK-31744', 1, 13), ('STARLINK-31744', 1, 14)]",3,14,True,
164,"[('STARLINK-30546', 22, 3), ('STARLINK-32001', 9, 4), ('STARLINK-32001', 9, 5), ('STARLINK-32001', 9, 6), ('STARLINK-33873', 16, 7), ('STARLINK-33873', 16, 8), ('STARLINK-33873', 16, 9), ('STARLINK-34709', 14, 10), ('STARLINK-34709', 14, 11), ('STARLINK-34709', 14, 12), ('STARLINK-31744', 3, 13), ('STARLINK-31744', 3, 14)]",3,14,True,
169,"[('STARLINK-31910', 13, 3), ('STARLINK-31910', 13, 4), ('STARLINK-31910', 13, 5), ('STARLINK-31910', 13, 6), ('STARLINK-33918', 11, 7), ('STARLINK-33918', 11, 8), ('STARLINK-33918', 11, 9), ('STARLINK-33918', 11, 10), ('STARLINK-4028', 18, 11), ('STARLINK-4028', 18, 12), ('STARLINK-4028', 18, 13)]",3,13,True,
166,"[('STARLINK-6227', 15, 3), ('STARLINK-6227', 15, 4), ('STARLINK-6227', 15, 5), ('STARLINK-6227', 15, 6), ('STARLINK-34165', 6, 7), ('STARLINK-34165', 6, 8), ('STARLINK-34165', 6, 9), ('STARLINK-34165', 6, 10), ('STARLINK-4028', 1, 11), ('STARLINK-4028', 1, 12), ('STARLINK-4028', 1, 13)]",3,13,True,
165,"[('STARLINK-30546', 16, 3), ('STARLINK-5086', 23, 4), ('STARLINK-5086', 23, 5), ('STARLINK-5086', 23, 6), ('STARLINK-33873', 9, 7), ('STARLINK-33873', 9, 8), ('STARLINK-33873', 9, 9), ('STARLINK-34160', 11, 10), ('STARLINK-34160', 11, 11), ('STARLINK-34160', 11, 12), ('STARLINK-31744', 4, 13)]",3,13,True,
160,"[('STARLINK-30546', 13, 3), ('STARLINK-32001', 10, 4), ('STARLINK-32001', 10, 5), ('STARLINK-32001', 10, 6), ('STARLINK-4158', 14, 7), ('STARLINK-4158', 14, 8), ('STARLINK-4158', 14, 9), ('STARLINK-34709', 6, 10), ('STARLINK-34709', 6, 11), ('STARLINK-34709', 6, 12), ('STARLINK-32190', 20, 13), ('STARLINK-32190', 20, 14), ('STARLINK-32190', 20, 15)]",3,15,True,
167,"[('STARLINK-30546', 9, 3), ('STARLINK-32001', 8, 4), ('STARLINK-32001', 8, 5), ('STARLINK-32001', 8, 6), ('STARLINK-32001', 8, 7), ('STARLINK-34165', 0, 8), ('STARLINK-34165', 0, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-31678', 23, 12), ('STARLINK-31678', 23, 13)]",3,13,True,
162,"[('STARLINK-30546', 12, 3), ('STARLINK-34163', 20, 4), ('STARLINK-34163', 20, 5), ('STARLINK-34163', 20, 6), ('STARLINK-4158', 2, 7), ('STARLINK-4158', 2, 8), ('STARLINK-4158', 2, 9), ('STARLINK-34709', 20, 10), ('STARLINK-34709', 20, 11), ('STARLINK-34709', 20, 12), ('STARLINK-31744', 12, 13), ('STARLINK-31744', 12, 14)]",3,14,True,
161,"[('STARLINK-30546', 8, 3), ('STARLINK-34163', 0, 4), ('STARLINK-34163', 0, 5), ('STARLINK-34163', 0, 6), ('STARLINK-4158', 7, 7), ('STARLINK-4158', 7, 8), ('STARLINK-4158', 7, 9), ('STARLINK-34709', 13, 10), ('STARLINK-34709', 13, 11), ('STARLINK-34709', 13, 12), ('STARLINK-31744', 12, 13), ('STARLINK-31744', 12, 14)]",3,14,True,
168,"[('STARLINK-5086', 13, 3), ('STARLINK-5086', 13, 4), ('STARLINK-5086', 13, 5), ('STARLINK-33873', 6, 6), ('STARLINK-33873', 6, 7), ('STARLINK-33873', 6, 8), ('STARLINK-33873', 6, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-34160', 2, 13), ('STARLINK-34723', 16, 14), ('STARLINK-34723', 16, 15)]",3,15,True,
108,"[('STARLINK-32001', 2, 4), ('STARLINK-31353', 7, 5), ('STARLINK-31353', 7, 6), ('STARLINK-31353', 7, 7), ('STARLINK-33918', 5, 8), ('STARLINK-33918', 5, 9), ('STARLINK-33918', 5, 10), ('STARLINK-4028', 3, 11), ('STARLINK-4028', 3, 12), ('STARLINK-4028', 3, 13), ('STARLINK-33717', 16, 14), ('STARLINK-33717', 16, 15), ('STARLINK-33717', 16, 16)]",4,16,True,
100,"[('STARLINK-6186', 19, 4), ('STARLINK-31353', 3, 5), ('STARLINK-31353', 3, 6), ('STARLINK-31353', 3, 7), ('STARLINK-33918', 23, 8), ('STARLINK-33918', 23, 9), ('STARLINK-33918', 23, 10), ('STARLINK-4028', 19, 11), ('STARLINK-4028', 19, 12), ('STARLINK-4028', 19, 13), ('STARLINK-33717', 9, 14), ('STARLINK-33717', 9, 15)]",4,15,True,
105,"[('STARLINK-6227', 22, 4), ('STARLINK-6227', 22, 5), ('STARLINK-6227', 22, 6), ('STARLINK-34165', 4, 7), ('STARLINK-34165', 4, 8), ('STARLINK-34165', 4, 9), ('STARLINK-34165', 4, 10), ('STARLINK-34165', 4, 11), ('STARLINK-32190', 24, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-32190', 24, 15), ('STARLINK-34564', 1, 16)]",4,16,True,
101,"[('STARLINK-5086', 3, 4), ('STARLINK-30955', 20, 5), ('STARLINK-30955', 20, 6), ('STARLINK-30955', 20, 7), ('STARLINK-33918', 18, 8), ('STARLINK-33918', 18, 9), ('STARLINK-33918', 18, 10), ('STARLINK-4028', 5, 11), ('STARLINK-4028', 5, 12), ('STARLINK-4028', 5, 13), ('STARLINK-33717', 4, 14)]",4,14,True,
104,"[('STARLINK-5086', 4, 4), ('STARLINK-31353', 14, 5), ('STARLINK-31353', 14, 6), ('STARLINK-31353', 14, 7), ('STARLINK-33918', 20, 8), ('STARLINK-33918', 20, 9), ('STARLINK-33918', 20, 10), ('STARLINK-4028', 6, 11), ('STARLINK-4028', 6, 12), ('STARLINK-4028', 6, 13), ('STARLINK-30906', 2, 14)]",4,14,True,
103,"[('STARLINK-34163', 17, 4), ('STARLINK-31353', 24, 5), ('STARLINK-31353', 24, 6), ('STARLINK-31353', 24, 7), ('STARLINK-33918', 21, 8), ('STARLINK-33918', 21, 9), ('STARLINK-33918', 21, 10), ('STARLINK-4028', 4, 11), ('STARLINK-4028', 4, 12), ('STARLINK-4028', 4, 13), ('STARLINK-33717', 2, 14)]",4,14,True,
102,"[('STARLINK-5163', 15, 4), ('STARLINK-5860', 24, 5), ('STARLINK-5860', 24, 6), ('STARLINK-5860', 24, 7), ('STARLINK-5860', 24, 8), ('STARLINK-34160', 14, 9), ('STARLINK-34160', 14, 10), ('STARLINK-34160', 14, 11), ('STARLINK-34160', 14, 12), ('STARLINK-34160', 14, 13), ('STARLINK-30906', 4, 14), ('STARLINK-30906', 4, 15), ('STARLINK-30906', 4, 16)]",4,16,True,
107,"[('STARLINK-6186', 5, 4), ('STARLINK-4158', 9, 5), ('STARLINK-4158', 9, 6), ('STARLINK-4158', 9, 7), ('STARLINK-33918', 7, 8), ('STARLINK-33918', 7, 9), ('STARLINK-33918', 7, 10), ('STARLINK-4028', 14, 11), ('STARLINK-4028', 14, 12), ('STARLINK-4028', 14, 13), ('STARLINK-33717', 14, 14), ('STARLINK-33717', 14, 15)]",4,15,True,
109,"[('STARLINK-5163', 18, 4), ('STARLINK-32001', 6, 5), ('STARLINK-32001', 6, 6), ('STARLINK-32001', 6, 7), ('STARLINK-32001', 6, 8), ('STARLINK-34160', 8, 9), ('STARLINK-34160', 8, 10), ('STARLINK-34160', 8, 11), ('STARLINK-34160', 8, 12), ('STARLINK-31744', 18, 13), ('STARLINK-31744', 18, 14)]",4,14,True,
106,"[('STARLINK-6186', 9, 4), ('STARLINK-6186', 9, 5), ('STARLINK-33918', 16, 6), ('STARLINK-33918', 16, 7), ('STARLINK-33918', 16, 8), ('STARLINK-33918', 16, 9), ('STARLINK-34160', 7, 10), ('STARLINK-34160', 7, 11), ('STARLINK-34160', 7, 12), ('STARLINK-34160', 7, 13), ('STARLINK-34723', 13, 14), ('STARLINK-34723', 13, 15)]",4,15,True,
49,"[('STARLINK-6186', 10, 5), ('STARLINK-33918', 6, 6), ('STARLINK-33918', 6, 7), ('STARLINK-33918', 6, 8), ('STARLINK-33918', 6, 9), ('STARLINK-34160', 6, 10), ('STARLINK-34160', 6, 11), ('STARLINK-34160', 6, 12), ('STARLINK-34160', 6, 13), ('STARLINK-34723', 18, 14), ('STARLINK-34723', 18, 15)]",5,15,True,
46,"[('STARLINK-6186', 11, 5), ('STARLINK-5860', 22, 6), ('STARLINK-5860', 22, 7), ('STARLINK-5860', 22, 8), ('STARLINK-34165', 1, 9), ('STARLINK-34165', 1, 10), ('STARLINK-34165', 1, 11), ('STARLINK-32190', 7, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14), ('STARLINK-33717', 18, 15)]",5,15,True,
43,"[('STARLINK-6186', 12, 5), ('STARLINK-5860', 12, 6), ('STARLINK-5860', 12, 7), ('STARLINK-5860', 12, 8), ('STARLINK-34165', 14, 9), ('STARLINK-34165', 14, 10), ('STARLINK-34165', 14, 11), ('STARLINK-32190', 12, 12), ('STARLINK-32190', 12, 13), ('STARLINK-32190', 12, 14), ('STARLINK-31457', 19, 15)]",5,15,True,
41,"[('STARLINK-6186', 4, 5), ('STARLINK-34163', 24, 6), ('STARLINK-34163', 24, 7), ('STARLINK-34163', 24, 8), ('STARLINK-34165', 17, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-32190', 21, 12), ('STARLINK-32190', 21, 13), ('STARLINK-32190', 21, 14), ('STARLINK-33717', 22, 15), ('STARLINK-33717', 22, 16)]",5,16,True,
47,"[('STARLINK-5860', 2, 5), ('STARLINK-5860', 2, 6), ('STARLINK-5860', 2, 7), ('STARLINK-5860', 2, 8), ('STARLINK-34160', 24, 9), ('STARLINK-34160', 24, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-34160', 24, 13), ('STARLINK-30906', 17, 14), ('STARLINK-30906', 17, 15), ('STARLINK-30906', 17, 16)]",5,16,True,
45,"[('STARLINK-31353', 0, 5), ('STARLINK-34163', 22, 6), ('STARLINK-34163', 22, 7), ('STARLINK-34163', 22, 8), ('STARLINK-34165', 18, 9), ('STARLINK-34165', 18, 10), ('STARLINK-34165', 18, 11), ('STARLINK-32190', 16, 12), ('STARLINK-32190', 16, 13), ('STARLINK-32190', 16, 14), ('STARLINK-31457', 4, 15), ('STARLINK-31457', 4, 16)]",5,16,True,
42,"[('STARLINK-31366', 9, 5), ('STARLINK-33873', 5, 6), ('STARLINK-33873', 5, 7), ('STARLINK-33873', 5, 8), ('STARLINK-33873', 5, 9), ('STARLINK-34160', 10, 10), ('STARLINK-34160', 10, 11), ('STARLINK-34160', 10, 12), ('STARLINK-34160', 10, 13), ('STARLINK-34723', 8, 14), ('STARLINK-34723', 8, 15)]",5,15,True,
48,"[('STARLINK-31353', 8, 5), ('STARLINK-34163', 8, 6), ('STARLINK-34163', 8, 7), ('STARLINK-34163', 8, 8), ('STARLINK-34165', 17, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-32190', 13, 12), ('STARLINK-32190', 13, 13), ('STARLINK-32190', 13, 14), ('STARLINK-33717', 21, 15)]",5,15,True,
44,"[('STARLINK-6186', 13, 5), ('STARLINK-5860', 0, 6), ('STARLINK-5860', 0, 7), ('STARLINK-5860', 0, 8), ('STARLINK-34165', 20, 9), ('STARLINK-34165', 20, 10), ('STARLINK-34165', 20, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-32190', 3, 14), ('STARLINK-33717', 3, 15), ('STARLINK-33717', 3, 16)]",5,16,True,
40,"[('STARLINK-6186', 20, 5), ('STARLINK-34163', 24, 6), ('STARLINK-34163', 24, 7), ('STARLINK-34163', 24, 8), ('STARLINK-34165', 5, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-32190', 16, 12), ('STARLINK-32190', 16, 13), ('STARLINK-32190', 16, 14), ('STARLINK-33717', 22, 15)]",5,15,True,
173,"[('STARLINK-33875', 6, 6), ('STARLINK-33873', 16, 7), ('STARLINK-33873', 16, 8), ('STARLINK-33873', 16, 9), ('STARLINK-34709', 12, 10), ('STARLINK-34709', 12, 11), ('STARLINK-34709', 12, 12), ('STARLINK-32190', 10, 13), ('STARLINK-32190', 10, 14), ('STARLINK-32190', 10, 15), ('STARLINK-6116', 11, 16), ('STARLINK-6116', 11, 17)]",6,17,True,
176,"[('STARLINK-33875', 12, 6), ('STARLINK-33873', 13, 7), ('STARLINK-33873', 13, 8), ('STARLINK-33873', 13, 9), ('STARLINK-34709', 9, 10), ('STARLINK-34709', 9, 11), ('STARLINK-34709', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14), ('STARLINK-32190', 9, 15), ('STARLINK-6116', 23, 16), ('STARLINK-6116', 23, 17), ('STARLINK-6116', 23, 18)]",6,18,True,
174,"[('STARLINK-30955', 21, 6), ('STARLINK-4158', 0, 7), ('STARLINK-4158', 0, 8), ('STARLINK-4158', 0, 9), ('STARLINK-34709', 10, 10), ('STARLINK-34709', 10, 11), ('STARLINK-34709', 10, 12), ('STARLINK-30906', 5, 14), ('STARLINK-30906', 5, 15), ('STARLINK-30906', 5, 16)]",6,16,True,
170,"[('STARLINK-33875', 8, 6), ('STARLINK-33873', 12, 7), ('STARLINK-33873', 12, 8), ('STARLINK-33873', 12, 9), ('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-34709', 8, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14), ('STARLINK-32190', 15, 15), ('STARLINK-31771', 5, 16), ('STARLINK-31771', 5, 17), ('STARLINK-31771', 5, 18)]",6,18,True,
