user_id,path,t_begin,t_end,success,reward
61,"[('STARLINK-34165', 8, 10), ('STARLINK-34165', 8, 11), ('STARLINK-31678', 24, 12), ('STARLINK-31678', 24, 13), ('STARLINK-32190', 23, 14), ('STARLINK-32190', 23, 15), ('STARLINK-6116', 5, 16), ('STARLINK-6116', 5, 17), ('STARLINK-5158', 20, 18), ('STARLINK-5158', 20, 19), ('STARLINK-3752', 16, 20), ('STARLINK-3752', 16, 21)]",10,21,True,2295.9467313193772
62,"[('STARLINK-34165', 10, 10), ('STARLINK-34165', 10, 11), ('STARLINK-31678', 22, 12), ('STARLINK-31678', 22, 13), ('STARLINK-30906', 10, 14), ('STARLINK-30906', 10, 15), ('STARLINK-30906', 5, 16), ('STARLINK-31771', 3, 17), ('STARLINK-31771', 3, 18), ('STARLINK-5078', 15, 19), ('STARLINK-5078', 15, 20), ('STARLINK-31996', 0, 21), ('STARLINK-31996', 0, 22)]",10,22,True,2476.858073371118
63,"[('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-31678', 2, 12), ('STARLINK-31678', 2, 13), ('STARLINK-32190', 21, 14), ('STARLINK-32190', 21, 15), ('STARLINK-31457', 19, 16), ('STARLINK-31457', 19, 17), ('STARLINK-5158', 21, 18), ('STARLINK-5158', 21, 19), ('STARLINK-3752', 18, 20), ('STARLINK-3752', 18, 21), ('STARLINK-30334', 8, 22)]",10,22,True,2139.38964818644
64,"[('STARLINK-34165', 19, 10), ('STARLINK-34165', 19, 11), ('STARLINK-31678', 15, 12), ('STARLINK-31678', 15, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15), ('STARLINK-6116', 19, 16), ('STARLINK-6116', 19, 17), ('STARLINK-5158', 11, 18), ('STARLINK-5158', 11, 19), ('STARLINK-3752', 20, 20), ('STARLINK-3752', 20, 21), ('STARLINK-30334', 13, 22)]",10,22,True,2123.0946435532032
65,"[('STARLINK-30955', 24, 6), ('STARLINK-30955', 24, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34160', 19, 10), ('STARLINK-34160', 19, 11), ('STARLINK-31678', 9, 12), ('STARLINK-31678', 9, 13), ('STARLINK-33717', 1, 14), ('STARLINK-33717', 1, 15), ('STARLINK-30906', 0, 16)]",6,16,True,2309.4980956653867
66,"[('STARLINK-4158', 24, 6), ('STARLINK-4158', 24, 7), ('STARLINK-33873', 11, 8), ('STARLINK-33873', 11, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-31678', 10, 12), ('STARLINK-31678', 10, 13), ('STARLINK-33717', 2, 14), ('STARLINK-33717', 2, 15), ('STARLINK-31457', 0, 16), ('STARLINK-31457', 0, 17)]",6,17,True,2561.277151050712
67,"[('STARLINK-34163', 24, 6), ('STARLINK-34163', 24, 7), ('STARLINK-33873', 8, 8), ('STARLINK-33873', 8, 9), ('STARLINK-34160', 23, 10), ('STARLINK-34160', 23, 11), ('STARLINK-31678', 11, 12), ('STARLINK-31678', 11, 13), ('STARLINK-33717', 4, 14), ('STARLINK-33717', 4, 15), ('STARLINK-31457', 1, 16), ('STARLINK-31457', 1, 17)]",6,17,True,2506.6921101202056
68,"[('STARLINK-4158', 12, 6), ('STARLINK-4158', 12, 7), ('STARLINK-4158', 9, 8), ('STARLINK-34160', 15, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 12, 11), ('STARLINK-31678', 18, 12), ('STARLINK-31678', 18, 13), ('STARLINK-33717', 6, 14), ('STARLINK-33717', 6, 15), ('STARLINK-30906', 2, 16)]",6,16,True,2266.664551539452
69,"[('STARLINK-34163', 12, 6), ('STARLINK-34163', 12, 7), ('STARLINK-4158', 19, 8), ('STARLINK-4158', 19, 9), ('STARLINK-34160', 20, 10), ('STARLINK-34160', 20, 11), ('STARLINK-31678', 20, 12), ('STARLINK-31678', 20, 13), ('STARLINK-33717', 7, 14), ('STARLINK-33717', 7, 15), ('STARLINK-31457', 2, 16), ('STARLINK-31457', 2, 17)]",6,17,True,2451.4162145182736
70,"[('STARLINK-32001', 15, 7), ('STARLINK-32001', 15, 8), ('STARLINK-34160', 9, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 13, 11), ('STARLINK-31678', 23, 12), ('STARLINK-31678', 23, 13), ('STARLINK-32190', 8, 14), ('STARLINK-32190', 8, 15), ('STARLINK-31457', 7, 16), ('STARLINK-31457', 7, 17)]",7,17,True,2356.8149025285034
71,"[('STARLINK-5860', 15, 7), ('STARLINK-5860', 15, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-31744', 0, 13), ('STARLINK-31744', 0, 14), ('STARLINK-33717', 3, 15), ('STARLINK-33717', 3, 16), ('STARLINK-31771', 16, 17), ('STARLINK-31771', 16, 18), ('STARLINK-3752', 1, 19)]",7,19,True,2417.8818272488643
72,"[('STARLINK-34163', 15, 7), ('STARLINK-34163', 15, 8), ('STARLINK-33918', 9, 9), ('STARLINK-33918', 9, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-31744', 3, 13), ('STARLINK-31744', 3, 14), ('STARLINK-33717', 12, 15), ('STARLINK-33717', 12, 16), ('STARLINK-31771', 18, 17)]",7,17,True,1940.4503264226319
73,"[('STARLINK-4158', 2, 7), ('STARLINK-4158', 2, 8), ('STARLINK-34160', 2, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 0, 11), ('STARLINK-31678', 4, 12), ('STARLINK-31678', 4, 13), ('STARLINK-32190', 9, 14), ('STARLINK-32190', 9, 15), ('STARLINK-31457', 10, 16), ('STARLINK-31457', 10, 17)]",7,17,True,2021.9759924611978
74,"[('STARLINK-32001', 2, 7), ('STARLINK-32001', 2, 8), ('STARLINK-34160', 24, 9), ('STARLINK-34160', 24, 10), ('STARLINK-34160', 9, 11), ('STARLINK-31678', 8, 12), ('STARLINK-31678', 8, 13), ('STARLINK-33717', 11, 14), ('STARLINK-33717', 11, 15), ('STARLINK-6116', 11, 16), ('STARLINK-6116', 11, 17), ('STARLINK-5158', 0, 18), ('STARLINK-5158', 0, 19)]",7,19,True,2659.8418823617103
75,"[('STARLINK-34160', 0, 12), ('STARLINK-34160', 0, 13), ('STARLINK-33717', 9, 14), ('STARLINK-33717', 9, 15), ('STARLINK-31457', 16, 16), ('STARLINK-31457', 16, 17), ('STARLINK-5158', 23, 18), ('STARLINK-5158', 23, 19), ('STARLINK-3752', 21, 20), ('STARLINK-3752', 21, 21), ('STARLINK-30334', 14, 22), ('STARLINK-30334', 14, 23), ('STARLINK-30603', 0, 24)]",12,24,True,2236.214493620148
76,"[('STARLINK-34160', 7, 12), ('STARLINK-34160', 7, 13), ('STARLINK-33717', 13, 14), ('STARLINK-33717', 13, 15), ('STARLINK-31457', 18, 16), ('STARLINK-31457', 18, 17), ('STARLINK-5158', 5, 18), ('STARLINK-5158', 5, 19), ('STARLINK-3752', 23, 20), ('STARLINK-3752', 23, 21), ('STARLINK-30334', 15, 22), ('STARLINK-30334', 15, 23)]",12,23,True,1956.5725487807538
77,"[('STARLINK-34160', 11, 12), ('STARLINK-34160', 11, 13), ('STARLINK-33717', 16, 14), ('STARLINK-33717', 16, 15), ('STARLINK-31457', 13, 16), ('STARLINK-31457', 13, 17), ('STARLINK-5158', 17, 18), ('STARLINK-5158', 17, 19), ('STARLINK-30069', 21, 20), ('STARLINK-30069', 21, 21), ('STARLINK-30334', 16, 22), ('STARLINK-30334', 16, 23), ('STARLINK-30603', 2, 24)]",12,24,True,2084.5252964391034
78,"[('STARLINK-34160', 20, 12), ('STARLINK-34160', 20, 13), ('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-31457', 24, 16), ('STARLINK-31457', 24, 17), ('STARLINK-5158', 22, 18), ('STARLINK-5158', 22, 19), ('STARLINK-30069', 19, 20), ('STARLINK-30069', 19, 21), ('STARLINK-30334', 18, 22), ('STARLINK-30334', 18, 23)]",12,23,True,1541.23190678767
79,"[('STARLINK-34160', 4, 12), ('STARLINK-34160', 4, 13), ('STARLINK-33717', 18, 14), ('STARLINK-33717', 18, 15), ('STARLINK-6116', 24, 16), ('STARLINK-6116', 24, 17), ('STARLINK-5158', 19, 18), ('STARLINK-5158', 19, 19), ('STARLINK-3752', 19, 20), ('STARLINK-3752', 19, 21), ('STARLINK-30334', 19, 22)]",12,22,True,1288.43269198819
80,"[('STARLINK-31858', 0, 0), ('STARLINK-31858', 0, 1), ('STARLINK-31858', 0, 2), ('STARLINK-2575', 0, 3), ('STARLINK-2575', 0, 4), ('STARLINK-4158', 8, 5), ('STARLINK-4158', 8, 6), ('STARLINK-4158', 3, 7), ('STARLINK-4158', 10, 8), ('STARLINK-34160', 0, 9), ('STARLINK-34160', 0, 10), ('STARLINK-34160', 6, 11)]",0,11,True,2701.3614423050312
81,"[('STARLINK-31858', 1, 0), ('STARLINK-31858', 1, 1), ('STARLINK-31858', 2, 2), ('STARLINK-2575', 3, 3), ('STARLINK-2575', 3, 4), ('STARLINK-4158', 9, 5), ('STARLINK-4158', 9, 6), ('STARLINK-4158', 4, 7), ('STARLINK-4158', 13, 8), ('STARLINK-34160', 1, 9), ('STARLINK-34160', 1, 10), ('STARLINK-34160', 7, 11)]",0,11,True,2701.3614423050312
82,"[('STARLINK-31858', 5, 0), ('STARLINK-31858', 5, 1), ('STARLINK-31858', 4, 2), ('STARLINK-2575', 4, 3), ('STARLINK-2575', 4, 4), ('STARLINK-4158', 10, 5), ('STARLINK-4158', 10, 6), ('STARLINK-4158', 5, 7), ('STARLINK-4158', 14, 8), ('STARLINK-34160', 3, 9), ('STARLINK-34160', 3, 10), ('STARLINK-34160', 8, 11)]",0,11,True,2701.3614423050312
83,"[('STARLINK-31858', 10, 0), ('STARLINK-31858', 10, 1), ('STARLINK-31858', 7, 2), ('STARLINK-2575', 5, 3), ('STARLINK-2575', 5, 4), ('STARLINK-4158', 14, 5), ('STARLINK-4158', 14, 6), ('STARLINK-4158', 8, 7), ('STARLINK-4158', 18, 8), ('STARLINK-34160', 7, 9), ('STARLINK-34160', 7, 10), ('STARLINK-34160', 11, 11), ('STARLINK-31678', 0, 12)]",0,12,True,2980.2659268558427
84,"[('STARLINK-31858', 11, 0), ('STARLINK-31858', 11, 1), ('STARLINK-31858', 10, 2), ('STARLINK-2575', 8, 3), ('STARLINK-2575', 8, 4), ('STARLINK-4158', 15, 5), ('STARLINK-4158', 15, 6), ('STARLINK-4158', 9, 7), ('STARLINK-4158', 20, 8), ('STARLINK-34160', 13, 9), ('STARLINK-34160', 13, 10)]",0,10,True,2545.155896118749
85,"[('STARLINK-2575', 9, 1), ('STARLINK-2575', 9, 2), ('STARLINK-2575', 9, 3), ('STARLINK-5086', 1, 4), ('STARLINK-5086', 1, 5), ('STARLINK-34163', 1, 6), ('STARLINK-34163', 1, 7), ('STARLINK-4158', 22, 8), ('STARLINK-4158', 22, 9), ('STARLINK-34160', 4, 10), ('STARLINK-34160', 4, 11), ('STARLINK-31678', 1, 12), ('STARLINK-31678', 1, 13)]",1,13,True,2968.5676622932356
86,"[('STARLINK-2575', 12, 1), ('STARLINK-2575', 12, 2), ('STARLINK-2575', 12, 3), ('STARLINK-5086', 6, 4), ('STARLINK-5086', 6, 5), ('STARLINK-34163', 19, 6), ('STARLINK-34163', 19, 7), ('STARLINK-4158', 23, 8), ('STARLINK-4158', 23, 9), ('STARLINK-34160', 10, 10), ('STARLINK-34160', 10, 11), ('STARLINK-31678', 3, 12)]",1,12,True,2689.663177742424
87,"[('STARLINK-2575', 18, 1), ('STARLINK-2575', 18, 2), ('STARLINK-2575', 13, 3), ('STARLINK-5086', 10, 4), ('STARLINK-5086', 10, 5), ('STARLINK-34163', 22, 6), ('STARLINK-34163', 22, 7), ('STARLINK-4158', 1, 8), ('STARLINK-4158', 1, 9), ('STARLINK-34160', 14, 10), ('STARLINK-34160', 14, 11)]",1,11,True,2410.758434085084
88,"[('STARLINK-2575', 20, 1), ('STARLINK-2575', 20, 2), ('STARLINK-2575', 15, 3), ('STARLINK-5086', 12, 4), ('STARLINK-5086', 12, 5), ('STARLINK-4158', 21, 6), ('STARLINK-4158', 21, 7), ('STARLINK-33873', 3, 8), ('STARLINK-33873', 3, 9), ('STARLINK-34160', 17, 10), ('STARLINK-34160', 17, 11)]",1,11,True,2441.9134891839303
89,"[('STARLINK-2575', 23, 1), ('STARLINK-2575', 23, 2), ('STARLINK-2575', 16, 3), ('STARLINK-5086', 17, 4), ('STARLINK-5086', 17, 5), ('STARLINK-4158', 23, 6), ('STARLINK-4158', 23, 7), ('STARLINK-33873', 5, 8), ('STARLINK-33873', 5, 9), ('STARLINK-34160', 18, 10), ('STARLINK-34160', 18, 11), ('STARLINK-31678', 7, 12)]",1,12,True,2720.739963323484
90,"[('STARLINK-31457', 20, 16), ('STARLINK-31457', 20, 17), ('STARLINK-5158', 15, 18), ('STARLINK-5158', 15, 19), ('STARLINK-3752', 17, 20), ('STARLINK-3752', 17, 21), ('STARLINK-5158', 9, 22), ('STARLINK-5158', 9, 23), ('STARLINK-5311', 16, 24), ('STARLINK-5311', 16, 25), ('STARLINK-31483', 8, 26), ('STARLINK-31483', 8, 27), ('STARLINK-3749', 0, 28)]",16,28,True,2139.674903217538
91,"[('STARLINK-6116', 9, 16), ('STARLINK-6116', 9, 17), ('STARLINK-5158', 13, 18), ('STARLINK-5158', 13, 19), ('STARLINK-30069', 17, 20), ('STARLINK-30069', 17, 21), ('STARLINK-30334', 9, 22), ('STARLINK-30334', 9, 23), ('STARLINK-5311', 17, 24), ('STARLINK-5311', 17, 25), ('STARLINK-31483', 9, 26)]",16,26,True,1601.1663709637864
92,"[('STARLINK-33717', 20, 16), ('STARLINK-33717', 20, 17), ('STARLINK-5158', 8, 18), ('STARLINK-5158', 8, 19), ('STARLINK-5158', 17, 20), ('STARLINK-31996', 8, 21), ('STARLINK-31996', 8, 22), ('STARLINK-30334', 22, 23), ('STARLINK-30334', 22, 24), ('STARLINK-33846', 13, 25), ('STARLINK-33846', 13, 26)]",16,26,True,1915.7196720324034
93,"[('STARLINK-31457', 15, 16), ('STARLINK-31457', 15, 17), ('STARLINK-5158', 16, 18), ('STARLINK-5158', 16, 19), ('STARLINK-30069', 9, 20), ('STARLINK-30069', 9, 21), ('STARLINK-5158', 5, 22), ('STARLINK-5158', 5, 23), ('STARLINK-30603', 18, 24), ('STARLINK-30603', 18, 25), ('STARLINK-31483', 14, 26), ('STARLINK-31483', 14, 27)]",16,27,True,1798.962426983362
94,"[('STARLINK-6116', 15, 16), ('STARLINK-6116', 15, 17), ('STARLINK-5158', 12, 18), ('STARLINK-5158', 12, 19), ('STARLINK-3752', 9, 20), ('STARLINK-3752', 9, 21), ('STARLINK-5158', 4, 22), ('STARLINK-5158', 4, 23), ('STARLINK-30603', 15, 24), ('STARLINK-30603', 15, 25), ('STARLINK-31483', 17, 26), ('STARLINK-31483', 17, 27), ('STARLINK-3749', 1, 28)]",16,28,True,2047.9483368930582
95,"[('STARLINK-31771', 22, 17), ('STARLINK-31771', 22, 18), ('STARLINK-5078', 2, 19), ('STARLINK-5078', 2, 20), ('STARLINK-31996', 18, 21), ('STARLINK-31996', 18, 22), ('STARLINK-30334', 7, 23), ('STARLINK-30334', 7, 24), ('STARLINK-33846', 19, 25), ('STARLINK-33846', 19, 26), ('STARLINK-33832', 6, 27)]",17,27,True,1841.643873171684
96,"[('STARLINK-31771', 21, 17), ('STARLINK-31771', 21, 18), ('STARLINK-3752', 22, 19), ('STARLINK-3752', 22, 20), ('STARLINK-31996', 14, 21), ('STARLINK-31996', 14, 22), ('STARLINK-30334', 20, 23), ('STARLINK-30334', 20, 24), ('STARLINK-33846', 22, 25), ('STARLINK-33846', 22, 26), ('STARLINK-33846', 6, 27), ('STARLINK-3749', 2, 28), ('STARLINK-3749', 2, 29)]",17,29,True,2352.7553276975364
97,"[('STARLINK-5950', 22, 17), ('STARLINK-5950', 22, 18), ('STARLINK-5078', 22, 19), ('STARLINK-5078', 22, 20), ('STARLINK-31996', 24, 21), ('STARLINK-31996', 24, 22), ('STARLINK-30334', 24, 23), ('STARLINK-30334', 24, 24), ('STARLINK-33846', 24, 25), ('STARLINK-33846', 24, 26), ('STARLINK-33832', 9, 27)]",17,27,True,1828.059948942964
98,"[('STARLINK-31771', 14, 17), ('STARLINK-31771', 14, 18), ('STARLINK-5078', 7, 19), ('STARLINK-5078', 7, 20), ('STARLINK-31996', 7, 21), ('STARLINK-31996', 7, 22), ('STARLINK-30334', 21, 23), ('STARLINK-30334', 21, 24), ('STARLINK-33846', 8, 25), ('STARLINK-33846', 8, 26), ('STARLINK-33832', 15, 27)]",17,27,True,1692.1781017648511
99,"[('STARLINK-31771', 5, 17), ('STARLINK-31771', 5, 18), ('STARLINK-5078', 16, 19), ('STARLINK-5078', 16, 20), ('STARLINK-31996', 12, 21), ('STARLINK-31996', 12, 22), ('STARLINK-30334', 1, 23), ('STARLINK-30334', 1, 24), ('STARLINK-33846', 12, 25), ('STARLINK-33846', 12, 26), ('STARLINK-33846', 15, 27), ('STARLINK-3749', 5, 28)]",17,28,True,1907.4048682613075
