user_id,time,sat,channel,data_rate
163,6,STARLINK-34163,23,73.14207481980534
163,7,STARLINK-33873,14,30.161479849220996
163,8,STARLINK-33873,14,49.26532741489128
163,9,STARLINK-33873,14,166.4836891294034
163,10,STARLINK-34160,8,106.25765402791035
163,11,STARLINK-34160,8,75.19060914850401
164,0,STARLINK-1294,12,196.6299371438413
164,1,STARLINK-5163,2,24.576586749223615
164,2,STARLINK-5163,2,9.561303902020851
164,3,STARLINK-5163,2,23.49512337323968
164,4,STARLINK-5163,2,36.44068942870125
164,5,STARLINK-5860,22,24.65853535455782
164,6,STARLINK-5860,22,88.6660319257455
164,7,STARLINK-5860,22,58.21512836182756
164,8,STARLINK-5860,22,21.4247506436897
164,9,STARLINK-34756,1,0.004674168851565057
164,10,STARLINK-34756,1,0.011239239077697392
165,0,STARLINK-6186,18,57.18434033961166
165,1,STARLINK-2575,2,50.836402271189144
165,2,STARLINK-2575,2,9.762247432957224
165,3,STARLINK-2575,2,56.29217091194303
165,4,STARLINK-34163,1,224.29371227179288
165,5,STARLINK-34163,1,32.704018989721256
165,6,STARLINK-34163,1,47.07095300794748
165,7,STARLINK-33873,8,29.652211391080304
165,8,STARLINK-33873,8,81.68284134150328
165,9,STARLINK-33873,8,166.8135947458578
165,10,STARLINK-34160,0,67.978868001291
165,11,STARLINK-34160,0,75.16846034726025
165,12,STARLINK-34160,0,84.62343291755391
166,0,STARLINK-31858,2,150.12316571834626
166,1,STARLINK-31858,2,6.135148882729682
166,2,STARLINK-31858,2,46.25352262078508
166,3,STARLINK-33875,20,80.7255688505478
166,4,STARLINK-33875,20,28.29494700967183
166,5,STARLINK-33875,20,17.187541012177977
166,6,STARLINK-33875,20,36.34292093941176
166,7,STARLINK-33918,3,35.00016581517263
166,8,STARLINK-33918,3,29.80440211279172
166,9,STARLINK-33918,3,16.246791703471047
166,10,STARLINK-33918,3,72.98127535845302
166,11,STARLINK-34748,7,0.04037068816896146
167,0,STARLINK-6186,3,223.26213213148344
167,1,STARLINK-5163,3,170.67841345739797
167,2,STARLINK-5163,3,136.24504802661357
167,3,STARLINK-5163,3,38.19129172670328
167,4,STARLINK-32001,8,220.11592551830418
167,5,STARLINK-32001,8,36.31216284167012
167,6,STARLINK-32001,8,23.186517000531207
167,7,STARLINK-33873,5,51.70813035638834
167,8,STARLINK-33873,5,38.207040773686906
167,9,STARLINK-33873,5,66.05892601636295
167,10,STARLINK-34160,1,106.24067442246947
167,11,STARLINK-34160,1,75.41914046294276
168,0,STARLINK-31858,1,256.5950597279211
168,1,STARLINK-2575,2,50.836402271189144
168,2,STARLINK-2575,2,9.762247432957224
168,3,STARLINK-2575,2,56.29217091194303
168,4,STARLINK-34163,3,224.29371227179288
168,5,STARLINK-34163,3,61.319637408451044
168,6,STARLINK-34163,3,131.72987751032522
168,7,STARLINK-4158,20,32.62431909600135
168,8,STARLINK-4158,20,49.67797770736759
168,9,STARLINK-4158,20,22.98272788673029
168,10,STARLINK-34160,6,106.20680808404941
168,11,STARLINK-34160,6,75.14451946370885
168,12,STARLINK-34160,6,84.62297798560137
139,1,STARLINK-2626,2,8.06548620083475
139,2,STARLINK-2626,2,13.693891537355475
139,3,STARLINK-6227,21,26.92743403354387
139,4,STARLINK-6227,21,36.43349939027496
139,5,STARLINK-6227,21,8.943298338550107
139,6,STARLINK-6227,21,17.516074351663427
139,7,STARLINK-33918,7,29.74201607942616
139,8,STARLINK-33918,7,70.99627896949173
139,9,STARLINK-33918,7,34.46086616453186
139,10,STARLINK-33918,7,43.71266990070504
139,11,STARLINK-4028,22,0.24931936132841093
139,12,STARLINK-4028,22,0.9805459632995086
139,13,STARLINK-4028,22,0.13734560160362552
138,1,STARLINK-3701,2,14.075131631838715
138,2,STARLINK-3701,2,24.02845205130608
138,3,STARLINK-33875,21,45.92097379722381
138,4,STARLINK-33875,21,80.33765074909849
138,5,STARLINK-33875,21,29.92822046795615
138,6,STARLINK-33875,21,148.65270975808022
138,7,STARLINK-33918,16,16.437950359376877
138,8,STARLINK-33918,16,24.850353110839833
138,9,STARLINK-33918,16,10.40226873087271
138,10,STARLINK-33918,16,34.763134327522806
138,11,STARLINK-34748,6,0.02615064312184488
136,1,STARLINK-31701,0,155.5664178279581
136,2,STARLINK-6186,0,64.30713066788778
136,3,STARLINK-6186,0,25.372353423032724
136,4,STARLINK-6186,0,70.09677102021746
136,5,STARLINK-6186,0,92.74013843900858
136,6,STARLINK-33918,6,3.578552517979854
136,7,STARLINK-33918,6,24.787998242514977
136,8,STARLINK-33918,6,47.87703803131695
136,9,STARLINK-33918,6,31.069874824963897
136,10,STARLINK-34709,13,0.030195849521607
136,11,STARLINK-34709,13,0.02405658120230722
137,1,STARLINK-5163,18,44.036616730515945
137,2,STARLINK-5086,5,31.003896975311257
137,3,STARLINK-5086,5,17.020908814913675
137,4,STARLINK-5086,5,242.40721086031164
137,5,STARLINK-31353,8,84.01642204147947
137,6,STARLINK-31353,8,6.688575634950788
137,7,STARLINK-31353,8,9.248365425520767
137,8,STARLINK-33918,13,34.38606681214621
137,9,STARLINK-33918,13,42.55234480629698
137,10,STARLINK-33918,13,43.71252627702661
137,11,STARLINK-34160,2,75.16852062692172
137,12,STARLINK-34160,2,84.62343291755391
137,13,STARLINK-34160,2,58.15486729589079
135,1,STARLINK-31701,21,96.10773276611056
135,2,STARLINK-6227,20,33.43586208219406
135,3,STARLINK-6227,20,44.33380183568027
135,4,STARLINK-6227,20,14.409297638065922
135,5,STARLINK-31353,21,103.43945937763233
135,6,STARLINK-31353,21,7.368781914126918
135,7,STARLINK-31353,21,13.36096634123579
135,8,STARLINK-33918,22,41.951539931704886
135,9,STARLINK-33918,22,12.257572606027246
135,10,STARLINK-33918,22,34.76148748470716
135,11,STARLINK-34160,9,75.16817470502404
135,12,STARLINK-34160,9,84.62343291755391
134,1,STARLINK-31701,10,38.057476501450395
134,2,STARLINK-33875,12,21.97326437609945
134,3,STARLINK-33875,12,29.991666442866368
134,4,STARLINK-33875,12,16.992709178142988
134,5,STARLINK-31353,20,51.24505714498403
134,6,STARLINK-31353,20,2.693975850144769
134,7,STARLINK-31353,20,6.3108368269250015
134,8,STARLINK-33918,11,178.50633948284838
134,9,STARLINK-33918,11,18.896252593258197
134,10,STARLINK-33918,11,43.712650323994914
134,11,STARLINK-34165,11,50.124050565306426
133,1,STARLINK-2575,23,229.34284927074907
133,2,STARLINK-33875,15,162.67976781288516
133,3,STARLINK-33875,15,26.80904890164003
133,4,STARLINK-33875,15,10.533260520943202
133,5,STARLINK-31353,23,132.20995266093823
133,6,STARLINK-31353,23,8.662571926474453
133,7,STARLINK-31353,23,28.68947298775849
133,8,STARLINK-34165,3,21.99677059691224
133,9,STARLINK-34165,3,16.144637767198496
133,10,STARLINK-34165,3,43.752911035208825
133,11,STARLINK-34165,13,50.124050565306426
132,1,STARLINK-31701,2,20.297507219984702
132,2,STARLINK-31701,2,12.049576619686478
132,3,STARLINK-6227,22,118.5341832262546
132,4,STARLINK-6227,22,90.3690840789017
132,5,STARLINK-6227,22,9.378811526432134
132,6,STARLINK-6227,22,31.189633865612816
132,7,STARLINK-33918,17,16.437951405484945
132,8,STARLINK-33918,17,29.758348874060527
132,9,STARLINK-33918,17,12.257572606027246
132,10,STARLINK-33918,17,34.763817837765636
132,11,STARLINK-4028,5,0.24937276527127558
132,12,STARLINK-4028,5,0.29145388827343904
132,13,STARLINK-4028,5,0.10377623781903918
130,1,STARLINK-2575,16,229.26605984163746
130,2,STARLINK-33875,16,162.6601063199896
130,3,STARLINK-33875,16,38.694261678950625
130,4,STARLINK-33875,16,27.534479612845097
130,5,STARLINK-31353,22,111.54245763071553
130,6,STARLINK-31353,22,12.676175984143372
130,7,STARLINK-31353,22,16.549569510832647
130,8,STARLINK-33918,14,31.493971010370725
130,9,STARLINK-33918,14,18.89627804386878
130,10,STARLINK-33918,14,43.71266990070504
130,11,STARLINK-34160,12,155.0012351652053
130,12,STARLINK-34160,12,84.62142881715279
131,1,STARLINK-5163,11,170.70055131717575
131,2,STARLINK-6227,2,8.99769403513908
131,3,STARLINK-6227,2,14.566821900974352
131,4,STARLINK-6227,2,8.523283710208199
131,5,STARLINK-4158,11,45.27766946213275
131,6,STARLINK-4158,11,49.8902367946577
131,7,STARLINK-4158,11,253.62691940699852
131,8,STARLINK-33918,5,24.850351215348933
131,9,STARLINK-33918,5,10.40226873087271
131,10,STARLINK-33918,5,34.763817837765636
131,11,STARLINK-34165,11,50.124050565306426
158,2,STARLINK-31858,12,85.90996762984805
158,3,STARLINK-31858,12,44.482110864715544
158,4,STARLINK-32001,15,29.752160363187524
158,5,STARLINK-32001,15,31.255507337447455
158,6,STARLINK-32001,15,63.371287104479244
158,7,STARLINK-32001,15,42.865278205465636
158,8,STARLINK-34165,0,35.665384226005706
158,9,STARLINK-34165,0,18.794124107596215
158,10,STARLINK-34165,0,22.215809059084844
158,11,STARLINK-34165,0,50.124014826935735
158,12,STARLINK-32190,16,31.847071734841027
158,13,STARLINK-32190,16,35.8627660916321
158,14,STARLINK-32190,16,53.333316193456625
156,2,STARLINK-31858,4,156.4113955416177
156,3,STARLINK-31910,13,48.475384968612225
156,4,STARLINK-31910,13,40.30583976011039
156,5,STARLINK-31910,13,59.99343267735572
156,6,STARLINK-5860,13,44.67112656709419
156,7,STARLINK-5860,13,34.471311214696975
156,8,STARLINK-5860,13,17.84235505724691
156,9,STARLINK-34160,7,104.61790746344593
156,10,STARLINK-34160,7,89.52144830598726
156,11,STARLINK-34160,7,154.88704427514418
156,12,STARLINK-31678,3,274.24461762363677
156,13,STARLINK-31678,3,143.8800688073683
155,2,STARLINK-3701,22,213.0314472243857
155,3,STARLINK-31910,6,75.75554594683197
155,4,STARLINK-31910,6,154.52224392381228
155,5,STARLINK-31910,6,24.513988525685132
155,6,STARLINK-5860,23,53.82733240001944
155,7,STARLINK-5860,23,122.04198357273484
155,8,STARLINK-5860,23,128.8768363165094
155,9,STARLINK-34165,24,12.181840194074885
155,10,STARLINK-34165,24,22.215809059084844
155,11,STARLINK-34165,24,50.124050565306426
155,12,STARLINK-31678,11,162.71441427449736
154,2,STARLINK-31858,18,155.22657081248198
154,3,STARLINK-31910,19,34.761147552537935
154,4,STARLINK-31910,19,154.52224392381228
154,5,STARLINK-31910,19,150.55616144292694
154,6,STARLINK-4158,20,25.925922364545436
154,7,STARLINK-4158,20,32.62431909600135
154,8,STARLINK-4158,20,49.67797770736759
154,9,STARLINK-34165,2,13.057541889304153
154,10,STARLINK-34165,2,43.75838936378111
154,11,STARLINK-34165,2,50.124050539442834
154,12,STARLINK-32190,23,82.0934025760746
154,13,STARLINK-32190,23,35.864381659258775
154,14,STARLINK-32190,23,70.41161105808622
153,2,STARLINK-31858,24,269.9368814488134
153,3,STARLINK-31910,19,34.761147552537935
153,4,STARLINK-31910,19,154.52224392381228
153,5,STARLINK-31910,19,150.55616144292694
153,6,STARLINK-4158,17,60.615198859268666
153,7,STARLINK-4158,17,78.28976861667375
153,8,STARLINK-4158,17,55.277637796974325
153,9,STARLINK-34165,1,16.143936009460642
153,10,STARLINK-34165,1,31.17161364854271
153,11,STARLINK-34165,1,50.27246379457561
153,12,STARLINK-31678,21,139.86341638908925
153,13,STARLINK-31678,21,77.45055709891177
152,2,STARLINK-3701,20,114.84586549952434
152,3,STARLINK-31910,10,49.99467266897492
152,4,STARLINK-31910,10,154.52224392381228
152,5,STARLINK-31910,10,150.5563560906694
152,6,STARLINK-34163,19,47.07095300794748
152,7,STARLINK-34163,19,220.06663698522055
152,8,STARLINK-34163,19,32.32408059220548
152,9,STARLINK-34160,15,31.721996344923312
152,10,STARLINK-34160,15,179.21197020376152
152,11,STARLINK-34160,15,155.10617989933596
152,12,STARLINK-31678,14,206.5877221217995
150,2,STARLINK-5163,0,58.3605669845525
150,3,STARLINK-5163,0,103.06724110590086
150,4,STARLINK-5163,0,68.18007320786445
150,5,STARLINK-5860,14,21.759939961372677
150,6,STARLINK-5860,14,37.31656394311658
150,7,STARLINK-5860,14,30.43262809874762
150,8,STARLINK-5860,14,16.440201290813025
150,9,STARLINK-34160,16,25.611757038425512
150,10,STARLINK-34160,16,67.97730808631788
150,11,STARLINK-34160,16,75.37377127149172
150,12,STARLINK-34160,16,85.65666305475523
150,13,STARLINK-31744,17,96.27913744021379
150,14,STARLINK-31744,17,16.95351391402807
159,2,STARLINK-6227,12,14.65402709985369
159,3,STARLINK-6227,12,18.089518029198402
159,4,STARLINK-6227,12,8.861424164115604
159,5,STARLINK-6227,12,7.361601280396172
159,6,STARLINK-4158,10,93.21199546531048
159,7,STARLINK-4158,10,78.01486482814576
159,8,STARLINK-4158,10,45.17718970243197
159,9,STARLINK-4158,10,18.0294698980095
159,10,STARLINK-34709,12,0.20818949452096294
159,11,STARLINK-34709,12,0.03714232284923655
159,12,STARLINK-34709,12,0.233156824853475
157,2,STARLINK-3701,5,73.7436294932887
157,3,STARLINK-31910,13,48.475384968612225
157,4,STARLINK-31910,13,40.30583976011039
157,5,STARLINK-31910,13,59.99343267735572
157,6,STARLINK-34163,1,47.07095300794748
157,7,STARLINK-34163,1,220.06406790780673
157,8,STARLINK-34163,1,11.494825696965098
157,9,STARLINK-34160,4,104.86268076190849
157,10,STARLINK-34160,4,106.20680808404941
157,11,STARLINK-34160,4,75.16852062692172
157,12,STARLINK-31678,13,139.86591860222384
151,2,STARLINK-5163,12,15.596655282916654
151,3,STARLINK-5163,12,29.47000857736346
151,4,STARLINK-5163,12,38.08795977791885
151,5,STARLINK-5860,20,13.621425513502901
151,6,STARLINK-5860,20,14.613260639863391
151,7,STARLINK-5860,20,19.820030912461313
151,8,STARLINK-5860,20,14.247194284016032
151,9,STARLINK-34160,21,31.720842561918424
151,10,STARLINK-34160,21,179.2182634904105
151,11,STARLINK-34160,21,155.10642964838166
151,12,STARLINK-34160,21,19.435209274867244
151,13,STARLINK-31744,13,96.27826009555217
151,14,STARLINK-31744,13,24.2858453571554
110,3,STARLINK-5163,15,26.349269140598043
110,4,STARLINK-5163,15,22.77472350828411
110,5,STARLINK-32001,14,39.34836390034664
110,6,STARLINK-32001,14,21.95638686616082
110,7,STARLINK-32001,14,38.950465010206976
110,8,STARLINK-32001,14,28.139867977527818
110,9,STARLINK-34160,17,30.564954493092443
110,10,STARLINK-34160,17,67.978868001291
110,11,STARLINK-34160,17,75.16852067057724
110,12,STARLINK-34160,17,84.62343291755391
110,13,STARLINK-31744,5,46.71583416770314
110,14,STARLINK-31744,5,16.953510429561963
111,3,STARLINK-30546,3,110.79974488785945
111,4,STARLINK-5086,18,242.40721086031164
111,5,STARLINK-5086,18,196.49593542695874
111,6,STARLINK-5086,18,40.60047023764496
111,7,STARLINK-33873,15,33.06143454427689
111,8,STARLINK-33873,15,64.45526857219055
111,9,STARLINK-33873,15,86.22462277256108
111,10,STARLINK-34160,9,106.19328050151456
111,11,STARLINK-34160,9,75.16817470502404
111,12,STARLINK-34160,9,84.62343291755391
111,13,STARLINK-31744,1,96.50944504197331
112,3,STARLINK-30546,16,109.99368637037483
112,4,STARLINK-5086,11,135.66182463808684
112,5,STARLINK-5086,11,29.874898351298086
112,6,STARLINK-5086,11,16.101239008004107
112,7,STARLINK-33873,0,42.89920973045578
112,8,STARLINK-33873,0,81.68286530789437
112,9,STARLINK-33873,0,166.8143821279412
112,10,STARLINK-34709,4,0.033664451255080614
112,11,STARLINK-34709,4,0.024056581192391485
112,12,STARLINK-34709,4,0.48591158217697866
112,13,STARLINK-32190,8,109.9156854406713
112,14,STARLINK-32190,8,35.75391969598088
112,15,STARLINK-32190,8,13.064416686528977
113,3,STARLINK-30546,8,226.22537493254632
113,4,STARLINK-32001,8,220.11592551830418
113,5,STARLINK-32001,8,36.31216284167012
113,6,STARLINK-32001,8,23.186517000531207
113,7,STARLINK-33873,3,110.80534923485946
113,8,STARLINK-33873,3,46.41250147766052
113,9,STARLINK-33873,3,125.86685609697578
113,10,STARLINK-34709,14,0.030195931140164434
113,11,STARLINK-34709,14,0.037266522442033004
113,12,STARLINK-34709,14,0.08242439316345256
113,13,STARLINK-31744,19,170.3968386112475
113,14,STARLINK-31744,19,41.36876254285593
114,3,STARLINK-30546,13,95.94064977087989
114,4,STARLINK-5086,16,135.65460588847014
114,5,STARLINK-5086,16,54.79557230536291
114,6,STARLINK-5086,16,32.627910660491665
114,7,STARLINK-4158,9,253.6270181154059
114,8,STARLINK-4158,9,227.64921962474656
114,9,STARLINK-4158,9,84.32059978680381
114,10,STARLINK-34160,13,89.52108273493319
114,11,STARLINK-34160,13,75.16852067057724
114,12,STARLINK-34160,13,19.435403758928306
114,13,STARLINK-31744,23,96.50944504197331
115,3,STARLINK-30546,9,73.61462118737967
115,4,STARLINK-5086,2,64.7784639024791
115,5,STARLINK-5086,2,91.91899119970208
115,6,STARLINK-5086,2,25.291134505635306
115,7,STARLINK-4158,15,57.37869800641511
115,8,STARLINK-4158,15,78.27976359144758
115,9,STARLINK-4158,15,22.152182179950085
115,10,STARLINK-34709,18,0.033664451255080614
115,11,STARLINK-34709,18,0.02405658120230722
115,12,STARLINK-34709,18,0.30655151439246847
115,13,STARLINK-32190,6,35.8001453559801
115,14,STARLINK-32190,6,53.33118112061995
115,15,STARLINK-32190,6,29.407830745245917
118,3,STARLINK-30546,19,64.48275412978839
118,4,STARLINK-5086,15,38.57190490781942
118,5,STARLINK-5086,15,51.89859453633727
118,6,STARLINK-5086,15,63.448019739547014
118,7,STARLINK-4158,15,57.37869800641511
118,8,STARLINK-4158,15,78.27976359144758
118,9,STARLINK-4158,15,22.152182179950085
118,10,STARLINK-34709,17,0.024908247186649433
118,11,STARLINK-34709,17,0.02405658120230722
118,12,STARLINK-34709,17,0.23316057137244633
118,13,STARLINK-31744,6,96.27913744021379
118,14,STARLINK-31744,6,24.2858453571554
119,3,STARLINK-30546,15,68.39385051340425
119,4,STARLINK-32001,20,96.45222370434692
119,5,STARLINK-32001,20,23.91683208517006
119,6,STARLINK-32001,20,8.945144963791632
119,7,STARLINK-32001,20,25.03498901403476
119,8,STARLINK-32001,20,24.21431255467595
119,9,STARLINK-34160,10,25.611668083626775
119,10,STARLINK-34160,10,106.20680808404941
119,11,STARLINK-34160,10,75.16725915079586
119,12,STARLINK-34160,10,132.5881006094584
119,13,STARLINK-34160,10,114.54973550156173
119,14,STARLINK-34723,7,0.004236669561495072
119,15,STARLINK-34723,7,0.007460668886305623
117,3,STARLINK-6186,15,8.153483242679787
117,4,STARLINK-6186,15,23.290782371202646
117,5,STARLINK-6186,15,44.49492371384502
117,6,STARLINK-33918,10,5.10207679324953
117,7,STARLINK-33918,10,16.394554266011156
117,8,STARLINK-33918,10,24.81240037718258
117,9,STARLINK-33918,10,10.402234963386055
117,10,STARLINK-34160,20,106.20486144749339
117,11,STARLINK-34160,20,75.16852067057724
117,12,STARLINK-34160,20,84.62343291755391
117,13,STARLINK-34160,20,33.33651647298787
117,14,STARLINK-34723,6,0.003634871023960452
117,15,STARLINK-34723,6,0.011776579751997682
116,3,STARLINK-30546,17,99.70839986230429
116,4,STARLINK-5086,14,107.13615760696614
116,5,STARLINK-5086,14,67.1285267150145
116,6,STARLINK-5086,14,21.978357307827615
116,7,STARLINK-33873,18,34.23876152489673
116,8,STARLINK-33873,18,35.85135528824993
116,9,STARLINK-33873,18,108.58396581863768
116,10,STARLINK-34160,11,89.52139847656788
116,11,STARLINK-34160,11,75.16852067057724
116,12,STARLINK-34160,11,21.057897260319027
116,13,STARLINK-32190,18,53.52306013322353
116,14,STARLINK-32190,18,53.333316193456625
116,15,STARLINK-32190,18,16.855638773819493
188,5,STARLINK-31353,5,218.34615586279935
188,6,STARLINK-34163,24,53.71813936156407
188,7,STARLINK-34163,24,60.90854905280002
188,8,STARLINK-34163,24,15.075522776892324
188,9,STARLINK-34165,17,12.181840194074885
188,10,STARLINK-34165,17,22.215809059084844
188,11,STARLINK-34165,17,50.124050565306426
188,12,STARLINK-32190,12,31.54719160985123
188,13,STARLINK-32190,12,43.48817562995736
188,14,STARLINK-32190,12,42.583532355229735
188,15,STARLINK-33717,13,85.72894130227404
188,16,STARLINK-33717,13,42.66199910612075
187,5,STARLINK-31353,24,81.50227796980121
187,6,STARLINK-34163,0,75.44198549058994
187,7,STARLINK-34163,0,49.656673156986955
187,8,STARLINK-34163,0,16.417248121191825
187,9,STARLINK-34165,8,18.794081173751174
187,10,STARLINK-34165,8,31.175098834678245
187,11,STARLINK-34165,8,50.13713630695334
187,12,STARLINK-32190,2,31.5477739919882
187,13,STARLINK-32190,2,53.522986452128926
187,14,STARLINK-32190,2,53.333316193456625
187,15,STARLINK-33717,11,78.44749961116536
187,16,STARLINK-33717,11,57.82695664607742
187,17,STARLINK-33717,11,55.272351247005346
186,5,STARLINK-31366,8,14.903823548722182
186,6,STARLINK-4158,2,87.23767407454365
186,7,STARLINK-4158,2,145.73703433217491
186,8,STARLINK-4158,2,97.0213131671117
186,9,STARLINK-4158,2,22.98272788673029
186,10,STARLINK-34160,18,106.20680808404941
186,11,STARLINK-34160,18,75.16852067057724
186,12,STARLINK-34160,18,132.5881006094584
186,13,STARLINK-34160,18,58.1549491077715
186,14,STARLINK-34723,13,0.003634871023960452
186,15,STARLINK-34723,13,0.0056029955440292396
185,5,STARLINK-6186,12,48.88508531638196
185,6,STARLINK-34163,18,104.32876664798128
185,7,STARLINK-34163,18,39.38690633860597
185,8,STARLINK-34163,18,8.350586852187043
185,9,STARLINK-34165,1,16.143936009460642
185,10,STARLINK-34165,1,31.17161364854271
185,11,STARLINK-34165,1,50.27246379457561
185,12,STARLINK-32190,22,31.54110160716917
185,13,STARLINK-32190,22,26.8596373265692
185,14,STARLINK-32190,22,35.75391969598088
185,15,STARLINK-33717,19,65.91613239670869
184,5,STARLINK-30955,20,17.534963252788774
184,6,STARLINK-30955,20,16.745456407051716
184,7,STARLINK-30955,20,17.496117325392067
184,8,STARLINK-34165,10,18.417543796203333
184,9,STARLINK-34165,10,10.33848517957156
184,10,STARLINK-34165,10,31.16466112202426
184,11,STARLINK-34165,10,50.123303180059025
184,12,STARLINK-32190,1,82.0934025760746
184,13,STARLINK-32190,1,35.864381659258775
184,14,STARLINK-32190,1,35.75391969598088
184,15,STARLINK-32190,1,13.064389242887577
184,16,STARLINK-34345,11,1.1191170476692127
184,17,STARLINK-34345,11,0.9467453328627073
183,5,STARLINK-31353,7,102.4485636809032
183,6,STARLINK-5860,10,45.796312788281924
183,7,STARLINK-5860,10,43.64159961553453
183,8,STARLINK-5860,10,13.131574145911811
183,9,STARLINK-34165,9,42.343547139143936
183,10,STARLINK-34165,9,31.1618835491426
183,11,STARLINK-34165,9,50.12384559893459
183,12,STARLINK-32190,6,31.547641791534996
183,13,STARLINK-32190,6,35.8001453559801
183,14,STARLINK-32190,6,53.33118112061995
183,15,STARLINK-33717,14,58.882478759909255
189,5,STARLINK-6186,1,106.19036909857249
189,6,STARLINK-34163,13,59.76202763927409
189,7,STARLINK-34163,13,39.292457351120426
189,8,STARLINK-34163,13,11.901972528933804
189,9,STARLINK-34165,19,56.76147079962608
189,10,STARLINK-34165,19,43.77909190626182
189,11,STARLINK-34165,19,130.052956806831
189,12,STARLINK-32190,4,79.51229839218078
189,13,STARLINK-32190,4,35.8001453559801
189,14,STARLINK-32190,4,53.333316193456625
189,15,STARLINK-33717,24,58.882478759909255
189,16,STARLINK-33717,24,19.213943211913367
182,5,STARLINK-6186,6,38.30570427446141
182,6,STARLINK-34163,8,52.50554208814108
182,7,STARLINK-34163,8,34.004072604960676
182,8,STARLINK-34163,8,16.417244562267083
182,9,STARLINK-34165,22,12.181840194074885
182,10,STARLINK-34165,22,22.214401782049215
182,11,STARLINK-34165,22,50.10983052025931
182,12,STARLINK-32190,14,10.202408712976593
182,13,STARLINK-32190,14,43.581128542519174
182,14,STARLINK-32190,14,70.41534666264825
182,15,STARLINK-33717,15,194.1654857874067
182,16,STARLINK-33717,15,198.8441635866317
182,17,STARLINK-33717,15,62.657697194858315
180,5,STARLINK-6186,12,48.88508531638196
180,6,STARLINK-34163,20,18.72567670573629
180,7,STARLINK-34163,20,22.39006648391641
180,8,STARLINK-34163,20,9.553292231776902
180,9,STARLINK-34165,20,13.057541889304153
180,10,STARLINK-34165,20,31.164261441643372
180,11,STARLINK-34165,20,50.124050565306426
180,12,STARLINK-32190,23,82.0934025760746
180,13,STARLINK-32190,23,35.864381659258775
180,14,STARLINK-32190,23,70.41161105808622
180,15,STARLINK-33717,19,65.91613239670869
181,5,STARLINK-31353,11,38.91011130414107
181,6,STARLINK-4158,4,93.04413938309027
181,7,STARLINK-4158,4,253.6270181154059
181,8,STARLINK-4158,4,111.19936577009034
181,9,STARLINK-34165,9,42.343547139143936
181,10,STARLINK-34165,9,31.1618835491426
181,11,STARLINK-34165,9,50.12384559893459
181,12,STARLINK-32190,0,31.5477739919882
181,13,STARLINK-32190,0,109.91784652701377
181,14,STARLINK-32190,0,179.67551878738522
181,15,STARLINK-31457,22,34.572494622234764
181,16,STARLINK-31457,22,26.996546802496123
129,6,STARLINK-30955,8,46.151934061042404
129,7,STARLINK-30955,8,26.268718960990107
129,8,STARLINK-34165,18,17.398706184767683
129,9,STARLINK-34165,18,14.736612248245493
129,10,STARLINK-34165,18,31.16466112202426
