user_id,path,t_begin,t_end,success,reward
137,"[('STARLINK-31701', 9, 1), ('STARLINK-5163', 3, 2), ('STARLINK-5163', 3, 3), ('STARLINK-5163', 3, 4), ('STARLINK-34163', 16, 5), ('STARLINK-34163', 16, 6), ('STARLINK-34163', 16, 7), ('STARLINK-34163', 16, 8), ('STARLINK-34165', 4, 9), ('STARLINK-34165', 4, 10), ('STARLINK-34165', 4, 11), ('STARLINK-1966', 22, 12), ('STARLINK-1966', 22, 13)]",1,13,True,
132,"[('STARLINK-5163', 20, 1), ('STARLINK-5163', 20, 2), ('STARLINK-5163', 20, 3), ('STARLINK-5086', 19, 4), ('STARLINK-5086', 19, 5), ('STARLINK-5086', 19, 6), ('STARLINK-33873', 18, 7), ('STARLINK-33873', 18, 8), ('STARLINK-33873', 18, 9), ('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-34709', 7, 12), ('STARLINK-31678', 1, 13)]",1,13,True,
190,"[('STARLINK-3701', 8, 2), ('STARLINK-31910', 1, 3), ('STARLINK-31910', 1, 4), ('STARLINK-31353', 23, 5), ('STARLINK-31353', 23, 6), ('STARLINK-32001', 11, 7), ('STARLINK-32001', 11, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12)]",2,12,True,
198,"[('STARLINK-3701', 4, 2), ('STARLINK-3701', 4, 3), ('STARLINK-31910', 8, 4), ('STARLINK-31910', 8, 5), ('STARLINK-31910', 8, 6), ('STARLINK-4158', 22, 7), ('STARLINK-4158', 22, 8), ('STARLINK-4158', 22, 9), ('STARLINK-34160', 0, 10), ('STARLINK-34160', 0, 11), ('STARLINK-34160', 0, 12), ('STARLINK-34160', 0, 13), ('STARLINK-34624', 19, 14)]",2,14,True,
197,"[('STARLINK-31701', 7, 2), ('STARLINK-6186', 9, 3), ('STARLINK-6186', 9, 4), ('STARLINK-6186', 9, 5), ('STARLINK-5860', 16, 6), ('STARLINK-5860', 16, 7), ('STARLINK-5860', 16, 8), ('STARLINK-34160', 16, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-31744', 22, 13), ('STARLINK-31744', 22, 14)]",2,14,True,
194,"[('STARLINK-2626', 7, 2), ('STARLINK-2626', 7, 3), ('STARLINK-31910', 10, 4), ('STARLINK-31910', 10, 5), ('STARLINK-31910', 10, 6), ('STARLINK-4158', 2, 7), ('STARLINK-4158', 2, 8), ('STARLINK-4158', 2, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12), ('STARLINK-31744', 17, 13), ('STARLINK-31744', 17, 14)]",2,14,True,
196,"[('STARLINK-3701', 6, 2), ('STARLINK-33875', 7, 3), ('STARLINK-33875', 7, 4), ('STARLINK-31353', 8, 5), ('STARLINK-31353', 8, 6), ('STARLINK-32001', 10, 7), ('STARLINK-32001', 10, 8), ('STARLINK-33918', 23, 9), ('STARLINK-33918', 23, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12)]",2,12,True,
199,"[('STARLINK-3701', 11, 2), ('STARLINK-33875', 1, 3), ('STARLINK-33875', 1, 4), ('STARLINK-4158', 3, 5), ('STARLINK-4158', 3, 6), ('STARLINK-4158', 19, 7), ('STARLINK-4158', 19, 8), ('STARLINK-34165', 3, 9), ('STARLINK-34165', 3, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12)]",2,12,True,
192,"[('STARLINK-30546', 20, 2), ('STARLINK-30546', 20, 3), ('STARLINK-32001', 19, 4), ('STARLINK-32001', 19, 5), ('STARLINK-32001', 19, 6), ('STARLINK-32001', 19, 7), ('STARLINK-32001', 19, 8), ('STARLINK-34165', 8, 9), ('STARLINK-34165', 8, 10), ('STARLINK-34165', 8, 11), ('STARLINK-31678', 11, 12), ('STARLINK-31678', 11, 13)]",2,13,True,
195,"[('STARLINK-31858', 22, 2), ('STARLINK-6186', 15, 3), ('STARLINK-6186', 15, 4), ('STARLINK-6186', 15, 5), ('STARLINK-5860', 3, 6), ('STARLINK-5860', 3, 7), ('STARLINK-5860', 3, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-31678', 7, 12)]",2,12,True,
191,"[('STARLINK-3701', 0, 2), ('STARLINK-3701', 0, 3), ('STARLINK-31910', 9, 4), ('STARLINK-31910', 9, 5), ('STARLINK-31910', 9, 6), ('STARLINK-33918', 14, 7), ('STARLINK-33918', 14, 8), ('STARLINK-33918', 14, 9), ('STARLINK-33918', 14, 10), ('STARLINK-34748', 1, 11), ('STARLINK-34748', 1, 12)]",2,12,True,
193,"[('STARLINK-2626', 9, 2), ('STARLINK-33875', 19, 3), ('STARLINK-33875', 19, 4), ('STARLINK-31353', 7, 5), ('STARLINK-31353', 7, 6), ('STARLINK-32001', 17, 7), ('STARLINK-32001', 17, 8), ('STARLINK-34165', 10, 9), ('STARLINK-34165', 10, 10), ('STARLINK-4028', 20, 11), ('STARLINK-4028', 20, 12), ('STARLINK-31744', 6, 13), ('STARLINK-31744', 6, 14)]",2,14,True,
163,"[('STARLINK-30546', 10, 3), ('STARLINK-6227', 10, 4), ('STARLINK-6227', 10, 5), ('STARLINK-6227', 10, 6), ('STARLINK-33873', 7, 7), ('STARLINK-33873', 7, 8), ('STARLINK-33873', 7, 9), ('STARLINK-34709', 3, 10), ('STARLINK-34709', 3, 11), ('STARLINK-34709', 3, 12), ('STARLINK-31744', 5, 13), ('STARLINK-31744', 5, 14)]",3,14,True,
166,"[('STARLINK-2626', 0, 3), ('STARLINK-33875', 19, 4), ('STARLINK-33875', 19, 5), ('STARLINK-33875', 19, 6), ('STARLINK-4158', 8, 7), ('STARLINK-4158', 8, 8), ('STARLINK-4158', 8, 9), ('STARLINK-34709', 13, 10), ('STARLINK-34709', 13, 11), ('STARLINK-34709', 13, 12), ('STARLINK-31678', 10, 13)]",3,13,True,
165,"[('STARLINK-30546', 21, 3), ('STARLINK-5086', 22, 4), ('STARLINK-5086', 22, 5), ('STARLINK-30955', 3, 6), ('STARLINK-30955', 3, 7), ('STARLINK-33873', 6, 8), ('STARLINK-33873', 6, 9), ('STARLINK-34165', 23, 10), ('STARLINK-34165', 23, 11), ('STARLINK-31678', 23, 12), ('STARLINK-31678', 23, 13)]",3,13,True,
169,"[('STARLINK-5086', 17, 3), ('STARLINK-5086', 17, 4), ('STARLINK-5086', 17, 5), ('STARLINK-31353', 11, 6), ('STARLINK-31353', 11, 7), ('STARLINK-31353', 11, 8), ('STARLINK-34165', 17, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-1966', 19, 12), ('STARLINK-1966', 19, 13)]",3,13,True,
160,"[('STARLINK-30546', 8, 3), ('STARLINK-6186', 24, 4), ('STARLINK-6186', 24, 5), ('STARLINK-34163', 21, 6), ('STARLINK-34163', 21, 7), ('STARLINK-33873', 23, 8), ('STARLINK-33873', 23, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34165', 11, 11), ('STARLINK-31678', 6, 12), ('STARLINK-31678', 6, 13), ('STARLINK-33717', 6, 14), ('STARLINK-33717', 6, 15)]",3,15,True,
164,"[('STARLINK-30546', 6, 3), ('STARLINK-6186', 12, 4), ('STARLINK-6186', 12, 5), ('STARLINK-30955', 24, 6), ('STARLINK-30955', 24, 7), ('STARLINK-4158', 13, 8), ('STARLINK-4158', 13, 9), ('STARLINK-34165', 13, 10), ('STARLINK-34165', 13, 11), ('STARLINK-31678', 19, 12), ('STARLINK-31678', 19, 13), ('STARLINK-30906', 1, 14)]",3,14,True,
161,"[('STARLINK-5163', 12, 3), ('STARLINK-5163', 12, 4), ('STARLINK-30955', 22, 5), ('STARLINK-30955', 22, 6), ('STARLINK-30955', 22, 7), ('STARLINK-34165', 24, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-4028', 11, 11), ('STARLINK-4028', 11, 12), ('STARLINK-4028', 11, 13), ('STARLINK-34624', 1, 14)]",3,14,True,
167,"[('STARLINK-5163', 15, 3), ('STARLINK-5163', 15, 4), ('STARLINK-34163', 5, 5), ('STARLINK-34163', 5, 6), ('STARLINK-34163', 5, 7), ('STARLINK-34163', 5, 8), ('STARLINK-34165', 15, 9), ('STARLINK-34165', 15, 10), ('STARLINK-34165', 15, 11), ('STARLINK-31678', 18, 12), ('STARLINK-31678', 18, 13)]",3,13,True,
168,"[('STARLINK-30546', 17, 3), ('STARLINK-5086', 0, 4), ('STARLINK-5086', 0, 5), ('STARLINK-5860', 10, 6), ('STARLINK-5860', 10, 7), ('STARLINK-4158', 24, 8), ('STARLINK-4158', 24, 9), ('STARLINK-34165', 18, 10), ('STARLINK-34165', 18, 11), ('STARLINK-31678', 15, 12), ('STARLINK-31678', 15, 13), ('STARLINK-32190', 18, 14), ('STARLINK-32190', 18, 15)]",3,15,True,
162,"[('STARLINK-30546', 4, 3), ('STARLINK-34163', 4, 4), ('STARLINK-34163', 4, 5), ('STARLINK-34163', 10, 6), ('STARLINK-34163', 10, 7), ('STARLINK-33873', 1, 8), ('STARLINK-33873', 1, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-32190', 15, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 8, 14)]",3,14,True,
104,"[('STARLINK-34163', 18, 4), ('STARLINK-31353', 13, 5), ('STARLINK-31353', 13, 6), ('STARLINK-32001', 22, 7), ('STARLINK-32001', 22, 8), ('STARLINK-33918', 4, 9), ('STARLINK-33918', 4, 10), ('STARLINK-4028', 20, 11), ('STARLINK-4028', 20, 12), ('STARLINK-31744', 12, 13), ('STARLINK-31744', 12, 14)]",4,14,True,
103,"[('STARLINK-6186', 17, 4), ('STARLINK-32001', 4, 5), ('STARLINK-32001', 4, 6), ('STARLINK-32001', 4, 7), ('STARLINK-34165', 12, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-4028', 14, 11), ('STARLINK-4028', 14, 12), ('STARLINK-4028', 14, 13), ('STARLINK-34624', 6, 14)]",4,14,True,
105,"[('STARLINK-5163', 23, 4), ('STARLINK-4158', 9, 5), ('STARLINK-4158', 9, 6), ('STARLINK-5860', 17, 7), ('STARLINK-5860', 17, 8), ('STARLINK-33918', 18, 9), ('STARLINK-33918', 18, 10), ('STARLINK-4028', 18, 11), ('STARLINK-4028', 18, 12), ('STARLINK-31744', 23, 13), ('STARLINK-31744', 23, 14), ('STARLINK-33717', 6, 15), ('STARLINK-33717', 6, 16)]",4,16,True,
108,"[('STARLINK-5163', 5, 4), ('STARLINK-30955', 6, 5), ('STARLINK-30955', 6, 6), ('STARLINK-30955', 6, 7), ('STARLINK-33918', 21, 8), ('STARLINK-33918', 21, 9), ('STARLINK-33918', 21, 10), ('STARLINK-4028', 20, 11), ('STARLINK-4028', 20, 12), ('STARLINK-4028', 20, 13), ('STARLINK-33717', 8, 14), ('STARLINK-33717', 8, 15), ('STARLINK-33717', 8, 16)]",4,16,True,
100,"[('STARLINK-33875', 9, 4), ('STARLINK-33875', 9, 5), ('STARLINK-33875', 9, 6), ('STARLINK-33873', 11, 7), ('STARLINK-33873', 11, 8), ('STARLINK-33873', 11, 9), ('STARLINK-34709', 14, 10), ('STARLINK-34709', 14, 11), ('STARLINK-34709', 14, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-32190', 24, 15)]",4,15,True,
101,"[('STARLINK-6186', 19, 4), ('STARLINK-6186', 19, 5), ('STARLINK-33873', 0, 6), ('STARLINK-33873', 0, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34709', 11, 10), ('STARLINK-34709', 11, 11), ('STARLINK-34709', 11, 12), ('STARLINK-31744', 4, 13), ('STARLINK-31744', 4, 14)]",4,14,True,
106,"[('STARLINK-6227', 19, 4), ('STARLINK-6227', 19, 5), ('STARLINK-6227', 19, 6), ('STARLINK-33918', 20, 7), ('STARLINK-33918', 20, 8), ('STARLINK-33918', 20, 9), ('STARLINK-33918', 20, 10), ('STARLINK-4028', 14, 11), ('STARLINK-4028', 14, 12), ('STARLINK-4028', 14, 13), ('STARLINK-34723', 9, 14), ('STARLINK-34723', 9, 15)]",4,15,True,
107,"[('STARLINK-5163', 24, 4), ('STARLINK-30955', 19, 5), ('STARLINK-30955', 19, 6), ('STARLINK-30955', 19, 7), ('STARLINK-33918', 22, 8), ('STARLINK-33918', 22, 9), ('STARLINK-33918', 22, 10), ('STARLINK-4028', 9, 11), ('STARLINK-4028', 9, 12), ('STARLINK-4028', 9, 13), ('STARLINK-34723', 18, 14), ('STARLINK-34723', 18, 15)]",4,15,True,
109,"[('STARLINK-34163', 20, 4), ('STARLINK-33875', 21, 5), ('STARLINK-33875', 21, 6), ('STARLINK-5860', 20, 7), ('STARLINK-5860', 20, 8), ('STARLINK-33918', 6, 9), ('STARLINK-33918', 6, 10), ('STARLINK-4028', 19, 11), ('STARLINK-4028', 19, 12), ('STARLINK-31744', 3, 13), ('STARLINK-31744', 3, 14)]",4,14,True,
102,"[('STARLINK-6186', 22, 4), ('STARLINK-6186', 22, 5), ('STARLINK-34163', 22, 6), ('STARLINK-34163', 22, 7), ('STARLINK-34163', 22, 8), ('STARLINK-34165', 19, 9), ('STARLINK-34165', 19, 10), ('STARLINK-34165', 19, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14), ('STARLINK-32190', 9, 15), ('STARLINK-34629', 3, 16)]",4,16,True,
47,"[('STARLINK-6227', 19, 5), ('STARLINK-6227', 19, 6), ('STARLINK-33873', 16, 7), ('STARLINK-33873', 16, 8), ('STARLINK-33873', 16, 9), ('STARLINK-34709', 5, 10), ('STARLINK-34709', 5, 11), ('STARLINK-34709', 5, 12), ('STARLINK-32190', 0, 13), ('STARLINK-32190', 0, 14), ('STARLINK-32190', 0, 15), ('STARLINK-34564', 3, 16)]",5,16,True,
45,"[('STARLINK-31366', 22, 5), ('STARLINK-31366', 22, 6), ('STARLINK-33873', 20, 7), ('STARLINK-33873', 20, 8), ('STARLINK-33873', 20, 9), ('STARLINK-34709', 4, 10), ('STARLINK-34709', 4, 11), ('STARLINK-34709', 4, 12), ('STARLINK-32190', 23, 13), ('STARLINK-32190', 23, 14), ('STARLINK-32190', 23, 15), ('STARLINK-34629', 2, 16)]",5,16,True,
49,"[('STARLINK-6186', 4, 5), ('STARLINK-34163', 24, 6), ('STARLINK-34163', 24, 7), ('STARLINK-4158', 0, 8), ('STARLINK-4158', 0, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-31678', 17, 12), ('STARLINK-31678', 17, 13), ('STARLINK-32190', 13, 14), ('STARLINK-32190', 13, 15)]",5,15,True,
46,"[('STARLINK-6227', 10, 5), ('STARLINK-6227', 10, 6), ('STARLINK-33918', 12, 7), ('STARLINK-33918', 12, 8), ('STARLINK-33918', 12, 9), ('STARLINK-33918', 12, 10), ('STARLINK-4028', 13, 11), ('STARLINK-4028', 13, 12), ('STARLINK-4028', 13, 13), ('STARLINK-34723', 10, 14), ('STARLINK-34723', 10, 15)]",5,15,True,
40,"[('STARLINK-31366', 10, 5), ('STARLINK-31366', 10, 6), ('STARLINK-33918', 17, 7), ('STARLINK-33918', 17, 8), ('STARLINK-33918', 17, 9), ('STARLINK-33918', 17, 10), ('STARLINK-4028', 17, 11), ('STARLINK-4028', 17, 12), ('STARLINK-4028', 17, 13), ('STARLINK-34723', 9, 14), ('STARLINK-34723', 9, 15)]",5,15,True,
44,"[('STARLINK-30955', 19, 5), ('STARLINK-30955', 19, 6), ('STARLINK-30955', 19, 7), ('STARLINK-33918', 22, 8), ('STARLINK-33918', 22, 9), ('STARLINK-33918', 22, 10), ('STARLINK-4028', 12, 11), ('STARLINK-4028', 12, 12), ('STARLINK-4028', 12, 13), ('STARLINK-30906', 24, 14), ('STARLINK-30906', 24, 15), ('STARLINK-30906', 24, 16)]",5,16,True,
48,"[('STARLINK-30955', 19, 5), ('STARLINK-30955', 19, 6), ('STARLINK-30955', 19, 7), ('STARLINK-33918', 12, 8), ('STARLINK-33918', 12, 9), ('STARLINK-33918', 12, 10), ('STARLINK-34160', 4, 11), ('STARLINK-34160', 4, 12), ('STARLINK-34160', 4, 13), ('STARLINK-34723', 14, 14), ('STARLINK-34723', 14, 15)]",5,15,True,
42,"[('STARLINK-31353', 22, 5), ('STARLINK-31353', 22, 6), ('STARLINK-31353', 22, 7), ('STARLINK-33918', 5, 8), ('STARLINK-33918', 5, 9), ('STARLINK-33918', 5, 10), ('STARLINK-4028', 21, 11), ('STARLINK-4028', 21, 12), ('STARLINK-4028', 21, 13), ('STARLINK-34723', 17, 14), ('STARLINK-34723', 17, 15)]",5,15,True,
41,"[('STARLINK-31366', 14, 5), ('STARLINK-31366', 14, 6), ('STARLINK-33918', 6, 7), ('STARLINK-33918', 6, 8), ('STARLINK-33918', 6, 9), ('STARLINK-34709', 16, 10), ('STARLINK-34709', 16, 11), ('STARLINK-34709', 16, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-32190', 24, 15), ('STARLINK-34564', 1, 16)]",5,16,True,
43,"[('STARLINK-30955', 14, 5), ('STARLINK-30955', 14, 6), ('STARLINK-30955', 14, 7), ('STARLINK-34165', 2, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-4028', 12, 11), ('STARLINK-4028', 12, 12), ('STARLINK-4028', 12, 13), ('STARLINK-34723', 8, 14), ('STARLINK-34723', 8, 15)]",5,15,True,
176,"[('STARLINK-31366', 1, 6), ('STARLINK-4158', 22, 7), ('STARLINK-4158', 22, 8), ('STARLINK-4158', 22, 9), ('STARLINK-34709', 18, 10), ('STARLINK-34709', 18, 11), ('STARLINK-34709', 18, 12), ('STARLINK-32190', 6, 13), ('STARLINK-32190', 6, 14), ('STARLINK-32190', 6, 15), ('STARLINK-34345', 15, 16), ('STARLINK-34345', 15, 17), ('STARLINK-34345', 15, 18)]",6,18,True,
173,"[('STARLINK-32001', 5, 6), ('STARLINK-32001', 5, 7), ('STARLINK-32001', 5, 8), ('STARLINK-34160', 2, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-34160', 2, 13), ('STARLINK-33717', 22, 14), ('STARLINK-33717', 22, 15), ('STARLINK-33717', 22, 16), ('STARLINK-1767', 5, 17)]",6,17,True,
177,"[('STARLINK-31684', 4, 6), ('STARLINK-31684', 4, 7), ('STARLINK-34165', 11, 8), ('STARLINK-34165', 11, 9), ('STARLINK-34165', 11, 10), ('STARLINK-4028', 9, 11), ('STARLINK-4028', 9, 12), ('STARLINK-4028', 9, 13), ('STARLINK-33717', 5, 14), ('STARLINK-33717', 5, 15), ('STARLINK-33717', 5, 16), ('STARLINK-1767', 18, 17)]",6,17,True,
172,"[('STARLINK-31684', 5, 6), ('STARLINK-31684', 5, 7), ('STARLINK-34165', 7, 8), ('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-32190', 10, 12), ('STARLINK-32190', 10, 13), ('STARLINK-32190', 10, 14), ('STARLINK-34345', 11, 15), ('STARLINK-34345', 11, 16), ('STARLINK-34345', 11, 17), ('STARLINK-1767', 7, 18)]",6,18,True,
