user_id,time,sat,channel,data_rate
68,10,STARLINK-34165,8,104.13570829717838
68,11,STARLINK-34165,8,131.05845646596333
68,12,STARLINK-32190,4,31.932622064505555
68,13,STARLINK-32190,4,53.66820280375245
68,14,STARLINK-32190,4,179.67593968068607
68,15,STARLINK-31457,16,45.581854098102376
68,16,STARLINK-31457,16,83.65328330735726
71,7,STARLINK-4158,18,96.85198302636145
71,8,STARLINK-33873,1,72.93624245804087
71,9,STARLINK-33873,1,166.4836891294034
71,10,STARLINK-34165,10,104.13570829717838
71,11,STARLINK-34165,10,131.05286239411205
71,12,STARLINK-31678,10,278.9044845508116
71,13,STARLINK-31678,10,51.87355392074246
71,14,STARLINK-32190,21,179.67593968068607
71,15,STARLINK-32190,21,73.70379724682542
71,16,STARLINK-31457,20,223.95027728322813
71,17,STARLINK-31457,20,137.03046558207353
71,18,STARLINK-5158,20,344.0923239285894
71,19,STARLINK-5158,20,165.65517706396673
72,7,STARLINK-4158,11,253.62691940699852
72,8,STARLINK-33873,15,213.81272024964386
72,9,STARLINK-33873,15,265.1822110758541
72,10,STARLINK-34165,1,43.77909190626182
72,11,STARLINK-34165,1,131.05399895350138
72,12,STARLINK-31678,0,278.9044845508116
72,13,STARLINK-31678,0,144.63434954856646
72,14,STARLINK-32190,21,179.67593968068607
72,15,STARLINK-32190,21,73.70379724682542
72,16,STARLINK-31457,10,116.70054563455322
72,17,STARLINK-31457,10,50.33887547318498
70,7,STARLINK-4158,3,85.1152727886276
70,8,STARLINK-33873,4,213.80387189260892
70,9,STARLINK-33873,4,117.14040611347548
70,10,STARLINK-34165,10,104.13570829717838
70,11,STARLINK-34165,10,131.05286239411205
70,12,STARLINK-31678,1,278.9044845508116
70,13,STARLINK-31678,1,144.63434954856646
70,14,STARLINK-30906,1,172.3886099563213
70,15,STARLINK-30906,1,129.81703751470914
70,16,STARLINK-6116,14,48.12746316799275
70,17,STARLINK-6116,14,79.67767070578157
73,7,STARLINK-4158,3,85.1152727886276
73,8,STARLINK-33873,7,64.60785735387448
73,9,STARLINK-33873,7,166.8143821279412
73,10,STARLINK-34160,10,179.2182634904105
73,11,STARLINK-34160,10,156.19943374129173
73,12,STARLINK-31678,20,278.9044845508116
73,13,STARLINK-31678,20,144.63434954856646
73,14,STARLINK-30906,6,172.3886099563213
73,15,STARLINK-30906,6,129.81832889948433
73,16,STARLINK-6116,23,212.85040892442328
73,17,STARLINK-6116,23,158.1789055442893
74,7,STARLINK-5860,8,37.54207603491531
74,8,STARLINK-33918,23,178.50665666277243
74,9,STARLINK-33918,23,117.59479999031954
74,10,STARLINK-33918,23,133.38799190134003
74,11,STARLINK-34160,9,156.20386984498458
74,12,STARLINK-34160,9,21.135884389427364
74,13,STARLINK-34160,9,45.97816897238058
74,14,STARLINK-30906,11,172.3886099563213
74,15,STARLINK-30906,11,129.81773097102212
74,16,STARLINK-30906,11,95.29029086365783
74,17,STARLINK-30530,6,141.4556437779062
74,18,STARLINK-30530,6,207.72981035670438
74,19,STARLINK-30530,6,213.57964346773252
45,8,STARLINK-4158,10,78.28091053927555
45,9,STARLINK-34165,3,34.28620969088279
45,10,STARLINK-34165,3,31.17233443905661
45,11,STARLINK-34165,3,50.27304114120869
45,12,STARLINK-32190,0,10.210429707548547
45,13,STARLINK-32190,0,43.58352352079194
45,14,STARLINK-32190,0,65.14182624563306
45,15,STARLINK-32190,0,17.744354782860352
45,16,STARLINK-6116,10,51.91945760646997
45,17,STARLINK-6116,10,46.78322737284984
45,18,STARLINK-6116,10,42.18110560205018
45,19,STARLINK-31010,11,108.65792644264263
45,20,STARLINK-31010,11,102.69786003231206
46,8,STARLINK-33918,18,52.761621616361765
46,9,STARLINK-33918,18,13.706219093216282
46,10,STARLINK-33918,18,43.726576133473934
46,11,STARLINK-34160,19,156.20554618628245
46,12,STARLINK-34160,19,136.11114112531723
46,13,STARLINK-34160,19,115.21621926613342
46,14,STARLINK-30906,14,172.38834211623293
46,15,STARLINK-30906,14,129.81832889948433
46,16,STARLINK-30906,14,104.31196107992959
46,17,STARLINK-31001,18,36.95954031252159
46,18,STARLINK-31001,18,185.63969816683453
47,8,STARLINK-33873,12,213.78377217567788
47,9,STARLINK-33918,12,34.46078471583004
47,10,STARLINK-33918,12,43.725365871466714
47,11,STARLINK-4028,14,0.3853545824329398
47,12,STARLINK-4028,14,1.294016702480767
47,13,STARLINK-31744,4,67.12621238511012
47,14,STARLINK-31744,4,39.22161961655553
47,15,STARLINK-33717,19,194.1708778534861
47,16,STARLINK-33717,19,98.5978639625192
47,17,STARLINK-31771,2,221.95086211904646
47,18,STARLINK-31771,2,274.7894376205075
47,19,STARLINK-3752,11,86.78203202184278
48,8,STARLINK-32001,14,62.12643900282117
48,9,STARLINK-34165,18,12.181840194074885
48,10,STARLINK-34165,18,22.22109674303836
48,11,STARLINK-34165,18,50.273062930133456
48,12,STARLINK-32190,20,10.210429707548547
48,13,STARLINK-32190,20,43.58352352079194
48,14,STARLINK-32190,20,179.67593968068607
48,15,STARLINK-31457,2,147.9881643147195
48,16,STARLINK-31457,2,92.79952237766523
48,17,STARLINK-31457,2,33.17177157155852
48,18,STARLINK-30530,7,207.72981035670438
49,8,STARLINK-33873,16,64.45615262599325
49,9,STARLINK-33918,14,34.46086616453186
49,10,STARLINK-33918,14,43.726576133473934
49,11,STARLINK-4028,8,0.47897146120142586
49,12,STARLINK-4028,8,4.156928782472273
49,13,STARLINK-31744,23,171.21336583456807
49,14,STARLINK-31744,23,123.64257318823498
49,15,STARLINK-33717,21,194.1708778534861
49,16,STARLINK-33717,21,198.85771955652712
49,17,STARLINK-31771,15,221.92607873959238
49,18,STARLINK-31771,15,274.7891855436343
49,19,STARLINK-5078,11,47.642751350724474
49,20,STARLINK-5078,11,35.84682836427511
30,9,STARLINK-33873,22,117.14818080348907
30,10,STARLINK-34165,0,43.77909190626182
30,11,STARLINK-34165,0,131.05818896120357
30,12,STARLINK-31678,3,163.92632259360602
30,13,STARLINK-31678,3,39.541745231346205
30,14,STARLINK-32190,15,179.67586518434834
30,15,STARLINK-32190,15,73.70067115154681
30,16,STARLINK-31457,10,60.06216671321472
30,17,STARLINK-31457,10,31.020453406191315
30,18,STARLINK-5158,0,344.0923239285894
30,19,STARLINK-5158,0,165.65517706396673
30,20,STARLINK-3752,1,226.56507526784534
31,9,STARLINK-33873,6,136.19102487534101
31,10,STARLINK-34165,23,43.77909190626182
31,11,STARLINK-34165,23,131.05268309028108
31,12,STARLINK-31678,4,140.5571595771131
31,13,STARLINK-31678,4,32.3635531785138
31,14,STARLINK-30906,1,172.3886099563213
31,15,STARLINK-30906,1,129.81703751470914
31,16,STARLINK-31457,5,213.48208295431928
31,17,STARLINK-31457,5,129.07880510671768
31,18,STARLINK-5158,8,344.0878171050413
31,19,STARLINK-5158,8,165.65517706396673
32,9,STARLINK-34165,13,22.798458507825732
32,10,STARLINK-34165,13,31.174990962879658
32,11,STARLINK-34165,13,50.273062930133456
32,12,STARLINK-32190,18,31.932644424946577
32,13,STARLINK-32190,18,53.66820280375245
32,14,STARLINK-32190,18,65.14187284794255
32,15,STARLINK-33717,2,91.764567636869
32,16,STARLINK-33717,2,40.991955501540424
32,17,STARLINK-33717,2,49.901338760895094
32,18,STARLINK-31001,2,34.1770509218377
32,19,STARLINK-31001,2,83.8691541201476
33,9,STARLINK-34165,14,34.28620969088279
33,10,STARLINK-34165,14,31.175098834678245
33,11,STARLINK-34165,14,50.13713630695334
33,12,STARLINK-32190,7,82.0934025760746
33,13,STARLINK-32190,7,110.56830245185355
33,14,STARLINK-32190,7,179.67593968068607
33,15,STARLINK-32190,7,73.70379724682542
33,16,STARLINK-5950,1,141.54863632962972
33,17,STARLINK-5950,1,164.71356654207005
33,18,STARLINK-5950,1,134.63081783063757
33,19,STARLINK-30530,16,102.7379976786011
33,20,STARLINK-30530,16,187.2826297165235
34,9,STARLINK-33873,0,125.86685609697578
34,10,STARLINK-34160,0,67.99885255932095
34,11,STARLINK-34160,0,75.42009190829022
34,12,STARLINK-34160,0,19.48898548720449
34,13,STARLINK-34160,0,33.388666795769915
34,14,STARLINK-30906,16,61.2163220769302
34,15,STARLINK-30906,16,26.720038337049974
34,16,STARLINK-30906,16,68.05187632818632
34,17,STARLINK-30530,18,29.79268235602851
34,18,STARLINK-30530,18,80.61815682730703
34,19,STARLINK-30530,18,84.2271907392923
34,20,STARLINK-2523,0,55.19602009153668
63,10,STARLINK-33918,4,43.726576133473934
63,11,STARLINK-4028,20,1.4844711203337426
63,12,STARLINK-4028,20,0.3451956374645922
63,13,STARLINK-31744,19,171.21336583456807
63,14,STARLINK-31744,19,37.91768781478355
63,15,STARLINK-33717,10,194.1693210557806
63,16,STARLINK-33717,10,48.85011889422779
63,17,STARLINK-31771,17,118.09216860245603
63,18,STARLINK-31771,17,216.3959688384412
63,19,STARLINK-5078,8,138.8121156989959
63,20,STARLINK-5078,8,65.22505712934544
63,21,STARLINK-31996,22,254.58203800893457
63,22,STARLINK-31996,22,205.79723584081339
61,10,STARLINK-33918,7,73.03137551042347
61,11,STARLINK-4028,17,1.4844711203337426
61,12,STARLINK-4028,17,2.0598224776703433
61,13,STARLINK-31744,14,93.67595409485519
61,14,STARLINK-31744,14,123.66651901015011
61,15,STARLINK-33717,23,194.13279254843061
61,16,STARLINK-33717,23,63.1064239956898
61,17,STARLINK-31771,0,79.11048268256687
61,18,STARLINK-31771,0,46.63006535976082
61,19,STARLINK-5078,18,76.78124261794058
61,20,STARLINK-5078,18,74.81146221069976
61,21,STARLINK-31996,14,254.5697946829596
64,10,STARLINK-33918,19,133.38799190134003
64,11,STARLINK-4028,12,0.3853545824329398
64,12,STARLINK-4028,12,1.294170778404691
64,13,STARLINK-31744,13,93.89793007734878
64,14,STARLINK-31744,13,123.66674611269676
64,15,STARLINK-33717,1,194.1693210557806
64,16,STARLINK-33717,1,98.5979350700073
64,17,STARLINK-31771,20,118.09216860245603
64,18,STARLINK-31771,20,45.164700787846996
64,19,STARLINK-3752,19,156.30642273480615
64,20,STARLINK-3752,19,136.72156381620104
64,21,STARLINK-31996,19,254.57992613861035
64,22,STARLINK-31996,19,205.79723584081339
60,10,STARLINK-34165,6,104.13570829717838
60,11,STARLINK-34165,6,131.05845646596333
60,12,STARLINK-32190,24,31.932644424946577
60,13,STARLINK-32190,24,53.66820280375245
60,14,STARLINK-32190,24,179.67593968068607
60,15,STARLINK-32190,24,73.70379724682542
60,16,STARLINK-5950,2,16.783062712369475
60,17,STARLINK-5950,2,20.500037497074675
60,18,STARLINK-5950,2,15.307602224098195
60,19,STARLINK-31010,8,38.312535001811874
60,20,STARLINK-31010,8,35.61528366824673
60,21,STARLINK-31010,8,42.5377134756056
60,22,STARLINK-5803,21,190.57243871830855
62,10,STARLINK-33918,17,133.38799190134003
62,11,STARLINK-4028,7,0.47897146120142586
62,12,STARLINK-4028,7,2.0598224776703433
62,13,STARLINK-31744,2,170.39642529055453
62,14,STARLINK-31744,2,37.91768781478355
62,15,STARLINK-33717,15,138.2089939079105
62,16,STARLINK-33717,15,77.24568410476306
62,17,STARLINK-31771,16,50.59537660575693
62,18,STARLINK-31771,16,102.83883932968222
62,19,STARLINK-5078,15,274.4703859869645
62,20,STARLINK-5078,15,199.2701491037403
62,21,STARLINK-31996,23,254.58203800893457
62,22,STARLINK-31996,23,205.79723584081339
75,12,STARLINK-31678,9,163.92632259360602
75,13,STARLINK-32190,12,53.52281753651509
75,14,STARLINK-32190,12,179.67586518434834
75,15,STARLINK-32190,12,73.70379724682542
75,16,STARLINK-6116,2,30.196087165415886
75,17,STARLINK-6116,2,17.680097703014752
75,18,STARLINK-6116,2,10.88188584106994
75,19,STARLINK-31010,2,49.62919490273249
75,20,STARLINK-31010,2,102.69786003231206
75,21,STARLINK-31010,2,176.97362903418048
75,22,STARLINK-32199,18,97.26433896091224
75,23,STARLINK-32199,18,49.15557546016741
75,24,STARLINK-32199,18,160.35657347745044
76,12,STARLINK-31678,19,278.90066371793574
76,13,STARLINK-31744,0,46.76764776838147
76,14,STARLINK-31744,0,23.062148007742184
76,15,STARLINK-33717,17,78.44759669643906
76,16,STARLINK-33717,17,40.991955501540424
76,17,STARLINK-31771,16,50.59537660575693
76,18,STARLINK-31771,16,102.83883932968222
76,19,STARLINK-5078,16,84.26579772061434
76,20,STARLINK-5078,16,74.81146221069976
76,21,STARLINK-31996,11,71.38385817142141
76,22,STARLINK-31996,11,94.43452937124297
76,23,STARLINK-30334,11,135.1361298369627
79,12,STARLINK-31678,21,278.88932245789687
79,13,STARLINK-31744,11,171.21274422843433
79,14,STARLINK-31744,11,41.36876254285593
79,15,STARLINK-33717,9,91.764567636869
79,16,STARLINK-33717,9,58.56072558065623
79,17,STARLINK-31771,8,221.93091621270764
79,18,STARLINK-31771,8,46.62998531543629
79,19,STARLINK-3752,6,109.85092830998467
79,20,STARLINK-3752,6,66.247201063688
79,21,STARLINK-31996,14,254.5697946829596
79,22,STARLINK-31996,14,205.79723584081339
78,12,STARLINK-31678,15,205.30688484207977
78,13,STARLINK-31744,17,96.27913744021379
78,14,STARLINK-31744,17,23.062159137093694
78,15,STARLINK-33717,1,194.1693210557806
78,16,STARLINK-33717,1,98.5979350700073
78,17,STARLINK-31771,5,115.75403336603043
78,18,STARLINK-31771,5,210.43334532655248
78,19,STARLINK-5078,15,274.4703859869645
78,20,STARLINK-5078,15,199.2701491037403
78,21,STARLINK-31996,15,107.65466651105542
78,22,STARLINK-31996,15,116.45924382754373
78,23,STARLINK-30334,15,165.46748434624195
77,12,STARLINK-31678,13,163.92603381292463
77,13,STARLINK-31744,18,67.12621238511012
77,14,STARLINK-31744,18,23.062159137093694
77,15,STARLINK-33717,7,138.21143538952106
77,16,STARLINK-33717,7,198.85771955652712
77,17,STARLINK-31771,5,115.75403336603043
77,18,STARLINK-31771,5,210.43334532655248
77,19,STARLINK-5078,6,53.78449479510536
77,20,STARLINK-5078,6,32.88986190688076
77,21,STARLINK-31996,2,116.46768722276704
77,22,STARLINK-31996,2,205.79529136170527
77,23,STARLINK-30334,21,302.75248160732446
77,24,STARLINK-30334,21,42.19670949939652
37,13,STARLINK-31744,1,78.45257020674407
37,14,STARLINK-32190,9,65.14187284794255
37,15,STARLINK-32190,9,12.249100820290574
37,16,STARLINK-31457,8,92.79943655129611
37,17,STARLINK-31457,8,33.1709186088488
37,18,STARLINK-5158,22,236.7988797302586
37,19,STARLINK-5158,22,50.3610972902128
37,20,STARLINK-30069,5,75.37770964949877
37,21,STARLINK-30069,5,41.29832260349236
37,22,STARLINK-30334,5,139.88685339792755
37,23,STARLINK-30334,5,119.19244630771654
37,24,STARLINK-30603,11,99.7496376494144
37,25,STARLINK-30603,11,75.05143667399182
38,13,STARLINK-31744,8,170.39412380563013
38,14,STARLINK-32190,8,179.67593968068607
38,15,STARLINK-32190,8,25.566071760720536
38,16,STARLINK-6116,24,212.83885509461413
38,17,STARLINK-6116,24,79.67772027466499
38,18,STARLINK-5158,15,115.93293538976309
38,19,STARLINK-5158,15,73.37205194032126
38,20,STARLINK-30069,5,56.482938435219864
38,21,STARLINK-30069,5,33.99417086365304
38,22,STARLINK-30334,5,139.88685339792755
38,23,STARLINK-30334,5,119.19244630771654
38,24,STARLINK-5311,0,257.0780304167453
38,25,STARLINK-5311,0,133.93988138196798
39,13,STARLINK-31678,13,51.87322080772271
39,14,STARLINK-30906,10,47.08158884932946
39,15,STARLINK-30906,10,37.72929866195258
39,16,STARLINK-31457,6,52.75259457535264
39,17,STARLINK-31457,6,59.09463775907047
39,18,STARLINK-5158,23,235.97419844940381
39,19,STARLINK-5158,23,50.3610972902128
39,20,STARLINK-30069,3,71.09665419166912
39,21,STARLINK-30069,3,52.49943391022956
39,22,STARLINK-30334,11,65.02852706112816
39,23,STARLINK-30334,11,106.67933825798241
39,24,STARLINK-5311,4,257.07705703057263
35,13,STARLINK-32190,3,19.717460893607207
35,14,STARLINK-30906,2,47.0817643072268
35,15,STARLINK-30906,2,26.720038337049974
35,16,STARLINK-30906,2,38.97296754257896
35,17,STARLINK-30530,2,11.640656497033097
35,18,STARLINK-30530,2,26.50384184337773
35,19,STARLINK-30530,2,26.70000439794123
35,20,STARLINK-5803,23,20.283905196742037
35,21,STARLINK-5803,23,20.625427421106394
35,22,STARLINK-5803,23,35.346416539218716
35,23,STARLINK-30552,18,51.795854864279555
35,24,STARLINK-30552,18,85.20807249238437
36,13,STARLINK-31744,7,96.27913744021379
36,14,STARLINK-30906,5,63.128024876348015
36,15,STARLINK-30906,5,43.11789668917955
36,16,STARLINK-6116,24,212.83885509461413
36,17,STARLINK-6116,24,79.67772027466499
36,18,STARLINK-5158,23,235.97419844940381
36,19,STARLINK-5158,23,50.3610972902128
36,20,STARLINK-30069,17,69.88148154630468
36,21,STARLINK-30069,17,25.600668444206413
36,22,STARLINK-30334,11,65.02852706112816
36,23,STARLINK-30334,11,106.67933825798241
36,24,STARLINK-5311,16,257.0780304167453
58,15,STARLINK-31457,13,147.9881643147195
58,16,STARLINK-31457,18,83.65326742262837
58,17,STARLINK-31457,18,22.509118797428084
58,18,STARLINK-5158,16,152.28374554258536
58,19,STARLINK-5158,16,18.071822864078875
58,20,STARLINK-3752,20,80.3584558852398
58,21,STARLINK-3752,20,15.464088464097951
58,22,STARLINK-30334,13,235.6005853965903
58,23,STARLINK-30334,13,302.75194452781983
58,24,STARLINK-30603,19,191.2632387984429
58,25,STARLINK-30603,19,155.0291613377331
59,15,STARLINK-31457,13,147.9881643147195
59,16,STARLINK-31457,12,223.92992419748873
59,17,STARLINK-31457,12,137.00880487066718
59,18,STARLINK-5158,12,344.0681795974798
59,19,STARLINK-5158,12,165.65482250548038
59,20,STARLINK-3752,9,66.247201063688
59,21,STARLINK-3752,9,10.29577857054875
59,22,STARLINK-30334,20,52.502800103410685
59,23,STARLINK-30334,20,105.94577812005089
59,24,STARLINK-30603,13,112.17934567212797
59,25,STARLINK-30603,13,75.05143667399182
59,26,STARLINK-31483,24,278.9274875080567
59,27,STARLINK-31483,24,182.50291653025465
55,15,STARLINK-31457,0,40.0866001355326
55,16,STARLINK-31457,0,56.5441261709786
55,17,STARLINK-31001,11,23.304095572398197
55,18,STARLINK-31001,11,30.87601187580546
55,19,STARLINK-31001,11,13.753526116621225
55,20,STARLINK-5803,2,15.939546102775761
55,21,STARLINK-5803,2,17.930354025800582
55,22,STARLINK-5803,2,61.80479590465114
55,23,STARLINK-33914,12,45.974529300597446
55,24,STARLINK-33914,12,172.73395781342685
55,25,STARLINK-33914,12,306.603196754485
55,26,STARLINK-31379,2,168.35425733227095
57,15,STARLINK-33717,6,65.91613239670869
57,16,STARLINK-6116,18,43.70699068938483
57,17,STARLINK-6116,18,25.8042851814015
57,18,STARLINK-6116,18,17.389550173060204
57,19,STARLINK-31010,23,76.54234303956531
57,20,STARLINK-31010,23,29.75263050971995
57,21,STARLINK-31010,23,31.875602633700886
57,22,STARLINK-32199,22,31.98798862101634
57,23,STARLINK-32199,22,29.504128311486465
57,24,STARLINK-32199,22,160.3489649410628
57,25,STARLINK-32199,22,144.15451121808655
57,26,STARLINK-32199,22,174.6071710605798
57,27,STARLINK-33832,4,257.5678182057466
56,15,STARLINK-33717,20,78.44687043619257
56,16,STARLINK-31457,14,76.65093549087676
56,17,STARLINK-31457,14,34.8604361914368
56,18,STARLINK-5158,10,180.20047112318537
56,19,STARLINK-5158,10,37.367019308954056
56,20,STARLINK-30069,0,39.63564520630129
56,21,STARLINK-30069,0,25.224949602858235
56,22,STARLINK-30334,13,235.6005853965903
56,23,STARLINK-30334,13,302.75194452781983
56,24,STARLINK-30603,2,261.2855375748082
56,25,STARLINK-30603,2,155.0291613377331
56,26,STARLINK-31483,0,278.9274875080567
56,27,STARLINK-31483,0,182.50236966481316
94,16,STARLINK-30906,11,95.29029086365783
94,17,STARLINK-5950,10,34.28843685255192
94,18,STARLINK-5950,10,11.30923343957805
94,19,STARLINK-5078,14,78.89192942363795
