user_id,path,t_begin,t_end,success,reward
117,"[('STARLINK-30546', 12, 1), ('STARLINK-30546', 12, 2), ('STARLINK-30546', 12, 3), ('STARLINK-5086', 17, 4), ('STARLINK-5086', 17, 5), ('STARLINK-5086', 17, 6), ('STARLINK-33873', 21, 7), ('STARLINK-33873', 21, 8), ('STARLINK-33873', 21, 9), ('STARLINK-34165', 21, 10), ('STARLINK-34165', 21, 11)]",1,11,True,1613.0779896375577
116,"[('STARLINK-2575', 10, 1), ('STARLINK-5163', 22, 2), ('STARLINK-5163', 22, 3), ('STARLINK-5163', 22, 4), ('STARLINK-4158', 8, 5), ('STARLINK-4158', 8, 6), ('STARLINK-4158', 8, 7), ('STARLINK-4158', 8, 8), ('STARLINK-34160', 4, 9), ('STARLINK-34160', 4, 10), ('STARLINK-34160', 4, 11), ('STARLINK-31678', 10, 12), ('STARLINK-31678', 10, 13)]",1,13,True,1784.6299623862405
115,"[('STARLINK-31701', 16, 1), ('STARLINK-31701', 16, 2), ('STARLINK-31910', 16, 3), ('STARLINK-31910', 16, 4), ('STARLINK-31910', 16, 5), ('STARLINK-4158', 19, 6), ('STARLINK-4158', 19, 7), ('STARLINK-4158', 19, 8), ('STARLINK-34165', 15, 9), ('STARLINK-34165', 15, 10), ('STARLINK-34165', 15, 11), ('STARLINK-31678', 20, 12), ('STARLINK-31678', 20, 13)]",1,13,True,1718.349472949748
114,"[('STARLINK-2575', 8, 1), ('STARLINK-2575', 8, 2), ('STARLINK-2575', 8, 3), ('STARLINK-33875', 24, 4), ('STARLINK-33875', 24, 5), ('STARLINK-33875', 24, 6), ('STARLINK-33873', 11, 7), ('STARLINK-33873', 11, 8), ('STARLINK-33873', 11, 9), ('STARLINK-34160', 13, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12), ('STARLINK-31744', 21, 13)]",1,13,True,1502.4383762294774
113,"[('STARLINK-2575', 11, 1), ('STARLINK-6186', 6, 2), ('STARLINK-6186', 6, 3), ('STARLINK-6186', 6, 4), ('STARLINK-4158', 1, 5), ('STARLINK-4158', 1, 6), ('STARLINK-4158', 1, 7), ('STARLINK-33918', 0, 8), ('STARLINK-33918', 0, 9), ('STARLINK-33918', 0, 10), ('STARLINK-34165', 12, 11)]",1,11,True,1096.514593061205
112,"[('STARLINK-2575', 9, 1), ('STARLINK-5086', 12, 2), ('STARLINK-5086', 12, 3), ('STARLINK-5086', 12, 4), ('STARLINK-4158', 18, 5), ('STARLINK-4158', 18, 6), ('STARLINK-4158', 18, 7), ('STARLINK-4158', 18, 8), ('STARLINK-34160', 20, 9), ('STARLINK-34160', 20, 10), ('STARLINK-34160', 20, 11), ('STARLINK-31678', 23, 12), ('STARLINK-31678', 23, 13)]",1,13,True,1251.7885622928156
119,"[('STARLINK-31858', 13, 1), ('STARLINK-31858', 13, 2), ('STARLINK-31858', 13, 3), ('STARLINK-34163', 0, 4), ('STARLINK-34163', 0, 5), ('STARLINK-34163', 0, 6), ('STARLINK-33873', 2, 7), ('STARLINK-33873', 2, 8), ('STARLINK-33873', 2, 9), ('STARLINK-34165', 23, 10), ('STARLINK-34165', 23, 11)]",1,11,True,960.8954229793594
111,"[('STARLINK-31701', 20, 1), ('STARLINK-6186', 20, 2), ('STARLINK-6186', 20, 3), ('STARLINK-6186', 20, 4), ('STARLINK-32001', 13, 5), ('STARLINK-32001', 13, 6), ('STARLINK-32001', 13, 7), ('STARLINK-32001', 13, 8), ('STARLINK-34160', 9, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-31678', 24, 12), ('STARLINK-31678', 24, 13)]",1,13,True,1157.7936248454293
110,"[('STARLINK-31858', 3, 1), ('STARLINK-31858', 3, 2), ('STARLINK-31858', 3, 3), ('STARLINK-5086', 23, 4), ('STARLINK-5086', 23, 5), ('STARLINK-5086', 23, 6), ('STARLINK-33873', 24, 7), ('STARLINK-33873', 24, 8), ('STARLINK-33873', 24, 9), ('STARLINK-34165', 3, 10), ('STARLINK-34165', 3, 11)]",1,11,True,894.0362812489315
165,"[('STARLINK-31858', 22, 2), ('STARLINK-31858', 22, 3), ('STARLINK-32001', 4, 4), ('STARLINK-32001', 4, 5), ('STARLINK-32001', 4, 6), ('STARLINK-32001', 4, 7), ('STARLINK-32001', 4, 8), ('STARLINK-34165', 16, 9), ('STARLINK-34165', 16, 10), ('STARLINK-34165', 16, 11), ('STARLINK-31678', 12, 12)]",2,12,True,877.574185733567
169,"[('STARLINK-31858', 2, 2), ('STARLINK-33875', 7, 3), ('STARLINK-33875', 7, 4), ('STARLINK-33875', 7, 5), ('STARLINK-33875', 7, 6), ('STARLINK-33873', 10, 7), ('STARLINK-33873', 10, 8), ('STARLINK-33873', 10, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-31744', 16, 13)]",2,13,True,897.7616407077736
168,"[('STARLINK-31858', 14, 2), ('STARLINK-6186', 21, 3), ('STARLINK-6186', 21, 4), ('STARLINK-6186', 21, 5), ('STARLINK-5860', 5, 6), ('STARLINK-5860', 5, 7), ('STARLINK-5860', 5, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11), ('STARLINK-32190', 15, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14)]",2,14,True,958.1213169888556
167,"[('STARLINK-3701', 16, 2), ('STARLINK-3701', 16, 3), ('STARLINK-5086', 3, 4), ('STARLINK-5086', 3, 5), ('STARLINK-5086', 3, 6), ('STARLINK-33873', 15, 7), ('STARLINK-33873', 15, 8), ('STARLINK-33873', 15, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-34160', 21, 12), ('STARLINK-32190', 6, 13), ('STARLINK-32190', 6, 14)]",2,14,True,827.4978319511254
160,"[('STARLINK-31858', 18, 2), ('STARLINK-31910', 15, 3), ('STARLINK-31910', 15, 4), ('STARLINK-31910', 15, 5), ('STARLINK-4158', 7, 6), ('STARLINK-4158', 7, 7), ('STARLINK-4158', 7, 8), ('STARLINK-34160', 1, 9), ('STARLINK-34160', 1, 10), ('STARLINK-34160', 1, 11), ('STARLINK-31678', 16, 12), ('STARLINK-31678', 16, 13)]",2,13,True,679.39945057863
166,"[('STARLINK-3701', 5, 2), ('STARLINK-3701', 5, 3), ('STARLINK-34163', 2, 4), ('STARLINK-34163', 2, 5), ('STARLINK-34163', 2, 6), ('STARLINK-34163', 2, 7), ('STARLINK-33918', 5, 8), ('STARLINK-33918', 5, 9), ('STARLINK-33918', 5, 10), ('STARLINK-34160', 17, 11), ('STARLINK-34160', 17, 12), ('STARLINK-34160', 17, 13), ('STARLINK-33717', 1, 14)]",2,14,True,735.5290367467798
164,"[('STARLINK-30546', 1, 2), ('STARLINK-30546', 1, 3), ('STARLINK-32001', 11, 4), ('STARLINK-32001', 11, 5), ('STARLINK-32001', 11, 6), ('STARLINK-32001', 11, 7), ('STARLINK-32001', 11, 8), ('STARLINK-34165', 4, 9), ('STARLINK-34165', 4, 10), ('STARLINK-34165', 4, 11), ('STARLINK-31678', 15, 12), ('STARLINK-31678', 15, 13)]",2,13,True,608.6379499367204
163,"[('STARLINK-31858', 4, 2), ('STARLINK-6186', 24, 3), ('STARLINK-6186', 24, 4), ('STARLINK-6186', 24, 5), ('STARLINK-5860', 14, 6), ('STARLINK-5860', 14, 7), ('STARLINK-5860', 14, 8), ('STARLINK-34160', 16, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-31678', 7, 12), ('STARLINK-31678', 7, 13)]",2,13,True,548.6387828053668
162,"[('STARLINK-30546', 6, 2), ('STARLINK-30546', 6, 3), ('STARLINK-34163', 9, 4), ('STARLINK-34163', 9, 5), ('STARLINK-34163', 9, 6), ('STARLINK-34163', 9, 7), ('STARLINK-34165', 0, 8), ('STARLINK-34165', 0, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-31678', 11, 12)]",2,12,True,470.1131862096023
161,"[('STARLINK-30546', 0, 2), ('STARLINK-30546', 0, 3), ('STARLINK-33875', 13, 4), ('STARLINK-33875', 13, 5), ('STARLINK-33875', 13, 6), ('STARLINK-33873', 20, 7), ('STARLINK-33873', 20, 8), ('STARLINK-33873', 20, 9), ('STARLINK-34160', 10, 10), ('STARLINK-34160', 10, 11), ('STARLINK-34160', 10, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 18, 14)]",2,14,True,606.9048202522513
20,"[('STARLINK-30546', 17, 3), ('STARLINK-34163', 22, 4), ('STARLINK-34163', 22, 5), ('STARLINK-34163', 22, 6), ('STARLINK-34163', 22, 7), ('STARLINK-33918', 23, 8), ('STARLINK-33918', 23, 9), ('STARLINK-33918', 23, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-34160', 24, 13), ('STARLINK-33717', 2, 14)]",3,14,True,559.9836058637651
28,"[('STARLINK-5163', 16, 3), ('STARLINK-5163', 16, 4), ('STARLINK-4158', 17, 5), ('STARLINK-4158', 17, 6), ('STARLINK-4158', 17, 7), ('STARLINK-4158', 17, 8), ('STARLINK-34165', 6, 9), ('STARLINK-34165', 6, 10), ('STARLINK-34165', 6, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14), ('STARLINK-33717', 0, 15)]",3,15,True,711.9684854334191
29,"[('STARLINK-30546', 19, 3), ('STARLINK-32001', 1, 4), ('STARLINK-32001', 1, 5), ('STARLINK-32001', 1, 6), ('STARLINK-32001', 1, 7), ('STARLINK-33918', 12, 8), ('STARLINK-33918', 12, 9), ('STARLINK-33918', 12, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-34160', 3, 13), ('STARLINK-33717', 7, 14), ('STARLINK-33717', 7, 15)]",3,15,True,685.5845808182855
21,"[('STARLINK-31910', 20, 3), ('STARLINK-31910', 20, 4), ('STARLINK-4158', 10, 5), ('STARLINK-4158', 10, 6), ('STARLINK-4158', 10, 7), ('STARLINK-4158', 10, 8), ('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-32190', 8, 12), ('STARLINK-32190', 8, 13), ('STARLINK-32190', 8, 14), ('STARLINK-33717', 3, 15)]",3,15,True,656.695930271697
22,"[('STARLINK-5086', 18, 3), ('STARLINK-5086', 18, 4), ('STARLINK-5086', 18, 5), ('STARLINK-5860', 8, 6), ('STARLINK-5860', 8, 7), ('STARLINK-5860', 8, 8), ('STARLINK-34165', 14, 9), ('STARLINK-34165', 14, 10), ('STARLINK-34165', 14, 11), ('STARLINK-32190', 13, 12), ('STARLINK-32190', 13, 13), ('STARLINK-32190', 13, 14), ('STARLINK-33717', 12, 15)]",3,15,True,626.4819890716523
23,"[('STARLINK-5163', 14, 3), ('STARLINK-5163', 14, 4), ('STARLINK-31353', 5, 5), ('STARLINK-31353', 5, 6), ('STARLINK-31353', 5, 7), ('STARLINK-31353', 5, 8), ('STARLINK-34165', 19, 9), ('STARLINK-34165', 19, 10), ('STARLINK-34165', 19, 11), ('STARLINK-31678', 14, 12), ('STARLINK-31678', 14, 13)]",3,13,True,379.6321799652036
24,"[('STARLINK-30546', 7, 3), ('STARLINK-5086', 0, 4), ('STARLINK-5086', 0, 5), ('STARLINK-5086', 0, 6), ('STARLINK-33873', 4, 7), ('STARLINK-33873', 4, 8), ('STARLINK-33873', 4, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-31744', 22, 13)]",3,13,True,365.6323001080069
26,"[('STARLINK-30546', 24, 3), ('STARLINK-32001', 21, 4), ('STARLINK-32001', 21, 5), ('STARLINK-32001', 21, 6), ('STARLINK-32001', 21, 7), ('STARLINK-32001', 21, 8), ('STARLINK-34165', 8, 9), ('STARLINK-34165', 8, 10), ('STARLINK-34165', 8, 11), ('STARLINK-31678', 2, 12), ('STARLINK-31678', 2, 13)]",3,13,True,341.37264920811674
27,"[('STARLINK-5163', 6, 3), ('STARLINK-5163', 6, 4), ('STARLINK-30955', 23, 5), ('STARLINK-30955', 23, 6), ('STARLINK-30955', 23, 7), ('STARLINK-33918', 22, 8), ('STARLINK-33918', 22, 9), ('STARLINK-33918', 22, 10), ('STARLINK-34160', 12, 11), ('STARLINK-34160', 12, 12), ('STARLINK-34160', 12, 13), ('STARLINK-30906', 9, 14)]",3,14,True,460.33872122438527
25,"[('STARLINK-30546', 22, 3), ('STARLINK-34163', 12, 4), ('STARLINK-34163', 12, 5), ('STARLINK-34163', 12, 6), ('STARLINK-34163', 12, 7), ('STARLINK-33918', 9, 8), ('STARLINK-33918', 9, 9), ('STARLINK-33918', 9, 10), ('STARLINK-34160', 23, 11), ('STARLINK-34160', 23, 12), ('STARLINK-34160', 23, 13), ('STARLINK-30906', 24, 14), ('STARLINK-30906', 24, 15)]",3,15,True,554.6637806949241
298,"[('STARLINK-31353', 2, 5), ('STARLINK-5860', 3, 6), ('STARLINK-5860', 3, 7), ('STARLINK-5860', 3, 8), ('STARLINK-34165', 5, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-32190', 20, 12), ('STARLINK-32190', 20, 13), ('STARLINK-32190', 20, 14), ('STARLINK-30906', 14, 15), ('STARLINK-30906', 14, 16)]",5,16,True,727.3612230021338
291,"[('STARLINK-31353', 4, 5), ('STARLINK-5860', 6, 6), ('STARLINK-5860', 6, 7), ('STARLINK-5860', 6, 8), ('STARLINK-34165', 11, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34165', 11, 11), ('STARLINK-32190', 11, 12), ('STARLINK-32190', 11, 13), ('STARLINK-32190', 11, 14), ('STARLINK-30906', 16, 15), ('STARLINK-30906', 16, 16)]",5,16,True,675.3729416464902
292,"[('STARLINK-33875', 15, 5), ('STARLINK-33875', 15, 6), ('STARLINK-33918', 13, 7), ('STARLINK-33918', 13, 8), ('STARLINK-33918', 13, 9), ('STARLINK-33918', 13, 10), ('STARLINK-4028', 22, 11), ('STARLINK-4028', 22, 12), ('STARLINK-4028', 22, 13), ('STARLINK-33717', 10, 14), ('STARLINK-33717', 10, 15)]",5,15,True,455.51241777326516
293,"[('STARLINK-30955', 24, 5), ('STARLINK-30955', 24, 6), ('STARLINK-30955', 24, 7), ('STARLINK-33918', 19, 8), ('STARLINK-33918', 19, 9), ('STARLINK-33918', 19, 10), ('STARLINK-4028', 4, 11), ('STARLINK-4028', 4, 12), ('STARLINK-4028', 4, 13), ('STARLINK-30906', 23, 14), ('STARLINK-30906', 23, 15), ('STARLINK-30906', 23, 16), ('STARLINK-31771', 11, 17)]",5,17,True,851.7980217019516
294,"[('STARLINK-30955', 13, 5), ('STARLINK-30955', 13, 6), ('STARLINK-30955', 13, 7), ('STARLINK-33918', 16, 8), ('STARLINK-33918', 16, 9), ('STARLINK-33918', 16, 10), ('STARLINK-4028', 21, 11), ('STARLINK-4028', 21, 12), ('STARLINK-4028', 21, 13), ('STARLINK-30906', 21, 14), ('STARLINK-30906', 21, 15), ('STARLINK-30906', 21, 16), ('STARLINK-31771', 16, 17)]",5,17,True,745.949642974087
295,"[('STARLINK-31353', 11, 5), ('STARLINK-4158', 3, 6), ('STARLINK-4158', 3, 7), ('STARLINK-4158', 3, 8), ('STARLINK-34165', 18, 9), ('STARLINK-34165', 18, 10), ('STARLINK-34165', 18, 11), ('STARLINK-32190', 4, 12), ('STARLINK-32190', 4, 13), ('STARLINK-32190', 4, 14), ('STARLINK-31457', 4, 15), ('STARLINK-31457', 4, 16), ('STARLINK-31457', 4, 17)]",5,17,True,720.0288171594208
296,"[('STARLINK-31353', 23, 5), ('STARLINK-5860', 20, 6), ('STARLINK-5860', 20, 7), ('STARLINK-5860', 20, 8), ('STARLINK-34165', 20, 9), ('STARLINK-34165', 20, 10), ('STARLINK-34165', 20, 11), ('STARLINK-32190', 22, 12), ('STARLINK-32190', 22, 13), ('STARLINK-32190', 22, 14), ('STARLINK-33717', 22, 15)]",5,15,True,367.7554692089042
297,"[('STARLINK-31353', 13, 5), ('STARLINK-32001', 0, 6), ('STARLINK-32001', 0, 7), ('STARLINK-32001', 0, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-32190', 21, 12), ('STARLINK-32190', 21, 13), ('STARLINK-32190', 21, 14), ('STARLINK-31457', 18, 15), ('STARLINK-31457', 18, 16)]",5,16,True,469.6815790816631
290,"[('STARLINK-31353', 12, 5), ('STARLINK-5860', 2, 6), ('STARLINK-5860', 2, 7), ('STARLINK-5860', 2, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-32190', 24, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-31457', 6, 15), ('STARLINK-31457', 6, 16)]",5,16,True,444.29711135200137
299,"[('STARLINK-30955', 16, 5), ('STARLINK-30955', 16, 6), ('STARLINK-30955', 16, 7), ('STARLINK-33918', 14, 8), ('STARLINK-33918', 14, 9), ('STARLINK-33918', 14, 10), ('STARLINK-4028', 13, 11), ('STARLINK-4028', 13, 12), ('STARLINK-4028', 13, 13), ('STARLINK-30906', 8, 14), ('STARLINK-30906', 8, 15), ('STARLINK-30906', 8, 16)]",5,16,True,441.15565241997683
218,"[('STARLINK-33873', 5, 7), ('STARLINK-33873', 5, 8), ('STARLINK-33873', 5, 9), ('STARLINK-34709', 13, 10), ('STARLINK-34709', 13, 11), ('STARLINK-34709', 13, 12), ('STARLINK-32190', 14, 13), ('STARLINK-32190', 14, 14), ('STARLINK-32190', 14, 15), ('STARLINK-31771', 20, 16), ('STARLINK-31771', 20, 17), ('STARLINK-31771', 20, 18), ('STARLINK-3752', 0, 19)]",7,19,True,1013.5255895066985
210,"[('STARLINK-32001', 19, 7), ('STARLINK-33918', 8, 8), ('STARLINK-33918', 8, 9), ('STARLINK-33918', 8, 10), ('STARLINK-4028', 17, 11), ('STARLINK-4028', 17, 12), ('STARLINK-4028', 17, 13), ('STARLINK-33717', 13, 14), ('STARLINK-33717', 13, 15), ('STARLINK-33717', 13, 16), ('STARLINK-33717', 13, 17), ('STARLINK-5158', 1, 18), ('STARLINK-5158', 1, 19)]",7,19,True,977.8111346405896
211,"[('STARLINK-34163', 21, 7), ('STARLINK-33918', 6, 8), ('STARLINK-33918', 6, 9), ('STARLINK-33918', 6, 10), ('STARLINK-4028', 18, 11), ('STARLINK-4028', 18, 12), ('STARLINK-4028', 18, 13), ('STARLINK-30906', 15, 14), ('STARLINK-30906', 15, 15), ('STARLINK-30906', 15, 16), ('STARLINK-31771', 8, 17)]",7,17,True,562.2057377558318
212,"[('STARLINK-32001', 24, 7), ('STARLINK-32001', 24, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14), ('STARLINK-31457', 5, 15), ('STARLINK-31457', 5, 16), ('STARLINK-31457', 5, 17), ('STARLINK-5158', 2, 18), ('STARLINK-5158', 2, 19)]",7,19,True,911.396494344164
213,"[('STARLINK-34163', 15, 7), ('STARLINK-33918', 7, 8), ('STARLINK-33918', 7, 9), ('STARLINK-33918', 7, 10), ('STARLINK-4028', 8, 11), ('STARLINK-4028', 8, 12), ('STARLINK-4028', 8, 13), ('STARLINK-30906', 19, 14), ('STARLINK-30906', 19, 15), ('STARLINK-30906', 19, 16), ('STARLINK-31771', 21, 17), ('STARLINK-31771', 21, 18)]",7,18,True,681.7373758094889
214,"[('STARLINK-32001', 17, 7), ('STARLINK-33918', 1, 8), ('STARLINK-33918', 1, 9), ('STARLINK-33918', 1, 10), ('STARLINK-4028', 6, 11), ('STARLINK-4028', 6, 12), ('STARLINK-4028', 6, 13), ('STARLINK-33717', 11, 14), ('STARLINK-33717', 11, 15), ('STARLINK-33717', 11, 16), ('STARLINK-31771', 15, 17)]",7,17,True,414.31777883101415
215,"[('STARLINK-30955', 18, 7), ('STARLINK-33918', 15, 8), ('STARLINK-33918', 15, 9), ('STARLINK-33918', 15, 10), ('STARLINK-4028', 19, 11), ('STARLINK-4028', 19, 12), ('STARLINK-4028', 19, 13), ('STARLINK-33717', 23, 14), ('STARLINK-33717', 23, 15), ('STARLINK-33717', 23, 16), ('STARLINK-33717', 23, 17), ('STARLINK-5158', 0, 18)]",7,18,True,599.5699306589311
216,"[('STARLINK-4158', 11, 7), ('STARLINK-4158', 11, 8), ('STARLINK-34165', 13, 9), ('STARLINK-34165', 13, 10), ('STARLINK-34165', 13, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-32190', 1, 14), ('STARLINK-31457', 20, 15), ('STARLINK-31457', 20, 16), ('STARLINK-31457', 20, 17), ('STARLINK-5158', 7, 18)]",7,18,True,537.3944766137159
217,"[('STARLINK-5860', 10, 7), ('STARLINK-33918', 21, 8), ('STARLINK-33918', 21, 9), ('STARLINK-33918', 21, 10), ('STARLINK-4028', 7, 11), ('STARLINK-4028', 7, 12), ('STARLINK-4028', 7, 13), ('STARLINK-30906', 2, 14), ('STARLINK-30906', 2, 15), ('STARLINK-30906', 2, 16), ('STARLINK-31771', 24, 17)]",7,17,True,270.52442313619747
219,"[('STARLINK-34163', 23, 7), ('STARLINK-33918', 4, 8), ('STARLINK-33918', 4, 9), ('STARLINK-33918', 4, 10), ('STARLINK-4028', 3, 11), ('STARLINK-4028', 3, 12), ('STARLINK-4028', 3, 13), ('STARLINK-30906', 7, 14), ('STARLINK-30906', 7, 15), ('STARLINK-30906', 7, 16), ('STARLINK-31771', 14, 17)]",7,17,True,252.3919150610459
40,"[('STARLINK-33873', 0, 9), ('STARLINK-34709', 17, 10), ('STARLINK-34709', 17, 11), ('STARLINK-34709', 17, 12), ('STARLINK-32190', 0, 13), ('STARLINK-32190', 0, 14), ('STARLINK-32190', 0, 15), ('STARLINK-31771', 10, 16), ('STARLINK-31771', 10, 17), ('STARLINK-31771', 10, 18), ('STARLINK-3752', 11, 19), ('STARLINK-3752', 11, 20)]",9,20,True,815.3418992248804
41,"[('STARLINK-33918', 18, 9), ('STARLINK-33918', 18, 10), ('STARLINK-4028', 12, 11), ('STARLINK-4028', 12, 12), ('STARLINK-4028', 12, 13), ('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-33717', 17, 16), ('STARLINK-33717', 17, 17), ('STARLINK-30530', 13, 18), ('STARLINK-30530', 13, 19), ('STARLINK-30530', 13, 20), ('STARLINK-31996', 8, 21)]",9,21,True,1004.794983688686
