user_id,path,t_begin,t_end,success,reward
12,"[('STARLINK-5950', 7, 17), ('STARLINK-5950', 7, 18), ('STARLINK-5950', 7, 19), ('STARLINK-3752', 9, 20), ('STARLINK-3752', 9, 21), ('STARLINK-3752', 9, 22), ('STARLINK-30334', 4, 23), ('STARLINK-30334', 4, 24), ('STARLINK-30334', 4, 25), ('STARLINK-31483', 10, 26), ('STARLINK-31483', 10, 27), ('STARLINK-31483', 10, 28), ('STARLINK-5287', 2, 29)]",17,29,True,1665.7609345694325
13,"[('STARLINK-31001', 1, 17), ('STARLINK-31001', 1, 18), ('STARLINK-31001', 1, 19), ('STARLINK-2523', 6, 20), ('STARLINK-2523', 6, 21), ('STARLINK-2523', 6, 22), ('STARLINK-30334', 2, 23), ('STARLINK-30334', 2, 24), ('STARLINK-30334', 2, 25), ('STARLINK-31483', 14, 26), ('STARLINK-31483', 14, 27), ('STARLINK-31483', 14, 28)]",17,28,True,1228.5687902063894
14,"[('STARLINK-5950', 22, 17), ('STARLINK-5950', 22, 18), ('STARLINK-5950', 22, 19), ('STARLINK-2523', 17, 20), ('STARLINK-2523', 17, 21), ('STARLINK-2523', 17, 22), ('STARLINK-30334', 9, 23), ('STARLINK-30334', 9, 24), ('STARLINK-30334', 9, 25), ('STARLINK-31483', 19, 26), ('STARLINK-31483', 19, 27)]",17,27,True,1006.0809744402125
15,"[('STARLINK-31001', 13, 17), ('STARLINK-31001', 13, 18), ('STARLINK-31001', 13, 19), ('STARLINK-2523', 18, 20), ('STARLINK-2523', 18, 21), ('STARLINK-2523', 18, 22), ('STARLINK-30334', 14, 23), ('STARLINK-30334', 14, 24), ('STARLINK-30334', 14, 25), ('STARLINK-31483', 22, 26), ('STARLINK-31483', 22, 27)]",17,27,True,959.356787136707
16,"[('STARLINK-31001', 12, 17), ('STARLINK-31001', 12, 18), ('STARLINK-31001', 12, 19), ('STARLINK-2523', 3, 20), ('STARLINK-2523', 3, 21), ('STARLINK-2523', 3, 22), ('STARLINK-30334', 23, 23), ('STARLINK-30334', 23, 24), ('STARLINK-30334', 23, 25), ('STARLINK-31483', 21, 26), ('STARLINK-31483', 21, 27), ('STARLINK-31483', 21, 28), ('STARLINK-5287', 7, 29)]",17,29,True,1613.2669799192986
17,"[('STARLINK-31001', 7, 17), ('STARLINK-31001', 7, 18), ('STARLINK-31001', 7, 19), ('STARLINK-2523', 22, 20), ('STARLINK-2523', 22, 21), ('STARLINK-2523', 22, 22), ('STARLINK-30334', 21, 23), ('STARLINK-30334', 21, 24), ('STARLINK-30334', 21, 25), ('STARLINK-31483', 13, 26), ('STARLINK-31483', 13, 27), ('STARLINK-31483', 13, 28)]",17,28,True,1250.4448491219582
18,"[('STARLINK-31001', 0, 17), ('STARLINK-31001', 0, 18), ('STARLINK-31001', 0, 19), ('STARLINK-2523', 2, 20), ('STARLINK-2523', 2, 21), ('STARLINK-2523', 2, 22), ('STARLINK-30552', 13, 23), ('STARLINK-30552', 13, 24), ('STARLINK-30552', 13, 25), ('STARLINK-31483', 16, 26), ('STARLINK-31483', 16, 27)]",17,27,True,765.795888098794
19,"[('STARLINK-31001', 16, 17), ('STARLINK-31001', 16, 18), ('STARLINK-31001', 16, 19), ('STARLINK-5803', 9, 20), ('STARLINK-5803', 9, 21), ('STARLINK-5803', 9, 22), ('STARLINK-30552', 6, 23), ('STARLINK-30552', 6, 24), ('STARLINK-30552', 6, 25), ('STARLINK-30552', 16, 26), ('STARLINK-6211', 15, 27), ('STARLINK-6211', 15, 28), ('STARLINK-6211', 15, 29)]",17,29,True,984.5594771331662
20,"[('STARLINK-31910', 8, 3), ('STARLINK-31910', 8, 4), ('STARLINK-31910', 8, 5), ('STARLINK-5860', 17, 6), ('STARLINK-5860', 17, 7), ('STARLINK-5860', 17, 8), ('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-32190', 4, 12), ('STARLINK-32190', 4, 13), ('STARLINK-32190', 4, 14)]",3,14,True,745.9565131948978
21,"[('STARLINK-31910', 16, 3), ('STARLINK-31910', 16, 4), ('STARLINK-31910', 16, 5), ('STARLINK-32001', 17, 6), ('STARLINK-32001', 17, 7), ('STARLINK-32001', 17, 8), ('STARLINK-34165', 5, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14), ('STARLINK-33717', 0, 15)]",3,15,True,844.7930804913144
22,"[('STARLINK-31910', 3, 3), ('STARLINK-31910', 3, 4), ('STARLINK-31910', 3, 5), ('STARLINK-5860', 14, 6), ('STARLINK-5860', 14, 7), ('STARLINK-5860', 14, 8), ('STARLINK-34165', 13, 9), ('STARLINK-34165', 13, 10), ('STARLINK-34165', 13, 11), ('STARLINK-32190', 8, 12), ('STARLINK-32190', 8, 13), ('STARLINK-32190', 8, 14), ('STARLINK-33717', 2, 15)]",3,15,True,849.8425953345597
23,"[('STARLINK-31910', 24, 3), ('STARLINK-31910', 24, 4), ('STARLINK-31910', 24, 5), ('STARLINK-4158', 17, 6), ('STARLINK-4158', 17, 7), ('STARLINK-4158', 17, 8), ('STARLINK-4158', 24, 9), ('STARLINK-34160', 3, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-31744', 18, 13)]",3,13,True,1035.5381794257353
24,"[('STARLINK-31910', 6, 3), ('STARLINK-31910', 6, 4), ('STARLINK-31910', 6, 5), ('STARLINK-5860', 22, 6), ('STARLINK-5860', 22, 7), ('STARLINK-5860', 22, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-31678', 4, 12), ('STARLINK-31678', 4, 13)]",3,13,True,978.5438091380015
25,"[('STARLINK-31910', 17, 3), ('STARLINK-31910', 17, 4), ('STARLINK-31910', 17, 5), ('STARLINK-5860', 23, 6), ('STARLINK-5860', 23, 7), ('STARLINK-5860', 23, 8), ('STARLINK-34165', 14, 9), ('STARLINK-34165', 14, 10), ('STARLINK-34165', 14, 11), ('STARLINK-32190', 16, 12), ('STARLINK-32190', 16, 13), ('STARLINK-32190', 16, 14), ('STARLINK-33717', 3, 15)]",3,15,True,818.9969515782469
26,"[('STARLINK-31910', 21, 3), ('STARLINK-31910', 21, 4), ('STARLINK-31910', 21, 5), ('STARLINK-4158', 7, 6), ('STARLINK-4158', 7, 7), ('STARLINK-4158', 7, 8), ('STARLINK-4158', 7, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12), ('STARLINK-31744', 21, 13)]",3,13,True,929.5028135754244
27,"[('STARLINK-31910', 19, 3), ('STARLINK-31910', 19, 4), ('STARLINK-31910', 19, 5), ('STARLINK-5860', 15, 6), ('STARLINK-5860', 15, 7), ('STARLINK-5860', 15, 8), ('STARLINK-34165', 18, 9), ('STARLINK-34165', 18, 10), ('STARLINK-34165', 18, 11), ('STARLINK-32190', 7, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14)]",3,14,True,466.3564080457088
28,"[('STARLINK-31910', 0, 3), ('STARLINK-31910', 0, 4), ('STARLINK-31910', 0, 5), ('STARLINK-5860', 24, 6), ('STARLINK-5860', 24, 7), ('STARLINK-5860', 24, 8), ('STARLINK-34165', 19, 9), ('STARLINK-34165', 19, 10), ('STARLINK-34165', 19, 11), ('STARLINK-32190', 2, 12), ('STARLINK-32190', 2, 13), ('STARLINK-32190', 2, 14), ('STARLINK-33717', 7, 15)]",3,15,True,781.2123108374395
29,"[('STARLINK-31910', 4, 3), ('STARLINK-31910', 4, 4), ('STARLINK-31910', 4, 5), ('STARLINK-4158', 23, 6), ('STARLINK-4158', 23, 7), ('STARLINK-4158', 23, 8), ('STARLINK-4158', 0, 9), ('STARLINK-34160', 24, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-34160', 11, 13), ('STARLINK-33717', 6, 14), ('STARLINK-33717', 6, 15)]",3,15,True,1077.742928734127
30,"[('STARLINK-5803', 6, 20), ('STARLINK-5803', 6, 21), ('STARLINK-5803', 6, 22), ('STARLINK-33914', 3, 23), ('STARLINK-33914', 3, 24), ('STARLINK-33914', 3, 25), ('STARLINK-31379', 5, 26), ('STARLINK-31379', 5, 27), ('STARLINK-31379', 5, 28), ('STARLINK-5287', 13, 29), ('STARLINK-5287', 13, 30), ('STARLINK-5287', 13, 31), ('STARLINK-5195', 0, 32)]",20,32,True,1487.1475199053414
31,"[('STARLINK-2523', 1, 20), ('STARLINK-2523', 1, 21), ('STARLINK-2523', 1, 22), ('STARLINK-33914', 24, 23), ('STARLINK-33914', 24, 24), ('STARLINK-33914', 24, 25), ('STARLINK-31379', 2, 26), ('STARLINK-31379', 2, 27), ('STARLINK-31379', 2, 28), ('STARLINK-4279', 3, 29), ('STARLINK-4279', 3, 30)]",20,30,True,785.7531623776549
32,"[('STARLINK-5803', 15, 20), ('STARLINK-5803', 15, 21), ('STARLINK-5803', 15, 22), ('STARLINK-33914', 8, 23), ('STARLINK-33914', 8, 24), ('STARLINK-33914', 8, 25), ('STARLINK-31483', 5, 26), ('STARLINK-31483', 5, 27), ('STARLINK-31483', 5, 28), ('STARLINK-5287', 3, 29), ('STARLINK-5287', 3, 30), ('STARLINK-5287', 3, 31)]",20,31,True,1458.2687530835692
33,"[('STARLINK-5803', 3, 20), ('STARLINK-5803', 3, 21), ('STARLINK-5803', 3, 22), ('STARLINK-33914', 19, 23), ('STARLINK-33914', 19, 24), ('STARLINK-33914', 19, 25), ('STARLINK-31483', 11, 26), ('STARLINK-31483', 11, 27), ('STARLINK-31483', 11, 28), ('STARLINK-4279', 13, 29), ('STARLINK-4279', 13, 30)]",20,30,True,1007.9901595650822
34,"[('STARLINK-2523', 7, 20), ('STARLINK-2523', 7, 21), ('STARLINK-2523', 7, 22), ('STARLINK-30552', 8, 23), ('STARLINK-30552', 8, 24), ('STARLINK-30552', 8, 25), ('STARLINK-30552', 2, 26), ('STARLINK-31379', 7, 27), ('STARLINK-31379', 7, 28), ('STARLINK-31379', 7, 29), ('STARLINK-32191', 7, 30)]",20,30,True,910.5841263788247
35,"[('STARLINK-2523', 4, 20), ('STARLINK-2523', 4, 21), ('STARLINK-2523', 4, 22), ('STARLINK-33914', 9, 23), ('STARLINK-33914', 9, 24), ('STARLINK-33914', 9, 25), ('STARLINK-31483', 17, 26), ('STARLINK-31483', 17, 27), ('STARLINK-31483', 17, 28), ('STARLINK-5287', 11, 29), ('STARLINK-5287', 11, 30), ('STARLINK-5287', 11, 31), ('STARLINK-5195', 1, 32)]",20,32,True,1719.6910214005784
36,"[('STARLINK-5803', 4, 20), ('STARLINK-5803', 4, 21), ('STARLINK-5803', 4, 22), ('STARLINK-33914', 18, 23), ('STARLINK-33914', 18, 24), ('STARLINK-33914', 18, 25), ('STARLINK-31483', 15, 26), ('STARLINK-31483', 15, 27), ('STARLINK-31483', 15, 28), ('STARLINK-5287', 17, 29), ('STARLINK-5287', 17, 30), ('STARLINK-5287', 17, 31), ('STARLINK-5195', 14, 32)]",20,32,True,1659.0348126910399
37,"[('STARLINK-5803', 12, 20), ('STARLINK-5803', 12, 21), ('STARLINK-5803', 12, 22), ('STARLINK-33914', 21, 23), ('STARLINK-33914', 21, 24), ('STARLINK-33914', 21, 25), ('STARLINK-31483', 18, 26), ('STARLINK-31483', 18, 27), ('STARLINK-31483', 18, 28), ('STARLINK-5287', 4, 29), ('STARLINK-5287', 4, 30), ('STARLINK-5287', 4, 31), ('STARLINK-5195', 16, 32)]",20,32,True,1678.7625007608524
38,"[('STARLINK-5803', 11, 20), ('STARLINK-5803', 11, 21), ('STARLINK-5803', 11, 22), ('STARLINK-33914', 23, 23), ('STARLINK-33914', 23, 24), ('STARLINK-33914', 23, 25), ('STARLINK-31379', 11, 26), ('STARLINK-31379', 11, 27), ('STARLINK-31379', 11, 28), ('STARLINK-4279', 17, 29), ('STARLINK-4279', 17, 30)]",20,30,True,771.0767365836223
39,"[('STARLINK-5803', 1, 20), ('STARLINK-5803', 1, 21), ('STARLINK-5803', 1, 22), ('STARLINK-30552', 3, 23), ('STARLINK-30552', 3, 24), ('STARLINK-30552', 3, 25), ('STARLINK-30552', 11, 26), ('STARLINK-4279', 7, 27), ('STARLINK-4279', 7, 28), ('STARLINK-4279', 7, 29), ('STARLINK-32191', 18, 30), ('STARLINK-32191', 18, 31)]",20,31,True,1309.4262183618957
40,"[('STARLINK-34709', 3, 10), ('STARLINK-34709', 3, 11), ('STARLINK-34709', 3, 12), ('STARLINK-33717', 16, 14), ('STARLINK-33717', 16, 15), ('STARLINK-33717', 16, 16), ('STARLINK-33717', 8, 17), ('STARLINK-5158', 1, 18), ('STARLINK-5158', 1, 19), ('STARLINK-5158', 1, 20)]",10,20,False,1447.0553399545563
41,"[('STARLINK-34709', 9, 10), ('STARLINK-34709', 9, 11), ('STARLINK-34709', 9, 12), ('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-33717', 17, 16), ('STARLINK-33717', 0, 17), ('STARLINK-5158', 6, 18), ('STARLINK-5158', 6, 19), ('STARLINK-5158', 6, 20), ('STARLINK-31996', 0, 21)]",10,21,False,1701.6563200529813
42,"[('STARLINK-34709', 0, 10), ('STARLINK-34709', 0, 11), ('STARLINK-34709', 0, 12), ('STARLINK-33717', 18, 14), ('STARLINK-33717', 18, 15), ('STARLINK-33717', 18, 16), ('STARLINK-33717', 15, 17), ('STARLINK-5158', 13, 18), ('STARLINK-5158', 13, 19), ('STARLINK-5158', 13, 20)]",10,20,False,1447.0243685501553
43,"[('STARLINK-34709', 1, 10), ('STARLINK-34709', 1, 11), ('STARLINK-34709', 1, 12), ('STARLINK-33717', 19, 14), ('STARLINK-33717', 19, 15), ('STARLINK-33717', 19, 16), ('STARLINK-33717', 18, 17), ('STARLINK-5158', 15, 18), ('STARLINK-5158', 15, 19)]",10,19,False,1102.9556511318012
44,"[('STARLINK-34709', 2, 10), ('STARLINK-34709', 2, 11), ('STARLINK-34709', 2, 12), ('STARLINK-33717', 20, 14), ('STARLINK-33717', 20, 15), ('STARLINK-33717', 20, 16), ('STARLINK-33717', 4, 17), ('STARLINK-5158', 8, 18), ('STARLINK-5158', 8, 19)]",10,19,False,1102.9239108509007
45,"[('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-34709', 8, 12), ('STARLINK-33717', 21, 14), ('STARLINK-33717', 21, 15), ('STARLINK-33717', 21, 16), ('STARLINK-33717', 6, 17), ('STARLINK-5158', 11, 18), ('STARLINK-5158', 11, 19), ('STARLINK-5158', 11, 20)]",10,20,False,1447.0115932942845
46,"[('STARLINK-34709', 10, 10), ('STARLINK-34709', 10, 11), ('STARLINK-34709', 10, 12), ('STARLINK-33717', 24, 14), ('STARLINK-33717', 24, 15), ('STARLINK-33717', 24, 16), ('STARLINK-33717', 23, 17), ('STARLINK-5158', 12, 18), ('STARLINK-5158', 12, 19), ('STARLINK-5158', 12, 20)]",10,20,False,1438.1924780881084
47,"[('STARLINK-34709', 21, 10), ('STARLINK-34709', 21, 11), ('STARLINK-34709', 21, 12), ('STARLINK-33717', 5, 14), ('STARLINK-33717', 5, 15), ('STARLINK-33717', 5, 16), ('STARLINK-5950', 18, 17), ('STARLINK-5950', 18, 18), ('STARLINK-5950', 18, 19)]",10,19,False,703.4123352275107
48,"[('STARLINK-34709', 24, 10), ('STARLINK-34709', 24, 11), ('STARLINK-34709', 24, 12), ('STARLINK-33717', 23, 14), ('STARLINK-33717', 23, 15), ('STARLINK-33717', 23, 16), ('STARLINK-5950', 0, 17), ('STARLINK-5950', 0, 18), ('STARLINK-5950', 0, 19), ('STARLINK-3752', 0, 20)]",10,20,False,929.965633986777
49,"[('STARLINK-34709', 11, 10), ('STARLINK-34709', 11, 11), ('STARLINK-34709', 11, 12), ('STARLINK-33717', 14, 14), ('STARLINK-33717', 14, 15), ('STARLINK-33717', 14, 16), ('STARLINK-33717', 5, 17), ('STARLINK-5158', 23, 18), ('STARLINK-5158', 23, 19), ('STARLINK-5158', 23, 20), ('STARLINK-31996', 1, 21)]",10,21,False,1684.6667084545409
50,"[('STARLINK-30906', 14, 14), ('STARLINK-30906', 14, 15), ('STARLINK-30906', 14, 16), ('STARLINK-6116', 6, 17), ('STARLINK-6116', 6, 18), ('STARLINK-6116', 6, 19), ('STARLINK-3752', 13, 20), ('STARLINK-3752', 13, 21), ('STARLINK-3752', 13, 22), ('STARLINK-30334', 12, 23), ('STARLINK-30334', 12, 24)]",14,24,False,1112.7153602995052
51,"[('STARLINK-30906', 23, 14), ('STARLINK-30906', 23, 15), ('STARLINK-30906', 23, 16), ('STARLINK-6116', 15, 17), ('STARLINK-6116', 15, 18), ('STARLINK-6116', 15, 19), ('STARLINK-6116', 23, 20), ('STARLINK-5311', 23, 21), ('STARLINK-5311', 23, 22)]",14,22,False,684.792073177422
52,"[('STARLINK-31457', 2, 15), ('STARLINK-31457', 2, 16), ('STARLINK-31457', 2, 17), ('STARLINK-5158', 14, 18), ('STARLINK-5158', 14, 19), ('STARLINK-5158', 14, 20), ('STARLINK-31996', 23, 21), ('STARLINK-31996', 23, 22)]",15,22,False,1113.1976368558308
53,"[('STARLINK-31457', 7, 15), ('STARLINK-31457', 7, 16), ('STARLINK-31457', 7, 17), ('STARLINK-5158', 9, 18), ('STARLINK-5158', 9, 19), ('STARLINK-5158', 9, 20), ('STARLINK-5078', 23, 21), ('STARLINK-5078', 23, 22), ('STARLINK-5078', 23, 23), ('STARLINK-30603', 0, 24)]",15,24,False,1395.3449503862366
54,"[('STARLINK-31457', 8, 15), ('STARLINK-31457', 8, 16), ('STARLINK-31457', 8, 17), ('STARLINK-5158', 4, 18), ('STARLINK-5158', 4, 19), ('STARLINK-5158', 4, 20), ('STARLINK-5158', 23, 21), ('STARLINK-30334', 1, 22)]",15,22,False,949.0087947510328
55,"[('STARLINK-31457', 12, 15), ('STARLINK-31457', 12, 16), ('STARLINK-31457', 12, 17), ('STARLINK-5158', 2, 18), ('STARLINK-5158', 2, 19), ('STARLINK-5158', 2, 20), ('STARLINK-31996', 2, 21), ('STARLINK-31996', 2, 22), ('STARLINK-31996', 2, 23), ('STARLINK-30603', 2, 24)]",15,24,False,1418.6780671805072
56,"[('STARLINK-31457', 13, 15), ('STARLINK-31457', 13, 16), ('STARLINK-31457', 13, 17), ('STARLINK-5158', 7, 18), ('STARLINK-5158', 7, 19), ('STARLINK-5158', 7, 20), ('STARLINK-5311', 15, 21), ('STARLINK-5311', 15, 22)]",15,22,False,810.3836922159494
57,"[('STARLINK-31457', 19, 15), ('STARLINK-31457', 19, 16), ('STARLINK-31457', 19, 17), ('STARLINK-5158', 22, 18), ('STARLINK-5158', 22, 19), ('STARLINK-5158', 22, 20), ('STARLINK-5311', 13, 21), ('STARLINK-5311', 13, 22), ('STARLINK-5311', 13, 23), ('STARLINK-5311', 3, 24)]",15,24,False,1209.098146036985
58,"[('STARLINK-31457', 24, 15), ('STARLINK-31457', 24, 16), ('STARLINK-31457', 24, 17), ('STARLINK-5158', 16, 18), ('STARLINK-5158', 16, 19), ('STARLINK-5158', 16, 20), ('STARLINK-5311', 14, 21), ('STARLINK-5311', 14, 22)]",15,22,False,772.208698872944
59,"[('STARLINK-31457', 4, 15), ('STARLINK-31457', 4, 16), ('STARLINK-31457', 4, 17), ('STARLINK-5158', 18, 18), ('STARLINK-5158', 18, 19), ('STARLINK-5158', 18, 20), ('STARLINK-5078', 15, 21), ('STARLINK-5078', 15, 22), ('STARLINK-5078', 15, 23), ('STARLINK-5311', 11, 24)]",15,24,False,1200.4953237790664
60,"[('STARLINK-11520 [DTC]', 22, 21), ('STARLINK-11520 [DTC]', 22, 22), ('STARLINK-11520 [DTC]', 22, 23), ('STARLINK-33832', 5, 24), ('STARLINK-33832', 5, 25), ('STARLINK-33832', 5, 26), ('STARLINK-33832', 13, 27), ('STARLINK-4279', 24, 28), ('STARLINK-4279', 24, 29), ('STARLINK-4279', 24, 30), ('STARLINK-5176', 6, 31), ('STARLINK-5176', 6, 32), ('STARLINK-5176', 6, 33)]",21,33,True,782.8421107864772
61,"[('STARLINK-5158', 22, 21), ('STARLINK-5158', 22, 22), ('STARLINK-5158', 22, 23), ('STARLINK-33832', 17, 24), ('STARLINK-33832', 17, 25), ('STARLINK-33832', 17, 26), ('STARLINK-33832', 18, 27), ('STARLINK-3749', 15, 28), ('STARLINK-3749', 15, 29), ('STARLINK-3749', 15, 30), ('STARLINK-30991', 6, 31), ('STARLINK-30991', 6, 32)]",21,32,True,733.1201307865351
62,"[('STARLINK-11520 [DTC]', 2, 21), ('STARLINK-11520 [DTC]', 2, 22), ('STARLINK-11520 [DTC]', 2, 23), ('STARLINK-32199', 8, 24), ('STARLINK-32199', 8, 25), ('STARLINK-32199', 8, 26), ('STARLINK-6211', 13, 27), ('STARLINK-6211', 13, 28), ('STARLINK-6211', 13, 29), ('STARLINK-32191', 22, 30), ('STARLINK-32191', 22, 31)]",21,31,True,666.7994486401203
63,"[('STARLINK-5078', 22, 21), ('STARLINK-5078', 22, 22), ('STARLINK-5078', 22, 23), ('STARLINK-32199', 6, 24), ('STARLINK-32199', 6, 25), ('STARLINK-32199', 6, 26), ('STARLINK-6211', 18, 27), ('STARLINK-6211', 18, 28), ('STARLINK-6211', 18, 29), ('STARLINK-30535', 22, 30), ('STARLINK-30535', 22, 31), ('STARLINK-30535', 22, 32), ('STARLINK-30300', 1, 33)]",21,33,True,1157.7799061948194
64,"[('STARLINK-5078', 2, 21), ('STARLINK-5078', 2, 22), ('STARLINK-5078', 2, 23), ('STARLINK-32199', 12, 24), ('STARLINK-32199', 12, 25), ('STARLINK-32199', 12, 26), ('STARLINK-6211', 20, 27), ('STARLINK-6211', 20, 28), ('STARLINK-6211', 20, 29), ('STARLINK-30535', 2, 30), ('STARLINK-30535', 2, 31), ('STARLINK-30535', 2, 32)]",21,32,True,567.2459984758347
