user_id,time,sat,channel,data_rate
117,10,STARLINK-33918,10,34.77257404183405
117,11,STARLINK-34160,14,75.19060914850401
117,12,STARLINK-34160,14,21.07208487117769
117,13,STARLINK-34160,14,37.83260744611494
117,14,STARLINK-33717,4,69.73233320446718
117,15,STARLINK-33717,4,138.21110901342004
116,4,STARLINK-5086,14,107.13615760696614
116,5,STARLINK-31353,2,107.03564854554436
116,6,STARLINK-31353,2,6.915631921805618
116,7,STARLINK-31353,2,16.628540887395413
116,8,STARLINK-33918,0,78.13880680426344
116,9,STARLINK-33918,0,16.246791703471047
116,10,STARLINK-33918,0,34.77257404183405
116,11,STARLINK-34160,18,75.4201526504526
116,12,STARLINK-34160,18,85.95328819550488
116,13,STARLINK-34160,18,28.932886961169103
116,14,STARLINK-33717,6,69.73233320446718
116,15,STARLINK-33717,6,138.21143538952106
115,4,STARLINK-34163,23,224.29371227179288
115,5,STARLINK-31353,17,81.50227796980121
115,6,STARLINK-31353,17,6.082766692807771
115,7,STARLINK-31353,17,13.36096634123579
115,8,STARLINK-33918,15,61.752294001528455
115,9,STARLINK-33918,15,12.257572606027246
115,10,STARLINK-33918,15,34.7722385505329
115,11,STARLINK-34160,20,75.4201526504526
115,12,STARLINK-34160,20,21.135884389427364
115,13,STARLINK-34160,20,58.3161196180323
115,14,STARLINK-30906,7,63.12805236119538
114,4,STARLINK-32001,22,77.26609639082373
114,5,STARLINK-31353,1,81.50224217727411
114,6,STARLINK-31353,1,6.943737548762415
114,7,STARLINK-31353,1,16.54953357511325
114,8,STARLINK-33918,7,57.25761680809447
114,9,STARLINK-33918,7,18.89627804386878
114,10,STARLINK-33918,7,43.726576133473934
114,11,STARLINK-34160,2,75.1906091048219
114,12,STARLINK-34160,2,21.0728711358834
114,13,STARLINK-34160,2,37.83426030581591
114,14,STARLINK-33717,8,69.73233320446718
114,15,STARLINK-33717,8,138.21143538952106
118,4,STARLINK-5086,0,83.66545584968578
118,5,STARLINK-31353,7,102.4485636809032
118,6,STARLINK-31353,7,10.124744209508815
118,7,STARLINK-31353,7,14.343692878733542
118,8,STARLINK-33918,19,178.50458061737035
118,9,STARLINK-33918,19,13.706219093216282
118,10,STARLINK-33918,19,43.726576133473934
118,11,STARLINK-4028,6,1.4826297160815873
118,12,STARLINK-4028,6,0.37677923579504913
118,13,STARLINK-4028,6,0.40675367987247435
118,14,STARLINK-30906,9,38.65798505602059
118,15,STARLINK-30906,9,24.29292265377945
118,16,STARLINK-30906,9,68.05187632818632
119,4,STARLINK-34163,24,121.6383964814331
119,5,STARLINK-4158,11,82.54433029885983
119,6,STARLINK-4158,11,49.897613348610214
119,7,STARLINK-4158,11,96.85197266809638
119,8,STARLINK-34165,16,38.17338131933676
119,9,STARLINK-34165,16,42.343671304948835
119,10,STARLINK-34165,16,31.16384642607218
119,11,STARLINK-4028,7,0.3853545824329398
119,12,STARLINK-4028,7,0.3770733691746575
119,13,STARLINK-4028,7,0.40675367987247435
119,14,STARLINK-33717,11,69.73233320446718
55,6,STARLINK-33875,18,275.69877927832914
55,7,STARLINK-33873,18,60.79800408181073
55,8,STARLINK-33873,18,88.08020600792752
55,9,STARLINK-33873,18,166.4836891294034
55,10,STARLINK-34709,4,0.030195931140164434
55,11,STARLINK-34709,4,0.03714232282559005
55,12,STARLINK-34709,4,0.3065512717329632
55,13,STARLINK-32190,4,109.91784652701377
55,14,STARLINK-32190,4,65.14187284794255
55,15,STARLINK-32190,4,17.74433132085826
55,16,STARLINK-31457,0,83.65328330735726
55,17,STARLINK-31457,0,137.03006343902612
56,6,STARLINK-33875,17,106.0706682723689
56,7,STARLINK-4158,17,81.35679473707647
56,8,STARLINK-4158,17,78.28091053927555
56,9,STARLINK-4158,17,30.147996851895318
56,10,STARLINK-34709,5,0.030195931140164434
56,11,STARLINK-34709,5,0.03714159831075393
56,12,STARLINK-34709,5,0.06944875653516323
56,13,STARLINK-32190,10,110.56830245185355
56,14,STARLINK-32190,10,70.41501381397258
56,15,STARLINK-32190,10,73.70289467407017
56,16,STARLINK-6116,1,32.703929748798096
56,17,STARLINK-6116,1,46.78322737284984
57,6,STARLINK-33875,2,131.85528473083232
57,7,STARLINK-33873,3,51.70813035638834
57,8,STARLINK-33873,3,64.45614366527452
57,9,STARLINK-33873,3,136.19102487534101
57,10,STARLINK-34709,6,0.030195931140164434
57,11,STARLINK-34709,6,0.14233680602559146
57,12,STARLINK-34709,6,0.08975513933904473
57,13,STARLINK-32190,19,110.56830245185355
57,14,STARLINK-32190,19,70.41538208556015
57,15,STARLINK-32190,19,73.70379724682542
57,16,STARLINK-30906,2,269.03490683636016
58,6,STARLINK-33875,1,132.8307398967164
58,7,STARLINK-33873,4,51.70813035638834
58,8,STARLINK-33873,4,64.45464375376886
58,9,STARLINK-33873,4,136.18020177267914
58,10,STARLINK-34709,8,0.033664451255080614
58,11,STARLINK-34709,8,0.037266522442033004
58,12,STARLINK-34709,8,0.3100034497330396
58,13,STARLINK-32190,22,53.52306013322353
58,14,STARLINK-32190,22,179.67593968068607
58,15,STARLINK-32190,22,17.744354782860352
58,16,STARLINK-30906,3,97.83723455003278
54,6,STARLINK-33875,14,213.59934576164943
54,7,STARLINK-4158,2,111.94626839944928
54,8,STARLINK-4158,2,97.0213131671117
54,9,STARLINK-4158,2,58.19645839237553
54,10,STARLINK-34709,17,0.08451039511602028
54,11,STARLINK-34709,17,0.03714232284923655
54,12,STARLINK-34709,17,0.23316057137244633
54,13,STARLINK-32190,11,53.52295056093623
54,14,STARLINK-32190,11,65.14187284794255
54,15,STARLINK-32190,11,17.74433132085826
54,16,STARLINK-31457,10,223.95027728322813
54,17,STARLINK-31457,10,23.669056540313573
54,18,STARLINK-31457,10,4.023713509424734
59,6,STARLINK-33875,10,98.60313770280038
59,7,STARLINK-33873,6,51.70813035638834
59,8,STARLINK-33873,6,64.4532257726391
59,9,STARLINK-33873,6,136.19102487534101
59,10,STARLINK-34709,21,0.030195931140164434
59,11,STARLINK-34709,21,0.03714232284923655
59,12,STARLINK-34709,21,0.30653808740980765
59,13,STARLINK-32190,12,109.91676322777134
59,14,STARLINK-32190,12,95.23079502075366
59,15,STARLINK-32190,12,17.744354782860352
59,16,STARLINK-6116,14,35.276781857616655
59,17,STARLINK-6116,14,38.35267246134673
44,7,STARLINK-5860,8,52.035129033674124
44,8,STARLINK-34165,8,38.17335952014276
44,9,STARLINK-34165,8,42.34345139858184
44,10,STARLINK-34165,8,31.16466112202426
44,11,STARLINK-4028,11,0.3852303828401285
44,12,STARLINK-4028,11,1.2907461266520115
44,13,STARLINK-4028,11,0.24558277403032847
44,14,STARLINK-33717,13,69.73233320446718
44,15,STARLINK-33717,13,85.73511488648201
44,16,STARLINK-33717,13,43.14049258204908
44,17,STARLINK-5950,16,64.60047345301763
44,18,STARLINK-5950,16,67.90503984659186
44,19,STARLINK-5950,16,24.245592113489174
47,7,STARLINK-5860,14,122.04198357273484
47,8,STARLINK-34165,0,54.25207407364815
47,9,STARLINK-34165,0,16.144637767198496
47,10,STARLINK-34165,0,22.22109674303836
47,11,STARLINK-4028,12,0.3853545824329398
47,12,STARLINK-4028,12,1.294170778404691
47,13,STARLINK-4028,12,0.40675127725138255
47,14,STARLINK-33717,16,69.73233320446718
47,15,STARLINK-33717,16,138.21143538952106
47,16,STARLINK-33717,16,63.1064239956898
47,17,STARLINK-31771,18,118.09216860245603
46,7,STARLINK-32001,19,138.56300608579224
46,8,STARLINK-33918,12,41.949761899358144
46,9,STARLINK-33918,12,18.896253680875745
46,10,STARLINK-33918,12,133.37556926297202
46,11,STARLINK-4028,24,0.3853545824329398
46,12,STARLINK-4028,24,0.31406011563067265
46,13,STARLINK-4028,24,0.20774016127938252
46,14,STARLINK-30906,20,63.12805236119538
46,15,STARLINK-30906,20,43.85757508853512
46,16,STARLINK-30906,20,269.03490683636016
46,17,STARLINK-31771,20,221.95086259271693
46,18,STARLINK-31771,20,274.7894376205075
42,7,STARLINK-5860,1,58.21497546851284
42,8,STARLINK-33918,5,47.879353403510436
42,9,STARLINK-33918,5,22.920299569783293
42,10,STARLINK-33918,5,43.71266990070504
42,11,STARLINK-4028,3,0.38523017729185044
42,12,STARLINK-4028,3,0.9807271026891489
42,13,STARLINK-4028,3,0.40675367987247435
42,14,STARLINK-33717,24,69.73233320446718
42,15,STARLINK-33717,24,138.21143538952106
42,16,STARLINK-33717,24,63.10550975562195
42,17,STARLINK-31771,2,221.95086211904646
43,7,STARLINK-30955,15,49.86021669190417
43,8,STARLINK-34165,10,54.2520988031644
43,9,STARLINK-34165,10,26.363419433951485
43,10,STARLINK-34165,10,22.22109674303836
43,11,STARLINK-4028,9,0.3852284375732029
43,12,STARLINK-4028,9,0.3138564152977628
43,13,STARLINK-4028,9,0.40674642332308925
43,14,STARLINK-30906,15,63.12804397731927
43,15,STARLINK-30906,15,33.04919675119271
43,16,STARLINK-30906,15,269.02000853456525
43,17,STARLINK-5950,7,34.28839141558372
43,18,STARLINK-5950,7,11.30923343957805
43,19,STARLINK-5950,7,18.715514321118942
45,7,STARLINK-32001,18,82.33855996327361
45,8,STARLINK-34165,15,43.82293917196085
45,9,STARLINK-34165,15,12.181840194074885
45,10,STARLINK-34165,15,22.220894149960237
45,11,STARLINK-4028,1,1.4843871952256784
45,12,STARLINK-4028,1,0.3770733691746575
45,13,STARLINK-4028,1,0.17644607811295593
45,14,STARLINK-33717,23,69.72881790501219
45,15,STARLINK-33717,23,138.19418919211458
45,16,STARLINK-33717,23,58.56072558065623
45,17,STARLINK-31771,21,100.26207531503016
20,9,STARLINK-33873,7,166.4836891294034
20,10,STARLINK-34709,11,0.08451030797443207
20,11,STARLINK-34709,11,0.03714232284923655
20,12,STARLINK-34709,11,0.30655151439246847
20,13,STARLINK-32190,8,110.56611377946254
20,14,STARLINK-32190,8,65.14187284794255
20,15,STARLINK-32190,8,17.744354782860352
20,16,STARLINK-31457,12,223.92992419748873
20,17,STARLINK-31457,12,49.80787769443167
20,18,STARLINK-31457,12,4.106689877144501
20,19,STARLINK-3752,2,278.0020917109305
21,9,STARLINK-33873,21,265.12642500514767
21,10,STARLINK-34709,3,0.03019383948764981
21,11,STARLINK-34709,3,0.037142303060967025
21,12,STARLINK-34709,3,0.23316057137244633
21,13,STARLINK-32190,13,110.56580253493281
21,14,STARLINK-32190,13,65.14187284794255
21,15,STARLINK-32190,13,13.064416686528977
21,16,STARLINK-6116,5,75.98487390679794
21,17,STARLINK-6116,5,49.340549493053764
21,18,STARLINK-6116,5,9.814422352575393
21,19,STARLINK-3752,6,141.5449899565657
22,9,STARLINK-33873,0,125.86685609697578
22,10,STARLINK-34709,9,0.044097677937857786
22,11,STARLINK-34709,9,0.0371421355773081
22,12,STARLINK-34709,9,0.07478138980134043
22,13,STARLINK-32190,16,110.55187073614591
22,14,STARLINK-32190,16,65.14187284794255
22,15,STARLINK-32190,16,17.744354782860352
22,16,STARLINK-31457,19,116.70046687916306
22,17,STARLINK-31457,19,23.668989319099712
22,18,STARLINK-31457,19,4.023713509424734
22,19,STARLINK-5078,8,138.8121156989959
22,20,STARLINK-5078,8,39.68028010262611
22,21,STARLINK-5078,8,73.45631912399836
23,9,STARLINK-33873,14,166.4836891294034
23,10,STARLINK-34709,23,0.033664451255080614
23,11,STARLINK-34709,23,0.037265812969997626
23,12,STARLINK-34709,23,0.07498509013427074
23,13,STARLINK-32190,6,109.91784652701377
23,14,STARLINK-32190,6,65.14187284794255
23,15,STARLINK-32190,6,17.744354782860352
23,16,STARLINK-6116,21,77.09911336358599
23,17,STARLINK-6116,21,44.52849311813086
23,18,STARLINK-6116,21,117.16150554586648
23,19,STARLINK-3752,11,141.5449899565657
23,20,STARLINK-3752,11,80.3584558852398
23,21,STARLINK-3752,11,6.9230824633659225
19,9,STARLINK-33873,15,82.21173551642981
19,10,STARLINK-34709,13,0.04410198980401261
19,11,STARLINK-34709,13,0.037266522442033004
19,12,STARLINK-34709,13,1.0051554288491213
19,13,STARLINK-32190,7,109.91784652701377
19,14,STARLINK-32190,7,70.41538208556015
19,15,STARLINK-32190,7,12.249100820290574
19,16,STARLINK-31457,18,223.9501295041546
19,17,STARLINK-31457,18,33.17177159181265
19,18,STARLINK-31457,18,66.40999542032779
19,19,STARLINK-5078,13,274.4703859869645
19,20,STARLINK-5078,13,199.2701491037403
19,21,STARLINK-5078,13,73.45547728714233
18,9,STARLINK-33873,19,96.39353373217347
18,10,STARLINK-34709,16,0.03366368457069289
18,11,STARLINK-34709,16,0.03725344376846468
18,12,STARLINK-34709,16,0.3098841556291347
18,13,STARLINK-32190,15,109.91784652701377
18,14,STARLINK-32190,15,70.41537240466918
18,15,STARLINK-32190,15,13.064321631954696
18,16,STARLINK-6116,11,85.7615936597724
18,17,STARLINK-6116,11,44.52980177115791
18,18,STARLINK-6116,11,6.680918081830019
18,19,STARLINK-3752,15,106.00579428045191
18,20,STARLINK-3752,15,80.3584558852398
109,10,STARLINK-33918,4,43.71266990070504
109,11,STARLINK-4028,17,0.3852303828401285
109,12,STARLINK-4028,17,0.9807271026891489
109,13,STARLINK-4028,17,0.24558316961166163
109,14,STARLINK-30906,1,48.19312939539226
109,15,STARLINK-30906,1,43.85790619282992
109,16,STARLINK-30906,1,64.99009716675896
109,17,STARLINK-5950,15,164.69150667260578
109,18,STARLINK-5950,15,12.266849513330158
109,19,STARLINK-5950,15,18.715514321118942
109,20,STARLINK-30069,0,75.37775199990183
110,10,STARLINK-33918,6,43.71266990070504
110,11,STARLINK-4028,21,0.3852303828401285
110,12,STARLINK-4028,21,1.2906893500303545
110,13,STARLINK-4028,21,0.17644607811295593
110,14,STARLINK-33717,21,69.73233320446718
110,15,STARLINK-33717,21,138.21143538952106
110,16,STARLINK-33717,21,63.1064239956898
110,17,STARLINK-5950,3,34.08752515768677
110,18,STARLINK-5950,3,12.253446621397657
110,19,STARLINK-5950,3,54.24733030009229
110,20,STARLINK-5158,18,82.50326495118763
108,10,STARLINK-34165,17,104.01199651915714
108,11,STARLINK-4028,4,0.3852303825946697
108,12,STARLINK-4028,4,1.290745100554761
108,13,STARLINK-4028,4,0.40675367987247435
108,14,STARLINK-30906,14,90.09056228499847
108,15,STARLINK-30906,14,37.729397812917604
108,16,STARLINK-30906,14,71.01758668216938
108,17,STARLINK-5950,10,34.39974822191175
108,18,STARLINK-5950,10,11.824264616049545
108,19,STARLINK-5950,10,16.328894436135574
108,20,STARLINK-31996,20,49.783365276209985
108,21,STARLINK-31996,20,107.6547519191802
111,10,STARLINK-33918,21,43.71266990070504
