user_id,time,sat,channel,data_rate
61,16,STARLINK-30906,10,112.83991818813871
61,17,STARLINK-5950,7,34.39970248727442
61,18,STARLINK-5950,7,93.25867427082991
61,19,STARLINK-5950,7,24.245592113489174
61,20,STARLINK-30069,23,40.83148960446986
61,21,STARLINK-30069,23,27.910211164714124
64,10,STARLINK-33918,23,43.726576133473934
64,11,STARLINK-4028,18,1.4844711203337426
64,12,STARLINK-4028,18,0.3770733691746575
64,13,STARLINK-4028,18,0.40675367987247435
64,14,STARLINK-30906,1,63.12805236119538
64,15,STARLINK-30906,1,85.52525171523358
64,16,STARLINK-30906,1,123.81758260349564
64,17,STARLINK-5950,17,23.45492357291272
64,18,STARLINK-5950,17,93.25867427082991
64,19,STARLINK-5950,17,16.767051835528772
64,20,STARLINK-3752,0,54.05564819691788
64,21,STARLINK-3752,0,18.360976080344795
64,22,STARLINK-3752,0,12.867459395037304
60,10,STARLINK-33918,19,133.38799190134003
60,11,STARLINK-4028,6,0.3853545824329398
60,12,STARLINK-4028,6,4.1568749435827845
60,13,STARLINK-4028,6,1.0572096047122503
60,14,STARLINK-30906,4,48.19312939539226
60,15,STARLINK-30906,4,85.52553551560051
60,16,STARLINK-30906,4,269.0342296222241
60,17,STARLINK-5950,13,43.902414576359014
60,18,STARLINK-5950,13,12.266850933989248
60,19,STARLINK-5950,13,54.25470999723273
60,20,STARLINK-3752,21,33.35000077487796
60,21,STARLINK-3752,21,11.020942563493687
60,22,STARLINK-3752,21,21.513901493566987
62,10,STARLINK-34165,17,22.22109674303836
62,11,STARLINK-34165,17,50.273062930133456
62,12,STARLINK-32190,7,82.0934025760746
62,13,STARLINK-32190,7,110.56830245185355
62,14,STARLINK-32190,7,179.67593968068607
62,15,STARLINK-32190,7,73.70379724682542
62,16,STARLINK-6116,12,35.27636143330849
62,17,STARLINK-6116,12,166.19095726222332
62,18,STARLINK-6116,12,9.867955610797337
62,19,STARLINK-6116,12,49.471924468835965
62,20,STARLINK-5803,21,14.824859185015924
62,21,STARLINK-5803,21,55.31942996670451
62,22,STARLINK-5803,21,128.21519043513186
75,12,STARLINK-31678,10,163.92632259360602
75,13,STARLINK-32190,10,110.56830245185355
75,14,STARLINK-32190,10,42.583403755583696
75,15,STARLINK-32190,10,13.064389242887577
75,16,STARLINK-31457,19,64.20719204095158
75,17,STARLINK-31457,19,25.786905294420844
75,18,STARLINK-31457,19,4.023713509424734
75,19,STARLINK-5078,1,153.43563813271325
75,20,STARLINK-5078,1,199.2701491037403
75,21,STARLINK-5078,1,191.16251157183925
75,22,STARLINK-30334,1,101.48321097646328
75,23,STARLINK-30334,1,97.28675636235717
75,24,STARLINK-30334,1,46.38111812614138
76,12,STARLINK-31678,10,163.92632259360602
76,13,STARLINK-32190,0,110.56830245185355
76,14,STARLINK-32190,0,179.67551878738522
76,15,STARLINK-32190,0,25.566071760720536
76,16,STARLINK-31457,6,223.95002700349318
76,17,STARLINK-31457,6,137.01164334445272
76,18,STARLINK-31457,6,66.40999542032779
76,19,STARLINK-3752,6,76.38613298088895
76,20,STARLINK-3752,6,62.89062018934118
76,21,STARLINK-3752,6,6.977039994380752
76,22,STARLINK-30334,12,68.88337124180616
76,23,STARLINK-30334,12,108.70178130497496
79,12,STARLINK-31678,1,140.55720897398513
79,13,STARLINK-31678,1,52.72211779524245
79,14,STARLINK-33717,20,69.73233320446718
79,15,STARLINK-33717,20,138.2089939079105
79,16,STARLINK-33717,20,42.66273090830567
79,17,STARLINK-33717,20,62.65947474356133
79,18,STARLINK-30069,15,65.40366816356716
79,19,STARLINK-30069,15,14.285944679016893
79,20,STARLINK-30069,15,40.43591646961988
79,21,STARLINK-30069,15,18.664847319572488
79,22,STARLINK-11520 [DTC],0,63.84614179213055
78,12,STARLINK-31678,20,162.94618439908854
78,13,STARLINK-32190,20,53.52306013322353
78,14,STARLINK-32190,20,65.14187284794255
78,15,STARLINK-32190,20,17.744179272050598
78,16,STARLINK-6116,8,212.8497774327002
78,17,STARLINK-6116,8,44.528708695914865
78,18,STARLINK-6116,8,117.15847825721235
78,19,STARLINK-5078,19,153.43563813271325
78,20,STARLINK-5078,19,115.2059908450305
78,21,STARLINK-5078,19,44.23580792296498
78,22,STARLINK-30334,22,75.02249860780765
78,23,STARLINK-30334,22,103.2509083875612
77,12,STARLINK-31678,18,275.12461849373346
77,13,STARLINK-32190,9,53.66746604510379
77,14,STARLINK-32190,9,65.14187284794255
77,15,STARLINK-32190,9,12.249100820290574
77,16,STARLINK-31457,6,223.95002700349318
77,17,STARLINK-31457,6,137.01164334445272
77,18,STARLINK-31457,6,66.40999542032779
77,19,STARLINK-5078,6,72.85442725692305
77,20,STARLINK-5078,6,44.03236626857924
77,21,STARLINK-5078,6,67.58427585089903
77,22,STARLINK-30334,16,61.5283185618963
77,23,STARLINK-30334,16,302.5376276238239
77,24,STARLINK-30334,16,72.81183763055749
37,13,STARLINK-31744,4,96.50944504197331
37,14,STARLINK-31744,4,24.2866966507524
37,15,STARLINK-34345,2,3.4278739804608627
37,16,STARLINK-34345,2,0.9174120048905027
37,17,STARLINK-34345,2,1.3140448953004873
37,18,STARLINK-34345,2,0.5015796516732972
37,19,STARLINK-5158,23,79.15636374057772
37,20,STARLINK-5158,23,39.91989343810366
37,21,STARLINK-5158,23,37.53911855300714
37,22,STARLINK-5158,23,112.88315235266217
37,23,STARLINK-33914,19,14.89530838328238
37,24,STARLINK-33914,19,35.4912606245249
37,25,STARLINK-33914,19,58.89226409303895
38,13,STARLINK-31744,19,96.27913744021379
38,14,STARLINK-33717,9,69.73233320446718
38,15,STARLINK-33717,9,78.44759669643906
38,16,STARLINK-33717,9,58.56072558065623
38,17,STARLINK-5950,21,33.98431169584234
38,18,STARLINK-5950,21,8.021401799193375
38,19,STARLINK-5950,21,22.458849703864306
38,20,STARLINK-31996,15,40.857279795675055
38,21,STARLINK-31996,15,88.38488064314058
38,22,STARLINK-31996,15,128.08882502260266
38,23,STARLINK-30334,8,71.49124356996033
38,24,STARLINK-30334,8,25.56485941692136
38,25,STARLINK-30334,8,11.523462740064492
39,13,STARLINK-31744,12,67.12603067201137
39,14,STARLINK-30906,1,63.12805236119538
39,15,STARLINK-30906,1,85.52525171523358
39,16,STARLINK-30906,1,123.81758260349564
39,17,STARLINK-6116,23,37.81945016436301
39,18,STARLINK-6116,23,16.28168415652738
39,19,STARLINK-6116,23,49.47196308382176
39,20,STARLINK-31996,20,75.85750015147666
39,21,STARLINK-31996,20,107.6547519191802
39,22,STARLINK-31996,20,82.32041900338338
39,23,STARLINK-30334,9,184.46763704150328
39,24,STARLINK-30334,9,43.50102011720515
35,13,STARLINK-31744,15,170.3968386112475
35,14,STARLINK-33717,12,45.26226216327892
35,15,STARLINK-33717,12,85.73511488648201
35,16,STARLINK-33717,12,29.811702999386682
35,17,STARLINK-30530,3,134.05833185610712
35,18,STARLINK-30530,3,26.288605376668322
35,19,STARLINK-30530,3,94.94345067202435
35,20,STARLINK-3752,23,50.09325376812009
35,21,STARLINK-3752,23,6.342650616880222
35,22,STARLINK-3752,23,14.064610438852633
35,23,STARLINK-30334,19,132.64240443946878
35,24,STARLINK-30334,19,45.234262670073676
36,13,STARLINK-31744,15,170.3968386112475
36,14,STARLINK-30906,21,38.65798505602059
36,15,STARLINK-30906,21,33.04945971658623
36,16,STARLINK-30906,21,112.83991818813871
36,17,STARLINK-5950,1,43.90246327341082
36,18,STARLINK-5950,1,12.266850933989248
36,19,STARLINK-5950,1,24.245592113489174
36,20,STARLINK-3752,21,33.35000077487796
36,21,STARLINK-3752,21,11.020942563493687
36,22,STARLINK-3752,21,21.513901493566987
36,23,STARLINK-30334,9,184.46763704150328
36,24,STARLINK-30334,9,43.50102011720515
58,15,STARLINK-30906,2,123.0000648062126
58,16,STARLINK-30906,2,122.07314226452688
58,17,STARLINK-30530,2,34.33031132429322
58,18,STARLINK-30530,2,24.999671177887524
58,19,STARLINK-30530,2,64.507164855437
58,20,STARLINK-30530,2,58.359038261716826
58,21,STARLINK-5311,2,180.20242369890718
58,22,STARLINK-5311,2,30.40235171378655
58,23,STARLINK-5311,2,62.38041283041518
58,24,STARLINK-5311,2,79.17674980195777
58,25,STARLINK-33914,2,126.40542866599172
59,15,STARLINK-33717,5,134.38381026127152
59,16,STARLINK-6116,15,212.83651654587334
59,17,STARLINK-6116,15,76.80927172855719
59,18,STARLINK-6116,15,15.790995531654088
59,19,STARLINK-5078,20,72.85442725692305
59,20,STARLINK-5078,20,64.08473818092378
59,21,STARLINK-5078,20,44.235689462228365
59,22,STARLINK-30334,4,80.93006942244126
59,23,STARLINK-30334,4,130.06998919879103
59,24,STARLINK-30334,4,83.31542824799996
59,25,STARLINK-33846,10,51.34164917848611
59,26,STARLINK-33846,10,42.56075024593546
59,27,STARLINK-33846,10,125.65798848221766
55,15,STARLINK-31457,16,147.9881643147195
55,16,STARLINK-31457,16,92.79952237766523
55,17,STARLINK-31457,16,33.17177159181265
55,18,STARLINK-30069,11,15.116075522720639
55,19,STARLINK-30069,11,12.927695912662715
55,20,STARLINK-30069,11,33.51220653247244
55,21,STARLINK-30069,11,25.600668444206413
55,22,STARLINK-5311,22,12.445116035266574
55,23,STARLINK-5311,22,12.625261062426883
55,24,STARLINK-5311,22,58.12245499786265
55,25,STARLINK-5311,22,10.314361054882644
55,26,STARLINK-31379,8,48.38779717580747
57,15,STARLINK-31457,0,99.85043882861461
57,16,STARLINK-31457,0,40.656707522909606
57,17,STARLINK-30530,11,16.690259430645558
57,18,STARLINK-30530,11,12.687987347425304
57,19,STARLINK-30530,11,35.01298429652387
57,20,STARLINK-30530,11,25.444215777071932
57,21,STARLINK-5311,12,35.005151818722794
57,22,STARLINK-5311,12,11.663667484645027
57,23,STARLINK-5311,12,13.051568139196485
57,24,STARLINK-5311,12,120.98772524254883
57,25,STARLINK-30545,22,15.082103006163752
57,26,STARLINK-30545,22,10.657053237889016
57,27,STARLINK-30545,22,8.657426691044693
56,15,STARLINK-33717,5,134.38381026127152
56,16,STARLINK-31457,5,213.48208295431928
56,17,STARLINK-31457,5,48.81567817147683
56,18,STARLINK-31457,5,4.085718507685136
56,19,STARLINK-5078,17,85.86832635695542
56,20,STARLINK-5078,17,64.08473818092378
56,21,STARLINK-5078,17,44.235891164332415
56,22,STARLINK-30334,22,75.02249860780765
56,23,STARLINK-30334,22,103.2509083875612
56,24,STARLINK-30334,22,26.188095465215916
56,25,STARLINK-33846,11,66.7272248040459
56,26,STARLINK-33846,11,154.86102792362453
56,27,STARLINK-33846,11,234.15601047596326
94,16,STARLINK-31771,13,181.71264415167684
94,17,STARLINK-31771,13,101.13961181563424
94,18,STARLINK-30069,21,23.017147606042542
