user_id,path,t_begin,t_end,success,reward
10,"[('STARLINK-5158', 5, 22), ('STARLINK-5158', 5, 23), ('STARLINK-30603', 7, 24), ('STARLINK-30603', 7, 25), ('STARLINK-31483', 6, 26), ('STARLINK-31483', 6, 27), ('STARLINK-31483', 20, 28), ('STARLINK-5287', 22, 29), ('STARLINK-5287', 22, 30), ('STARLINK-30535', 3, 31), ('STARLINK-30535', 3, 32), ('STARLINK-30300', 3, 33), ('STARLINK-30300', 3, 34)]",22,34,True,2820.15755986022
11,"[('STARLINK-32199', 5, 22), ('STARLINK-32199', 5, 23), ('STARLINK-5311', 7, 24), ('STARLINK-5311', 7, 25), ('STARLINK-30552', 4, 26), ('STARLINK-30552', 4, 27), ('STARLINK-4279', 20, 28), ('STARLINK-4279', 20, 29), ('STARLINK-32191', 6, 30), ('STARLINK-32191', 6, 31), ('STARLINK-30985', 16, 32), ('STARLINK-30985', 16, 33)]",22,33,True,2112.235940405737
12,"[('STARLINK-11520 [DTC]', 0, 22), ('STARLINK-11520 [DTC]', 0, 23), ('STARLINK-30603', 0, 24), ('STARLINK-30603', 0, 25), ('STARLINK-31483', 4, 26), ('STARLINK-31483', 4, 27), ('STARLINK-31483', 22, 28), ('STARLINK-5287', 11, 29), ('STARLINK-5287', 11, 30), ('STARLINK-5176', 4, 31), ('STARLINK-5176', 4, 32), ('STARLINK-30300', 5, 33)]",22,33,True,2391.536081147355
13,"[('STARLINK-32199', 9, 22), ('STARLINK-32199', 9, 23), ('STARLINK-5311', 1, 24), ('STARLINK-5311', 1, 25), ('STARLINK-30552', 1, 26), ('STARLINK-30552', 1, 27), ('STARLINK-4279', 23, 28), ('STARLINK-4279', 23, 29), ('STARLINK-32191', 7, 30), ('STARLINK-32191', 7, 31), ('STARLINK-30985', 17, 32), ('STARLINK-30985', 17, 33)]",22,33,True,1976.8354222575344
14,"[('STARLINK-11520 [DTC]', 9, 22), ('STARLINK-11520 [DTC]', 9, 23), ('STARLINK-5311', 14, 24), ('STARLINK-5311', 14, 25), ('STARLINK-30552', 2, 26), ('STARLINK-30552', 2, 27), ('STARLINK-4279', 8, 28), ('STARLINK-4279', 8, 29), ('STARLINK-32191', 8, 30), ('STARLINK-32191', 8, 31), ('STARLINK-33558', 18, 32), ('STARLINK-33558', 18, 33)]",22,33,True,2012.2202748754848
15,"[('STARLINK-30530', 19, 18), ('STARLINK-30530', 19, 19), ('STARLINK-30069', 10, 20), ('STARLINK-30069', 10, 21), ('STARLINK-32199', 10, 22), ('STARLINK-32199', 10, 23), ('STARLINK-5311', 4, 24), ('STARLINK-5311', 4, 25), ('STARLINK-31483', 22, 26), ('STARLINK-31483', 22, 27), ('STARLINK-3749', 5, 28), ('STARLINK-3749', 5, 29), ('STARLINK-32191', 1, 30)]",18,30,True,1930.2835924307399
16,"[('STARLINK-31001', 19, 18), ('STARLINK-31001', 19, 19), ('STARLINK-2523', 10, 20), ('STARLINK-2523', 10, 21), ('STARLINK-5158', 10, 22), ('STARLINK-5158', 10, 23), ('STARLINK-30603', 4, 24), ('STARLINK-30603', 4, 25), ('STARLINK-31483', 13, 26), ('STARLINK-31483', 13, 27), ('STARLINK-3749', 6, 28), ('STARLINK-3749', 6, 29), ('STARLINK-32191', 3, 30)]",18,30,True,1940.1080076485905
17,"[('STARLINK-30530', 2, 18), ('STARLINK-30530', 2, 19), ('STARLINK-30069', 12, 20), ('STARLINK-30069', 12, 21), ('STARLINK-11520 [DTC]', 10, 22), ('STARLINK-11520 [DTC]', 10, 23), ('STARLINK-5311', 15, 24), ('STARLINK-5311', 15, 25), ('STARLINK-31483', 21, 26), ('STARLINK-31483', 21, 27), ('STARLINK-3749', 7, 28), ('STARLINK-3749', 7, 29)]",18,29,True,1555.5877275599162
18,"[('STARLINK-31001', 13, 18), ('STARLINK-31001', 13, 19), ('STARLINK-30530', 4, 20), ('STARLINK-30530', 4, 21), ('STARLINK-5158', 19, 22), ('STARLINK-5158', 19, 23), ('STARLINK-30603', 10, 24), ('STARLINK-30603', 10, 25), ('STARLINK-31483', 12, 26), ('STARLINK-31483', 12, 27), ('STARLINK-31483', 11, 28), ('STARLINK-5287', 0, 29)]",18,29,True,1570.4202772810606
19,"[('STARLINK-31001', 12, 18), ('STARLINK-31001', 12, 19), ('STARLINK-2523', 4, 20), ('STARLINK-2523', 4, 21), ('STARLINK-32199', 19, 22), ('STARLINK-32199', 19, 23), ('STARLINK-5311', 10, 24), ('STARLINK-5311', 10, 25), ('STARLINK-30552', 12, 26), ('STARLINK-30552', 12, 27), ('STARLINK-31483', 12, 28)]",18,28,True,1073.3527852748648
20,"[('STARLINK-31379', 5, 26), ('STARLINK-31379', 5, 27), ('STARLINK-3749', 24, 28), ('STARLINK-3749', 24, 29), ('STARLINK-32191', 18, 30), ('STARLINK-32191', 18, 31), ('STARLINK-5195', 7, 32), ('STARLINK-5195', 7, 33), ('STARLINK-33856', 8, 34), ('STARLINK-33856', 8, 35), ('STARLINK-3557', 3, 36), ('STARLINK-3557', 3, 37), ('STARLINK-34122', 0, 38)]",26,38,True,2005.2105955630543
21,"[('STARLINK-31483', 5, 26), ('STARLINK-31483', 5, 27), ('STARLINK-31483', 24, 28), ('STARLINK-4279', 17, 29), ('STARLINK-4279', 17, 30), ('STARLINK-5176', 12, 31), ('STARLINK-5176', 12, 32), ('STARLINK-30300', 6, 33), ('STARLINK-30300', 6, 34), ('STARLINK-34078', 14, 35), ('STARLINK-34078', 14, 36), ('STARLINK-34078', 4, 37)]",26,37,True,2181.215323924543
22,"[('STARLINK-30552', 5, 26), ('STARLINK-30552', 5, 27), ('STARLINK-4279', 24, 28), ('STARLINK-4279', 24, 29), ('STARLINK-32191', 15, 30), ('STARLINK-32191', 15, 31), ('STARLINK-33558', 7, 32), ('STARLINK-33558', 7, 33), ('STARLINK-33856', 17, 34), ('STARLINK-33856', 17, 35), ('STARLINK-3557', 5, 36), ('STARLINK-3557', 5, 37), ('STARLINK-34122', 1, 38)]",26,38,True,1973.1532980545064
23,"[('STARLINK-31483', 3, 26), ('STARLINK-31483', 3, 27), ('STARLINK-31483', 9, 28), ('STARLINK-5287', 6, 29), ('STARLINK-5287', 6, 30), ('STARLINK-30535', 2, 31), ('STARLINK-30535', 2, 32), ('STARLINK-30300', 22, 33), ('STARLINK-30300', 22, 34), ('STARLINK-34078', 19, 35), ('STARLINK-34078', 19, 36), ('STARLINK-34078', 6, 37)]",26,37,True,2211.351897940601
24,"[('STARLINK-31379', 3, 26), ('STARLINK-31379', 3, 27), ('STARLINK-3749', 9, 28), ('STARLINK-3749', 9, 29), ('STARLINK-32191', 21, 30), ('STARLINK-32191', 21, 31), ('STARLINK-30985', 9, 32), ('STARLINK-30985', 9, 33), ('STARLINK-30984', 18, 34), ('STARLINK-30984', 18, 35), ('STARLINK-30984', 9, 36), ('STARLINK-34078', 7, 37), ('STARLINK-34078', 7, 38)]",26,38,True,2153.12076792774
25,"[('STARLINK-31996', 16, 21), ('STARLINK-31996', 16, 22), ('STARLINK-30334', 17, 23), ('STARLINK-30334', 17, 24), ('STARLINK-30552', 23, 25), ('STARLINK-30552', 23, 26), ('STARLINK-6211', 15, 27), ('STARLINK-6211', 15, 28), ('STARLINK-5287', 9, 29), ('STARLINK-5287', 9, 30), ('STARLINK-31380', 0, 31)]",21,31,True,2014.1344991541046
26,"[('STARLINK-5078', 16, 21), ('STARLINK-5078', 16, 22), ('STARLINK-30334', 18, 23), ('STARLINK-30334', 18, 24), ('STARLINK-33846', 23, 25), ('STARLINK-33846', 23, 26), ('STARLINK-33846', 15, 27), ('STARLINK-32191', 13, 28), ('STARLINK-32191', 13, 29), ('STARLINK-32191', 4, 30), ('STARLINK-5176', 0, 31), ('STARLINK-5176', 0, 32), ('STARLINK-30300', 1, 33)]",21,33,True,2584.093794729603
27,"[('STARLINK-5078', 23, 21), ('STARLINK-5078', 23, 22), ('STARLINK-30334', 22, 23), ('STARLINK-30334', 22, 24), ('STARLINK-33846', 17, 25), ('STARLINK-33846', 17, 26), ('STARLINK-33846', 20, 27), ('STARLINK-3749', 17, 28), ('STARLINK-3749', 17, 29), ('STARLINK-32191', 5, 30), ('STARLINK-32191', 5, 31), ('STARLINK-5195', 14, 32)]",21,32,True,2367.1844834449857
28,"[('STARLINK-5078', 3, 21), ('STARLINK-5078', 3, 22), ('STARLINK-30334', 16, 23), ('STARLINK-30334', 16, 24), ('STARLINK-30552', 18, 25), ('STARLINK-30552', 18, 26), ('STARLINK-6211', 24, 27), ('STARLINK-6211', 24, 28), ('STARLINK-5287', 12, 29), ('STARLINK-5287', 12, 30), ('STARLINK-30991', 1, 31), ('STARLINK-30991', 1, 32)]",21,32,True,2006.4931245900266
29,"[('STARLINK-31996', 3, 21), ('STARLINK-31996', 3, 22), ('STARLINK-30334', 11, 23), ('STARLINK-30334', 11, 24), ('STARLINK-30552', 19, 25), ('STARLINK-30552', 19, 26), ('STARLINK-6211', 2, 27), ('STARLINK-6211', 2, 28), ('STARLINK-5287', 19, 29), ('STARLINK-5287', 19, 30), ('STARLINK-31380', 1, 31)]",21,31,True,1915.441654705069
30,"[('STARLINK-33918', 3, 9), ('STARLINK-33918', 3, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-31744', 7, 13), ('STARLINK-31744', 7, 14), ('STARLINK-33717', 22, 15), ('STARLINK-33717', 22, 16), ('STARLINK-33717', 4, 17), ('STARLINK-5158', 18, 18), ('STARLINK-5158', 18, 19), ('STARLINK-30069', 1, 20)]",9,20,True,2215.967871292394
31,"[('STARLINK-33918', 11, 9), ('STARLINK-33918', 11, 10), ('STARLINK-34160', 1, 11), ('STARLINK-34160', 1, 12), ('STARLINK-31744', 19, 13), ('STARLINK-31744', 19, 14), ('STARLINK-33717', 10, 15), ('STARLINK-33717', 10, 16), ('STARLINK-33717', 8, 17), ('STARLINK-5158', 20, 18), ('STARLINK-5158', 20, 19)]",9,19,True,2005.753318042068
32,"[('STARLINK-33918', 5, 9), ('STARLINK-33918', 5, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12), ('STARLINK-31744', 24, 13), ('STARLINK-31744', 24, 14), ('STARLINK-33717', 24, 15), ('STARLINK-33717', 24, 16), ('STARLINK-33717', 15, 17), ('STARLINK-5158', 21, 18), ('STARLINK-5158', 21, 19)]",9,19,True,2005.7582796617455
33,"[('STARLINK-33918', 13, 9), ('STARLINK-33918', 13, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-31744', 15, 13), ('STARLINK-31744', 15, 14), ('STARLINK-33717', 15, 15), ('STARLINK-33717', 15, 16), ('STARLINK-33717', 12, 17), ('STARLINK-5158', 15, 18), ('STARLINK-5158', 15, 19), ('STARLINK-5158', 11, 20)]",9,20,True,2194.45566949605
34,"[('STARLINK-33918', 18, 9), ('STARLINK-33918', 18, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12), ('STARLINK-31744', 2, 13), ('STARLINK-31744', 2, 14), ('STARLINK-31457', 15, 15), ('STARLINK-31457', 15, 16), ('STARLINK-31771', 12, 17), ('STARLINK-31771', 12, 18), ('STARLINK-5078', 7, 19), ('STARLINK-5078', 7, 20)]",9,20,True,1833.465771847363
35,"[('STARLINK-31744', 4, 13), ('STARLINK-31744', 4, 14), ('STARLINK-33717', 18, 15), ('STARLINK-33717', 18, 16), ('STARLINK-33717', 0, 17), ('STARLINK-30069', 22, 18), ('STARLINK-30069', 22, 19), ('STARLINK-3752', 19, 20), ('STARLINK-3752', 19, 21), ('STARLINK-5158', 16, 22), ('STARLINK-5158', 16, 23), ('STARLINK-5311', 3, 24)]",13,24,True,1778.0169610366602
36,"[('STARLINK-31744', 10, 13), ('STARLINK-31744', 10, 14), ('STARLINK-31457', 18, 15), ('STARLINK-31457', 18, 16), ('STARLINK-31771', 0, 17), ('STARLINK-31771', 0, 18), ('STARLINK-5078', 16, 19), ('STARLINK-5078', 16, 20), ('STARLINK-5078', 22, 21), ('STARLINK-5158', 18, 22), ('STARLINK-5158', 18, 23), ('STARLINK-5311', 11, 24)]",13,24,True,1808.6834725370377
37,"[('STARLINK-31744', 12, 13), ('STARLINK-31744', 12, 14), ('STARLINK-33717', 3, 15), ('STARLINK-33717', 3, 16), ('STARLINK-33717', 6, 17), ('STARLINK-5158', 22, 18), ('STARLINK-5158', 22, 19), ('STARLINK-30069', 19, 20), ('STARLINK-30069', 19, 21), ('STARLINK-11520 [DTC]', 19, 22), ('STARLINK-11520 [DTC]', 19, 23), ('STARLINK-30603', 13, 24), ('STARLINK-30603', 13, 25)]",13,25,True,2095.6536668340927
38,"[('STARLINK-31744', 14, 13), ('STARLINK-31744', 14, 14), ('STARLINK-31457', 7, 15), ('STARLINK-31457', 7, 16), ('STARLINK-5950', 21, 17), ('STARLINK-5950', 21, 18), ('STARLINK-3752', 6, 19), ('STARLINK-3752', 6, 20), ('STARLINK-31996', 1, 21), ('STARLINK-31996', 1, 22), ('STARLINK-30334', 14, 23), ('STARLINK-30334', 14, 24), ('STARLINK-33914', 0, 25)]",13,25,True,1994.225565340411
39,"[('STARLINK-31744', 1, 13), ('STARLINK-31744', 1, 14), ('STARLINK-33717', 7, 15), ('STARLINK-33717', 7, 16), ('STARLINK-33717', 21, 17), ('STARLINK-30069', 19, 18), ('STARLINK-30069', 19, 19), ('STARLINK-3752', 23, 20), ('STARLINK-3752', 23, 21), ('STARLINK-11520 [DTC]', 22, 22), ('STARLINK-11520 [DTC]', 22, 23), ('STARLINK-30603', 16, 24)]",13,24,True,1504.4602194089312
40,"[('STARLINK-30545', 16, 25), ('STARLINK-30545', 16, 26), ('STARLINK-6211', 17, 27), ('STARLINK-6211', 17, 28), ('STARLINK-5287', 14, 29), ('STARLINK-5287', 14, 30), ('STARLINK-30535', 22, 31), ('STARLINK-30535', 22, 32), ('STARLINK-30300', 14, 33), ('STARLINK-30300', 14, 34), ('STARLINK-34078', 0, 35), ('STARLINK-34078', 0, 36)]",25,36,True,2197.884107230613
41,"[('STARLINK-32199', 16, 25), ('STARLINK-32199', 16, 26), ('STARLINK-6211', 21, 27), ('STARLINK-6211', 21, 28), ('STARLINK-4279', 14, 29), ('STARLINK-4279', 14, 30), ('STARLINK-5176', 22, 31), ('STARLINK-5176', 22, 32), ('STARLINK-30300', 20, 33), ('STARLINK-30300', 20, 34), ('STARLINK-34078', 7, 35), ('STARLINK-34078', 7, 36)]",25,36,True,2088.613806624738
42,"[('STARLINK-30545', 19, 25), ('STARLINK-30545', 19, 26), ('STARLINK-6211', 22, 27), ('STARLINK-6211', 22, 28), ('STARLINK-2606', 14, 29), ('STARLINK-2606', 14, 30), ('STARLINK-30991', 22, 31), ('STARLINK-30991', 22, 32), ('STARLINK-30300', 21, 33), ('STARLINK-30300', 21, 34), ('STARLINK-34078', 11, 35), ('STARLINK-34078', 11, 36), ('STARLINK-34078', 1, 37)]",25,37,True,2354.6952082589128
43,"[('STARLINK-30552', 24, 25), ('STARLINK-30552', 24, 26), ('STARLINK-6211', 0, 27), ('STARLINK-6211', 0, 28), ('STARLINK-5287', 2, 29), ('STARLINK-5287', 2, 30), ('STARLINK-30991', 20, 31), ('STARLINK-30991', 20, 32), ('STARLINK-30300', 11, 33), ('STARLINK-30300', 11, 34), ('STARLINK-34078', 13, 35), ('STARLINK-34078', 13, 36)]",25,36,True,2074.3205931073085
44,"[('STARLINK-30545', 12, 25), ('STARLINK-30545', 12, 26), ('STARLINK-6211', 14, 27), ('STARLINK-6211', 14, 28), ('STARLINK-5287', 16, 29), ('STARLINK-5287', 16, 30), ('STARLINK-5287', 20, 31), ('STARLINK-30985', 23, 32), ('STARLINK-30985', 23, 33), ('STARLINK-33856', 5, 34), ('STARLINK-33856', 5, 35), ('STARLINK-3557', 2, 36)]",25,36,True,1829.674669726028
45,"[('STARLINK-33873', 20, 8), ('STARLINK-33873', 20, 9), ('STARLINK-34160', 10, 10), ('STARLINK-34160', 10, 11), ('STARLINK-31678', 6, 12), ('STARLINK-31678', 6, 13), ('STARLINK-32190', 11, 14), ('STARLINK-32190', 11, 15), ('STARLINK-31457', 21, 16), ('STARLINK-31457', 21, 17), ('STARLINK-5158', 6, 18), ('STARLINK-5158', 6, 19), ('STARLINK-3752', 0, 20)]",8,20,True,2726.689588079724
46,"[('STARLINK-33873', 12, 8), ('STARLINK-33873', 12, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-31678', 13, 12), ('STARLINK-31678', 13, 13), ('STARLINK-32190', 16, 14), ('STARLINK-32190', 16, 15), ('STARLINK-31457', 23, 16), ('STARLINK-31457', 23, 17), ('STARLINK-5158', 7, 18)]",8,18,True,2124.536370349509
47,"[('STARLINK-33873', 21, 8), ('STARLINK-33873', 21, 9), ('STARLINK-34160', 12, 10), ('STARLINK-34160', 12, 11), ('STARLINK-31678', 12, 12), ('STARLINK-31678', 12, 13), ('STARLINK-32190', 18, 14), ('STARLINK-32190', 18, 15), ('STARLINK-31457', 6, 16), ('STARLINK-31457', 6, 17), ('STARLINK-5158', 10, 18), ('STARLINK-5158', 10, 19)]",8,19,True,2468.614569484512
48,"[('STARLINK-33873', 7, 8), ('STARLINK-33873', 7, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-31678', 14, 12), ('STARLINK-31678', 14, 13), ('STARLINK-30906', 19, 14), ('STARLINK-30906', 19, 15), ('STARLINK-30906', 4, 16), ('STARLINK-31771', 2, 17), ('STARLINK-31771', 2, 18)]",8,18,True,1863.5751571391172
49,"[('STARLINK-33873', 8, 8), ('STARLINK-33873', 8, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-31678', 21, 12), ('STARLINK-31678', 21, 13), ('STARLINK-30906', 21, 14), ('STARLINK-30906', 21, 15), ('STARLINK-30906', 8, 16), ('STARLINK-31771', 13, 17), ('STARLINK-31771', 13, 18), ('STARLINK-3752', 2, 19), ('STARLINK-3752', 2, 20)]",8,20,True,2444.851535734772
50,"[('STARLINK-30334', 6, 23), ('STARLINK-30334', 6, 24), ('STARLINK-33846', 13, 25), ('STARLINK-33846', 13, 26), ('STARLINK-33846', 7, 27), ('STARLINK-3749', 15, 28), ('STARLINK-3749', 15, 29), ('STARLINK-32191', 17, 30), ('STARLINK-32191', 17, 31), ('STARLINK-5195', 22, 32), ('STARLINK-5195', 22, 33), ('STARLINK-33856', 0, 34)]",23,34,True,2511.8603656085124
51,"[('STARLINK-30334', 4, 23), ('STARLINK-30334', 4, 24), ('STARLINK-33846', 22, 25), ('STARLINK-33846', 22, 26), ('STARLINK-6211', 7, 27), ('STARLINK-6211', 7, 28), ('STARLINK-5287', 13, 29), ('STARLINK-5287', 13, 30), ('STARLINK-30991', 11, 31), ('STARLINK-30991', 11, 32), ('STARLINK-30300', 7, 33), ('STARLINK-30300', 7, 34)]",23,34,True,2636.2933640588917
52,"[('STARLINK-30334', 3, 23), ('STARLINK-30334', 3, 24), ('STARLINK-33846', 21, 25), ('STARLINK-33846', 21, 26), ('STARLINK-33846', 18, 27), ('STARLINK-3749', 19, 28), ('STARLINK-3749', 19, 29), ('STARLINK-32191', 20, 30), ('STARLINK-32191', 20, 31), ('STARLINK-5195', 8, 32), ('STARLINK-5195', 8, 33), ('STARLINK-33856', 1, 34), ('STARLINK-33856', 1, 35)]",23,35,True,2607.5718153811795
53,"[('STARLINK-30552', 21, 23), ('STARLINK-30552', 21, 24), ('STARLINK-30545', 6, 25), ('STARLINK-30545', 6, 26), ('STARLINK-6211', 18, 27), ('STARLINK-6211', 18, 28), ('STARLINK-5287', 4, 29), ('STARLINK-5287', 4, 30), ('STARLINK-5176', 13, 31), ('STARLINK-5176', 13, 32), ('STARLINK-30300', 13, 33), ('STARLINK-30300', 13, 34)]",23,34,True,2163.037619595432
54,"[('STARLINK-30552', 13, 23), ('STARLINK-30552', 13, 24), ('STARLINK-30552', 6, 25), ('STARLINK-31379', 10, 26), ('STARLINK-31379', 10, 27), ('STARLINK-3749', 18, 28), ('STARLINK-3749', 18, 29), ('STARLINK-30535', 23, 30), ('STARLINK-30535', 23, 31), ('STARLINK-33558', 12, 32), ('STARLINK-33558', 12, 33), ('STARLINK-33856', 2, 34), ('STARLINK-33856', 2, 35)]",23,35,True,2070.0698245844083
55,"[('STARLINK-31457', 16, 15), ('STARLINK-31457', 16, 16), ('STARLINK-31771', 11, 17), ('STARLINK-31771', 11, 18), ('STARLINK-5078', 20, 19), ('STARLINK-5078', 20, 20), ('STARLINK-31996', 8, 21), ('STARLINK-31996', 8, 22), ('STARLINK-30334', 21, 23), ('STARLINK-30334', 21, 24), ('STARLINK-33846', 2, 25), ('STARLINK-33846', 2, 26)]",15,26,True,2121.1706475750284
56,"[('STARLINK-31457', 11, 15), ('STARLINK-31457', 11, 16), ('STARLINK-31771', 7, 17), ('STARLINK-31771', 7, 18), ('STARLINK-5078', 3, 19), ('STARLINK-5078', 3, 20), ('STARLINK-31996', 13, 21), ('STARLINK-31996', 13, 22), ('STARLINK-30334', 13, 23), ('STARLINK-30334', 13, 24), ('STARLINK-33846', 3, 25), ('STARLINK-33846', 3, 26), ('STARLINK-33832', 3, 27)]",15,27,True,2378.703595865762
57,"[('STARLINK-31457', 12, 15), ('STARLINK-31457', 12, 16), ('STARLINK-31771', 22, 17), ('STARLINK-31771', 22, 18), ('STARLINK-3752', 20, 19), ('STARLINK-3752', 20, 20), ('STARLINK-5078', 8, 21), ('STARLINK-5078', 8, 22), ('STARLINK-30334', 2, 23), ('STARLINK-30334', 2, 24), ('STARLINK-33846', 10, 25), ('STARLINK-33846', 10, 26), ('STARLINK-33832', 4, 27)]",15,27,True,2252.9644281561095
58,"[('STARLINK-31457', 14, 15), ('STARLINK-31457', 14, 16), ('STARLINK-5950', 9, 17), ('STARLINK-5950', 9, 18), ('STARLINK-3752', 18, 19), ('STARLINK-3752', 18, 20), ('STARLINK-5078', 24, 21), ('STARLINK-5078', 24, 22), ('STARLINK-30552', 23, 23), ('STARLINK-30552', 23, 24), ('STARLINK-33914', 11, 25)]",15,25,True,1263.551046300482
59,"[('STARLINK-31457', 22, 15), ('STARLINK-31457', 22, 16), ('STARLINK-5950', 17, 17), ('STARLINK-5950', 17, 18), ('STARLINK-5078', 18, 19), ('STARLINK-5078', 18, 20), ('STARLINK-31996', 24, 21), ('STARLINK-31996', 24, 22), ('STARLINK-30334', 23, 23), ('STARLINK-30334', 23, 24), ('STARLINK-33846', 11, 25), ('STARLINK-33846', 11, 26), ('STARLINK-33832', 6, 27)]",15,27,True,2143.1549185724275
60,"[('STARLINK-34165', 1, 10), ('STARLINK-34165', 1, 11), ('STARLINK-31678', 2, 12), ('STARLINK-31678', 2, 13), ('STARLINK-32190', 23, 14), ('STARLINK-32190', 23, 15), ('STARLINK-6116', 5, 16), ('STARLINK-6116', 5, 17), ('STARLINK-30069', 8, 18), ('STARLINK-30069', 8, 19), ('STARLINK-31996', 14, 20), ('STARLINK-31996', 14, 21), ('STARLINK-30334', 0, 22)]",10,22,True,2482.334183560405
