user_id,time,sat,channel,data_rate
145,1,STARLINK-2575,1,229.34284927074907
144,13,STARLINK-31678,0,144.63434954856646
144,12,STARLINK-31678,0,278.9044845508116
144,11,STARLINK-34160,0,156.20525389389223
144,10,STARLINK-34160,0,179.2182634904105
144,9,STARLINK-34160,0,187.7518412892336
144,8,STARLINK-4158,22,227.64999896762046
144,7,STARLINK-4158,22,253.62701810493087
144,6,STARLINK-4158,22,245.26433732702935
144,5,STARLINK-4158,22,230.77470387724748
144,4,STARLINK-5163,3,197.14842848217626
144,3,STARLINK-5163,3,153.61692177139017
144,2,STARLINK-5163,3,136.24504802661357
144,1,STARLINK-2575,2,229.34284927074907
143,11,STARLINK-34160,14,156.20554618628245
143,10,STARLINK-34160,14,179.2182634904105
143,9,STARLINK-33873,23,265.1822110758541
143,8,STARLINK-33873,23,213.82524105433816
143,7,STARLINK-33873,23,208.4831654454328
143,6,STARLINK-34163,5,215.8363270571883
143,5,STARLINK-34163,5,111.4350568244699
143,4,STARLINK-34163,5,224.29371227179288
143,3,STARLINK-31858,0,184.6496098230896
143,2,STARLINK-31858,0,269.9368814488134
143,1,STARLINK-31858,0,74.96599547666275
142,11,STARLINK-34165,17,131.05845646596333
142,10,STARLINK-34165,17,104.13570829717838
142,9,STARLINK-33873,3,265.1822110758541
142,8,STARLINK-33873,3,213.82511413659694
142,7,STARLINK-33873,3,208.4831654454328
142,6,STARLINK-5086,8,152.10793152699145
142,5,STARLINK-5086,8,196.49593542695874
142,4,STARLINK-5086,8,242.40578596722716
142,3,STARLINK-31858,15,184.6496098230896
142,2,STARLINK-31858,15,269.9368814488134
142,1,STARLINK-31858,15,74.9659518750397
141,12,STARLINK-31678,1,278.9044845508116
141,11,STARLINK-34160,11,156.20554618628245
141,10,STARLINK-34160,11,179.21803212105735
141,9,STARLINK-34160,11,187.75049404296155
141,8,STARLINK-4158,9,227.64921962474656
141,7,STARLINK-4158,9,253.6270181154059
141,6,STARLINK-4158,9,245.26433732702935
141,5,STARLINK-4158,9,230.77470387724748
141,4,STARLINK-5163,13,197.14807253171486
141,3,STARLINK-5163,13,153.61692177139017
141,2,STARLINK-5163,13,136.24518804013422
141,1,STARLINK-2575,5,229.34284927074907
148,13,STARLINK-31678,3,144.63434954856646
148,12,STARLINK-31678,3,278.9044845508116
148,11,STARLINK-34165,1,131.05399895350138
148,10,STARLINK-34165,1,104.13570829717838
148,9,STARLINK-34165,1,117.16195305550916
148,8,STARLINK-32001,15,169.62538223456713
148,7,STARLINK-32001,15,230.0234250400161
148,6,STARLINK-32001,15,152.0311988919237
148,5,STARLINK-32001,15,158.2474614735841
148,4,STARLINK-32001,15,220.11437113817055
148,3,STARLINK-30546,4,226.22537493254632
148,2,STARLINK-30546,4,148.600673269333
148,1,STARLINK-30546,4,98.23058404287382
140,12,STARLINK-31678,9,278.9044845508116
140,11,STARLINK-34165,10,131.05286239411205
140,10,STARLINK-34165,10,104.13570829717838
140,9,STARLINK-34165,10,117.15726453752488
140,8,STARLINK-34165,10,154.61990877027114
140,7,STARLINK-34163,4,220.06663698522055
140,6,STARLINK-34163,4,215.8363270571883
140,5,STARLINK-34163,4,111.43532246813984
140,4,STARLINK-34163,4,224.29232115507648
140,3,STARLINK-3701,7,172.16532950921385
140,2,STARLINK-3701,7,213.0314472243857
140,1,STARLINK-3701,7,127.88538451418653
118,13,STARLINK-31744,4,171.21336583456807
118,12,STARLINK-34160,18,136.1140463466329
118,11,STARLINK-34160,18,156.20554618628245
118,10,STARLINK-34160,18,179.2182634904105
118,9,STARLINK-33873,12,265.18076718778576
118,8,STARLINK-33873,12,213.78377217567788
118,7,STARLINK-33873,12,208.4828787512772
118,6,STARLINK-33875,21,275.6730355568993
118,5,STARLINK-33875,21,133.25884444438373
118,4,STARLINK-33875,21,134.2801584615557
118,3,STARLINK-31858,9,184.6496098230896
118,2,STARLINK-31858,9,269.9297985242193
118,1,STARLINK-31858,9,74.96608847766203
117,11,STARLINK-34165,21,131.05845646596333
117,10,STARLINK-34165,21,104.13570829717838
117,9,STARLINK-33873,21,265.12642500514767
117,8,STARLINK-33873,21,213.80468066266587
117,7,STARLINK-33873,21,208.4831654454328
117,6,STARLINK-5086,17,49.22827031135489
117,5,STARLINK-5086,17,196.49593542695874
117,4,STARLINK-5086,17,242.40721086031164
117,3,STARLINK-30546,12,226.22537493254632
117,2,STARLINK-30546,12,148.58183630475628
117,1,STARLINK-30546,12,98.23094708888031
116,13,STARLINK-31678,10,144.63434954856646
116,12,STARLINK-31678,10,278.9044845508116
116,11,STARLINK-34160,4,156.20554597475234
116,10,STARLINK-34160,4,179.2182634904105
116,9,STARLINK-34160,4,187.702014731363
116,8,STARLINK-4158,8,227.64951995288575
116,7,STARLINK-4158,8,253.6270181154059
116,6,STARLINK-4158,8,125.78431646052954
116,5,STARLINK-4158,8,89.07434075565166
116,4,STARLINK-5163,22,197.13798874171863
116,3,STARLINK-5163,22,153.61692177139017
116,2,STARLINK-5163,22,136.24518804013422
116,1,STARLINK-2575,10,229.34284927074907
115,13,STARLINK-31678,20,144.63434954856646
115,12,STARLINK-31678,20,278.9044845508116
115,11,STARLINK-34165,15,130.05272842288076
115,10,STARLINK-34165,15,104.13096369148477
115,9,STARLINK-34165,15,117.16195305550916
115,8,STARLINK-4158,19,227.64772813388268
115,7,STARLINK-4158,19,253.6270181154059
115,6,STARLINK-4158,19,125.78431646052954
115,5,STARLINK-31910,16,35.798161811866535
115,4,STARLINK-31910,16,154.49534859011493
115,3,STARLINK-31910,16,178.7601101302787
115,2,STARLINK-31701,16,154.45492180505474
115,1,STARLINK-31701,16,155.50069442443194
114,13,STARLINK-31744,21,171.21336583456807
114,12,STARLINK-34160,13,136.11318871516588
114,11,STARLINK-34160,13,156.20554618628245
114,10,STARLINK-34160,13,179.21656607095653
114,9,STARLINK-33873,11,117.14797063686879
114,8,STARLINK-33873,11,213.82490124910203
114,7,STARLINK-33873,11,208.48307264119674
114,6,STARLINK-33875,24,229.17618373681884
114,5,STARLINK-33875,24,133.2753718946278
114,4,STARLINK-33875,24,38.73600574682284
114,3,STARLINK-2575,8,153.997723583233
114,2,STARLINK-2575,8,56.29222812335395
114,1,STARLINK-2575,8,229.311353788103
113,11,STARLINK-34165,12,131.05845646596333
113,10,STARLINK-33918,0,43.726576133473934
113,9,STARLINK-33918,0,34.46086616453186
113,8,STARLINK-33918,0,178.50641297256917
113,7,STARLINK-4158,1,105.71666676923061
113,6,STARLINK-4158,1,139.10913118895897
113,5,STARLINK-4158,1,230.77436856797593
113,4,STARLINK-6186,6,199.06512721732335
113,3,STARLINK-6186,6,24.170521741023787
113,2,STARLINK-6186,6,52.91295307745468
113,1,STARLINK-2575,11,229.34230259692805
112,13,STARLINK-31678,23,144.63434954856646
112,12,STARLINK-31678,23,278.9044845508116
112,11,STARLINK-34160,20,156.20554618628245
112,10,STARLINK-34160,20,179.21197020376152
112,9,STARLINK-34160,20,81.68839844770328
112,8,STARLINK-4158,18,78.28091053927555
112,7,STARLINK-4158,18,96.85198302636145
112,6,STARLINK-4158,18,143.49664918083582
112,5,STARLINK-4158,18,230.77470387724748
112,4,STARLINK-5086,12,242.40721086031164
112,3,STARLINK-5086,12,16.4306175414439
112,2,STARLINK-5086,12,63.543011794851196
112,1,STARLINK-2575,9,168.0107850332878
119,11,STARLINK-34165,23,131.05268309028108
119,10,STARLINK-34165,23,104.13570829717838
119,9,STARLINK-33873,2,166.4836891294034
119,8,STARLINK-33873,2,88.0789013079194
119,7,STARLINK-33873,2,110.80534923485946
119,6,STARLINK-34163,0,70.45129613209835
119,5,STARLINK-34163,0,47.25551402855008
119,4,STARLINK-34163,0,224.29344734298843
119,3,STARLINK-31858,13,82.5273912377625
119,2,STARLINK-31858,13,156.4113955416177
119,1,STARLINK-31858,13,21.84908184497732
111,13,STARLINK-31678,24,144.63434954856646
111,12,STARLINK-31678,24,278.9044845508116
111,11,STARLINK-34160,9,156.20386984498458
111,10,STARLINK-34160,9,179.1745359323294
111,9,STARLINK-34160,9,81.68819335801611
111,8,STARLINK-32001,13,48.711219927906846
111,7,STARLINK-32001,13,82.33855996327361
111,6,STARLINK-32001,13,74.9563267099963
111,5,STARLINK-32001,13,158.24187545428845
111,4,STARLINK-6186,20,199.06229277974722
111,3,STARLINK-6186,20,19.87340673072492
111,2,STARLINK-6186,20,24.282854754120105
111,1,STARLINK-31701,20,105.20551509151801
110,11,STARLINK-34165,3,131.0582943544216
110,10,STARLINK-34165,3,104.10292118187935
110,9,STARLINK-33873,24,166.4836891294034
110,8,STARLINK-33873,24,88.0780701442905
110,7,STARLINK-33873,24,110.80534923255584
110,6,STARLINK-5086,23,49.223305689577145
110,5,STARLINK-5086,23,196.45566918144857
110,4,STARLINK-5086,23,107.14089174568196
110,3,STARLINK-31858,3,82.5273912377625
110,2,STARLINK-31858,3,156.41134948288646
110,1,STARLINK-31858,3,21.847963436137114
165,12,STARLINK-31678,12,278.8971712894024
165,11,STARLINK-34165,16,130.95208287213288
165,10,STARLINK-34165,16,104.12603740033924
165,9,STARLINK-34165,16,42.343671304948835
165,8,STARLINK-32001,4,100.64961629774918
165,7,STARLINK-32001,4,76.5759497515158
165,6,STARLINK-32001,4,40.569441815830515
165,5,STARLINK-32001,4,86.69296993547897
165,4,STARLINK-32001,4,69.19349933962344
165,3,STARLINK-31858,22,82.5273912377625
165,2,STARLINK-31858,22,156.4113955416177
169,13,STARLINK-31744,16,171.19275329742396
169,12,STARLINK-34160,2,133.25130523052832
169,11,STARLINK-34160,2,155.1064294402509
169,10,STARLINK-34160,2,89.55684772254442
169,9,STARLINK-33873,10,166.81234561944603
169,8,STARLINK-33873,10,101.44232996082651
169,7,STARLINK-33873,10,77.26891750541435
169,6,STARLINK-33875,7,149.49174678776856
169,5,STARLINK-33875,7,50.701635594392386
169,4,STARLINK-33875,7,32.63967567222016
169,3,STARLINK-33875,7,56.831265337302916
169,2,STARLINK-31858,2,155.22657081248198
168,14,STARLINK-32190,15,179.67586518434834
168,13,STARLINK-32190,15,109.91784652701377
168,12,STARLINK-32190,15,79.99628562749218
168,11,STARLINK-34165,24,131.05845646596333
168,10,STARLINK-34165,24,43.77909190626182
168,9,STARLINK-34165,24,16.144637767198496
168,8,STARLINK-5860,5,71.25860906459275
168,7,STARLINK-5860,5,65.36947191650874
168,6,STARLINK-5860,5,59.305115167290126
168,5,STARLINK-6186,21,93.5502296651587
168,4,STARLINK-6186,21,102.97774706209071
168,3,STARLINK-6186,21,14.757518932532214
168,2,STARLINK-31858,14,155.22657081248198
167,14,STARLINK-32190,6,179.67593968068607
167,13,STARLINK-32190,6,53.66820280375245
167,12,STARLINK-34160,21,136.10251778249088
167,11,STARLINK-34160,21,75.4201526504526
167,10,STARLINK-34160,21,106.25765402791035
167,9,STARLINK-33873,15,166.8143821279412
167,8,STARLINK-33873,15,64.60696902552867
167,7,STARLINK-33873,15,41.74930332908045
167,6,STARLINK-5086,3,39.424400900324365
167,5,STARLINK-5086,3,124.26624776676599
167,4,STARLINK-5086,3,96.07762818919566
167,3,STARLINK-3701,16,63.39410114386169
167,2,STARLINK-3701,16,100.97339869644786
160,13,STARLINK-31678,16,51.87136418358631
160,12,STARLINK-31678,16,278.7725188797234
160,11,STARLINK-34160,1,75.41914046294276
160,10,STARLINK-34160,1,106.25765402791035
160,9,STARLINK-34160,1,62.14318565058016
160,8,STARLINK-4158,7,102.14907262792039
160,7,STARLINK-4158,7,85.1152727886276
160,6,STARLINK-4158,7,49.897613348610214
160,5,STARLINK-31910,15,59.99420297096072
160,4,STARLINK-31910,15,40.30570781024171
160,3,STARLINK-31910,15,64.47807542602021
160,2,STARLINK-31858,18,155.22657081248198
166,14,STARLINK-33717,1,184.26640003721067
166,13,STARLINK-34160,17,58.3161196180323
166,12,STARLINK-34160,17,85.95328819550488
166,11,STARLINK-34160,17,75.4201526504526
166,10,STARLINK-33918,5,43.726576133473934
166,9,STARLINK-33918,5,34.46086616453186
166,8,STARLINK-33918,5,69.66066185078962
166,7,STARLINK-34163,2,60.90854905338608
166,6,STARLINK-34163,2,77.04143798637674
166,5,STARLINK-34163,2,42.18136566627649
166,4,STARLINK-34163,2,67.69189812202045
166,3,STARLINK-3701,5,47.09830423978828
166,2,STARLINK-3701,5,110.96263026194954
164,13,STARLINK-31678,15,77.45055709891177
164,12,STARLINK-31678,15,205.30688484207977
164,11,STARLINK-34165,4,50.273062904113445
164,10,STARLINK-34165,4,31.175098834678245
164,9,STARLINK-34165,4,34.28307591335604
164,8,STARLINK-32001,11,48.71119816840835
164,7,STARLINK-32001,11,82.33855066097692
164,6,STARLINK-32001,11,22.19671767092159
164,5,STARLINK-32001,11,75.67372517334871
164,4,STARLINK-32001,11,69.92045486097231
164,3,STARLINK-30546,1,73.6145574926683
164,2,STARLINK-30546,1,67.50380856101529
163,13,STARLINK-31678,7,75.39680379856638
163,12,STARLINK-31678,7,163.92632259360602
163,11,STARLINK-34160,16,75.39598482536077
163,10,STARLINK-34160,16,106.25368202784335
163,9,STARLINK-34160,16,62.14318565058016
163,8,STARLINK-5860,14,29.015443630564047
163,7,STARLINK-5860,14,52.035129033674124
163,6,STARLINK-5860,14,48.365409537633305
163,5,STARLINK-6186,24,93.55445393831867
163,4,STARLINK-6186,24,54.0527677414002
163,3,STARLINK-6186,24,15.195929638856574
163,2,STARLINK-31858,4,147.37107051039087
162,12,STARLINK-31678,11,163.92632259360602
162,11,STARLINK-34165,0,50.27302697560155
162,10,STARLINK-34165,0,22.22109674303836
162,9,STARLINK-34165,0,26.36363840981855
162,8,STARLINK-34165,0,43.8236921348832
162,7,STARLINK-34163,9,56.8562751700976
162,6,STARLINK-34163,9,58.182048026572545
162,5,STARLINK-34163,9,22.967643662115638
162,4,STARLINK-34163,9,94.96689570555692
162,3,STARLINK-30546,6,93.00619400158847
162,2,STARLINK-30546,6,38.61850193381186
161,14,STARLINK-32190,18,179.67593968068607
161,13,STARLINK-32190,18,53.66820280375245
161,12,STARLINK-34160,10,21.135884389427364
161,11,STARLINK-34160,10,75.4188823715883
161,10,STARLINK-34160,10,106.25765402791035
161,9,STARLINK-33873,20,86.22462277256108
161,8,STARLINK-33873,20,64.45615262599325
161,7,STARLINK-33873,20,51.70813035638834
161,6,STARLINK-33875,13,115.92000688813674
161,5,STARLINK-33875,13,50.700960040228566
161,4,STARLINK-33875,13,20.61794946693647
161,3,STARLINK-30546,0,92.65304101594307
161,2,STARLINK-30546,0,26.03486233091048
20,14,STARLINK-33717,2,184.26640003721067
20,13,STARLINK-34160,24,45.978673516133334
20,12,STARLINK-34160,24,21.135884389427364
20,11,STARLINK-34160,24,75.4201526504526
20,10,STARLINK-33918,23,73.03137551042347
20,9,STARLINK-33918,23,16.246791703471047
20,8,STARLINK-33918,23,38.99416734024054
20,7,STARLINK-34163,22,56.85627516958843
20,6,STARLINK-34163,22,58.182048026572545
20,5,STARLINK-34163,22,22.967643662115638
20,4,STARLINK-34163,22,84.74489162162338
20,3,STARLINK-30546,17,85.78933988430853
28,15,STARLINK-33717,0,194.1708778534861
28,14,STARLINK-32190,19,179.67593968068607
28,13,STARLINK-32190,19,53.66820280375245
28,12,STARLINK-32190,19,31.932332644011552
28,11,STARLINK-34165,6,50.273062930133456
28,10,STARLINK-34165,6,31.175098834678245
28,9,STARLINK-34165,6,22.798458507825732
28,8,STARLINK-4158,17,59.39682900580773
28,7,STARLINK-4158,17,65.73963944204654
28,6,STARLINK-4158,17,76.23984830870491
28,5,STARLINK-4158,17,89.07434075565166
28,4,STARLINK-5163,16,90.18489531607393
28,3,STARLINK-5163,16,33.921636775405
29,15,STARLINK-33717,7,194.1708778534861
29,14,STARLINK-33717,7,184.26640003721067
29,13,STARLINK-34160,3,45.978673516133334
29,12,STARLINK-34160,3,21.135884389427364
29,11,STARLINK-34160,3,75.42011583989236
29,10,STARLINK-33918,12,73.02792683269928
29,9,STARLINK-33918,12,16.24677370396743
29,8,STARLINK-33918,12,38.992633445885545
29,7,STARLINK-32001,1,44.86184495618685
29,6,STARLINK-32001,1,26.63919658945138
29,5,STARLINK-32001,1,38.67266060727253
29,4,STARLINK-32001,1,92.25187656844354
29,3,STARLINK-30546,19,85.78933988430853
21,15,STARLINK-33717,3,194.1708778534861
21,14,STARLINK-32190,8,179.67593968068607
21,13,STARLINK-32190,8,53.667716166327864
21,12,STARLINK-32190,8,31.932622064505555
21,11,STARLINK-34165,7,50.273062930133456
21,10,STARLINK-34165,7,31.175098834678245
21,9,STARLINK-34165,7,22.798458507825732
21,8,STARLINK-4158,10,59.39682900580773
21,7,STARLINK-4158,10,65.73945059252897
21,6,STARLINK-4158,10,76.23984830870491
21,5,STARLINK-4158,10,89.07434075565166
21,4,STARLINK-31910,20,46.91987922209985
21,3,STARLINK-31910,20,56.386711944431184
22,15,STARLINK-33717,12,194.1708778534861
22,14,STARLINK-32190,13,179.67593968068607
22,13,STARLINK-32190,13,53.66764696212778
22,12,STARLINK-32190,13,31.932552387030988
22,11,STARLINK-34165,14,50.273062930133456
22,10,STARLINK-34165,14,31.175098834678245
22,9,STARLINK-34165,14,22.798458507825732
22,8,STARLINK-5860,8,29.01542642359296
22,7,STARLINK-5860,8,52.035129033674124
22,6,STARLINK-5860,8,38.2011165917739
22,5,STARLINK-5086,18,54.79557230536291
22,4,STARLINK-5086,18,107.14089174568196
22,3,STARLINK-5086,18,11.072446341034105
23,13,STARLINK-31678,14,75.39209090106819
23,12,STARLINK-31678,14,163.91397080495142
23,11,STARLINK-34165,19,50.273062930133456
23,10,STARLINK-34165,19,31.175098834678245
23,9,STARLINK-34165,19,22.798458507825732
23,8,STARLINK-31353,5,31.927769319145394
23,7,STARLINK-31353,5,13.428199670523126
23,6,STARLINK-31353,5,8.241847135834483
23,5,STARLINK-31353,5,95.49147436761616
23,4,STARLINK-5163,14,77.93427188380163
23,3,STARLINK-5163,14,26.50269588167442
24,13,STARLINK-31744,22,93.89876224242296
24,12,STARLINK-34160,15,19.435419388464656
24,11,STARLINK-34160,15,75.19055673157912
24,10,STARLINK-34160,15,106.25570539718193
24,9,STARLINK-33873,4,96.48732462717149
24,8,STARLINK-33873,4,56.195231603672134
24,7,STARLINK-33873,4,29.597208773896693
24,6,STARLINK-5086,0,20.375832955570637
24,5,STARLINK-5086,0,75.72071681490607
24,4,STARLINK-5086,0,81.53085635100689
24,3,STARLINK-30546,7,70.2981447051714
26,13,STARLINK-31678,2,75.20946012469066
26,12,STARLINK-31678,2,162.94618439908854
26,11,STARLINK-34165,8,50.273062930133456
26,10,STARLINK-34165,8,31.175098834678245
26,9,STARLINK-34165,8,22.798395263930356
26,8,STARLINK-32001,21,35.84070093150569
26,7,STARLINK-32001,21,54.81036381188209
26,6,STARLINK-32001,21,19.26803373834149
26,5,STARLINK-32001,21,39.808648917396184
26,4,STARLINK-32001,21,63.52726907343114
26,3,STARLINK-30546,24,68.39385051340425
27,14,STARLINK-30906,9,172.3886099563213
27,13,STARLINK-34160,12,45.97850646400617
27,12,STARLINK-34160,12,21.13576448615507
27,11,STARLINK-34160,12,75.4201526504526
27,10,STARLINK-33918,22,43.722873101637894
27,9,STARLINK-33918,22,22.920299569783293
27,8,STARLINK-33918,22,41.285088516328834
27,7,STARLINK-30955,23,35.76912352211573
27,6,STARLINK-30955,23,53.19039192281205
27,5,STARLINK-30955,23,39.11378551751645
27,4,STARLINK-5163,6,68.18009778987563
27,3,STARLINK-5163,6,25.992941622464436
25,15,STARLINK-30906,24,129.81832889948433
25,14,STARLINK-30906,24,172.3886099563213
25,13,STARLINK-34160,23,45.978673516133334
25,12,STARLINK-34160,23,21.135884389427364
25,11,STARLINK-34160,23,75.41884165476105
25,10,STARLINK-33918,9,43.722873101637894
25,9,STARLINK-33918,9,22.920263687879157
25,8,STARLINK-33918,9,41.28505683703145
25,7,STARLINK-34163,12,43.31789305286902
25,6,STARLINK-34163,12,50.37711606928881
25,5,STARLINK-34163,12,24.723832917481612
25,4,STARLINK-34163,12,63.417380197562075
25,3,STARLINK-30546,22,67.0936798430465
298,16,STARLINK-30906,14,269.03490683636016
298,15,STARLINK-30906,14,129.81832889948433
298,14,STARLINK-32190,20,179.67593968068607
298,13,STARLINK-32190,20,30.993516800428527
298,12,STARLINK-32190,20,8.56353080532567
298,11,STARLINK-34165,5,50.27226513493445
298,10,STARLINK-34165,5,22.22109674303836
298,9,STARLINK-34165,5,26.36363840981855
298,8,STARLINK-5860,3,23.276721025503758
298,7,STARLINK-5860,3,46.16926046561513
298,6,STARLINK-5860,3,43.75792401785484
298,5,STARLINK-31353,2,83.42097690665356
291,16,STARLINK-30906,16,269.03490683636016
291,15,STARLINK-30906,16,129.81832889948433
291,14,STARLINK-32190,11,179.67593968068607
291,13,STARLINK-32190,11,30.99348049262373
291,12,STARLINK-32190,11,8.56353080532567
291,11,STARLINK-34165,11,50.273062930133456
291,10,STARLINK-34165,11,31.175084131147173
291,9,STARLINK-34165,11,13.630473375035763
291,8,STARLINK-5860,6,21.553618822549378
291,7,STARLINK-5860,6,37.54207603491531
291,6,STARLINK-5860,6,39.9838718820116
291,5,STARLINK-31353,4,80.67843020575175
292,15,STARLINK-33717,10,194.1693210557806
292,14,STARLINK-33717,10,184.2635366343535
292,13,STARLINK-4028,22,0.17336122147402197
292,12,STARLINK-4028,22,1.2938828863183904
292,11,STARLINK-4028,22,0.38521954602313224
292,10,STARLINK-33918,13,43.726432417309034
292,9,STARLINK-33918,13,13.706219093216282
292,8,STARLINK-33918,13,37.17481901885942
292,7,STARLINK-33918,13,18.472888623098353
292,6,STARLINK-33875,15,78.88950987575411
292,5,STARLINK-33875,15,32.741159053701445
293,17,STARLINK-31771,11,221.95086259271693
293,16,STARLINK-30906,23,269.03490683636016
293,15,STARLINK-30906,23,129.78673747567026
293,14,STARLINK-30906,23,172.36010037414826
293,13,STARLINK-4028,4,0.17336122147402197
293,12,STARLINK-4028,4,1.2941972785548295
293,11,STARLINK-4028,4,0.24942795914991622
293,10,STARLINK-33918,19,34.77257404183405
293,9,STARLINK-33918,19,19.132645787776827
293,8,STARLINK-33918,19,36.27892558500941
293,7,STARLINK-30955,24,35.769123521866156
293,6,STARLINK-30955,24,31.77268012206931
293,5,STARLINK-30955,24,31.181775077162627
294,17,STARLINK-31771,16,221.95086259271693
294,16,STARLINK-30906,21,269.03490683636016
294,15,STARLINK-30906,21,129.81832889948433
294,14,STARLINK-30906,21,90.09062638648048
294,13,STARLINK-4028,21,0.17336122147402197
294,12,STARLINK-4028,21,1.2941412294185073
294,11,STARLINK-4028,21,0.24942795925281833
294,10,STARLINK-33918,16,34.77189018462953
294,9,STARLINK-33918,16,19.132645787776827
294,8,STARLINK-33918,16,36.27899669107213
294,7,STARLINK-30955,13,31.472605347659844
294,6,STARLINK-30955,13,30.775402497173435
294,5,STARLINK-30955,13,35.67174675131405
295,17,STARLINK-31457,4,137.01102955358294
295,16,STARLINK-31457,4,223.94963491368458
295,15,STARLINK-31457,4,147.98752450436925
295,14,STARLINK-32190,4,95.23081318454483
295,13,STARLINK-32190,4,26.8596373265692
295,12,STARLINK-32190,4,31.62114301137067
295,11,STARLINK-34165,18,50.273062930133456
295,10,STARLINK-34165,18,31.175098834678245
295,9,STARLINK-34165,18,11.363138808531698
295,8,STARLINK-4158,3,50.58919710071077
295,7,STARLINK-4158,3,47.90627066840543
295,6,STARLINK-4158,3,49.369706716439865
295,5,STARLINK-31353,11,75.36310375153944
296,15,STARLINK-33717,22,194.1708778534861
296,14,STARLINK-32190,22,95.23081318454483
296,13,STARLINK-32190,22,26.8596373265692
296,12,STARLINK-32190,22,31.61446127879114
296,11,STARLINK-34165,20,50.273062930133456
296,10,STARLINK-34165,20,31.17469888490518
296,9,STARLINK-34165,20,11.363138808531698
296,8,STARLINK-5860,20,17.479202145342555
296,7,STARLINK-5860,20,35.82269380176218
296,6,STARLINK-5860,20,34.33562081524354
296,5,STARLINK-31353,23,63.33987263982688
297,16,STARLINK-31457,18,223.9501295041546
297,15,STARLINK-31457,18,99.85043882861461
297,14,STARLINK-32190,21,53.333316193456625
297,13,STARLINK-32190,21,26.8596373265692
297,12,STARLINK-32190,21,31.619951836876133
297,11,STARLINK-34165,9,50.27285672403792
297,10,STARLINK-34165,9,22.219688793971645
297,9,STARLINK-34165,9,19.010779920633194
297,8,STARLINK-32001,0,36.78948209737746
297,7,STARLINK-32001,0,35.156618807250325
297,6,STARLINK-32001,0,17.298060485048367
297,5,STARLINK-31353,13,59.62254986560929
290,16,STARLINK-31457,6,223.95002700349318
290,15,STARLINK-31457,6,99.85043882861461
290,14,STARLINK-32190,24,70.41538208556015
290,13,STARLINK-32190,24,30.993516800428527
290,12,STARLINK-32190,24,8.56353080532567
290,11,STARLINK-34165,22,50.122908720891694
290,10,STARLINK-34165,22,22.219688793971645
290,9,STARLINK-34165,22,19.010804725819263
290,8,STARLINK-5860,2,15.72357679178005
290,7,STARLINK-5860,2,32.6122558166649
290,6,STARLINK-5860,2,35.466354893044134
290,5,STARLINK-31353,12,59.03405661998199
299,16,STARLINK-30906,8,269.0342296222241
299,15,STARLINK-30906,8,85.52578021962529
299,14,STARLINK-30906,8,63.12805236119538
299,13,STARLINK-4028,13,0.2455811739236822
299,12,STARLINK-4028,13,0.9827163719915949
299,11,STARLINK-4028,13,0.3853545824329398
299,10,STARLINK-33918,14,34.77257404183405
299,9,STARLINK-33918,14,19.132645787776827
299,8,STARLINK-33918,14,30.850129192870213
299,7,STARLINK-30955,16,29.835255291867725
299,6,STARLINK-30955,16,36.46759488140143
299,5,STARLINK-30955,16,22.933826005772335
218,19,STARLINK-3752,0,278.0020917109305
218,18,STARLINK-31771,20,274.7894376205075
218,17,STARLINK-31771,20,221.95086259271693
