user_id,time,sat,channel,data_rate
85,8,STARLINK-34163,13,101.30529764033972
86,7,STARLINK-34163,14,220.06663698522055
86,8,STARLINK-34163,14,101.30529764033972
87,7,STARLINK-34163,18,220.06663698522055
87,8,STARLINK-34163,18,101.30529764033972
88,7,STARLINK-5860,19,209.23857285806278
88,8,STARLINK-5860,19,128.87506208597645
89,7,STARLINK-5860,20,209.23857285806278
89,8,STARLINK-5860,20,32.234832328346585
85,9,STARLINK-34165,14,56.76147079962608
85,10,STARLINK-34165,14,43.77909190626182
86,9,STARLINK-34165,15,56.76147079962608
86,10,STARLINK-34165,15,43.7782985230486
87,9,STARLINK-34165,18,56.76147079962608
87,10,STARLINK-34165,18,43.77909190626182
88,9,STARLINK-34160,19,187.7518412892336
88,10,STARLINK-34160,19,179.2182634904105
89,9,STARLINK-34160,20,39.717811016868545
89,10,STARLINK-34160,20,179.21197020376152
85,11,STARLINK-34165,12,50.273062930133456
86,11,STARLINK-34165,13,50.273062930133456
87,11,STARLINK-34165,14,131.05845646596333
88,11,STARLINK-34160,17,75.4201526504526
89,11,STARLINK-34160,18,156.20554618628245
85,12,STARLINK-31678,1,163.92632259360602
85,13,STARLINK-31678,1,51.87355392074246
86,12,STARLINK-31678,3,163.92632259360602
89,12,STARLINK-31678,7,278.9044845508116
65,6,STARLINK-30955,1,205.822950137763
65,7,STARLINK-30955,1,198.24385300848678
66,6,STARLINK-30955,21,205.79864431367514
66,7,STARLINK-30955,21,198.24632879406
67,6,STARLINK-30955,23,205.76179498565375
67,7,STARLINK-30955,23,198.24632879406
68,6,STARLINK-34163,10,159.2504155799057
68,7,STARLINK-34163,10,220.06277640185192
69,6,STARLINK-34163,22,159.2504155799057
69,7,STARLINK-34163,22,220.06663697518727
65,8,STARLINK-33873,10,213.82524105433816
65,9,STARLINK-33873,10,265.1755970953197
66,8,STARLINK-33873,22,213.82524105433816
66,9,STARLINK-33873,22,117.14818080348907
67,8,STARLINK-33873,23,213.82524105433816
67,9,STARLINK-33873,23,265.1822110758541
68,8,STARLINK-4158,1,227.64986941435623
68,9,STARLINK-4158,1,53.07574021087806
69,8,STARLINK-4158,0,227.6497324129862
69,9,STARLINK-4158,0,53.07574021087806
65,10,STARLINK-34165,4,31.175098834678245
65,11,STARLINK-34165,4,50.273062904113445
66,10,STARLINK-34165,10,31.175098834678245
66,11,STARLINK-34165,10,50.272311024408644
67,10,STARLINK-34165,21,31.175098834678245
67,11,STARLINK-34165,21,50.273062930133456
68,10,STARLINK-34160,23,179.2182634904105
68,11,STARLINK-34160,23,156.19923782186615
69,10,STARLINK-34160,16,179.20543583857324
69,11,STARLINK-34160,16,156.0893108084505
65,12,STARLINK-31678,9,163.92632259360602
65,13,STARLINK-31678,9,144.63050877413838
66,12,STARLINK-31678,10,278.9044845508116
66,13,STARLINK-31678,10,51.87355392074246
67,12,STARLINK-31678,11,278.9044845508116
67,13,STARLINK-31678,11,144.63377517488368
68,12,STARLINK-31678,18,278.9044845508116
68,13,STARLINK-31678,18,144.63434954856646
69,12,STARLINK-31678,20,163.92632259360602
69,13,STARLINK-31678,20,144.63434954856646
65,14,STARLINK-33717,1,53.572872725005354
65,15,STARLINK-33717,1,138.21073049194658
66,14,STARLINK-33717,2,98.51734173929749
66,15,STARLINK-33717,2,194.1708778534861
67,14,STARLINK-33717,4,98.51734173929749
67,15,STARLINK-33717,4,194.17015703572432
68,14,STARLINK-30906,6,90.09062638648048
68,15,STARLINK-30906,6,129.81832889948433
69,14,STARLINK-30906,7,90.09062638648048
69,15,STARLINK-30906,7,26.720038337049974
65,16,STARLINK-30906,0,97.83723455003278
66,16,STARLINK-31457,0,52.75260499690076
66,17,STARLINK-31457,0,20.4136276635843
67,16,STARLINK-31457,1,223.95027728322813
67,17,STARLINK-31457,1,33.17177159181265
68,16,STARLINK-30906,2,269.03490683636016
69,16,STARLINK-30906,3,112.83991818813871
69,17,STARLINK-31771,10,100.2659218349789
70,7,STARLINK-5860,11,33.28709074312461
70,8,STARLINK-5860,11,20.560238594409142
71,7,STARLINK-32001,11,42.76393709010663
71,8,STARLINK-32001,11,35.68067996631111
72,7,STARLINK-4158,11,57.23361231907002
72,8,STARLINK-4158,11,78.04846914352538
73,7,STARLINK-32001,2,127.08775538057591
73,8,STARLINK-32001,2,62.12542162817684
74,7,STARLINK-32001,24,127.08775537808421
74,8,STARLINK-32001,24,62.12477350748013
70,9,STARLINK-33918,9,31.06980870874982
70,10,STARLINK-33918,9,73.02082406223441
71,9,STARLINK-34165,9,30.861135713446004
71,10,STARLINK-34165,9,43.773578479715965
72,9,STARLINK-4158,9,58.19631805206939
73,9,STARLINK-33918,14,57.19431773443648
73,10,STARLINK-33918,14,73.03137551042347
74,9,STARLINK-33918,15,57.19431773443648
74,10,STARLINK-33918,15,73.02985712648956
72,10,STARLINK-34160,4,106.25765402791035
72,11,STARLINK-34160,4,75.42015260649394
70,11,STARLINK-34160,19,75.4201526504526
70,12,STARLINK-34160,19,21.13582174660716
71,11,STARLINK-34165,19,50.273062930133456
73,11,STARLINK-34160,20,156.20554618628245
73,12,STARLINK-34160,20,21.135884389427364
74,11,STARLINK-34160,24,156.20554618628245
74,12,STARLINK-34160,24,21.135884389427364
71,12,STARLINK-31678,23,278.9044845508116
71,13,STARLINK-31678,23,144.63434954856646
72,12,STARLINK-31678,4,278.9042105241178
72,13,STARLINK-31678,4,51.87355392074246
70,13,STARLINK-31744,0,93.89876224242296
70,14,STARLINK-31744,0,123.66639544922714
73,13,STARLINK-31744,3,171.21336583456807
73,14,STARLINK-31744,3,123.66654264212187
74,13,STARLINK-31744,6,78.45257020674407
74,14,STARLINK-31744,6,41.36876254285593
71,14,STARLINK-32190,8,179.67593968068607
71,15,STARLINK-32190,8,73.70379724682542
72,14,STARLINK-33717,9,69.73233320446718
72,15,STARLINK-33717,9,78.44759669643906
70,15,STARLINK-33717,12,91.764567636869
70,16,STARLINK-33717,12,58.55936684572086
73,15,STARLINK-33717,13,138.21143538952106
73,16,STARLINK-33717,13,63.1048010902766
74,15,STARLINK-33717,14,91.764567636869
74,16,STARLINK-33717,14,36.71665384291217
71,16,STARLINK-6116,7,43.70699539432786
71,17,STARLINK-6116,7,44.52972605531591
72,16,STARLINK-6116,11,65.55106713207192
72,17,STARLINK-6116,11,44.52980177115791
70,17,STARLINK-31771,16,100.2659218349789
73,17,STARLINK-31771,18,100.2659218349789
74,17,STARLINK-33717,20,90.15173691676883
71,18,STARLINK-5158,0,115.93295166784276
71,19,STARLINK-5158,0,165.65517706396673
74,18,STARLINK-5158,1,115.93295166784276
74,19,STARLINK-5158,1,20.70464896679169
45,8,STARLINK-33873,20,117.18323706617534
45,9,STARLINK-33873,20,117.14818080348907
46,8,STARLINK-33873,12,213.78377217567788
46,9,STARLINK-33873,12,265.18076718778576
47,8,STARLINK-33873,21,213.80468066266587
47,9,STARLINK-33873,21,265.12642500514767
48,8,STARLINK-33873,7,92.89964428614314
48,9,STARLINK-33873,7,117.14818080348907
49,8,STARLINK-33873,8,92.89957353889211
49,9,STARLINK-33873,8,265.17965385785
45,10,STARLINK-34160,10,106.25765402791035
45,11,STARLINK-34160,10,75.4188823715883
46,10,STARLINK-34160,21,106.25765402791035
46,11,STARLINK-34160,21,75.4201526504526
47,10,STARLINK-34160,12,179.2039700343726
47,11,STARLINK-34160,12,75.4201526504526
48,10,STARLINK-34165,0,31.175098834678245
48,11,STARLINK-34165,0,131.05818896120357
49,10,STARLINK-34165,2,43.77909190626182
49,11,STARLINK-34165,2,130.052956616505
45,12,STARLINK-31678,6,278.90282441935017
45,13,STARLINK-31678,6,51.87355392074246
46,12,STARLINK-31678,13,163.92603381292463
46,13,STARLINK-31678,13,144.63145189589144
47,12,STARLINK-31678,12,278.8971712894024
47,13,STARLINK-31678,12,51.87340773035652
48,12,STARLINK-31678,14,278.8562485622574
48,13,STARLINK-31678,14,51.87136418358631
49,12,STARLINK-31678,21,278.88932245789687
49,13,STARLINK-31678,21,144.63434954856646
45,14,STARLINK-32190,11,70.41538208556015
45,15,STARLINK-32190,11,16.85561760719563
46,14,STARLINK-32190,16,70.41538208556015
46,15,STARLINK-32190,16,16.855638773819493
47,14,STARLINK-32190,18,179.67593968068607
47,15,STARLINK-32190,18,12.249100820290574
48,14,STARLINK-30906,19,90.09062638648048
48,15,STARLINK-30906,19,129.81832889948433
49,14,STARLINK-30906,21,63.12805236119538
49,15,STARLINK-30906,21,85.52578021962529
45,16,STARLINK-31457,21,223.95027728322813
45,17,STARLINK-31457,21,25.78636967595898
46,16,STARLINK-31457,23,76.65093549087676
46,17,STARLINK-31457,23,48.90134203743464
47,16,STARLINK-31457,6,223.95002700349318
47,17,STARLINK-31457,6,37.504815637403524
48,16,STARLINK-30906,4,269.0342296222241
49,16,STARLINK-30906,8,269.0342296222241
48,17,STARLINK-31771,2,221.95086211904646
48,18,STARLINK-31771,2,111.2775903980654
49,17,STARLINK-31771,13,100.26577702199754
49,18,STARLINK-31771,13,125.43511314574073
45,18,STARLINK-5158,6,344.0923239285894
45,19,STARLINK-5158,6,29.19807530960196
46,18,STARLINK-5158,7,115.93295166784276
47,18,STARLINK-5158,10,344.0923239285894
47,19,STARLINK-5158,10,73.37131173598522
49,19,STARLINK-3752,2,109.85092830998467
49,20,STARLINK-3752,2,226.56507526784534
45,20,STARLINK-3752,0,226.56507526784534
30,9,STARLINK-33918,3,34.46086616453186
30,10,STARLINK-33918,3,43.72289315180897
31,9,STARLINK-33918,11,117.59372847274398
31,10,STARLINK-33918,11,133.38779081346368
32,9,STARLINK-33918,5,34.46086616453186
32,10,STARLINK-33918,5,43.726576133473934
33,9,STARLINK-33918,13,34.46086616453186
33,10,STARLINK-33918,13,43.726432417309034
34,9,STARLINK-33918,18,57.19431773443648
34,10,STARLINK-33918,18,73.03137551042347
30,11,STARLINK-34160,3,156.2053690531053
30,12,STARLINK-34160,3,21.135884389427364
31,11,STARLINK-34160,1,75.41914046294276
31,12,STARLINK-34160,1,21.135884389427364
32,11,STARLINK-34160,9,156.20386984498458
32,12,STARLINK-34160,9,21.135884389427364
33,11,STARLINK-34160,15,155.10617989933596
33,12,STARLINK-34160,15,84.87618453804437
34,11,STARLINK-34160,13,75.4201526504526
34,12,STARLINK-34160,13,21.1358658973193
30,13,STARLINK-31744,7,171.21336583456807
30,14,STARLINK-31744,7,41.36876254285593
31,13,STARLINK-31744,19,78.45257020674407
31,14,STARLINK-31744,19,41.36876254285593
32,13,STARLINK-31744,24,78.45257020674407
32,14,STARLINK-31744,24,123.66674611269676
33,13,STARLINK-31744,15,96.27913744021379
33,14,STARLINK-31744,15,123.6666840467272
34,13,STARLINK-31744,2,57.963284967197815
34,14,STARLINK-31744,2,37.91768781478355
30,15,STARLINK-33717,22,91.764567636869
30,16,STARLINK-33717,22,36.71665384291217
31,15,STARLINK-33717,10,194.1693210557806
31,16,STARLINK-33717,10,63.1064239956898
32,15,STARLINK-33717,24,194.1708778534861
32,16,STARLINK-33717,24,42.66231865985145
33,15,STARLINK-33717,15,91.7635598117139
33,16,STARLINK-33717,15,58.559782201425705
34,15,STARLINK-31457,15,45.58145225851709
34,16,STARLINK-31457,15,83.6517642010053
30,17,STARLINK-33717,4,205.47655228585654
31,17,STARLINK-33717,8,90.14869739383681
32,17,STARLINK-33717,15,90.14796016318354
33,17,STARLINK-33717,12,62.657565937222174
34,17,STARLINK-31771,12,79.10792427076132
34,18,STARLINK-31771,12,125.43173836704966
30,18,STARLINK-5158,18,344.0923239285894
30,19,STARLINK-5158,18,16.443678245793755
31,18,STARLINK-5158,20,221.72835703194104
31,19,STARLINK-5158,20,16.443678245793755
32,18,STARLINK-5158,21,221.72835703194104
32,19,STARLINK-5158,21,29.19794938862855
33,18,STARLINK-5158,15,221.72828318935692
33,19,STARLINK-5158,15,29.19807530960196
34,19,STARLINK-5078,7,274.4703859869645
34,20,STARLINK-5078,7,89.56861920457678
30,20,STARLINK-30069,1,50.26678017657883
33,20,STARLINK-5158,11,62.1774406929401
60,10,STARLINK-34165,1,31.175098834678245
60,11,STARLINK-34165,1,50.27246379457561
61,10,STARLINK-34165,6,104.13570829717838
61,11,STARLINK-34165,6,50.273062930133456
62,10,STARLINK-34165,7,31.175098834678245
62,11,STARLINK-34165,7,50.273062930133456
63,10,STARLINK-34165,8,104.13570829717838
63,11,STARLINK-34165,8,50.273062930133456
64,10,STARLINK-34165,17,104.13570829717838
64,11,STARLINK-34165,17,50.273062930133456
60,12,STARLINK-31678,2,162.94618439908854
60,13,STARLINK-31678,2,39.49145784696527
61,12,STARLINK-34160,2,21.0728711358834
61,13,STARLINK-34160,2,25.539282636265128
62,12,STARLINK-31678,17,207.02151168228548
62,13,STARLINK-31678,17,77.64957061750485
63,12,STARLINK-31678,8,278.9042105241178
63,13,STARLINK-31678,8,144.63181265984215
64,12,STARLINK-31678,16,278.7725188797234
64,13,STARLINK-31678,16,144.6153033707472
60,14,STARLINK-32190,23,42.58218341360697
60,15,STARLINK-32190,23,13.063745187038915
61,14,STARLINK-30906,23,38.65677921730013
61,15,STARLINK-30906,23,33.047602043243955
62,14,STARLINK-33717,23,45.26081056551247
62,15,STARLINK-33717,23,85.72894130227404
63,14,STARLINK-32190,1,50.2863441702527
63,15,STARLINK-32190,1,17.74430411023611
64,14,STARLINK-32190,21,70.41538208556015
64,15,STARLINK-32190,21,29.41124856696634
60,16,STARLINK-6116,5,32.50767701147509
60,17,STARLINK-6116,5,77.1897812419029
61,16,STARLINK-30906,5,64.53762096210573
62,16,STARLINK-31457,5,37.10033106725612
62,17,STARLINK-31457,5,48.81567817147683
63,16,STARLINK-6116,19,51.91944129099182
63,17,STARLINK-6116,19,46.78303974688832
64,16,STARLINK-31457,19,60.0621471056133
64,17,STARLINK-31457,19,31.020337653360013
61,17,STARLINK-31771,3,212.92542202080088
61,18,STARLINK-31771,3,46.58587489920612
60,18,STARLINK-30069,8,27.72494119523893
60,19,STARLINK-30069,8,16.29724782566838
62,18,STARLINK-30069,16,223.79986704601586
62,19,STARLINK-30069,16,21.176049113810805
63,18,STARLINK-30530,23,26.288605376668322
63,19,STARLINK-30530,23,94.95448479774177
64,18,STARLINK-5158,23,162.35118762958982
64,19,STARLINK-5158,23,47.03001839397599
61,19,STARLINK-3752,13,127.85539325132919
61,20,STARLINK-3752,13,226.56507526784534
60,20,STARLINK-31996,14,211.0429110742932
60,21,STARLINK-31996,14,254.5697946829596
62,20,STARLINK-31996,15,63.51040018536146
62,21,STARLINK-31996,15,254.57626427667475
63,20,STARLINK-30069,16,75.37775199990183
63,21,STARLINK-30069,16,18.048832501437605
64,20,STARLINK-30069,18,42.17637636717394
64,21,STARLINK-30069,18,136.18620695746517
61,21,STARLINK-31996,0,254.58203800893457
60,22,STARLINK-30334,0,94.29885600024015
62,22,STARLINK-30334,1,87.07929157771142
63,22,STARLINK-30334,8,71.65435698840649
64,22,STARLINK-30334,13,87.07929157771142
75,12,STARLINK-31678,19,163.9253443392257
75,13,STARLINK-31678,19,51.87355392074246
76,12,STARLINK-31678,22,163.9048686544225
76,13,STARLINK-31678,22,75.39680379856638
77,12,STARLINK-31678,24,163.92632259360602
77,13,STARLINK-31678,24,51.87355392074246
78,12,STARLINK-34160,0,21.135884389427364
78,13,STARLINK-34160,0,37.90161567398829
79,12,STARLINK-32190,15,31.621164935008213
79,13,STARLINK-32190,15,35.8001453559801
75,14,STARLINK-32190,9,65.14187284794255
75,15,STARLINK-32190,9,12.249100820290574
76,14,STARLINK-32190,13,179.67593968068607
76,15,STARLINK-32190,13,17.744354782860352
77,14,STARLINK-32190,20,179.67593968068607
77,15,STARLINK-32190,20,73.70067115154681
78,14,STARLINK-30906,11,63.12805236119538
78,15,STARLINK-30906,11,43.8579783627378
79,14,STARLINK-30906,16,63.12805236119538
79,15,STARLINK-30906,16,43.858040590309244
75,16,STARLINK-6116,16,65.55106713207192
75,17,STARLINK-6116,16,44.52980177115791
76,16,STARLINK-6116,14,43.70699539432786
76,17,STARLINK-6116,14,26.948973959221124
77,16,STARLINK-6116,18,43.70699068938483
77,17,STARLINK-6116,18,44.52980177115791
78,16,STARLINK-30906,20,269.03490683636016
79,16,STARLINK-30906,24,112.83838957868399
78,17,STARLINK-31771,24,118.97409625422127
78,18,STARLINK-31771,24,125.43511314574073
79,17,STARLINK-31771,1,118.09216860245603
79,18,STARLINK-31771,1,46.63006535976082
75,18,STARLINK-30530,5,26.182212123342822
75,19,STARLINK-30530,5,37.46461841267566
76,18,STARLINK-5158,5,161.0756643044247
76,19,STARLINK-5158,5,20.871990695900166
77,18,STARLINK-30530,17,47.397853970962764
77,19,STARLINK-30530,17,56.40033079673809
78,19,STARLINK-5078,12,125.266939699654
78,20,STARLINK-5078,12,44.175120698004314
79,19,STARLINK-3752,8,109.74470536187751
79,20,STARLINK-3752,8,226.56457285557858
75,20,STARLINK-5158,20,41.514442229294865
75,21,STARLINK-5158,20,23.820723916860253
76,20,STARLINK-5158,21,62.1774406929401
77,20,STARLINK-31010,23,50.08925516048479
77,21,STARLINK-31010,23,56.13399535557803
76,21,STARLINK-31996,2,254.58203800893457
76,22,STARLINK-31996,2,205.79529136170527
78,21,STARLINK-31996,11,254.58203800893457
78,22,STARLINK-31996,11,205.7968046319731
79,21,STARLINK-31996,21,254.58203800893457
79,22,STARLINK-31996,21,205.79723584081339
75,22,STARLINK-5158,14,221.40569752402388
77,22,STARLINK-5158,15,221.40569752402388
77,23,STARLINK-5158,15,176.84348776868907
75,23,STARLINK-30334,0,170.90727579425507
75,24,STARLINK-30334,0,42.19670949939652
76,23,STARLINK-30334,8,302.75248160732446
78,23,STARLINK-30334,12,302.75248160732446
77,24,STARLINK-30603,2,112.17934567212797
35,13,STARLINK-31744,4,78.45257020674407
35,14,STARLINK-31744,4,37.91768781478355
36,13,STARLINK-31744,10,78.45257020674407
36,14,STARLINK-31744,10,123.66438509154592
37,13,STARLINK-31744,12,78.45231944209412
37,14,STARLINK-31744,12,123.6666840467272
38,13,STARLINK-31744,14,78.44881411026309
38,14,STARLINK-31744,14,123.66651901015011
39,13,STARLINK-31744,1,78.45257020674407
39,14,STARLINK-31744,1,23.062159137093694
35,15,STARLINK-33717,18,78.44759669643906
35,16,STARLINK-33717,18,36.71665001508371
36,15,STARLINK-31457,18,40.0866001355326
36,16,STARLINK-31457,18,50.26115976108734
37,15,STARLINK-33717,3,194.1708778534861
37,16,STARLINK-33717,3,42.66273090830567
38,15,STARLINK-31457,7,34.572494622234764
38,16,STARLINK-31457,7,50.261165338099154
39,15,STARLINK-33717,7,65.91613239670869
39,16,STARLINK-33717,7,36.71665384291217
35,17,STARLINK-33717,0,49.90131650955224
36,17,STARLINK-31771,0,62.018055049475485
36,18,STARLINK-31771,0,46.63006535976082
37,17,STARLINK-33717,6,105.97045895249643
38,17,STARLINK-5950,21,37.64545187072558
38,18,STARLINK-5950,21,12.266850933989248
39,17,STARLINK-33717,21,65.5979649571889
35,18,STARLINK-30069,22,20.103070382375616
35,19,STARLINK-30069,22,33.500009260564475
37,18,STARLINK-5158,22,80.58066064402837
37,19,STARLINK-5158,22,53.5630683869693
39,18,STARLINK-30069,19,45.69901864283
39,19,STARLINK-30069,19,17.99104627717109
36,19,STARLINK-5078,16,162.42070318443692
36,20,STARLINK-5078,16,64.44218776566576
38,19,STARLINK-3752,6,141.5449899565657
38,20,STARLINK-3752,6,110.23756759665895
35,20,STARLINK-3752,19,66.35941705093292
35,21,STARLINK-3752,19,18.360868816811674
37,20,STARLINK-30069,19,53.33410397718315
37,21,STARLINK-30069,19,103.13689863455397
39,20,STARLINK-3752,23,93.95159974922053
39,21,STARLINK-3752,23,7.077297514852176
36,21,STARLINK-5078,22,191.16251157183925
38,21,STARLINK-31996,1,254.58203800893457
38,22,STARLINK-31996,1,57.27594202193453
35,22,STARLINK-5158,16,64.32715415133262
35,23,STARLINK-5158,16,26.975382596389572
36,22,STARLINK-5158,18,221.40569752402388
36,23,STARLINK-5158,18,26.97889047072634
37,22,STARLINK-11520 [DTC],19,39.42788380037917
37,23,STARLINK-11520 [DTC],19,39.5804437519657
39,22,STARLINK-11520 [DTC],22,56.51571545321703
39,23,STARLINK-11520 [DTC],22,16.998116048575422
38,23,STARLINK-30334,14,302.75248160732446
38,24,STARLINK-30334,14,43.50152031734738
35,24,STARLINK-5311,3,109.27664933201594
36,24,STARLINK-5311,11,109.27664933201594
37,24,STARLINK-30603,13,73.78993624595432
37,25,STARLINK-30603,13,24.16628303342695
39,24,STARLINK-30603,16,112.17934567212797
38,25,STARLINK-33914,0,172.53729965558225
55,15,STARLINK-31457,16,58.182699199298575
55,16,STARLINK-31457,16,76.65093549087676
56,15,STARLINK-31457,11,58.182610960928685
56,16,STARLINK-31457,11,76.65093549087676
57,15,STARLINK-31457,12,45.581854098102376
57,16,STARLINK-31457,12,83.65109536369941
58,15,STARLINK-31457,14,45.581854098102376
58,16,STARLINK-31457,14,50.261165338099154
59,15,STARLINK-31457,22,45.581854098102376
59,16,STARLINK-31457,22,50.261165338099154
55,17,STARLINK-31771,11,100.2659218349789
55,18,STARLINK-31771,11,274.78485205210575
56,17,STARLINK-31771,7,100.2656992813245
56,18,STARLINK-31771,7,46.63006535976082
57,17,STARLINK-31771,22,100.2640653768564
57,18,STARLINK-31771,22,35.30456402332553
58,17,STARLINK-5950,9,35.110955139801845
58,18,STARLINK-5950,9,18.414674029631552
59,17,STARLINK-5950,17,45.810460750988874
59,18,STARLINK-5950,17,18.4147471959933
55,19,STARLINK-5078,20,60.10003019311485
55,20,STARLINK-5078,20,37.06154730024131
56,19,STARLINK-5078,3,138.79834909253955
56,20,STARLINK-5078,3,65.22506338116793
57,19,STARLINK-3752,20,62.83290445068464
57,20,STARLINK-3752,20,52.194904574611385
58,19,STARLINK-3752,18,62.83290445068464
58,20,STARLINK-3752,18,51.81809629526365
59,19,STARLINK-5078,18,60.10003019311485
59,20,STARLINK-5078,18,36.81188527175418
55,21,STARLINK-31996,8,107.65541760142774
55,22,STARLINK-31996,8,48.22674741802269
56,21,STARLINK-31996,13,254.57445680991762
56,22,STARLINK-31996,13,57.27594202193453
57,21,STARLINK-5078,8,44.235891164332415
57,22,STARLINK-5078,8,15.666526858358672
58,21,STARLINK-5078,24,37.08786643720094
58,22,STARLINK-5078,24,24.31052196072938
59,21,STARLINK-31996,24,85.57272677673963
59,22,STARLINK-31996,24,82.58122931099722
55,23,STARLINK-30334,21,155.86687412564578
55,24,STARLINK-30334,21,30.568091748748447
56,23,STARLINK-30334,13,155.86677812585356
56,24,STARLINK-30334,13,30.568091748748447
57,23,STARLINK-30334,2,302.75248123785633
57,24,STARLINK-30334,2,42.19670949939652
58,23,STARLINK-30552,23,25.917800354883735
58,24,STARLINK-30552,23,45.474089958473265
59,23,STARLINK-30334,23,155.85768056576757
59,24,STARLINK-30334,23,43.750732716241664
55,25,STARLINK-33846,2,288.288236109287
55,26,STARLINK-33846,2,42.56075024593546
56,25,STARLINK-33846,3,288.288236109287
56,26,STARLINK-33846,3,20.537428839178315
57,25,STARLINK-33846,10,120.96880529041441
57,26,STARLINK-33846,10,58.29438182034218
58,25,STARLINK-33914,11,85.09205788230126
59,25,STARLINK-33846,11,66.7272248040459
59,26,STARLINK-33846,11,154.86102792362453
56,27,STARLINK-33832,3,92.76379459011694
57,27,STARLINK-33832,4,93.33535753547883
59,27,STARLINK-33832,6,115.08768441852995
90,16,STARLINK-6116,23,65.55106713207192
90,17,STARLINK-6116,23,77.34471436341408
91,16,STARLINK-6116,9,65.55106713207192
