user_id,path,t_begin,t_end,success,reward
130,"[('STARLINK-30546', 3, 1), ('STARLINK-30546', 3, 2), ('STARLINK-30546', 3, 3), ('STARLINK-32001', 21, 4), ('STARLINK-32001', 21, 5), ('STARLINK-32001', 21, 6), ('STARLINK-32001', 21, 7), ('STARLINK-34165', 3, 8), ('STARLINK-34165', 3, 9), ('STARLINK-34165', 3, 10), ('STARLINK-34165', 3, 11), ('STARLINK-31678', 18, 12), ('STARLINK-31678', 18, 13)]",1,13,True,2042.106840110936
131,"[('STARLINK-3701', 22, 1), ('STARLINK-3701', 22, 2), ('STARLINK-3701', 22, 3), ('STARLINK-34163', 10, 4), ('STARLINK-34163', 10, 5), ('STARLINK-34163', 10, 6), ('STARLINK-34163', 10, 7), ('STARLINK-34165', 12, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-34165', 12, 11), ('STARLINK-31678', 20, 12), ('STARLINK-31678', 20, 13)]",1,13,True,1782.0196246375301
132,"[('STARLINK-31701', 2, 1), ('STARLINK-31701', 2, 2), ('STARLINK-5086', 17, 3), ('STARLINK-5086', 17, 4), ('STARLINK-5086', 17, 5), ('STARLINK-5086', 17, 6), ('STARLINK-34165', 15, 7), ('STARLINK-34165', 15, 8), ('STARLINK-34165', 15, 9), ('STARLINK-34165', 15, 10), ('STARLINK-34165', 15, 11), ('STARLINK-31678', 23, 12), ('STARLINK-31678', 23, 13)]",1,13,True,1732.260387443704
134,"[('STARLINK-2575', 16, 1), ('STARLINK-2575', 16, 2), ('STARLINK-2575', 16, 3), ('STARLINK-2575', 16, 4), ('STARLINK-32001', 11, 5), ('STARLINK-32001', 11, 6), ('STARLINK-32001', 11, 7), ('STARLINK-32001', 11, 8), ('STARLINK-34160', 21, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-34160', 21, 12)]",1,12,True,1470.3214973145589
133,"[('STARLINK-2575', 15, 1), ('STARLINK-5086', 3, 2), ('STARLINK-5086', 3, 3), ('STARLINK-5086', 3, 4), ('STARLINK-5086', 3, 5), ('STARLINK-33873', 0, 6), ('STARLINK-33873', 0, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34160', 4, 10), ('STARLINK-34160', 4, 11), ('STARLINK-34160', 4, 12)]",1,12,True,1217.8563351437642
136,"[('STARLINK-2575', 24, 1), ('STARLINK-33875', 13, 2), ('STARLINK-33875', 13, 3), ('STARLINK-33875', 13, 4), ('STARLINK-33875', 13, 5), ('STARLINK-33875', 13, 6), ('STARLINK-34165', 24, 7), ('STARLINK-34165', 24, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11), ('STARLINK-31678', 24, 12), ('STARLINK-31678', 24, 13)]",1,13,True,1258.4147613846342
137,"[('STARLINK-5163', 6, 1), ('STARLINK-5163', 6, 2), ('STARLINK-5163', 6, 3), ('STARLINK-5163', 6, 4), ('STARLINK-4158', 18, 5), ('STARLINK-4158', 18, 6), ('STARLINK-4158', 18, 7), ('STARLINK-4158', 18, 8), ('STARLINK-34160', 14, 9), ('STARLINK-34160', 14, 10), ('STARLINK-34160', 14, 11), ('STARLINK-34160', 14, 12), ('STARLINK-31744', 12, 13)]",1,13,True,1240.5251157676346
138,"[('STARLINK-30546', 9, 1), ('STARLINK-30546', 9, 2), ('STARLINK-30546', 9, 3), ('STARLINK-32001', 23, 4), ('STARLINK-32001', 23, 5), ('STARLINK-32001', 23, 6), ('STARLINK-32001', 23, 7), ('STARLINK-34165', 20, 8), ('STARLINK-34165', 20, 9), ('STARLINK-34165', 20, 10), ('STARLINK-34165', 20, 11), ('STARLINK-31678', 9, 12)]",1,12,True,1072.2913348558543
139,"[('STARLINK-2575', 1, 1), ('STARLINK-5086', 0, 2), ('STARLINK-5086', 0, 3), ('STARLINK-5086', 0, 4), ('STARLINK-5086', 0, 5), ('STARLINK-33873', 2, 6), ('STARLINK-33873', 2, 7), ('STARLINK-33873', 2, 8), ('STARLINK-33873', 2, 9), ('STARLINK-34160', 13, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12)]",1,12,True,1018.0849927119307
135,"[('STARLINK-3701', 7, 1), ('STARLINK-3701', 7, 2), ('STARLINK-3701', 7, 3), ('STARLINK-34163', 8, 4), ('STARLINK-34163', 8, 5), ('STARLINK-34163', 8, 6), ('STARLINK-34163', 8, 7), ('STARLINK-34165', 16, 8), ('STARLINK-34165', 16, 9), ('STARLINK-34165', 16, 10), ('STARLINK-34165', 16, 11), ('STARLINK-31678', 16, 12), ('STARLINK-31678', 16, 13)]",1,13,True,1093.2914238642231
190,"[('STARLINK-31858', 10, 2), ('STARLINK-31858', 10, 3), ('STARLINK-34163', 22, 4), ('STARLINK-34163', 22, 5), ('STARLINK-34163', 22, 6), ('STARLINK-34163', 22, 7), ('STARLINK-34165', 17, 8), ('STARLINK-34165', 17, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-31678', 12, 12)]",2,12,True,897.5266344780956
199,"[('STARLINK-31858', 21, 2), ('STARLINK-31858', 21, 3), ('STARLINK-32001', 20, 4), ('STARLINK-32001', 20, 5), ('STARLINK-32001', 20, 6), ('STARLINK-32001', 20, 7), ('STARLINK-34165', 9, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-31678', 2, 12)]",2,12,True,787.0393948230443
198,"[('STARLINK-5163', 2, 2), ('STARLINK-5163', 2, 3), ('STARLINK-5163', 2, 4), ('STARLINK-4158', 1, 5), ('STARLINK-4158', 1, 6), ('STARLINK-4158', 1, 7), ('STARLINK-4158', 1, 8), ('STARLINK-34160', 15, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-31744', 15, 13), ('STARLINK-31744', 15, 14)]",2,14,True,939.7613603571474
197,"[('STARLINK-5086', 19, 2), ('STARLINK-5086', 19, 3), ('STARLINK-5086', 19, 4), ('STARLINK-5086', 19, 5), ('STARLINK-33873', 12, 6), ('STARLINK-33873', 12, 7), ('STARLINK-33873', 12, 8), ('STARLINK-33873', 12, 9), ('STARLINK-34160', 17, 10), ('STARLINK-34160', 17, 11), ('STARLINK-34160', 17, 12), ('STARLINK-34160', 17, 13), ('STARLINK-33717', 1, 14)]",2,14,True,833.2782946804117
196,"[('STARLINK-31858', 4, 2), ('STARLINK-33875', 21, 3), ('STARLINK-33875', 21, 4), ('STARLINK-33875', 21, 5), ('STARLINK-33875', 21, 6), ('STARLINK-33918', 3, 7), ('STARLINK-33918', 3, 8), ('STARLINK-33918', 3, 9), ('STARLINK-33918', 3, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12)]",2,12,True,643.2238907484561
195,"[('STARLINK-31858', 14, 2), ('STARLINK-33875', 7, 3), ('STARLINK-33875', 7, 4), ('STARLINK-33875', 7, 5), ('STARLINK-33875', 7, 6), ('STARLINK-34165', 19, 7), ('STARLINK-34165', 19, 8), ('STARLINK-34165', 19, 9), ('STARLINK-34165', 19, 10), ('STARLINK-34165', 19, 11), ('STARLINK-31678', 0, 12)]",2,12,True,565.8906268355884
194,"[('STARLINK-5086', 18, 2), ('STARLINK-5086', 18, 3), ('STARLINK-5086', 18, 4), ('STARLINK-5086', 18, 5), ('STARLINK-33873', 10, 6), ('STARLINK-33873', 10, 7), ('STARLINK-33873', 10, 8), ('STARLINK-33873', 10, 9), ('STARLINK-34160', 18, 10), ('STARLINK-34160', 18, 11), ('STARLINK-34160', 18, 12), ('STARLINK-34160', 18, 13), ('STARLINK-33717', 2, 14)]",2,14,True,709.2193016336763
193,"[('STARLINK-5163', 16, 2), ('STARLINK-5163', 16, 3), ('STARLINK-5163', 16, 4), ('STARLINK-4158', 15, 5), ('STARLINK-4158', 15, 6), ('STARLINK-4158', 15, 7), ('STARLINK-4158', 15, 8), ('STARLINK-34160', 23, 9), ('STARLINK-34160', 23, 10), ('STARLINK-34160', 23, 11), ('STARLINK-34160', 23, 12), ('STARLINK-32190', 4, 13), ('STARLINK-32190', 4, 14)]",2,14,True,689.7210599832945
192,"[('STARLINK-3701', 23, 2), ('STARLINK-3701', 23, 3), ('STARLINK-34163', 9, 4), ('STARLINK-34163', 9, 5), ('STARLINK-34163', 9, 6), ('STARLINK-34163', 9, 7), ('STARLINK-34165', 7, 8), ('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-31678', 7, 12), ('STARLINK-31678', 7, 13)]",2,13,True,554.9852417647149
191,"[('STARLINK-30546', 22, 2), ('STARLINK-30546', 22, 3), ('STARLINK-32001', 13, 4), ('STARLINK-32001', 13, 5), ('STARLINK-32001', 13, 6), ('STARLINK-32001', 13, 7), ('STARLINK-34165', 11, 8), ('STARLINK-34165', 11, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34165', 11, 11), ('STARLINK-31678', 10, 12)]",2,12,True,492.84262110366893
160,"[('STARLINK-31910', 17, 3), ('STARLINK-31910', 17, 4), ('STARLINK-31910', 17, 5), ('STARLINK-33873', 21, 6), ('STARLINK-33873', 21, 7), ('STARLINK-33873', 21, 8), ('STARLINK-33873', 21, 9), ('STARLINK-34160', 20, 10), ('STARLINK-34160', 20, 11), ('STARLINK-34160', 20, 12), ('STARLINK-34160', 20, 13), ('STARLINK-33717', 6, 14), ('STARLINK-33717', 6, 15)]",3,15,True,747.956152100527
161,"[('STARLINK-30546', 12, 3), ('STARLINK-34163', 2, 4), ('STARLINK-34163', 2, 5), ('STARLINK-34163', 2, 6), ('STARLINK-34163', 2, 7), ('STARLINK-34165', 14, 8), ('STARLINK-34165', 14, 9), ('STARLINK-34165', 14, 10), ('STARLINK-34165', 14, 11), ('STARLINK-32190', 11, 12), ('STARLINK-32190', 11, 13), ('STARLINK-32190', 11, 14)]",3,14,True,570.4797600770854
162,"[('STARLINK-31910', 20, 3), ('STARLINK-31910', 20, 4), ('STARLINK-4158', 23, 5), ('STARLINK-4158', 23, 6), ('STARLINK-4158', 23, 7), ('STARLINK-4158', 23, 8), ('STARLINK-34160', 16, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-31744', 19, 13), ('STARLINK-31744', 19, 14)]",3,14,True,538.264160889358
163,"[('STARLINK-30546', 8, 3), ('STARLINK-32001', 5, 4), ('STARLINK-32001', 5, 5), ('STARLINK-32001', 5, 6), ('STARLINK-32001', 5, 7), ('STARLINK-34165', 5, 8), ('STARLINK-34165', 5, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-32190', 8, 12), ('STARLINK-32190', 8, 13), ('STARLINK-32190', 8, 14)]",3,14,True,534.3544299599416
164,"[('STARLINK-5086', 4, 3), ('STARLINK-5086', 4, 4), ('STARLINK-5086', 4, 5), ('STARLINK-33873', 24, 6), ('STARLINK-33873', 24, 7), ('STARLINK-33873', 24, 8), ('STARLINK-33873', 24, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12), ('STARLINK-34160', 9, 13), ('STARLINK-30906', 7, 14)]",3,14,True,526.4250525188784
165,"[('STARLINK-30546', 19, 3), ('STARLINK-34163', 6, 4), ('STARLINK-34163', 6, 5), ('STARLINK-34163', 6, 6), ('STARLINK-34163', 6, 7), ('STARLINK-34165', 6, 8), ('STARLINK-34165', 6, 9), ('STARLINK-34165', 6, 10), ('STARLINK-34165', 6, 11), ('STARLINK-31678', 6, 12), ('STARLINK-31678', 6, 13)]",3,13,True,391.2821672107328
166,"[('STARLINK-5163', 14, 3), ('STARLINK-5163', 14, 4), ('STARLINK-5860', 3, 5), ('STARLINK-5860', 3, 6), ('STARLINK-5860', 3, 7), ('STARLINK-5860', 3, 8), ('STARLINK-34160', 3, 9), ('STARLINK-34160', 3, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-31744', 21, 13)]",3,13,True,359.27525257489174
167,"[('STARLINK-30546', 10, 3), ('STARLINK-32001', 12, 4), ('STARLINK-32001', 12, 5), ('STARLINK-32001', 12, 6), ('STARLINK-32001', 12, 7), ('STARLINK-34165', 4, 8), ('STARLINK-34165', 4, 9), ('STARLINK-34165', 4, 10), ('STARLINK-34165', 4, 11), ('STARLINK-31678', 13, 12), ('STARLINK-31678', 13, 13)]",3,13,True,346.39694341604684
168,"[('STARLINK-31910', 0, 3), ('STARLINK-31910', 0, 4), ('STARLINK-31910', 0, 5), ('STARLINK-33873', 19, 6), ('STARLINK-33873', 19, 7), ('STARLINK-33873', 19, 8), ('STARLINK-33873', 19, 9), ('STARLINK-34160', 12, 10), ('STARLINK-34160', 12, 11), ('STARLINK-34160', 12, 12), ('STARLINK-34160', 12, 13), ('STARLINK-33717', 13, 14), ('STARLINK-33717', 13, 15)]",3,15,True,614.2214959677196
169,"[('STARLINK-30546', 13, 3), ('STARLINK-34163', 24, 4), ('STARLINK-34163', 24, 5), ('STARLINK-34163', 24, 6), ('STARLINK-34163', 24, 7), ('STARLINK-34165', 0, 8), ('STARLINK-34165', 0, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-31678', 14, 12), ('STARLINK-31678', 14, 13)]",3,13,True,305.56406256061905
108,"[('STARLINK-5086', 11, 4), ('STARLINK-5086', 11, 5), ('STARLINK-33873', 7, 6), ('STARLINK-33873', 7, 7), ('STARLINK-33873', 7, 8), ('STARLINK-33873', 7, 9), ('STARLINK-34160', 24, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-34160', 24, 13), ('STARLINK-30906', 16, 14), ('STARLINK-30906', 16, 15), ('STARLINK-30906', 16, 16)]",4,16,True,776.1761908436722
102,"[('STARLINK-33875', 10, 4), ('STARLINK-33875', 10, 5), ('STARLINK-33875', 10, 6), ('STARLINK-34165', 10, 7), ('STARLINK-34165', 10, 8), ('STARLINK-34165', 10, 9), ('STARLINK-34165', 10, 10), ('STARLINK-34165', 10, 11), ('STARLINK-32190', 22, 12), ('STARLINK-32190', 22, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15), ('STARLINK-30906', 0, 16)]",4,16,True,684.8949583231278
109,"[('STARLINK-32001', 17, 4), ('STARLINK-32001', 17, 5), ('STARLINK-32001', 17, 6), ('STARLINK-32001', 17, 7), ('STARLINK-34165', 8, 8), ('STARLINK-34165', 8, 9), ('STARLINK-34165', 8, 10), ('STARLINK-34165', 8, 11), ('STARLINK-32190', 18, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 18, 14)]",4,14,True,312.64757392079844
103,"[('STARLINK-33875', 16, 4), ('STARLINK-33875', 16, 5), ('STARLINK-33875', 16, 6), ('STARLINK-34165', 1, 7), ('STARLINK-34165', 1, 8), ('STARLINK-34165', 1, 9), ('STARLINK-34165', 1, 10), ('STARLINK-34165', 1, 11), ('STARLINK-32190', 20, 12), ('STARLINK-32190', 20, 13), ('STARLINK-32190', 20, 14)]",4,14,True,296.0196880247058
107,"[('STARLINK-34163', 14, 4), ('STARLINK-34163', 14, 5), ('STARLINK-34163', 14, 6), ('STARLINK-34163', 14, 7), ('STARLINK-34165', 22, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-32190', 24, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-32190', 24, 15)]",4,15,True,330.1935256592893
105,"[('STARLINK-32001', 3, 4), ('STARLINK-32001', 3, 5), ('STARLINK-32001', 3, 6), ('STARLINK-32001', 3, 7), ('STARLINK-34165', 13, 8), ('STARLINK-34165', 13, 9), ('STARLINK-34165', 13, 10), ('STARLINK-34165', 13, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-32190', 3, 14), ('STARLINK-32190', 3, 15), ('STARLINK-30906', 3, 16)]",4,16,True,545.0264183030189
106,"[('STARLINK-33875', 9, 4), ('STARLINK-33875', 9, 5), ('STARLINK-33875', 9, 6), ('STARLINK-34165', 21, 7), ('STARLINK-34165', 21, 8), ('STARLINK-34165', 21, 9), ('STARLINK-34165', 21, 10), ('STARLINK-34165', 21, 11), ('STARLINK-32190', 14, 12), ('STARLINK-32190', 14, 13), ('STARLINK-32190', 14, 14), ('STARLINK-32190', 14, 15)]",4,15,True,286.4559384534385
101,"[('STARLINK-5086', 21, 4), ('STARLINK-5086', 21, 5), ('STARLINK-5086', 21, 6), ('STARLINK-34165', 2, 7), ('STARLINK-34165', 2, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14)]",4,14,True,223.16149252977655
104,[],4,14,False,0.0
100,[],4,15,False,0.0
46,[],5,15,False,0.0
48,[],5,15,False,0.0
47,[],5,16,False,0.0
45,[],5,16,False,0.0
44,[],5,16,False,0.0
43,[],5,15,False,0.0
42,[],5,15,False,0.0
41,[],5,16,False,0.0
40,[],5,15,False,0.0
49,[],5,15,False,0.0
174,[],6,16,False,0.0
179,[],6,18,False,0.0
172,[],6,18,False,0.0
173,[],6,17,False,0.0
175,[],6,16,False,0.0
176,[],6,18,False,0.0
177,[],6,17,False,0.0
178,[],6,18,False,0.0
171,[],6,17,False,0.0
170,[],6,18,False,0.0
237,[],7,18,False,0.0
239,[],7,17,False,0.0
231,[],7,18,False,0.0
232,[],7,19,False,0.0
233,[],7,18,False,0.0
234,[],7,17,False,0.0
235,[],7,18,False,0.0
236,[],7,19,False,0.0
238,[],7,19,False,0.0
230,[],7,19,False,0.0
220,[],8,20,False,0.0
221,[],8,20,False,0.0
228,[],8,20,False,0.0
227,[],8,19,False,0.0
226,[],8,18,False,0.0
225,[],8,18,False,0.0
224,[],8,19,False,0.0
223,[],8,20,False,0.0
222,[],8,18,False,0.0
229,[],8,19,False,0.0
148,[],9,19,False,0.0
146,[],9,19,False,0.0
145,[],9,21,False,0.0
144,[],9,21,False,0.0
143,[],9,21,False,0.0
142,[],9,20,False,0.0
141,[],9,21,False,0.0
140,[],9,20,False,0.0
147,[],9,21,False,0.0
149,[],9,20,False,0.0
0,"[('STARLINK-34709', 6, 10), ('STARLINK-34709', 6, 11), ('STARLINK-32190', 10, 12), ('STARLINK-32190', 10, 13), ('STARLINK-32190', 10, 14), ('STARLINK-32190', 10, 15), ('STARLINK-6116', 20, 16), ('STARLINK-6116', 20, 17), ('STARLINK-6116', 20, 18), ('STARLINK-6116', 20, 19), ('STARLINK-31996', 0, 20), ('STARLINK-31996', 0, 21)]",10,21,True,1187.6674472989187
8,"[('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-32190', 23, 12), ('STARLINK-32190', 23, 13), ('STARLINK-32190', 23, 14), ('STARLINK-32190', 23, 15), ('STARLINK-6116', 18, 16), ('STARLINK-6116', 18, 17), ('STARLINK-6116', 18, 18), ('STARLINK-6116', 18, 19), ('STARLINK-3752', 1, 20)]",10,20,True,939.7645710553728
1,"[('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14), ('STARLINK-32190', 19, 15), ('STARLINK-5950', 11, 16), ('STARLINK-5950', 11, 17), ('STARLINK-5950', 11, 18), ('STARLINK-5950', 11, 19), ('STARLINK-31996', 2, 20), ('STARLINK-31996', 2, 21)]",10,21,True,1072.7417350307335
2,"[('STARLINK-34709', 14, 10), ('STARLINK-34709', 14, 11), ('STARLINK-32190', 21, 12), ('STARLINK-32190', 21, 13), ('STARLINK-32190', 21, 14), ('STARLINK-32190', 21, 15), ('STARLINK-6116', 8, 16), ('STARLINK-6116', 8, 17), ('STARLINK-6116', 8, 18), ('STARLINK-6116', 8, 19), ('STARLINK-31996', 21, 20), ('STARLINK-31996', 21, 21), ('STARLINK-31996', 21, 22)]",10,22,True,1211.4649781377561
3,"[('STARLINK-34709', 17, 10), ('STARLINK-34709', 17, 11), ('STARLINK-32190', 15, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14), ('STARLINK-32190', 15, 15), ('STARLINK-5950', 15, 16), ('STARLINK-5950', 15, 17), ('STARLINK-5950', 15, 18), ('STARLINK-5950', 15, 19), ('STARLINK-31996', 23, 20), ('STARLINK-31996', 23, 21)]",10,21,True,993.6651976261771
9,"[('STARLINK-34709', 18, 10), ('STARLINK-34709', 18, 11), ('STARLINK-32190', 12, 12), ('STARLINK-32190', 12, 13), ('STARLINK-32190', 12, 14), ('STARLINK-32190', 12, 15), ('STARLINK-31457', 12, 16), ('STARLINK-31457', 12, 17), ('STARLINK-31457', 12, 18), ('STARLINK-31457', 12, 19), ('STARLINK-3752', 13, 20)]",10,20,True,804.6972463604567
5,"[('STARLINK-34709', 19, 10), ('STARLINK-34709', 19, 11), ('STARLINK-32190', 0, 12), ('STARLINK-32190', 0, 13), ('STARLINK-32190', 0, 14), ('STARLINK-32190', 0, 15), ('STARLINK-6116', 10, 16), ('STARLINK-6116', 10, 17), ('STARLINK-6116', 10, 18), ('STARLINK-6116', 10, 19), ('STARLINK-5158', 14, 20), ('STARLINK-5158', 14, 21), ('STARLINK-5158', 14, 22)]",10,22,True,1066.6843753534795
6,"[('STARLINK-34709', 21, 10), ('STARLINK-34709', 21, 11), ('STARLINK-32190', 16, 12), ('STARLINK-32190', 16, 13), ('STARLINK-32190', 16, 14), ('STARLINK-32190', 16, 15), ('STARLINK-5950', 21, 16), ('STARLINK-5950', 21, 17), ('STARLINK-5950', 21, 18), ('STARLINK-5950', 21, 19), ('STARLINK-31010', 16, 20), ('STARLINK-31010', 16, 21)]",10,21,True,835.0010274197577
7,"[('STARLINK-34709', 4, 10), ('STARLINK-34709', 4, 11), ('STARLINK-32190', 7, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14), ('STARLINK-32190', 7, 15), ('STARLINK-6116', 23, 16), ('STARLINK-6116', 23, 17), ('STARLINK-6116', 23, 18), ('STARLINK-6116', 23, 19), ('STARLINK-3752', 11, 20)]",10,20,True,582.2341990345642
4,"[('STARLINK-34709', 0, 10), ('STARLINK-34709', 0, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-32190', 1, 14), ('STARLINK-32190', 1, 15), ('STARLINK-5950', 7, 16), ('STARLINK-5950', 7, 17), ('STARLINK-5950', 7, 18), ('STARLINK-5950', 7, 19), ('STARLINK-31996', 19, 20), ('STARLINK-31996', 19, 21)]",10,21,True,701.4975643794554
59,"[('STARLINK-34160', 1, 11), ('STARLINK-34160', 1, 12), ('STARLINK-34160', 1, 13), ('STARLINK-33717', 4, 14), ('STARLINK-33717', 4, 15), ('STARLINK-33717', 4, 16), ('STARLINK-33717', 4, 17), ('STARLINK-5158', 6, 18), ('STARLINK-5158', 6, 19), ('STARLINK-5158', 6, 20), ('STARLINK-5158', 6, 21)]",11,21,True,1133.930012379014
