user_id,time,sat,channel,data_rate
90,11,STARLINK-34160,4,179.2182634904105
91,10,STARLINK-34160,6,179.2182634904105
92,10,STARLINK-34160,8,179.2182634904105
92,11,STARLINK-34160,8,179.2182634904105
92,12,STARLINK-34160,8,179.2182634904105
93,11,STARLINK-34165,6,131.05845646596333
94,11,STARLINK-34160,11,156.20554618628245
94,12,STARLINK-34160,11,156.20554618628245
98,12,STARLINK-31678,0,278.9044845508116
130,1,STARLINK-2575,2,229.34284927074907
130,2,STARLINK-2575,2,229.34284927074907
130,3,STARLINK-2575,2,229.34284927074907
131,1,STARLINK-2575,9,229.34284927074907
131,2,STARLINK-2575,9,229.34284927074907
131,3,STARLINK-2575,9,229.34284927074907
132,1,STARLINK-2575,15,229.342602519252
132,2,STARLINK-2575,15,229.342602519252
132,3,STARLINK-2575,15,229.342602519252
133,1,STARLINK-2575,12,229.34284927074907
133,2,STARLINK-2575,12,229.34284927074907
133,3,STARLINK-2575,12,229.34284927074907
134,1,STARLINK-2575,13,229.3421170266913
134,2,STARLINK-2575,13,229.3421170266913
134,3,STARLINK-2575,13,229.3421170266913
135,1,STARLINK-2575,24,229.32910230245662
135,2,STARLINK-2575,24,229.32910230245662
135,3,STARLINK-2575,24,229.32910230245662
136,1,STARLINK-2575,16,229.26605984163746
136,2,STARLINK-2575,16,229.26605984163746
136,3,STARLINK-2575,16,229.26605984163746
137,1,STARLINK-2575,22,229.26605984163746
137,2,STARLINK-2575,22,229.26605984163746
137,3,STARLINK-2575,22,229.26605984163746
138,1,STARLINK-5163,24,170.68873966337256
138,2,STARLINK-5163,24,170.68873966337256
138,3,STARLINK-5163,24,170.68873966337256
139,1,STARLINK-5163,16,170.63233108505221
139,2,STARLINK-5163,16,170.63233108505221
139,3,STARLINK-5163,16,170.63233108505221
130,4,STARLINK-5086,17,242.40721086031164
130,5,STARLINK-5086,17,242.40721086031164
130,6,STARLINK-5086,17,242.40721086031164
131,4,STARLINK-5086,21,242.40721086031164
131,5,STARLINK-5086,21,242.40721086031164
131,6,STARLINK-5086,21,242.40721086031164
132,4,STARLINK-5086,23,242.40721086031164
132,5,STARLINK-5086,23,242.40721086031164
132,6,STARLINK-5086,23,242.40721086031164
133,4,STARLINK-5086,24,242.40721086031164
133,5,STARLINK-5086,24,242.40721086031164
133,6,STARLINK-5086,24,242.40721086031164
134,4,STARLINK-5086,0,242.40693949905761
134,5,STARLINK-5086,0,242.40693949905761
134,6,STARLINK-5086,0,242.40693949905761
135,4,STARLINK-34163,4,224.29232115507648
135,5,STARLINK-34163,4,224.29232115507648
135,6,STARLINK-34163,4,224.29232115507648
136,4,STARLINK-32001,8,220.11592551830418
136,5,STARLINK-32001,8,220.11592551830418
136,6,STARLINK-32001,8,220.11592551830418
137,4,STARLINK-32001,4,220.11592551830418
137,5,STARLINK-32001,4,220.11592551830418
137,6,STARLINK-32001,4,220.11592551830418
138,4,STARLINK-32001,20,220.11437113817055
138,5,STARLINK-32001,20,220.11437113817055
138,6,STARLINK-32001,20,220.11437113817055
139,4,STARLINK-32001,22,220.1064513948327
139,5,STARLINK-32001,22,220.1064513948327
139,6,STARLINK-32001,22,220.1064513948327
130,7,STARLINK-4158,20,253.6270181154059
130,8,STARLINK-4158,20,253.6270181154059
130,9,STARLINK-4158,20,253.6270181154059
131,7,STARLINK-4158,21,253.6270181154059
131,8,STARLINK-4158,21,253.6270181154059
131,9,STARLINK-4158,21,253.6270181154059
132,7,STARLINK-4158,23,253.6270181154059
132,8,STARLINK-4158,23,253.6270181154059
132,9,STARLINK-4158,23,253.6270181154059
133,7,STARLINK-4158,22,253.62701810493087
133,8,STARLINK-4158,22,253.62701810493087
133,9,STARLINK-4158,22,253.62701810493087
134,7,STARLINK-4158,11,253.62691940699852
134,8,STARLINK-4158,11,253.62691940699852
134,9,STARLINK-4158,11,253.62691940699852
135,7,STARLINK-34163,12,220.06634491072734
136,7,STARLINK-32001,12,230.0234250400161
137,7,STARLINK-34165,12,193.30194198340666
137,8,STARLINK-34165,12,193.30194198340666
137,9,STARLINK-34165,12,193.30194198340666
138,7,STARLINK-32001,1,230.02111519710203
139,7,STARLINK-34165,1,193.2997686749405
139,8,STARLINK-34165,1,193.2997686749405
139,9,STARLINK-34165,1,193.2997686749405
135,8,STARLINK-33918,0,178.50641297256917
135,9,STARLINK-33918,0,178.50641297256917
135,10,STARLINK-33918,0,178.50641297256917
136,8,STARLINK-32001,0,169.63657827323044
138,8,STARLINK-32001,19,169.6347855244975
136,9,STARLINK-34160,19,187.7518412892336
136,10,STARLINK-34160,19,187.7518412892336
136,11,STARLINK-34160,19,187.7518412892336
138,9,STARLINK-34160,9,187.75055161636857
138,10,STARLINK-34160,9,187.75055161636857
138,11,STARLINK-34160,9,187.75055161636857
130,10,STARLINK-34160,17,179.2182634904105
130,11,STARLINK-34160,17,179.2182634904105
130,12,STARLINK-34160,17,179.2182634904105
131,10,STARLINK-34160,21,179.2182634904105
131,11,STARLINK-34160,21,179.2182634904105
131,12,STARLINK-34160,21,179.2182634904105
132,10,STARLINK-34160,23,179.2182634904105
132,11,STARLINK-34160,23,179.2182634904105
132,12,STARLINK-34160,23,179.2182634904105
133,10,STARLINK-34160,13,179.21656607095653
133,11,STARLINK-34160,13,179.21656607095653
133,12,STARLINK-34160,13,179.21656607095653
134,10,STARLINK-34160,20,179.21197020376152
134,11,STARLINK-34160,20,179.21197020376152
134,12,STARLINK-34160,20,179.21197020376152
137,10,STARLINK-34165,20,104.13096369148477
139,10,STARLINK-34165,16,104.12603740033924
135,11,STARLINK-34160,12,156.20554618628245
135,12,STARLINK-34160,12,156.20554618628245
135,13,STARLINK-34160,12,156.20554618628245
137,11,STARLINK-34165,12,131.05845646596333
139,11,STARLINK-34165,18,131.05845646596333
136,12,STARLINK-31678,1,278.9044845508116
136,13,STARLINK-31678,1,278.9044845508116
137,12,STARLINK-31678,3,278.9044845508116
137,13,STARLINK-31678,3,278.9044845508116
138,12,STARLINK-31678,7,278.9044845508116
139,12,STARLINK-31678,9,278.9044845508116
130,13,STARLINK-31744,0,171.21336583456807
131,13,STARLINK-31744,4,171.21336583456807
132,13,STARLINK-31744,6,171.21336583456807
190,2,STARLINK-33875,2,76.31659333910223
190,3,STARLINK-33875,2,76.31659333910223
190,4,STARLINK-33875,2,76.31659333910223
191,2,STARLINK-33875,13,76.31659333910223
191,3,STARLINK-33875,13,76.31659333910223
191,4,STARLINK-33875,13,76.31659333910223
192,2,STARLINK-33875,14,76.31659333910223
192,3,STARLINK-33875,14,76.31659333910223
192,4,STARLINK-33875,14,76.31659333910223
193,2,STARLINK-33875,15,76.31659333910223
193,3,STARLINK-33875,15,76.31659333910223
193,4,STARLINK-33875,15,76.31659333910223
194,2,STARLINK-33875,22,76.31659333910223
194,3,STARLINK-33875,22,76.31659333910223
194,4,STARLINK-33875,22,76.31659333910223
195,2,STARLINK-33875,9,76.31544458729775
195,3,STARLINK-33875,9,76.31544458729775
195,4,STARLINK-33875,9,76.31544458729775
196,2,STARLINK-33875,12,76.31278053440403
196,3,STARLINK-33875,12,76.31278053440403
196,4,STARLINK-33875,12,76.31278053440403
197,2,STARLINK-33875,7,74.23395279542692
197,3,STARLINK-33875,7,74.23395279542692
197,4,STARLINK-33875,7,74.23395279542692
198,2,STARLINK-33875,18,74.23395279542692
198,3,STARLINK-33875,18,74.23395279542692
198,4,STARLINK-33875,18,74.23395279542692
199,2,STARLINK-33875,20,74.23395279542692
199,3,STARLINK-33875,20,74.23395279542692
199,4,STARLINK-33875,20,74.23395279542692
190,5,STARLINK-31353,10,132.22274122048807
190,6,STARLINK-31353,10,132.22274122048807
190,7,STARLINK-31353,10,132.22274122048807
191,5,STARLINK-31353,2,107.03564854554436
191,6,STARLINK-31353,2,107.03564854554436
191,7,STARLINK-31353,2,107.03564854554436
192,5,STARLINK-31353,18,132.22274122048807
192,6,STARLINK-31353,18,132.22274122048807
192,7,STARLINK-31353,18,132.22274122048807
193,5,STARLINK-31353,7,102.4485636809032
193,6,STARLINK-31353,7,102.4485636809032
193,7,STARLINK-31353,7,102.4485636809032
194,5,STARLINK-31353,13,107.03442088648134
194,6,STARLINK-31353,13,107.03442088648134
194,7,STARLINK-31353,13,107.03442088648134
195,5,STARLINK-31353,17,81.50227796980121
195,6,STARLINK-31353,17,81.50227796980121
195,7,STARLINK-31353,17,81.50227796980121
196,5,STARLINK-31353,24,81.50227796980121
196,6,STARLINK-31353,24,81.50227796980121
196,7,STARLINK-31353,24,81.50227796980121
197,5,STARLINK-31353,5,81.50223836399341
197,6,STARLINK-31353,5,81.50223836399341
197,7,STARLINK-31353,5,81.50223836399341
198,5,STARLINK-31353,3,69.5776388927318
198,6,STARLINK-31353,3,69.5776388927318
198,7,STARLINK-31353,3,69.5776388927318
199,5,STARLINK-31353,19,80.67840608084843
199,6,STARLINK-31353,19,80.67840608084843
199,7,STARLINK-31353,19,80.67840608084843
190,8,STARLINK-33918,1,78.1388273073
190,9,STARLINK-33918,1,78.1388273073
190,10,STARLINK-33918,1,78.1388273073
191,8,STARLINK-33918,12,78.13250932358613
191,9,STARLINK-33918,12,78.13250932358613
191,10,STARLINK-33918,12,78.13250932358613
192,8,STARLINK-33918,7,70.99627896949173
192,9,STARLINK-33918,7,70.99627896949173
192,10,STARLINK-33918,7,70.99627896949173
193,8,STARLINK-33918,19,70.9960002643632
193,9,STARLINK-33918,19,70.9960002643632
193,10,STARLINK-33918,19,70.9960002643632
194,8,STARLINK-31353,1,59.930120027251576
195,8,STARLINK-31353,2,50.84121113961466
196,8,STARLINK-31353,24,50.84065637588474
197,8,STARLINK-34165,10,54.2520988031644
197,9,STARLINK-34165,10,54.2520988031644
197,10,STARLINK-34165,10,54.2520988031644
198,8,STARLINK-31353,10,50.84208196991193
199,8,STARLINK-34165,2,54.25118216854153
199,9,STARLINK-34165,2,54.25118216854153
199,10,STARLINK-34165,2,54.25118216854153
194,9,STARLINK-34160,24,104.61790746344593
194,10,STARLINK-34160,24,104.61790746344593
194,11,STARLINK-34160,24,104.61790746344593
195,9,STARLINK-34165,24,56.76147079962608
195,10,STARLINK-34165,24,56.76147079962608
195,11,STARLINK-34165,24,56.76147079962608
196,9,STARLINK-34160,2,74.22007507363841
196,10,STARLINK-34160,2,74.22007507363841
196,11,STARLINK-34160,2,74.22007507363841
198,9,STARLINK-34160,18,74.22007507363841
198,10,STARLINK-34160,18,74.22007507363841
198,11,STARLINK-34160,18,74.22007507363841
190,11,STARLINK-34160,3,156.2053690531053
190,12,STARLINK-34160,3,156.2053690531053
191,11,STARLINK-34160,1,156.20067562186856
191,12,STARLINK-34160,1,156.20067562186856
192,11,STARLINK-34160,10,156.19943374129173
192,12,STARLINK-34160,10,156.19943374129173
192,13,STARLINK-34160,10,156.19943374129173
193,11,STARLINK-34160,16,156.0893108084505
193,12,STARLINK-34160,16,156.0893108084505
193,13,STARLINK-34160,16,156.0893108084505
197,11,STARLINK-34165,16,130.95208287213288
199,11,STARLINK-34165,7,50.273062930133456
194,12,STARLINK-34160,18,136.1140463466329
195,12,STARLINK-31678,18,278.9044845508116
196,12,STARLINK-31678,24,278.9044845508116
197,12,STARLINK-32190,6,82.0924748069941
197,13,STARLINK-32190,6,82.0924748069941
197,14,STARLINK-32190,6,82.0924748069941
198,12,STARLINK-32190,4,82.09324943508962
198,13,STARLINK-32190,4,82.09324943508962
198,14,STARLINK-32190,4,82.09324943508962
199,12,STARLINK-31678,4,278.9042105241178
194,13,STARLINK-31744,7,171.21336583456807
194,14,STARLINK-31744,7,171.21336583456807
193,14,STARLINK-33717,1,184.26640003721067
160,3,STARLINK-6227,10,118.53098135109272
160,4,STARLINK-6227,10,118.53098135109272
160,5,STARLINK-6227,10,118.53098135109272
161,3,STARLINK-31910,10,178.75618211541445
161,4,STARLINK-31910,10,178.75618211541445
161,5,STARLINK-31910,10,178.75618211541445
162,3,STARLINK-33875,10,154.92226534802322
162,4,STARLINK-33875,10,154.92226534802322
162,5,STARLINK-33875,10,154.92226534802322
163,3,STARLINK-31910,23,117.85719567135679
163,4,STARLINK-31910,23,117.85719567135679
163,5,STARLINK-31910,23,117.85719567135679
164,3,STARLINK-31910,1,117.85691249770007
164,4,STARLINK-31910,1,117.85691249770007
164,5,STARLINK-31910,1,117.85691249770007
165,3,STARLINK-31910,11,78.14666649653853
165,4,STARLINK-31910,11,78.14666649653853
165,5,STARLINK-31910,11,78.14666649653853
166,3,STARLINK-31910,18,78.14666649653853
166,4,STARLINK-31910,18,78.14666649653853
166,5,STARLINK-31910,18,78.14666649653853
167,3,STARLINK-31910,20,78.14666649653853
167,4,STARLINK-31910,20,78.14666649653853
167,5,STARLINK-31910,20,78.14666649653853
168,3,STARLINK-31910,7,78.14632020624255
168,4,STARLINK-31910,7,78.14632020624255
168,5,STARLINK-31910,7,78.14632020624255
169,3,STARLINK-31910,6,75.75554594683197
169,4,STARLINK-31910,6,75.75554594683197
169,5,STARLINK-31910,6,75.75554594683197
160,6,STARLINK-5860,5,58.73144496945559
160,7,STARLINK-5860,5,58.73144496945559
160,8,STARLINK-5860,5,58.73144496945559
161,6,STARLINK-5860,13,87.63230368393135
161,7,STARLINK-5860,13,87.63230368393135
161,8,STARLINK-5860,13,87.63230368393135
162,6,STARLINK-33875,13,147.2598933308808
163,6,STARLINK-4158,13,123.79655302245885
163,7,STARLINK-4158,13,123.79655302245885
163,8,STARLINK-4158,13,123.79655302245885
164,6,STARLINK-34163,13,102.54848205780367
164,7,STARLINK-34163,13,102.54848205780367
164,8,STARLINK-34163,13,102.54848205780367
165,6,STARLINK-34163,2,68.35730060634809
165,7,STARLINK-34163,2,68.35730060634809
165,8,STARLINK-34163,2,68.35730060634809
166,6,STARLINK-5860,17,58.73144496945559
166,7,STARLINK-5860,17,58.73144496945559
166,8,STARLINK-5860,17,58.73144496945559
167,6,STARLINK-34163,17,70.09074207751668
167,7,STARLINK-34163,17,70.09074207751668
167,8,STARLINK-34163,17,70.09074207751668
168,6,STARLINK-5860,2,57.214017244884374
168,7,STARLINK-5860,2,57.214017244884374
168,8,STARLINK-5860,2,57.214017244884374
169,6,STARLINK-4158,17,86.85002908964057
169,7,STARLINK-4158,17,86.85002908964057
169,8,STARLINK-4158,17,86.85002908964057
162,7,STARLINK-4158,3,81.35679473707647
162,8,STARLINK-4158,3,81.35679473707647
162,9,STARLINK-4158,3,81.35679473707647
160,9,STARLINK-34165,14,34.28620969088279
160,10,STARLINK-34165,14,34.28620969088279
160,11,STARLINK-34165,14,34.28620969088279
161,9,STARLINK-34165,15,34.28620969088279
161,10,STARLINK-34165,15,34.28620969088279
161,11,STARLINK-34165,15,34.28620969088279
163,9,STARLINK-4158,14,53.07574021087806
164,9,STARLINK-34165,8,34.28606606729789
164,10,STARLINK-34165,8,34.28606606729789
164,11,STARLINK-34165,8,34.28606606729789
165,9,STARLINK-34165,9,34.28612859668687
165,10,STARLINK-34165,9,34.28612859668687
165,11,STARLINK-34165,9,34.28612859668687
166,9,STARLINK-34165,0,26.36363840981855
166,10,STARLINK-34165,0,26.36363840981855
166,11,STARLINK-34165,0,26.36363840981855
167,9,STARLINK-34165,19,26.36363840981855
167,10,STARLINK-34165,19,26.36363840981855
167,11,STARLINK-34165,19,26.36363840981855
168,9,STARLINK-34165,4,34.28307591335604
168,10,STARLINK-34165,4,34.28307591335604
168,11,STARLINK-34165,4,34.28307591335604
169,9,STARLINK-4158,4,53.07124530798412
162,10,STARLINK-34709,5,0.04410216390905207
162,11,STARLINK-34709,5,0.04410216390905207
162,12,STARLINK-34709,5,0.04410216390905207
163,10,STARLINK-34709,17,0.04410216390905207
163,11,STARLINK-34709,17,0.04410216390905207
163,12,STARLINK-34709,17,0.04410216390905207
169,10,STARLINK-34709,21,0.04410216390905207
169,11,STARLINK-34709,21,0.04410216390905207
169,12,STARLINK-34709,21,0.04410216390905207
160,12,STARLINK-32190,14,82.06644815935606
160,13,STARLINK-32190,14,82.06644815935606
160,14,STARLINK-32190,14,82.06644815935606
161,12,STARLINK-32190,2,79.99628562749218
161,13,STARLINK-32190,2,79.99628562749218
161,14,STARLINK-32190,2,79.99628562749218
164,12,STARLINK-32190,19,82.09126730182176
164,13,STARLINK-32190,19,82.09126730182176
164,14,STARLINK-32190,19,82.09126730182176
165,12,STARLINK-31678,19,278.90066371793574
165,13,STARLINK-31678,19,278.90066371793574
166,12,STARLINK-31678,15,275.12461849373346
166,13,STARLINK-31678,15,275.12461849373346
167,12,STARLINK-31678,6,207.02076554889862
167,13,STARLINK-31678,6,207.02076554889862
168,12,STARLINK-32190,15,79.99628562749218
168,13,STARLINK-32190,15,79.99628562749218
168,14,STARLINK-32190,15,79.99628562749218
162,13,STARLINK-31744,18,171.21336583456807
162,14,STARLINK-31744,18,171.21336583456807
163,13,STARLINK-31744,20,171.21336583456807
163,14,STARLINK-31744,20,171.21336583456807
169,13,STARLINK-31744,21,171.21336583456807
160,15,STARLINK-33717,0,194.1708778534861
168,15,STARLINK-33717,2,194.1708778534861
100,4,STARLINK-5086,16,122.04961533351987
100,5,STARLINK-5086,16,122.04961533351987
100,6,STARLINK-5086,16,122.04961533351987
101,4,STARLINK-32001,16,105.89518385510145
101,5,STARLINK-32001,16,105.89518385510145
101,6,STARLINK-32001,16,105.89518385510145
102,4,STARLINK-34163,16,108.85606494943994
102,5,STARLINK-34163,16,108.85606494943994
102,6,STARLINK-34163,16,108.85606494943994
103,4,STARLINK-5086,11,90.5627313685449
103,5,STARLINK-5086,11,90.5627313685449
103,6,STARLINK-5086,11,90.5627313685449
104,4,STARLINK-5086,15,90.56269359622362
104,5,STARLINK-5086,15,90.56269359622362
104,6,STARLINK-5086,15,90.56269359622362
105,4,STARLINK-5086,8,83.66535520048294
105,5,STARLINK-5086,8,83.66535520048294
105,6,STARLINK-5086,8,83.66535520048294
106,4,STARLINK-34163,9,79.67812129355815
106,5,STARLINK-34163,9,79.67812129355815
106,6,STARLINK-34163,9,79.67812129355815
107,4,STARLINK-5086,14,82.34464834199393
107,5,STARLINK-5086,14,82.34464834199393
107,6,STARLINK-5086,14,82.34464834199393
108,4,STARLINK-5086,9,90.56182621812248
108,5,STARLINK-5086,9,90.56182621812248
108,6,STARLINK-5086,9,90.56182621812248
109,4,STARLINK-32001,9,77.26607248203244
109,5,STARLINK-32001,9,77.26607248203244
109,6,STARLINK-32001,9,77.26607248203244
100,7,STARLINK-33873,21,51.70813035638834
100,8,STARLINK-33873,21,51.70813035638834
100,9,STARLINK-33873,21,51.70813035638834
101,7,STARLINK-32001,21,61.511976000117414
102,7,STARLINK-34163,21,56.8562751700976
103,7,STARLINK-33873,23,51.70813035638834
103,8,STARLINK-33873,23,51.70813035638834
103,9,STARLINK-33873,23,51.70813035638834
104,7,STARLINK-33873,22,51.708130355915685
104,8,STARLINK-33873,22,51.708130355915685
104,9,STARLINK-33873,22,51.708130355915685
105,7,STARLINK-33873,11,51.7081259022946
105,8,STARLINK-33873,11,51.7081259022946
105,9,STARLINK-33873,11,51.7081259022946
106,7,STARLINK-34163,11,56.856270372216656
107,7,STARLINK-33873,24,50.702710076173126
107,8,STARLINK-33873,24,50.702710076173126
107,9,STARLINK-33873,24,50.702710076173126
108,7,STARLINK-33873,10,50.70253531598995
108,8,STARLINK-33873,10,50.70253531598995
108,9,STARLINK-33873,10,50.70253531598995
109,7,STARLINK-32001,11,61.51197090426678
101,8,STARLINK-32001,18,42.5367910121453
102,8,STARLINK-33918,5,41.95153449104561
102,9,STARLINK-33918,5,41.95153449104561
102,10,STARLINK-33918,5,41.95153449104561
106,8,STARLINK-33918,14,36.27899669107213
106,9,STARLINK-33918,14,36.27899669107213
106,10,STARLINK-33918,14,36.27899669107213
109,8,STARLINK-32001,12,42.534772778934745
101,9,STARLINK-34165,13,13.630486681263898
101,10,STARLINK-34165,13,13.630486681263898
101,11,STARLINK-34165,13,13.630486681263898
109,9,STARLINK-34165,17,13.630486681263898
109,10,STARLINK-34165,17,13.630486681263898
109,11,STARLINK-34165,17,13.630486681263898
100,10,STARLINK-34709,23,0.04410216390905207
100,11,STARLINK-34709,23,0.04410216390905207
100,12,STARLINK-34709,23,0.04410216390905207
103,10,STARLINK-34709,11,0.044102140177553796
103,11,STARLINK-34709,11,0.044102140177553796
103,12,STARLINK-34709,11,0.044102140177553796
104,10,STARLINK-34709,3,0.044097702226873293
104,11,STARLINK-34709,3,0.044097702226873293
104,12,STARLINK-34709,3,0.044097702226873293
105,10,STARLINK-34709,4,0.033664451255080614
105,11,STARLINK-34709,4,0.033664451255080614
105,12,STARLINK-34709,4,0.033664451255080614
107,10,STARLINK-34709,22,0.044097677937857786
107,11,STARLINK-34709,22,0.044097677937857786
107,12,STARLINK-34709,22,0.044097677937857786
108,10,STARLINK-34709,6,0.033664451255080614
108,11,STARLINK-34709,6,0.033664451255080614
108,12,STARLINK-34709,6,0.033664451255080614
102,11,STARLINK-34160,6,75.39792435260007
102,12,STARLINK-34160,6,75.39792435260007
102,13,STARLINK-34160,6,75.39792435260007
106,11,STARLINK-4028,20,0.3853545824329398
106,12,STARLINK-4028,20,0.3853545824329398
106,13,STARLINK-4028,20,0.3853545824329398
101,12,STARLINK-32190,10,31.932644424946577
101,13,STARLINK-32190,10,31.932644424946577
101,14,STARLINK-32190,10,31.932644424946577
109,12,STARLINK-32190,8,31.932622064505555
109,13,STARLINK-32190,8,31.932622064505555
109,14,STARLINK-32190,8,31.932622064505555
100,13,STARLINK-32190,23,110.56830245185355
100,14,STARLINK-32190,23,110.56830245185355
100,15,STARLINK-32190,23,110.56830245185355
103,13,STARLINK-31744,23,171.21336583456807
103,14,STARLINK-31744,23,171.21336583456807
104,13,STARLINK-31744,24,171.21336583456807
104,14,STARLINK-31744,24,171.21336583456807
105,13,STARLINK-32190,11,110.56780691680048
105,14,STARLINK-32190,11,110.56780691680048
105,15,STARLINK-32190,11,110.56780691680048
107,13,STARLINK-32190,13,110.56580253493281
107,14,STARLINK-32190,13,110.56580253493281
107,15,STARLINK-32190,13,110.56580253493281
108,13,STARLINK-32190,9,110.56498886921486
108,14,STARLINK-32190,9,110.56498886921486
108,15,STARLINK-32190,9,110.56498886921486
102,14,STARLINK-30906,16,172.3886099563213
102,15,STARLINK-30906,16,172.3886099563213
102,16,STARLINK-30906,16,172.3886099563213
106,14,STARLINK-33717,21,184.26640003721067
106,15,STARLINK-33717,21,184.26640003721067
105,16,STARLINK-30906,0,269.03490683636016
108,16,STARLINK-30906,1,269.03490683636016
40,5,STARLINK-4158,12,58.99197437189695
40,6,STARLINK-4158,12,58.99197437189695
