id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG372,False,1,3,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG373,False,2,11,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG374,True,19,28,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG375,False,23,24,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG376,False,29,35,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG377,True,28,30,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG378,False,14,15,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG379,True,22,27,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG380,False,6,7,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG381,False,31,34,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG382,False,6,11,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG383,True,7,14,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG384,False,26,27,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG385,False,28,36,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG386,False,0,9,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG387,False,37,39,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG388,False,8,10,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG389,False,38,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG390,False,38,39,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG391,False,25,31,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG392,False,8,11,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG393,False,32,37,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG394,False,12,16,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG395,False,22,25,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG396,False,32,38,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG397,False,37,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG398,False,34,37,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG399,False,33,34,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG400,False,24,27,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG401,False,17,20,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG402,False,9,10,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG403,False,18,22,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG404,False,22,30,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG405,False,24,28,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG406,False,3,10,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG407,False,3,4,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG408,False,12,22,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG409,False,12,17,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG410,False,11,14,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG411,True,7,14,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG412,False,35,38,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG413,False,37,39,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG414,False,29,32,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG415,False,20,30,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG416,False,22,24,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG417,False,33,35,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG418,False,33,34,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG419,False,10,17,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG420,False,13,19,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG421,False,13,23,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG422,False,39,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG423,False,20,27,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG424,False,34,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG425,False,18,22,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG426,False,6,9,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG427,False,0,2,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG428,True,13,20,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG429,False,27,29,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG430,False,1,9,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG431,False,3,6,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG432,False,36,38,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG433,False,24,32,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG434,False,24,26,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG435,False,0,10,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG436,False,4,10,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG437,True,19,29,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG438,False,1,9,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG439,True,8,15,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG440,False,19,25,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG441,False,35,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG442,False,2,3,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG443,False,38,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG444,False,19,23,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG445,False,26,35,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG446,True,14,24,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG447,False,36,37,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG448,False,35,36,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG449,False,4,9,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG450,False,37,39,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG451,False,8,12,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG452,False,4,8,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG453,False,31,39,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG454,False,20,27,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG455,True,20,24,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG456,False,17,23,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG457,False,29,37,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG458,False,38,39,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG459,True,8,17,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG460,False,32,33,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG461,False,37,38,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG462,False,35,38,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG463,False,23,30,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG464,False,8,16,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG465,True,15,25,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG466,False,10,13,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG467,False,30,36,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG468,False,31,35,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG469,False,23,27,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG470,False,33,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG471,False,29,30,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG472,False,20,22,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG473,False,17,22,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG474,False,24,31,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG475,False,33,36,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG476,True,33,37,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG477,True,22,30,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG478,True,10,14,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG479,False,9,12,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG480,False,7,11,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG481,False,30,38,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG482,True,26,27,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG483,False,2,5,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG484,True,8,17,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG485,False,11,20,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG486,False,28,38,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG487,False,38,39,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG488,False,39,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG489,False,21,29,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG490,False,6,7,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG491,False,33,40,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG492,True,11,19,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG493,False,8,18,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG494,False,33,37,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG495,False,30,37,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG496,False,27,30,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG497,False,14,16,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG498,True,34,38,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG499,False,0,1,hungarian_W3_users200_alpha0.75,1,stick_until_invisible,2025-09-13T16:57:30
BG0,False,33,34,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG1,False,0,7,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG2,False,26,32,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG3,False,27,37,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG4,False,25,29,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG5,False,11,17,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG6,False,36,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG7,True,14,22,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG8,False,32,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG9,False,5,8,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG10,False,5,7,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG11,False,14,20,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG12,False,24,31,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG13,True,11,19,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG14,False,12,13,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG15,False,32,36,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG16,False,2,8,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG17,False,17,24,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG18,False,33,34,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG19,True,5,14,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG20,True,22,27,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG21,False,29,36,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG22,False,26,35,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG23,False,21,23,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG24,False,34,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG25,False,15,21,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG26,False,30,32,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG27,False,4,11,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG28,False,20,27,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG29,True,15,20,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG30,False,25,31,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG31,False,20,26,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG32,False,11,15,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG33,False,16,20,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG34,True,15,25,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG35,False,5,13,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG36,False,2,10,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG37,False,31,34,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG38,True,14,24,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG39,False,34,35,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG40,False,25,28,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG41,False,33,37,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG42,False,24,34,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG43,False,35,38,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG44,False,30,40,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG45,False,13,20,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG46,False,36,38,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG47,False,17,21,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG48,False,9,12,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG49,True,11,18,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG50,False,34,40,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG51,False,36,37,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG52,False,6,9,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG53,True,16,24,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG54,False,35,40,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG55,False,7,13,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG56,False,11,16,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG57,False,5,12,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG58,True,10,16,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG59,True,10,16,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG60,False,18,23,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG61,False,37,40,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG62,False,10,13,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG63,True,15,20,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG64,True,13,16,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG65,False,4,12,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG66,False,25,34,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG67,False,39,40,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG68,False,24,29,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG69,False,18,26,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG70,False,1,2,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG71,False,20,28,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG72,False,35,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG73,False,36,40,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG74,False,14,16,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG75,False,23,30,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG76,False,33,40,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG77,False,30,35,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG78,False,38,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG79,False,35,38,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG80,False,35,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG81,False,24,28,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG82,False,5,12,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG83,False,17,22,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG84,False,12,14,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG85,False,8,13,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG86,False,28,33,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG87,True,12,18,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG88,False,1,4,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG89,False,18,23,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG90,True,14,16,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG91,False,0,8,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG92,False,26,31,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG93,False,2,8,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG94,False,17,24,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG95,False,12,17,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG96,False,24,32,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG97,False,29,31,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG98,False,13,21,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG99,False,2,11,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG100,False,12,18,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG101,False,7,11,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG102,False,17,27,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG103,False,38,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG104,False,5,9,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG105,False,39,40,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG106,False,3,4,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG107,True,9,18,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG108,False,20,29,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG109,False,1,8,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG110,False,2,10,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG111,False,12,22,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG112,False,10,12,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG113,True,9,17,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG114,False,32,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG115,False,4,13,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG116,False,35,37,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG117,False,20,27,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG118,False,7,9,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG119,False,4,5,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG120,False,11,12,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG121,False,6,14,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG122,False,33,38,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG123,True,14,24,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG124,False,5,13,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG125,False,23,24,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG126,False,33,34,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG127,False,19,21,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG128,False,33,34,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG129,True,14,23,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG130,False,15,25,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG131,False,36,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG132,False,6,9,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG133,False,35,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG134,True,22,28,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG135,True,23,30,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG136,False,36,38,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG137,False,23,31,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG138,False,38,39,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
BG139,False,19,20,hungarian_W3_users200_alpha0.75,2,stick_until_invisible,2025-09-13T16:57:30
