id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG33,False,27,35,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG34,False,35,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG35,False,1,10,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG36,False,20,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG37,False,27,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG38,False,23,29,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG39,False,37,38,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG40,False,35,38,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG41,False,37,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG42,False,7,17,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG43,False,35,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG44,False,15,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG45,False,21,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG46,False,4,6,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG47,False,30,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG48,False,0,5,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG49,False,35,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG50,False,7,8,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG51,False,29,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG52,False,17,18,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG53,False,27,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG54,False,3,5,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG55,False,13,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG56,False,35,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG57,False,38,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG58,False,15,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG59,False,26,32,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG60,False,1,5,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG61,False,0,4,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG62,False,17,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG63,False,19,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG64,False,32,38,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG65,False,25,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG66,False,16,23,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG67,False,5,6,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG68,False,17,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG69,False,5,12,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG70,False,31,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG71,False,3,6,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG72,False,12,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG73,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG74,False,32,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG75,False,17,22,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG76,False,36,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG77,False,28,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG78,False,20,25,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG79,False,14,15,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG80,False,33,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG81,False,20,26,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG82,False,26,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG83,False,12,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG84,False,3,10,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG85,False,12,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG86,False,28,32,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG87,False,20,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG88,False,30,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG89,False,6,15,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG90,False,20,29,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG91,False,26,33,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG92,False,15,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG93,False,11,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG94,False,4,9,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG95,False,36,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG96,False,2,5,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG97,False,9,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG98,False,11,17,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG99,False,1,5,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG100,False,35,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG101,False,35,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG102,False,2,3,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG103,False,32,35,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG104,False,4,8,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG105,True,6,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG106,False,22,32,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG107,False,13,18,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG108,False,23,29,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG109,False,4,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG110,False,22,25,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG111,False,12,17,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG112,False,19,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG113,False,13,22,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG114,False,21,27,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG115,False,20,23,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG116,False,25,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG117,False,13,15,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG118,False,6,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG119,False,14,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG120,False,19,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG121,False,3,6,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG122,True,14,18,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG123,False,37,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG124,False,8,9,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG125,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG126,False,18,26,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG127,False,33,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG128,False,34,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG129,False,5,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG130,False,15,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG131,False,38,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG132,False,27,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG133,True,4,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG134,False,32,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG135,False,17,19,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG136,False,21,22,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG137,False,27,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG138,False,38,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG139,False,1,7,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG140,False,29,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG141,False,4,5,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG142,False,32,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG143,False,8,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG144,True,8,15,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG145,False,13,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG146,False,2,9,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG147,False,36,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG148,False,0,4,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG149,False,10,15,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG150,False,18,23,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG151,False,33,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG152,False,20,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG153,False,10,11,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG154,True,13,22,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG155,False,26,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG156,False,7,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG157,False,32,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG158,False,26,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG159,False,30,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG160,False,0,2,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG161,False,4,6,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG162,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG163,False,38,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG164,False,26,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG165,False,16,26,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG166,False,34,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG167,False,11,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG168,False,26,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG169,False,3,5,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG170,False,15,19,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG171,True,14,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG172,False,4,12,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG173,False,34,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG174,True,19,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG175,False,12,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG176,False,17,19,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG177,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG178,False,26,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG179,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG180,False,1,6,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG181,True,7,12,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG182,False,15,23,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG183,False,25,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG184,False,4,10,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG185,False,22,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG186,False,6,10,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG187,True,16,26,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG188,False,24,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG189,False,36,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG190,False,15,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG191,False,19,29,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG192,False,10,17,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG193,False,32,33,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG194,True,25,35,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG195,False,18,22,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG196,False,38,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG197,False,29,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG198,False,28,35,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG199,False,31,32,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG200,False,5,8,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG201,False,1,4,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG202,True,4,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG203,True,10,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG204,False,25,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG205,False,11,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG206,False,21,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG207,False,17,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG208,False,21,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG209,False,20,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG210,False,14,18,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG211,False,33,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG212,False,36,38,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG213,False,12,18,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG214,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG215,False,21,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG216,False,24,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG217,False,2,8,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG218,False,31,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG219,False,13,23,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG220,False,19,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG221,False,25,26,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG222,False,12,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG223,False,15,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG224,True,11,20,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG225,False,34,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG226,False,18,19,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG227,False,31,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG228,False,7,10,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG229,False,26,32,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG230,False,12,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG231,False,16,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG232,False,22,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG233,False,14,22,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG234,False,36,38,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG235,False,13,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG236,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG237,False,36,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG238,False,7,11,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG239,False,33,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG240,False,12,19,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG241,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG242,False,0,10,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG243,False,20,27,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG244,False,13,18,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG245,False,35,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG246,False,27,29,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG247,False,20,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG248,False,32,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG249,False,37,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG250,False,14,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG251,False,0,7,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG252,False,34,38,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG253,True,10,17,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG254,False,6,9,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG255,False,7,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG256,False,1,7,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG257,False,26,32,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG258,False,14,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG259,False,24,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG260,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG261,False,18,27,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG262,True,14,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG263,True,21,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG264,False,4,9,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG265,False,21,26,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG266,False,32,33,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG267,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG268,False,21,27,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG269,False,26,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG270,False,6,8,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG271,False,20,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG272,False,21,23,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG273,False,29,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG274,False,1,8,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG275,False,5,8,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG276,False,22,26,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG277,False,11,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG278,False,20,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG279,False,6,11,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG280,False,21,27,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG281,False,16,18,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG282,False,35,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG283,False,37,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG284,False,25,35,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG285,False,21,24,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG286,False,30,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG287,False,6,12,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG288,False,7,15,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG289,True,24,33,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG290,False,38,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG291,False,25,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG292,False,1,5,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG293,False,32,36,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG294,False,27,35,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG295,False,16,18,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG296,False,15,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG297,False,30,31,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG298,False,24,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG299,False,9,19,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG300,False,11,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG301,False,37,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG302,False,22,32,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG303,True,29,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG304,True,5,15,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG305,False,33,35,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG306,False,14,19,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG307,False,5,11,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG308,False,35,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG309,False,28,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG310,False,19,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG311,False,16,22,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG312,False,35,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG313,False,27,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG314,False,17,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG315,False,39,40,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG316,False,14,15,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG317,False,16,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG318,False,33,39,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG319,False,9,13,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG320,False,29,33,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG321,False,1,2,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG322,False,26,27,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG323,False,33,34,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG324,False,36,37,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG325,True,13,16,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG326,False,6,9,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG327,False,6,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG328,False,30,32,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG329,False,1,10,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG330,True,9,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG331,False,32,35,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG332,True,23,28,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG333,False,8,14,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG334,False,29,30,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
BG335,False,16,21,greedy_W3_alpha0,42,stick_until_invisible,2025-09-05T15:00:18
