user_id,path,t_begin,t_end,success,reward
41,"[('STARLINK-30955', 14, 5), ('STARLINK-30955', 14, 6), ('STARLINK-30955', 14, 7), ('STARLINK-34165', 22, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14), ('STARLINK-32190', 9, 15), ('STARLINK-34345', 1, 16)]",5,16,True,
43,"[('STARLINK-31353', 23, 5), ('STARLINK-34163', 9, 6), ('STARLINK-34163', 9, 7), ('STARLINK-34163', 9, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-32190', 3, 14), ('STARLINK-33717', 18, 15), ('STARLINK-33717', 18, 16), ('STARLINK-33717', 18, 17)]",5,17,True,
45,"[('STARLINK-6186', 5, 5), ('STARLINK-34163', 8, 6), ('STARLINK-34163', 8, 7), ('STARLINK-34163', 8, 8), ('STARLINK-34160', 1, 9), ('STARLINK-34160', 1, 10), ('STARLINK-34160', 1, 11), ('STARLINK-32190', 20, 12), ('STARLINK-32190', 20, 13), ('STARLINK-32190', 20, 14), ('STARLINK-33717', 12, 15), ('STARLINK-33717', 12, 16), ('STARLINK-33717', 12, 17)]",5,17,True,
44,"[('STARLINK-4158', 23, 5), ('STARLINK-4158', 10, 6), ('STARLINK-4158', 10, 7), ('STARLINK-4158', 10, 8), ('STARLINK-34165', 0, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-32190', 15, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14), ('STARLINK-33717', 11, 15), ('STARLINK-33717', 11, 16), ('STARLINK-33717', 11, 17)]",5,17,True,
47,"[('STARLINK-30955', 4, 5), ('STARLINK-30955', 4, 6), ('STARLINK-30955', 4, 7), ('STARLINK-34165', 12, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-34165', 12, 11), ('STARLINK-32190', 18, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 18, 14), ('STARLINK-32190', 18, 15)]",5,15,True,
46,"[('STARLINK-5860', 14, 5), ('STARLINK-5860', 14, 6), ('STARLINK-5860', 14, 7), ('STARLINK-34165', 5, 8), ('STARLINK-34165', 5, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11), ('STARLINK-32190', 16, 12), ('STARLINK-32190', 16, 13), ('STARLINK-32190', 16, 14), ('STARLINK-32190', 16, 15), ('STARLINK-34564', 18, 16)]",5,16,True,
40,"[('STARLINK-31353', 2, 5), ('STARLINK-5860', 7, 6), ('STARLINK-5860', 7, 7), ('STARLINK-5860', 7, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-32190', 10, 12), ('STARLINK-32190', 10, 13), ('STARLINK-32190', 10, 14), ('STARLINK-31457', 2, 15), ('STARLINK-31457', 2, 16)]",5,16,True,
48,"[('STARLINK-32001', 14, 5), ('STARLINK-32001', 14, 6), ('STARLINK-32001', 14, 7), ('STARLINK-32001', 14, 8), ('STARLINK-34160', 17, 9), ('STARLINK-34160', 17, 10), ('STARLINK-34160', 17, 11), ('STARLINK-34160', 17, 12), ('STARLINK-34160', 17, 13), ('STARLINK-30906', 16, 14), ('STARLINK-30906', 16, 15), ('STARLINK-30906', 16, 16)]",5,16,True,
42,"[('STARLINK-5860', 9, 5), ('STARLINK-5860', 9, 6), ('STARLINK-5860', 9, 7), ('STARLINK-34165', 2, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11), ('STARLINK-32190', 9, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14), ('STARLINK-32190', 9, 15)]",5,15,True,
49,"[('STARLINK-31353', 5, 5), ('STARLINK-34163', 9, 6), ('STARLINK-34163', 9, 7), ('STARLINK-34163', 9, 8), ('STARLINK-34160', 11, 9), ('STARLINK-34160', 11, 10), ('STARLINK-34160', 11, 11), ('STARLINK-32190', 14, 12), ('STARLINK-32190', 14, 13), ('STARLINK-32190', 14, 14), ('STARLINK-31457', 15, 15)]",5,15,True,
112,"[('STARLINK-33875', 15, 6), ('STARLINK-4158', 2, 7), ('STARLINK-4158', 2, 8), ('STARLINK-4158', 2, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-32190', 6, 13), ('STARLINK-32190', 6, 14), ('STARLINK-32190', 6, 15), ('STARLINK-30906', 5, 16)]",6,16,True,
117,"[('STARLINK-33875', 19, 6), ('STARLINK-33873', 21, 7), ('STARLINK-33873', 21, 8), ('STARLINK-33873', 21, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12), ('STARLINK-32190', 22, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15), ('STARLINK-30906', 23, 16)]",6,16,True,
116,"[('STARLINK-33875', 22, 6), ('STARLINK-33873', 3, 7), ('STARLINK-33873', 3, 8), ('STARLINK-33873', 3, 9), ('STARLINK-34160', 4, 10), ('STARLINK-34160', 4, 11), ('STARLINK-34160', 4, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14), ('STARLINK-32190', 7, 15), ('STARLINK-6116', 10, 16), ('STARLINK-6116', 10, 17), ('STARLINK-6116', 10, 18)]",6,18,True,
110,"[('STARLINK-33875', 19, 6), ('STARLINK-33873', 19, 7), ('STARLINK-33873', 19, 8), ('STARLINK-33873', 19, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-32190', 22, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15), ('STARLINK-6116', 11, 16), ('STARLINK-6116', 11, 17), ('STARLINK-6116', 11, 18)]",6,18,True,
115,"[('STARLINK-33875', 24, 6), ('STARLINK-33873', 15, 7), ('STARLINK-33873', 15, 8), ('STARLINK-33873', 15, 9), ('STARLINK-34160', 10, 10), ('STARLINK-34160', 10, 11), ('STARLINK-34160', 10, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14), ('STARLINK-32190', 19, 15), ('STARLINK-6116', 0, 16), ('STARLINK-6116', 0, 17), ('STARLINK-6116', 0, 18)]",6,18,True,
111,"[('STARLINK-33875', 8, 6), ('STARLINK-33873', 4, 7), ('STARLINK-33873', 4, 8), ('STARLINK-33873', 4, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14), ('STARLINK-32190', 7, 15), ('STARLINK-6116', 0, 16), ('STARLINK-6116', 0, 17)]",6,17,True,
119,"[('STARLINK-33875', 16, 6), ('STARLINK-33873', 22, 7), ('STARLINK-33873', 22, 8), ('STARLINK-33873', 22, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 18, 14), ('STARLINK-32190', 18, 15), ('STARLINK-6116', 5, 16), ('STARLINK-6116', 5, 17), ('STARLINK-6116', 5, 18)]",6,18,True,
118,"[('STARLINK-33875', 1, 6), ('STARLINK-33873', 19, 7), ('STARLINK-33873', 19, 8), ('STARLINK-33873', 19, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14), ('STARLINK-32190', 24, 15), ('STARLINK-6116', 4, 16), ('STARLINK-6116', 4, 17)]",6,17,True,
114,"[('STARLINK-33875', 13, 6), ('STARLINK-33873', 15, 7), ('STARLINK-33873', 15, 8), ('STARLINK-33873', 15, 9), ('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-34709', 8, 12), ('STARLINK-32190', 8, 13), ('STARLINK-32190', 8, 14), ('STARLINK-32190', 8, 15), ('STARLINK-30906', 21, 16)]",6,16,True,
113,"[('STARLINK-33875', 23, 6), ('STARLINK-4158', 3, 7), ('STARLINK-4158', 3, 8), ('STARLINK-4158', 3, 9), ('STARLINK-34709', 17, 10), ('STARLINK-34709', 17, 11), ('STARLINK-34709', 17, 12), ('STARLINK-32190', 13, 13), ('STARLINK-32190', 13, 14), ('STARLINK-32190', 13, 15), ('STARLINK-30906', 14, 16)]",6,16,True,
94,"[('STARLINK-32001', 21, 8), ('STARLINK-34165', 10, 9), ('STARLINK-34165', 10, 10), ('STARLINK-34165', 10, 11), ('STARLINK-33717', 3, 14), ('STARLINK-33717', 3, 15), ('STARLINK-33717', 3, 16), ('STARLINK-6116', 17, 17), ('STARLINK-6116', 17, 18), ('STARLINK-6116', 17, 19)]",8,19,True,
92,"[('STARLINK-34165', 24, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-32190', 1, 14), ('STARLINK-32190', 1, 15), ('STARLINK-5950', 24, 16), ('STARLINK-5950', 24, 17), ('STARLINK-5950', 24, 18), ('STARLINK-5950', 24, 19)]",8,19,True,
99,"[('STARLINK-33873', 13, 8), ('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-32190', 15, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14), ('STARLINK-33717', 0, 15), ('STARLINK-33717', 0, 16), ('STARLINK-33717', 0, 17), ('STARLINK-5158', 21, 18), ('STARLINK-5158', 21, 19), ('STARLINK-5158', 21, 20)]",8,20,True,
95,"[('STARLINK-34165', 21, 8), ('STARLINK-34165', 21, 9), ('STARLINK-34165', 21, 10), ('STARLINK-34165', 21, 11), ('STARLINK-32190', 21, 12), ('STARLINK-32190', 21, 13), ('STARLINK-32190', 21, 14), ('STARLINK-32190', 21, 15), ('STARLINK-6116', 2, 16), ('STARLINK-6116', 2, 17), ('STARLINK-6116', 2, 18), ('STARLINK-6116', 2, 19), ('STARLINK-5803', 20, 20)]",8,20,True,
96,"[('STARLINK-33873', 9, 8), ('STARLINK-34165', 16, 9), ('STARLINK-34165', 16, 10), ('STARLINK-34165', 16, 11), ('STARLINK-30906', 7, 14), ('STARLINK-30906', 7, 15), ('STARLINK-30906', 7, 16), ('STARLINK-5950', 6, 17), ('STARLINK-5950', 6, 18), ('STARLINK-5950', 6, 19), ('STARLINK-30069', 16, 20)]",8,20,True,
98,"[('STARLINK-32001', 0, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-30906', 17, 14), ('STARLINK-30906', 17, 15), ('STARLINK-30906', 17, 16), ('STARLINK-5950', 23, 17), ('STARLINK-5950', 23, 18), ('STARLINK-5950', 23, 19), ('STARLINK-3752', 2, 20)]",8,20,True,
97,"[('STARLINK-4158', 12, 8), ('STARLINK-34165', 1, 9), ('STARLINK-34165', 1, 10), ('STARLINK-34165', 1, 11), ('STARLINK-30906', 0, 14), ('STARLINK-30906', 0, 15), ('STARLINK-30906', 0, 16), ('STARLINK-5950', 0, 17), ('STARLINK-5950', 0, 18), ('STARLINK-5950', 0, 19)]",8,19,True,
93,"[('STARLINK-34165', 13, 8), ('STARLINK-34165', 13, 9), ('STARLINK-34165', 13, 10), ('STARLINK-34165', 13, 11), ('STARLINK-32190', 11, 12), ('STARLINK-32190', 11, 13), ('STARLINK-32190', 11, 14), ('STARLINK-32190', 11, 15), ('STARLINK-34345', 4, 16), ('STARLINK-34345', 4, 17), ('STARLINK-34345', 4, 18)]",8,18,True,
90,"[('STARLINK-2437', 14, 8), ('STARLINK-2437', 14, 9), ('STARLINK-34160', 8, 10), ('STARLINK-34160', 8, 11), ('STARLINK-34160', 8, 12), ('STARLINK-34160', 8, 13), ('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-33717', 17, 16), ('STARLINK-33717', 17, 17), ('STARLINK-31001', 6, 18)]",8,18,True,
91,"[('STARLINK-2437', 18, 8), ('STARLINK-2437', 18, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-34160', 15, 13), ('STARLINK-33717', 23, 14), ('STARLINK-33717', 23, 15), ('STARLINK-33717', 23, 16), ('STARLINK-33717', 23, 17), ('STARLINK-31001', 7, 18), ('STARLINK-31001', 7, 19)]",8,19,True,
135,"[('STARLINK-33873', 5, 9), ('STARLINK-34709', 6, 10), ('STARLINK-34709', 6, 11), ('STARLINK-34709', 6, 12), ('STARLINK-30906', 1, 14), ('STARLINK-30906', 1, 15), ('STARLINK-30906', 1, 16), ('STARLINK-6116', 11, 17), ('STARLINK-6116', 11, 18), ('STARLINK-6116', 11, 19)]",9,19,True,
130,"[('STARLINK-33873', 23, 9), ('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-34709', 7, 12), ('STARLINK-33717', 13, 14), ('STARLINK-33717', 13, 15), ('STARLINK-33717', 13, 16), ('STARLINK-5950', 18, 17), ('STARLINK-5950', 18, 18), ('STARLINK-5950', 18, 19), ('STARLINK-3752', 19, 20)]",9,20,True,
133,"[('STARLINK-33873', 24, 9), ('STARLINK-34709', 12, 10), ('STARLINK-34709', 12, 11), ('STARLINK-34709', 12, 12), ('STARLINK-30906', 19, 14), ('STARLINK-30906', 19, 15), ('STARLINK-30906', 19, 16), ('STARLINK-30530', 10, 17), ('STARLINK-30530', 10, 18), ('STARLINK-30530', 10, 19), ('STARLINK-30069', 1, 20)]",9,20,True,
134,"[('STARLINK-33918', 15, 9), ('STARLINK-34160', 3, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-34160', 3, 13), ('STARLINK-33717', 2, 14), ('STARLINK-33717', 2, 15), ('STARLINK-33717', 2, 16), ('STARLINK-33717', 2, 17), ('STARLINK-30069', 24, 18), ('STARLINK-30069', 24, 19), ('STARLINK-30069', 24, 20), ('STARLINK-30069', 24, 21)]",9,21,True,
132,"[('STARLINK-4158', 3, 9), ('STARLINK-34709', 1, 10), ('STARLINK-34709', 1, 11), ('STARLINK-34709', 1, 12), ('STARLINK-33717', 13, 14), ('STARLINK-33717', 13, 15), ('STARLINK-33717', 13, 16), ('STARLINK-31001', 12, 17), ('STARLINK-31001', 12, 18), ('STARLINK-31001', 12, 19), ('STARLINK-3752', 19, 20), ('STARLINK-3752', 19, 21)]",9,21,True,
139,"[('STARLINK-33873', 0, 9), ('STARLINK-34709', 9, 10), ('STARLINK-34709', 9, 11), ('STARLINK-34709', 9, 12), ('STARLINK-33717', 20, 14), ('STARLINK-33717', 20, 15), ('STARLINK-33717', 20, 16), ('STARLINK-5950', 9, 17), ('STARLINK-5950', 9, 18), ('STARLINK-5950', 9, 19)]",9,19,True,
131,"[('STARLINK-33918', 7, 9), ('STARLINK-34160', 14, 10), ('STARLINK-34160', 14, 11), ('STARLINK-34160', 14, 12), ('STARLINK-34160', 14, 13), ('STARLINK-33717', 5, 14), ('STARLINK-33717', 5, 15), ('STARLINK-33717', 5, 16), ('STARLINK-33717', 5, 17), ('STARLINK-34706', 7, 18), ('STARLINK-34706', 7, 19)]",9,19,True,
138,"[('STARLINK-33873', 11, 9), ('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-34709', 7, 12), ('STARLINK-30906', 6, 14), ('STARLINK-30906', 6, 15), ('STARLINK-30906', 6, 16), ('STARLINK-31001', 2, 17), ('STARLINK-31001', 2, 18), ('STARLINK-31001', 2, 19), ('STARLINK-5158', 15, 20), ('STARLINK-5158', 15, 21)]",9,21,True,
136,"[('STARLINK-33918', 21, 9), ('STARLINK-34709', 1, 10), ('STARLINK-34709', 1, 11), ('STARLINK-34709', 1, 12), ('STARLINK-30906', 21, 14), ('STARLINK-30906', 21, 15), ('STARLINK-30906', 21, 16), ('STARLINK-5950', 16, 17), ('STARLINK-5950', 16, 18), ('STARLINK-5950', 16, 19)]",9,19,True,
137,"[('STARLINK-34756', 1, 9), ('STARLINK-34160', 19, 10), ('STARLINK-34160', 19, 11), ('STARLINK-34160', 19, 12), ('STARLINK-34160', 19, 13), ('STARLINK-33717', 9, 14), ('STARLINK-33717', 9, 15), ('STARLINK-33717', 9, 16), ('STARLINK-33717', 9, 17), ('STARLINK-5950', 3, 18), ('STARLINK-5950', 3, 19), ('STARLINK-5950', 3, 20)]",9,20,True,
57,"[('STARLINK-33918', 15, 10), ('STARLINK-4028', 14, 11), ('STARLINK-4028', 14, 12), ('STARLINK-4028', 14, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-30906', 3, 16), ('STARLINK-31001', 11, 17), ('STARLINK-31001', 11, 18), ('STARLINK-31001', 11, 19), ('STARLINK-3752', 23, 20)]",10,20,True,
54,"[('STARLINK-34709', 5, 10), ('STARLINK-34709', 5, 11), ('STARLINK-32190', 0, 12), ('STARLINK-32190', 0, 13), ('STARLINK-32190', 0, 14), ('STARLINK-32190', 0, 15), ('STARLINK-31457', 8, 16), ('STARLINK-31457', 8, 17), ('STARLINK-31457', 8, 18), ('STARLINK-31457', 8, 19), ('STARLINK-5803', 14, 20)]",10,20,True,
50,"[('STARLINK-33918', 3, 10), ('STARLINK-4028', 11, 11), ('STARLINK-4028', 11, 12), ('STARLINK-4028', 11, 13), ('STARLINK-30906', 14, 14), ('STARLINK-30906', 14, 15), ('STARLINK-30906', 14, 16), ('STARLINK-30530', 3, 17), ('STARLINK-30530', 3, 18), ('STARLINK-30530', 3, 19), ('STARLINK-5078', 13, 20), ('STARLINK-5078', 13, 21)]",10,21,True,
51,"[('STARLINK-34709', 2, 10), ('STARLINK-34709', 2, 11), ('STARLINK-32190', 23, 12), ('STARLINK-32190', 23, 13), ('STARLINK-32190', 23, 14), ('STARLINK-32190', 23, 15), ('STARLINK-5950', 17, 16), ('STARLINK-5950', 17, 17), ('STARLINK-5950', 17, 18), ('STARLINK-5950', 17, 19), ('STARLINK-5950', 17, 20), ('STARLINK-11520 [DTC]', 15, 21), ('STARLINK-11520 [DTC]', 15, 22)]",10,22,True,
52,"[('STARLINK-34709', 22, 10), ('STARLINK-34709', 22, 11), ('STARLINK-32190', 2, 12), ('STARLINK-32190', 2, 13), ('STARLINK-32190', 2, 14), ('STARLINK-32190', 2, 15), ('STARLINK-5950', 8, 16), ('STARLINK-5950', 8, 17), ('STARLINK-5950', 8, 18), ('STARLINK-5950', 8, 19), ('STARLINK-5803', 0, 20), ('STARLINK-5803', 0, 21)]",10,21,True,
58,"[('STARLINK-33918', 13, 10), ('STARLINK-4028', 20, 11), ('STARLINK-4028', 20, 12), ('STARLINK-4028', 20, 13), ('STARLINK-33717', 5, 14), ('STARLINK-33717', 5, 15), ('STARLINK-33717', 5, 16), ('STARLINK-30530', 14, 17), ('STARLINK-30530', 14, 18), ('STARLINK-30530', 14, 19), ('STARLINK-5158', 1, 20), ('STARLINK-5158', 1, 21), ('STARLINK-5158', 1, 22)]",10,22,True,
55,"[('STARLINK-34709', 13, 10), ('STARLINK-34709', 13, 11), ('STARLINK-32190', 13, 12), ('STARLINK-32190', 13, 13), ('STARLINK-32190', 13, 14), ('STARLINK-32190', 13, 15), ('STARLINK-6116', 14, 16), ('STARLINK-6116', 14, 17), ('STARLINK-6116', 14, 18), ('STARLINK-6116', 14, 19), ('STARLINK-31010', 13, 20), ('STARLINK-31010', 13, 21)]",10,21,True,
56,"[('STARLINK-34709', 17, 10), ('STARLINK-34709', 17, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-32190', 3, 14), ('STARLINK-32190', 3, 15), ('STARLINK-5950', 11, 16), ('STARLINK-5950', 11, 17), ('STARLINK-5950', 11, 18), ('STARLINK-5950', 11, 19), ('STARLINK-5950', 11, 20), ('STARLINK-11520 [DTC]', 13, 21), ('STARLINK-11520 [DTC]', 13, 22)]",10,22,True,
59,"[('STARLINK-33918', 4, 10), ('STARLINK-4028', 6, 11), ('STARLINK-4028', 6, 12), ('STARLINK-4028', 6, 13), ('STARLINK-30906', 21, 14), ('STARLINK-30906', 21, 15), ('STARLINK-30906', 21, 16), ('STARLINK-5950', 15, 17), ('STARLINK-5950', 15, 18), ('STARLINK-5950', 15, 19), ('STARLINK-30069', 22, 20), ('STARLINK-30069', 22, 21)]",10,21,True,
53,"[('STARLINK-33918', 9, 10), ('STARLINK-4028', 14, 11), ('STARLINK-4028', 14, 12), ('STARLINK-4028', 14, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-30906', 3, 16), ('STARLINK-6116', 4, 17), ('STARLINK-6116', 4, 18), ('STARLINK-6116', 4, 19), ('STARLINK-5078', 19, 20), ('STARLINK-5078', 19, 21), ('STARLINK-5078', 19, 22)]",10,22,True,
14,"[('STARLINK-31744', 6, 13), ('STARLINK-31744', 6, 14), ('STARLINK-31457', 22, 15), ('STARLINK-31457', 22, 16), ('STARLINK-31457', 22, 17), ('STARLINK-5158', 12, 18), ('STARLINK-5158', 12, 19), ('STARLINK-5158', 12, 20), ('STARLINK-31996', 12, 21), ('STARLINK-31996', 12, 22), ('STARLINK-31996', 12, 23), ('STARLINK-30603', 10, 24)]",13,24,True,
15,"[('STARLINK-31744', 13, 13), ('STARLINK-31744', 13, 14), ('STARLINK-31457', 13, 15), ('STARLINK-31457', 13, 16), ('STARLINK-31457', 13, 17), ('STARLINK-5158', 7, 18), ('STARLINK-5158', 7, 19), ('STARLINK-5158', 7, 20), ('STARLINK-5311', 24, 21), ('STARLINK-5311', 24, 22), ('STARLINK-5311', 24, 23), ('STARLINK-5311', 22, 24), ('STARLINK-5311', 22, 25)]",13,25,True,
17,"[('STARLINK-31744', 3, 13), ('STARLINK-31744', 3, 14), ('STARLINK-31457', 21, 15), ('STARLINK-31457', 21, 16), ('STARLINK-31457', 21, 17), ('STARLINK-5158', 24, 18), ('STARLINK-5158', 24, 19), ('STARLINK-5158', 24, 20), ('STARLINK-5078', 20, 21), ('STARLINK-5078', 20, 22), ('STARLINK-5078', 20, 23), ('STARLINK-30603', 3, 24), ('STARLINK-30603', 3, 25)]",13,25,True,
13,"[('STARLINK-31744', 0, 13), ('STARLINK-30906', 10, 14), ('STARLINK-30906', 10, 15), ('STARLINK-30906', 10, 16), ('STARLINK-5950', 6, 17), ('STARLINK-5950', 6, 18), ('STARLINK-5950', 6, 19), ('STARLINK-5078', 2, 20), ('STARLINK-5078', 2, 21), ('STARLINK-5078', 2, 22), ('STARLINK-30334', 22, 23)]",13,23,True,
12,"[('STARLINK-31744', 18, 13), ('STARLINK-31744', 18, 14), ('STARLINK-34345', 7, 15), ('STARLINK-34345', 7, 16), ('STARLINK-34345', 7, 17), ('STARLINK-34345', 7, 18), ('STARLINK-3752', 5, 19), ('STARLINK-3752', 5, 20), ('STARLINK-3752', 5, 21), ('STARLINK-3752', 5, 22), ('STARLINK-11520 [DTC]', 21, 23)]",13,23,True,
