user_id,path,t_begin,t_end,success,reward
118,"[('STARLINK-5163', 24, 1), ('STARLINK-5163', 24, 2), ('STARLINK-5163', 24, 3), ('STARLINK-5163', 24, 4), ('STARLINK-4158', 21, 5), ('STARLINK-4158', 21, 6), ('STARLINK-4158', 21, 7), ('STARLINK-4158', 21, 8), ('STARLINK-4158', 21, 9), ('STARLINK-34160', 6, 10), ('STARLINK-34160', 6, 11), ('STARLINK-34160', 6, 12), ('STARLINK-34160', 6, 13)]",1,13,True,1996.704424087937
117,"[('STARLINK-6186', 8, 1), ('STARLINK-6186', 8, 2), ('STARLINK-6186', 8, 3), ('STARLINK-6186', 8, 4), ('STARLINK-6186', 8, 5), ('STARLINK-34165', 10, 6), ('STARLINK-34165', 10, 7), ('STARLINK-34165', 10, 8), ('STARLINK-34165', 10, 9), ('STARLINK-34165', 10, 10), ('STARLINK-34165', 10, 11)]",1,11,True,1171.495602851805
116,"[('STARLINK-2575', 9, 1), ('STARLINK-2575', 9, 2), ('STARLINK-2575', 9, 3), ('STARLINK-2575', 9, 4), ('STARLINK-4158', 15, 5), ('STARLINK-4158', 15, 6), ('STARLINK-4158', 15, 7), ('STARLINK-4158', 15, 8), ('STARLINK-4158', 15, 9), ('STARLINK-34160', 20, 10), ('STARLINK-34160', 20, 11), ('STARLINK-34160', 20, 12), ('STARLINK-34160', 20, 13)]",1,13,True,1812.5986685118617
115,"[('STARLINK-31858', 7, 1), ('STARLINK-31858', 7, 2), ('STARLINK-31858', 7, 3), ('STARLINK-34163', 3, 4), ('STARLINK-34163', 3, 5), ('STARLINK-34163', 3, 6), ('STARLINK-34163', 3, 7), ('STARLINK-34163', 3, 8), ('STARLINK-34160', 12, 9), ('STARLINK-34160', 12, 10), ('STARLINK-34160', 12, 11), ('STARLINK-34160', 12, 12), ('STARLINK-34160', 12, 13)]",1,13,True,1773.732366906605
114,"[('STARLINK-31858', 3, 1), ('STARLINK-31858', 3, 2), ('STARLINK-31858', 3, 3), ('STARLINK-32001', 12, 4), ('STARLINK-32001', 12, 5), ('STARLINK-32001', 12, 6), ('STARLINK-32001', 12, 7), ('STARLINK-32001', 12, 8), ('STARLINK-34160', 3, 9), ('STARLINK-34160', 3, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-34160', 3, 13)]",1,13,True,1716.7142284816607
113,"[('STARLINK-6186', 16, 1), ('STARLINK-6186', 16, 2), ('STARLINK-6186', 16, 3), ('STARLINK-6186', 16, 4), ('STARLINK-6186', 16, 5), ('STARLINK-34165', 5, 6), ('STARLINK-34165', 5, 7), ('STARLINK-34165', 5, 8), ('STARLINK-34165', 5, 9), ('STARLINK-34165', 5, 10), ('STARLINK-34165', 5, 11)]",1,11,True,841.9899222519498
112,"[('STARLINK-30546', 12, 1), ('STARLINK-30546', 12, 2), ('STARLINK-30546', 12, 3), ('STARLINK-34163', 4, 4), ('STARLINK-34163', 4, 5), ('STARLINK-34163', 4, 6), ('STARLINK-34163', 4, 7), ('STARLINK-34163', 4, 8), ('STARLINK-34160', 23, 9), ('STARLINK-34160', 23, 10), ('STARLINK-34160', 23, 11), ('STARLINK-34160', 23, 12), ('STARLINK-34160', 23, 13)]",1,13,True,1501.6042903067473
119,"[('STARLINK-6186', 17, 1), ('STARLINK-6186', 17, 2), ('STARLINK-6186', 17, 3), ('STARLINK-6186', 17, 4), ('STARLINK-6186', 17, 5), ('STARLINK-34165', 24, 6), ('STARLINK-34165', 24, 7), ('STARLINK-34165', 24, 8), ('STARLINK-34165', 24, 9), ('STARLINK-34165', 24, 10), ('STARLINK-34165', 24, 11)]",1,11,True,663.237298666441
111,"[('STARLINK-3701', 22, 1), ('STARLINK-3701', 22, 2), ('STARLINK-3701', 22, 3), ('STARLINK-32001', 11, 4), ('STARLINK-32001', 11, 5), ('STARLINK-32001', 11, 6), ('STARLINK-32001', 11, 7), ('STARLINK-32001', 11, 8), ('STARLINK-34160', 21, 9), ('STARLINK-34160', 21, 10), ('STARLINK-34160', 21, 11), ('STARLINK-34160', 21, 12), ('STARLINK-34160', 21, 13)]",1,13,True,1391.5770033123476
110,"[('STARLINK-6186', 19, 1), ('STARLINK-6186', 19, 2), ('STARLINK-6186', 19, 3), ('STARLINK-6186', 19, 4), ('STARLINK-6186', 19, 5), ('STARLINK-34165', 2, 6), ('STARLINK-34165', 2, 7), ('STARLINK-34165', 2, 8), ('STARLINK-34165', 2, 9), ('STARLINK-34165', 2, 10), ('STARLINK-34165', 2, 11)]",1,11,True,593.1494093302379
165,"[('STARLINK-5086', 14, 2), ('STARLINK-5086', 14, 3), ('STARLINK-5086', 14, 4), ('STARLINK-5086', 14, 5), ('STARLINK-5086', 14, 6), ('STARLINK-33873', 0, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-34160', 9, 12)]",2,12,True,1095.752032375617
169,"[('STARLINK-33875', 24, 2), ('STARLINK-33875', 24, 3), ('STARLINK-33875', 24, 4), ('STARLINK-33875', 24, 5), ('STARLINK-33875', 24, 6), ('STARLINK-34165', 16, 7), ('STARLINK-34165', 16, 8), ('STARLINK-34165', 16, 9), ('STARLINK-34165', 16, 10), ('STARLINK-34165', 16, 11), ('STARLINK-31678', 1, 12), ('STARLINK-31678', 1, 13)]",2,13,True,1067.7469776906555
168,"[('STARLINK-5086', 13, 2), ('STARLINK-5086', 13, 3), ('STARLINK-5086', 13, 4), ('STARLINK-5086', 13, 5), ('STARLINK-5086', 13, 6), ('STARLINK-34165', 15, 7), ('STARLINK-34165', 15, 8), ('STARLINK-34165', 15, 9), ('STARLINK-34165', 15, 10), ('STARLINK-34165', 15, 11), ('STARLINK-32190', 18, 12), ('STARLINK-32190', 18, 13), ('STARLINK-32190', 18, 14)]",2,14,True,986.7168080733795
167,"[('STARLINK-33875', 2, 2), ('STARLINK-33875', 2, 3), ('STARLINK-33875', 2, 4), ('STARLINK-33875', 2, 5), ('STARLINK-33875', 2, 6), ('STARLINK-34165', 17, 7), ('STARLINK-34165', 17, 8), ('STARLINK-34165', 17, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-32190', 24, 12), ('STARLINK-32190', 24, 13), ('STARLINK-32190', 24, 14)]",2,14,True,915.2662421438963
160,"[('STARLINK-5086', 6, 2), ('STARLINK-5086', 6, 3), ('STARLINK-5086', 6, 4), ('STARLINK-5086', 6, 5), ('STARLINK-5086', 6, 6), ('STARLINK-33873', 13, 7), ('STARLINK-33873', 13, 8), ('STARLINK-33873', 13, 9), ('STARLINK-34160', 10, 10), ('STARLINK-34160', 10, 11), ('STARLINK-34160', 10, 12), ('STARLINK-34160', 10, 13)]",2,13,True,907.0715320561615
166,"[('STARLINK-33875', 5, 2), ('STARLINK-33875', 5, 3), ('STARLINK-33875', 5, 4), ('STARLINK-33875', 5, 5), ('STARLINK-33875', 5, 6), ('STARLINK-34165', 3, 7), ('STARLINK-34165', 3, 8), ('STARLINK-34165', 3, 9), ('STARLINK-34165', 3, 10), ('STARLINK-34165', 3, 11), ('STARLINK-32190', 19, 12), ('STARLINK-32190', 19, 13), ('STARLINK-32190', 19, 14)]",2,14,True,810.5285664919929
164,"[('STARLINK-5163', 21, 2), ('STARLINK-5163', 21, 3), ('STARLINK-5163', 21, 4), ('STARLINK-4158', 18, 5), ('STARLINK-4158', 18, 6), ('STARLINK-4158', 18, 7), ('STARLINK-4158', 18, 8), ('STARLINK-4158', 18, 9), ('STARLINK-34160', 8, 10), ('STARLINK-34160', 8, 11), ('STARLINK-34160', 8, 12), ('STARLINK-34160', 8, 13)]",2,13,True,872.0332446422855
163,"[('STARLINK-33875', 1, 2), ('STARLINK-33875', 1, 3), ('STARLINK-33875', 1, 4), ('STARLINK-33875', 1, 5), ('STARLINK-33875', 1, 6), ('STARLINK-34165', 4, 7), ('STARLINK-34165', 4, 8), ('STARLINK-34165', 4, 9), ('STARLINK-34165', 4, 10), ('STARLINK-34165', 4, 11), ('STARLINK-31678', 13, 12), ('STARLINK-31678', 13, 13)]",2,13,True,860.0149963922441
162,"[('STARLINK-33875', 10, 2), ('STARLINK-33875', 10, 3), ('STARLINK-33875', 10, 4), ('STARLINK-33875', 10, 5), ('STARLINK-33875', 10, 6), ('STARLINK-33873', 14, 7), ('STARLINK-33873', 14, 8), ('STARLINK-33873', 14, 9), ('STARLINK-34160', 14, 10), ('STARLINK-34160', 14, 11), ('STARLINK-34160', 14, 12)]",2,12,True,769.075875998263
161,"[('STARLINK-5086', 20, 2), ('STARLINK-5086', 20, 3), ('STARLINK-5086', 20, 4), ('STARLINK-5086', 20, 5), ('STARLINK-5086', 20, 6), ('STARLINK-34165', 7, 7), ('STARLINK-34165', 7, 8), ('STARLINK-34165', 7, 9), ('STARLINK-34165', 7, 10), ('STARLINK-34165', 7, 11), ('STARLINK-32190', 16, 12), ('STARLINK-32190', 16, 13), ('STARLINK-32190', 16, 14)]",2,14,True,722.1882642695851
20,"[('STARLINK-31910', 8, 3), ('STARLINK-31910', 8, 4), ('STARLINK-31910', 8, 5), ('STARLINK-31910', 8, 6), ('STARLINK-34165', 11, 7), ('STARLINK-34165', 11, 8), ('STARLINK-34165', 11, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34165', 11, 11), ('STARLINK-32190', 15, 12), ('STARLINK-32190', 15, 13), ('STARLINK-32190', 15, 14)]",3,14,True,633.2723142827064
28,"[('STARLINK-33875', 19, 3), ('STARLINK-33875', 19, 4), ('STARLINK-33875', 19, 5), ('STARLINK-33875', 19, 6), ('STARLINK-34165', 12, 7), ('STARLINK-34165', 12, 8), ('STARLINK-34165', 12, 9), ('STARLINK-34165', 12, 10), ('STARLINK-34165', 12, 11), ('STARLINK-32190', 2, 12), ('STARLINK-32190', 2, 13), ('STARLINK-32190', 2, 14), ('STARLINK-32190', 2, 15)]",3,15,True,614.3575175650826
29,"[('STARLINK-5086', 22, 3), ('STARLINK-5086', 22, 4), ('STARLINK-5086', 22, 5), ('STARLINK-5086', 22, 6), ('STARLINK-34165', 22, 7), ('STARLINK-34165', 22, 8), ('STARLINK-34165', 22, 9), ('STARLINK-34165', 22, 10), ('STARLINK-34165', 22, 11), ('STARLINK-32190', 7, 12), ('STARLINK-32190', 7, 13), ('STARLINK-32190', 7, 14), ('STARLINK-32190', 7, 15)]",3,15,True,512.5527473356924
21,"[('STARLINK-5086', 0, 3), ('STARLINK-5086', 0, 4), ('STARLINK-5086', 0, 5), ('STARLINK-5086', 0, 6), ('STARLINK-34165', 20, 7), ('STARLINK-34165', 20, 8), ('STARLINK-34165', 20, 9), ('STARLINK-34165', 20, 10), ('STARLINK-34165', 20, 11), ('STARLINK-32190', 6, 12), ('STARLINK-32190', 6, 13), ('STARLINK-32190', 6, 14), ('STARLINK-32190', 6, 15)]",3,15,True,469.38515126949704
22,"[('STARLINK-31910', 18, 3), ('STARLINK-31910', 18, 4), ('STARLINK-31910', 18, 5), ('STARLINK-31910', 18, 6), ('STARLINK-34165', 23, 7), ('STARLINK-34165', 23, 8), ('STARLINK-34165', 23, 9), ('STARLINK-34165', 23, 10), ('STARLINK-34165', 23, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-32190', 3, 14), ('STARLINK-32190', 3, 15)]",3,15,True,440.7348959492871
23,"[('STARLINK-31910', 15, 3), ('STARLINK-31910', 15, 4), ('STARLINK-31910', 15, 5), ('STARLINK-31910', 15, 6), ('STARLINK-33873', 1, 7), ('STARLINK-33873', 1, 8), ('STARLINK-33873', 1, 9), ('STARLINK-34160', 17, 10), ('STARLINK-34160', 17, 11), ('STARLINK-34160', 17, 12), ('STARLINK-34160', 17, 13)]",3,13,True,598.6805818923013
24,"[('STARLINK-2575', 16, 3), ('STARLINK-2575', 16, 4), ('STARLINK-4158', 8, 5), ('STARLINK-4158', 8, 6), ('STARLINK-4158', 8, 7), ('STARLINK-4158', 8, 8), ('STARLINK-4158', 8, 9), ('STARLINK-34160', 18, 10), ('STARLINK-34160', 18, 11), ('STARLINK-34160', 18, 12), ('STARLINK-34160', 18, 13)]",3,13,True,570.6652138171428
26,"[('STARLINK-5086', 17, 3), ('STARLINK-5086', 17, 4), ('STARLINK-5086', 17, 5), ('STARLINK-5086', 17, 6), ('STARLINK-33873', 19, 7), ('STARLINK-33873', 19, 8), ('STARLINK-33873', 19, 9), ('STARLINK-34160', 19, 10), ('STARLINK-34160', 19, 11), ('STARLINK-34160', 19, 12), ('STARLINK-34160', 19, 13)]",3,13,True,549.9291720198026
27,"[('STARLINK-31910', 4, 3), ('STARLINK-31910', 4, 4), ('STARLINK-31910', 4, 5), ('STARLINK-31910', 4, 6), ('STARLINK-34165', 6, 7), ('STARLINK-34165', 6, 8), ('STARLINK-34165', 6, 9), ('STARLINK-34165', 6, 10), ('STARLINK-34165', 6, 11), ('STARLINK-32190', 20, 12), ('STARLINK-32190', 20, 13), ('STARLINK-32190', 20, 14)]",3,14,True,358.834293545869
25,"[('STARLINK-33875', 7, 3), ('STARLINK-33875', 7, 4), ('STARLINK-33875', 7, 5), ('STARLINK-33875', 7, 6), ('STARLINK-34165', 21, 7), ('STARLINK-34165', 21, 8), ('STARLINK-34165', 21, 9), ('STARLINK-34165', 21, 10), ('STARLINK-34165', 21, 11), ('STARLINK-32190', 0, 12), ('STARLINK-32190', 0, 13), ('STARLINK-32190', 0, 14), ('STARLINK-32190', 0, 15)]",3,15,True,378.3211238735989
298,"[('STARLINK-4158', 24, 5), ('STARLINK-4158', 24, 6), ('STARLINK-4158', 24, 7), ('STARLINK-4158', 24, 8), ('STARLINK-4158', 24, 9), ('STARLINK-34160', 16, 10), ('STARLINK-34160', 16, 11), ('STARLINK-34160', 16, 12), ('STARLINK-34160', 16, 13), ('STARLINK-33717', 21, 14), ('STARLINK-33717', 21, 15), ('STARLINK-33717', 21, 16)]",5,16,True,904.1852176306754
291,"[('STARLINK-4158', 5, 5), ('STARLINK-4158', 5, 6), ('STARLINK-4158', 5, 7), ('STARLINK-4158', 5, 8), ('STARLINK-4158', 5, 9), ('STARLINK-34160', 15, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-34160', 15, 13), ('STARLINK-30906', 14, 14), ('STARLINK-30906', 14, 15), ('STARLINK-30906', 14, 16)]",5,16,True,866.5037159393503
292,"[('STARLINK-4158', 10, 5), ('STARLINK-4158', 10, 6), ('STARLINK-4158', 10, 7), ('STARLINK-4158', 10, 8), ('STARLINK-4158', 10, 9), ('STARLINK-34160', 24, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-34160', 24, 13), ('STARLINK-33717', 8, 14), ('STARLINK-33717', 8, 15)]",5,15,True,624.3383767748089
293,"[('STARLINK-4158', 3, 5), ('STARLINK-4158', 3, 6), ('STARLINK-4158', 3, 7), ('STARLINK-4158', 3, 8), ('STARLINK-4158', 3, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-34160', 2, 13), ('STARLINK-33717', 11, 14), ('STARLINK-33717', 11, 15), ('STARLINK-33717', 11, 16), ('STARLINK-33717', 11, 17)]",5,17,True,946.0695672046149
294,"[('STARLINK-4158', 12, 5), ('STARLINK-4158', 12, 6), ('STARLINK-4158', 12, 7), ('STARLINK-4158', 12, 8), ('STARLINK-4158', 12, 9), ('STARLINK-34160', 13, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12), ('STARLINK-34160', 13, 13), ('STARLINK-33717', 1, 14), ('STARLINK-33717', 1, 15), ('STARLINK-33717', 1, 16), ('STARLINK-33717', 1, 17)]",5,17,True,874.2281148065815
295,"[('STARLINK-5860', 9, 5), ('STARLINK-5860', 9, 6), ('STARLINK-5860', 9, 7), ('STARLINK-5860', 9, 8), ('STARLINK-34160', 1, 9), ('STARLINK-34160', 1, 10), ('STARLINK-34160', 1, 11), ('STARLINK-34160', 1, 12), ('STARLINK-34160', 1, 13), ('STARLINK-33717', 10, 14), ('STARLINK-33717', 10, 15), ('STARLINK-33717', 10, 16), ('STARLINK-33717', 10, 17)]",5,17,True,822.8182134150552
296,"[('STARLINK-32001', 2, 5), ('STARLINK-32001', 2, 6), ('STARLINK-32001', 2, 7), ('STARLINK-32001', 2, 8), ('STARLINK-34165', 9, 9), ('STARLINK-34165', 9, 10), ('STARLINK-34165', 9, 11), ('STARLINK-32190', 4, 12), ('STARLINK-32190', 4, 13), ('STARLINK-32190', 4, 14), ('STARLINK-32190', 4, 15)]",5,15,True,321.0397689065306
297,"[('STARLINK-5860', 14, 5), ('STARLINK-5860', 14, 6), ('STARLINK-5860', 14, 7), ('STARLINK-5860', 14, 8), ('STARLINK-34165', 0, 9), ('STARLINK-34165', 0, 10), ('STARLINK-34165', 0, 11), ('STARLINK-31678', 10, 12), ('STARLINK-31678', 10, 13), ('STARLINK-30906', 12, 14), ('STARLINK-30906', 12, 15), ('STARLINK-30906', 12, 16)]",5,16,True,908.8813490892837
290,"[('STARLINK-30955', 13, 5), ('STARLINK-30955', 13, 6), ('STARLINK-30955', 13, 7), ('STARLINK-33918', 4, 8), ('STARLINK-33918', 4, 9), ('STARLINK-33918', 4, 10), ('STARLINK-4028', 11, 11), ('STARLINK-4028', 11, 12), ('STARLINK-4028', 11, 13), ('STARLINK-30906', 13, 14), ('STARLINK-30906', 13, 15), ('STARLINK-30906', 13, 16)]",5,16,True,772.3676350591518
299,"[('STARLINK-30955', 17, 5), ('STARLINK-30955', 17, 6), ('STARLINK-30955', 17, 7), ('STARLINK-33918', 7, 8), ('STARLINK-33918', 7, 9), ('STARLINK-33918', 7, 10), ('STARLINK-4028', 23, 11), ('STARLINK-4028', 23, 12), ('STARLINK-4028', 23, 13), ('STARLINK-30906', 23, 14), ('STARLINK-30906', 23, 15), ('STARLINK-30906', 23, 16)]",5,16,True,713.2510354840902
218,"[('STARLINK-33918', 11, 7), ('STARLINK-33918', 11, 8), ('STARLINK-33918', 11, 9), ('STARLINK-33918', 11, 10), ('STARLINK-4028', 8, 11), ('STARLINK-4028', 8, 12), ('STARLINK-4028', 8, 13), ('STARLINK-33717', 2, 14), ('STARLINK-33717', 2, 15), ('STARLINK-33717', 2, 16), ('STARLINK-33717', 2, 17), ('STARLINK-5158', 0, 18), ('STARLINK-5158', 0, 19)]",7,19,True,1089.0787884580632
210,"[('STARLINK-33918', 22, 7), ('STARLINK-33918', 22, 8), ('STARLINK-33918', 22, 9), ('STARLINK-33918', 22, 10), ('STARLINK-4028', 9, 11), ('STARLINK-4028', 9, 12), ('STARLINK-4028', 9, 13), ('STARLINK-33717', 16, 14), ('STARLINK-33717', 16, 15), ('STARLINK-33717', 16, 16), ('STARLINK-33717', 16, 17), ('STARLINK-5158', 1, 18), ('STARLINK-5158', 1, 19)]",7,19,True,1038.9626485365309
211,"[('STARLINK-33918', 1, 7), ('STARLINK-33918', 1, 8), ('STARLINK-33918', 1, 9), ('STARLINK-33918', 1, 10), ('STARLINK-4028', 12, 11), ('STARLINK-4028', 12, 12), ('STARLINK-4028', 12, 13), ('STARLINK-33717', 18, 14), ('STARLINK-33717', 18, 15), ('STARLINK-33717', 18, 16), ('STARLINK-33717', 18, 17)]",7,17,True,524.1982632063355
212,"[('STARLINK-33873', 4, 7), ('STARLINK-33873', 4, 8), ('STARLINK-33873', 4, 9), ('STARLINK-34709', 21, 10), ('STARLINK-34709', 21, 11), ('STARLINK-34709', 21, 12), ('STARLINK-31744', 22, 13), ('STARLINK-31744', 22, 14), ('STARLINK-31457', 7, 15), ('STARLINK-31457', 7, 16), ('STARLINK-31457', 7, 17), ('STARLINK-31457', 7, 18), ('STARLINK-31457', 7, 19)]",7,19,True,975.3574595116945
213,"[('STARLINK-33918', 19, 7), ('STARLINK-33918', 19, 8), ('STARLINK-33918', 19, 9), ('STARLINK-33918', 19, 10), ('STARLINK-4028', 14, 11), ('STARLINK-4028', 14, 12), ('STARLINK-4028', 14, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-30906', 3, 16), ('STARLINK-31771', 20, 17), ('STARLINK-31771', 20, 18)]",7,18,True,926.5537069307773
214,"[('STARLINK-33918', 18, 7), ('STARLINK-33918', 18, 8), ('STARLINK-33918', 18, 9), ('STARLINK-33918', 18, 10), ('STARLINK-4028', 21, 11), ('STARLINK-4028', 21, 12), ('STARLINK-4028', 21, 13), ('STARLINK-33717', 0, 14), ('STARLINK-33717', 0, 15), ('STARLINK-33717', 0, 16), ('STARLINK-33717', 0, 17)]",7,17,True,490.7643649103801
215,"[('STARLINK-33873', 7, 7), ('STARLINK-33873', 7, 8), ('STARLINK-33873', 7, 9), ('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-34709', 8, 12), ('STARLINK-32190', 9, 13), ('STARLINK-32190', 9, 14), ('STARLINK-32190', 9, 15), ('STARLINK-31771', 6, 16), ('STARLINK-31771', 6, 17), ('STARLINK-31771', 6, 18)]",7,18,True,884.1568413184037
216,"[('STARLINK-33918', 23, 7), ('STARLINK-33918', 23, 8), ('STARLINK-33918', 23, 9), ('STARLINK-33918', 23, 10), ('STARLINK-4028', 22, 11), ('STARLINK-4028', 22, 12), ('STARLINK-4028', 22, 13), ('STARLINK-30906', 4, 14), ('STARLINK-30906', 4, 15), ('STARLINK-30906', 4, 16), ('STARLINK-31771', 13, 17), ('STARLINK-31771', 13, 18)]",7,18,True,861.0368156048469
217,"[('STARLINK-33918', 5, 7), ('STARLINK-33918', 5, 8), ('STARLINK-33918', 5, 9), ('STARLINK-33918', 5, 10), ('STARLINK-4028', 0, 11), ('STARLINK-4028', 0, 12), ('STARLINK-4028', 0, 13), ('STARLINK-33717', 15, 14), ('STARLINK-33717', 15, 15), ('STARLINK-33717', 15, 16), ('STARLINK-33717', 15, 17)]",7,17,True,457.2222228229525
219,"[('STARLINK-33918', 10, 7), ('STARLINK-33918', 10, 8), ('STARLINK-33918', 10, 9), ('STARLINK-33918', 10, 10), ('STARLINK-4028', 3, 11), ('STARLINK-4028', 3, 12), ('STARLINK-4028', 3, 13), ('STARLINK-33717', 5, 14), ('STARLINK-33717', 5, 15), ('STARLINK-33717', 5, 16), ('STARLINK-33717', 5, 17)]",7,17,True,414.3392446106956
40,"[('STARLINK-33918', 6, 9), ('STARLINK-33918', 6, 10), ('STARLINK-4028', 7, 11), ('STARLINK-4028', 7, 12), ('STARLINK-4028', 7, 13), ('STARLINK-30906', 24, 14), ('STARLINK-30906', 24, 15), ('STARLINK-30906', 24, 16), ('STARLINK-30530', 23, 17), ('STARLINK-30530', 23, 18), ('STARLINK-30530', 23, 19), ('STARLINK-30530', 23, 20)]",9,20,True,1057.09941305612
41,"[('STARLINK-33918', 15, 9), ('STARLINK-33918', 15, 10), ('STARLINK-4028', 17, 11), ('STARLINK-4028', 17, 12), ('STARLINK-4028', 17, 13), ('STARLINK-33717', 22, 14), ('STARLINK-33717', 22, 15), ('STARLINK-33717', 22, 16), ('STARLINK-33717', 22, 17), ('STARLINK-5158', 2, 18), ('STARLINK-5158', 2, 19), ('STARLINK-5158', 2, 20), ('STARLINK-5158', 2, 21)]",9,21,True,1046.4019467295027
