user_id,path,t_begin,t_end,success,reward
10,"[('STARLINK-33873', 13, 7), ('STARLINK-33873', 13, 8), ('STARLINK-33873', 13, 9), ('STARLINK-34709', 21, 10), ('STARLINK-34709', 21, 11), ('STARLINK-34709', 21, 12), ('STARLINK-32190', 22, 13), ('STARLINK-32190', 22, 14), ('STARLINK-32190', 22, 15), ('STARLINK-6116', 5, 16), ('STARLINK-6116', 5, 17), ('STARLINK-6116', 5, 18), ('STARLINK-3752', 0, 19)]",7,19,True,1201.9662581616847
11,"[('STARLINK-4158', 17, 7), ('STARLINK-4158', 17, 8), ('STARLINK-4158', 17, 9), ('STARLINK-34709', 13, 10), ('STARLINK-34709', 13, 11), ('STARLINK-34709', 13, 12), ('STARLINK-30906', 4, 14), ('STARLINK-30906', 4, 15), ('STARLINK-30906', 4, 16), ('STARLINK-5950', 1, 17), ('STARLINK-5950', 1, 18), ('STARLINK-5950', 1, 19)]",7,19,False,927.7275468904377
12,"[('STARLINK-33873', 0, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34709', 16, 10), ('STARLINK-34709', 16, 11), ('STARLINK-34709', 16, 12), ('STARLINK-30906', 6, 14), ('STARLINK-30906', 6, 15), ('STARLINK-30906', 6, 16), ('STARLINK-5950', 2, 17), ('STARLINK-5950', 2, 18), ('STARLINK-5950', 2, 19)]",7,19,False,805.4840980595868
13,"[('STARLINK-4158', 0, 7), ('STARLINK-4158', 0, 8), ('STARLINK-4158', 0, 9), ('STARLINK-34709', 3, 10), ('STARLINK-34709', 3, 11), ('STARLINK-34709', 3, 12), ('STARLINK-30906', 9, 14), ('STARLINK-30906', 9, 15), ('STARLINK-30906', 9, 16), ('STARLINK-5950', 18, 17), ('STARLINK-5950', 18, 18), ('STARLINK-5950', 18, 19)]",7,19,False,859.8115099263997
14,"[('STARLINK-33873', 14, 7), ('STARLINK-33873', 14, 8), ('STARLINK-33873', 14, 9), ('STARLINK-34709', 12, 10), ('STARLINK-34709', 12, 11), ('STARLINK-34709', 12, 12), ('STARLINK-30906', 17, 14), ('STARLINK-30906', 17, 15), ('STARLINK-30906', 17, 16), ('STARLINK-31771', 0, 17)]",7,17,False,566.5912187508186
15,"[('STARLINK-33873', 16, 7), ('STARLINK-33873', 16, 8), ('STARLINK-33873', 16, 9), ('STARLINK-34709', 6, 10), ('STARLINK-34709', 6, 11), ('STARLINK-34709', 6, 12), ('STARLINK-30906', 19, 14), ('STARLINK-30906', 19, 15), ('STARLINK-30906', 19, 16), ('STARLINK-31771', 13, 17), ('STARLINK-31771', 13, 18)]",7,18,False,788.509455116178
16,"[('STARLINK-31457', 12, 15), ('STARLINK-31457', 12, 16), ('STARLINK-31457', 12, 17), ('STARLINK-5158', 23, 18), ('STARLINK-5158', 23, 19), ('STARLINK-5158', 23, 20), ('STARLINK-31996', 19, 21), ('STARLINK-31996', 19, 22), ('STARLINK-31996', 19, 23), ('STARLINK-30603', 0, 24)]",15,24,False,1476.432680663081
17,"[('STARLINK-31457', 13, 15), ('STARLINK-31457', 13, 16), ('STARLINK-31457', 13, 17), ('STARLINK-5158', 18, 18), ('STARLINK-5158', 18, 19), ('STARLINK-5158', 18, 20), ('STARLINK-31996', 20, 21), ('STARLINK-31996', 20, 22)]",15,22,False,958.4678574380507
18,"[('STARLINK-31457', 18, 15), ('STARLINK-31457', 18, 16), ('STARLINK-31457', 18, 17), ('STARLINK-5158', 13, 18), ('STARLINK-5158', 13, 19), ('STARLINK-5158', 13, 20), ('STARLINK-31996', 15, 21), ('STARLINK-31996', 15, 22), ('STARLINK-31996', 15, 23), ('STARLINK-30603', 2, 24)]",15,24,False,1476.530669275065
19,"[('STARLINK-31457', 21, 15), ('STARLINK-31457', 21, 16), ('STARLINK-31457', 21, 17), ('STARLINK-5158', 14, 18), ('STARLINK-5158', 14, 19), ('STARLINK-5158', 14, 20), ('STARLINK-31996', 16, 21), ('STARLINK-31996', 16, 22)]",15,22,False,957.9613714490407
20,"[('STARLINK-31457', 24, 15), ('STARLINK-31457', 24, 16), ('STARLINK-31457', 24, 17), ('STARLINK-5158', 8, 18), ('STARLINK-5158', 8, 19), ('STARLINK-5158', 8, 20), ('STARLINK-31996', 8, 21), ('STARLINK-31996', 8, 22), ('STARLINK-31996', 8, 23), ('STARLINK-5311', 3, 24)]",15,24,False,1306.722463235991
21,"[('STARLINK-31457', 11, 15), ('STARLINK-31457', 11, 16), ('STARLINK-31457', 11, 17), ('STARLINK-5158', 12, 18), ('STARLINK-5158', 12, 19), ('STARLINK-5158', 12, 20), ('STARLINK-31996', 21, 21), ('STARLINK-31996', 21, 22)]",15,22,False,817.5821774607631
22,"[('STARLINK-31457', 10, 15), ('STARLINK-31457', 10, 16), ('STARLINK-31457', 10, 17), ('STARLINK-5158', 4, 18), ('STARLINK-5158', 4, 19), ('STARLINK-5158', 4, 20), ('STARLINK-31996', 23, 21), ('STARLINK-31996', 23, 22), ('STARLINK-31996', 23, 23), ('STARLINK-5311', 11, 24)]",15,24,False,1250.619443051391
23,"[('STARLINK-31457', 15, 15), ('STARLINK-31457', 15, 16), ('STARLINK-31457', 15, 17), ('STARLINK-30069', 8, 18), ('STARLINK-30069', 8, 19), ('STARLINK-30069', 8, 20), ('STARLINK-31996', 13, 21), ('STARLINK-31996', 13, 22)]",15,22,False,658.1064046701833
24,"[('STARLINK-33918', 10, 8), ('STARLINK-33918', 10, 9), ('STARLINK-33918', 10, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 15, 12), ('STARLINK-34160', 15, 13), ('STARLINK-30906', 20, 14), ('STARLINK-30906', 20, 15), ('STARLINK-30906', 20, 16), ('STARLINK-6116', 7, 17), ('STARLINK-6116', 7, 18), ('STARLINK-6116', 7, 19), ('STARLINK-3752', 0, 20)]",8,20,True,1248.9984153916578
25,"[('STARLINK-33918', 8, 8), ('STARLINK-33918', 8, 9), ('STARLINK-33918', 8, 10), ('STARLINK-4028', 1, 11), ('STARLINK-4028', 1, 12), ('STARLINK-4028', 1, 13), ('STARLINK-30906', 3, 14), ('STARLINK-30906', 3, 15), ('STARLINK-30906', 3, 16), ('STARLINK-6116', 8, 17), ('STARLINK-6116', 8, 18), ('STARLINK-6116', 8, 19)]",8,19,True,798.2486557332562
26,"[('STARLINK-34165', 11, 8), ('STARLINK-34165', 11, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34165', 11, 11), ('STARLINK-30906', 5, 14), ('STARLINK-30906', 5, 15), ('STARLINK-30906', 5, 16), ('STARLINK-31771', 7, 17), ('STARLINK-31771', 7, 18)]",8,18,False,846.3122990405595
27,"[('STARLINK-33918', 9, 8), ('STARLINK-33918', 9, 9), ('STARLINK-33918', 9, 10), ('STARLINK-34160', 1, 11), ('STARLINK-34160', 1, 12), ('STARLINK-34160', 1, 13), ('STARLINK-30906', 23, 14), ('STARLINK-30906', 23, 15), ('STARLINK-30906', 23, 16), ('STARLINK-31771', 8, 17), ('STARLINK-31771', 8, 18)]",8,18,True,968.3305303482707
28,"[('STARLINK-33918', 4, 8), ('STARLINK-33918', 4, 9), ('STARLINK-33918', 4, 10), ('STARLINK-4028', 18, 11), ('STARLINK-4028', 18, 12), ('STARLINK-4028', 18, 13), ('STARLINK-33717', 4, 14), ('STARLINK-33717', 4, 15), ('STARLINK-33717', 4, 16), ('STARLINK-33717', 6, 17), ('STARLINK-5158', 10, 18), ('STARLINK-5158', 10, 19)]",8,19,True,1139.4397363084752
29,"[('STARLINK-33918', 6, 8), ('STARLINK-33918', 6, 9), ('STARLINK-33918', 6, 10), ('STARLINK-4028', 20, 11), ('STARLINK-4028', 20, 12), ('STARLINK-4028', 20, 13), ('STARLINK-33717', 6, 14), ('STARLINK-33717', 6, 15), ('STARLINK-33717', 6, 16), ('STARLINK-31771', 4, 17), ('STARLINK-31771', 4, 18)]",8,18,True,689.6298401497825
30,"[('STARLINK-33918', 13, 8), ('STARLINK-33918', 13, 9), ('STARLINK-33918', 13, 10), ('STARLINK-4028', 12, 11), ('STARLINK-4028', 12, 12), ('STARLINK-4028', 12, 13), ('STARLINK-33717', 9, 14), ('STARLINK-33717', 9, 15), ('STARLINK-33717', 9, 16), ('STARLINK-33717', 4, 17), ('STARLINK-5158', 21, 18), ('STARLINK-5158', 21, 19)]",8,19,True,1119.8787356116145
31,"[('STARLINK-33918', 14, 8), ('STARLINK-33918', 14, 9), ('STARLINK-33918', 14, 10), ('STARLINK-4028', 13, 11), ('STARLINK-4028', 13, 12), ('STARLINK-4028', 13, 13), ('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-33717', 17, 16), ('STARLINK-31771', 6, 17), ('STARLINK-31771', 6, 18)]",8,18,True,670.0730084101414
32,"[('STARLINK-4028', 11, 11), ('STARLINK-4028', 11, 12), ('STARLINK-4028', 11, 13), ('STARLINK-30906', 12, 14), ('STARLINK-30906', 12, 15), ('STARLINK-30906', 12, 16), ('STARLINK-5950', 5, 17), ('STARLINK-5950', 5, 18), ('STARLINK-5950', 5, 19), ('STARLINK-31996', 6, 20), ('STARLINK-31996', 6, 21)]",11,21,True,505.5584613559534
33,"[('STARLINK-4028', 9, 11), ('STARLINK-4028', 9, 12), ('STARLINK-4028', 9, 13), ('STARLINK-30906', 10, 14), ('STARLINK-30906', 10, 15), ('STARLINK-30906', 10, 16), ('STARLINK-30530', 5, 17), ('STARLINK-30530', 5, 18), ('STARLINK-30530', 5, 19), ('STARLINK-31996', 7, 20), ('STARLINK-31996', 7, 21)]",11,21,True,464.71473492248555
34,"[('STARLINK-4028', 22, 11), ('STARLINK-4028', 22, 12), ('STARLINK-4028', 22, 13), ('STARLINK-30906', 14, 14), ('STARLINK-30906', 14, 15), ('STARLINK-30906', 14, 16), ('STARLINK-5950', 9, 17), ('STARLINK-5950', 9, 18), ('STARLINK-5950', 9, 19), ('STARLINK-3752', 12, 20), ('STARLINK-3752', 12, 21), ('STARLINK-3752', 12, 22)]",11,22,True,557.9238927625848
35,"[('STARLINK-4028', 24, 11), ('STARLINK-4028', 24, 12), ('STARLINK-4028', 24, 13), ('STARLINK-33717', 0, 14), ('STARLINK-33717', 0, 15), ('STARLINK-33717', 0, 16), ('STARLINK-33717', 9, 17), ('STARLINK-5158', 22, 18), ('STARLINK-5158', 22, 19), ('STARLINK-5158', 22, 20), ('STARLINK-31996', 1, 21), ('STARLINK-31996', 1, 22)]",11,22,True,1406.1969544673466
36,"[('STARLINK-4028', 23, 11), ('STARLINK-4028', 23, 12), ('STARLINK-4028', 23, 13), ('STARLINK-31457', 1, 15), ('STARLINK-31457', 1, 16), ('STARLINK-31457', 1, 17), ('STARLINK-5158', 19, 18), ('STARLINK-5158', 19, 19), ('STARLINK-5158', 19, 20), ('STARLINK-31996', 2, 21), ('STARLINK-31996', 2, 22)]",11,22,False,1225.0612899314506
37,"[('STARLINK-4028', 6, 11), ('STARLINK-4028', 6, 12), ('STARLINK-4028', 6, 13), ('STARLINK-33717', 1, 15), ('STARLINK-33717', 1, 16), ('STARLINK-33717', 1, 17), ('STARLINK-5158', 24, 18), ('STARLINK-5158', 24, 19), ('STARLINK-5158', 24, 20), ('STARLINK-31996', 11, 21), ('STARLINK-31996', 11, 22), ('STARLINK-31996', 11, 23)]",11,23,False,1560.9484993322433
38,"[('STARLINK-4028', 7, 11), ('STARLINK-4028', 7, 12), ('STARLINK-4028', 7, 13), ('STARLINK-31457', 7, 15), ('STARLINK-31457', 7, 16), ('STARLINK-31457', 7, 17), ('STARLINK-5158', 9, 18), ('STARLINK-5158', 9, 19), ('STARLINK-5158', 9, 20), ('STARLINK-31996', 18, 21)]",11,21,False,747.5111358293129
39,"[('STARLINK-4028', 8, 11), ('STARLINK-4028', 8, 12), ('STARLINK-4028', 8, 13), ('STARLINK-31457', 8, 15), ('STARLINK-31457', 8, 16), ('STARLINK-31457', 8, 17), ('STARLINK-5158', 5, 18), ('STARLINK-5158', 5, 19), ('STARLINK-5158', 5, 20), ('STARLINK-31996', 22, 21)]",11,21,False,721.3278723236747
40,"[('STARLINK-34709', 0, 10), ('STARLINK-34709', 0, 11), ('STARLINK-34709', 0, 12), ('STARLINK-30906', 13, 14), ('STARLINK-30906', 13, 15), ('STARLINK-30906', 13, 16), ('STARLINK-6116', 23, 17), ('STARLINK-6116', 23, 18), ('STARLINK-6116', 23, 19), ('STARLINK-30069', 14, 20), ('STARLINK-30069', 14, 21)]",10,21,False,768.4942496758167
41,"[('STARLINK-34709', 1, 10), ('STARLINK-34709', 1, 11), ('STARLINK-34709', 1, 12), ('STARLINK-30906', 16, 14), ('STARLINK-30906', 16, 15), ('STARLINK-30906', 16, 16), ('STARLINK-5950', 23, 17), ('STARLINK-5950', 23, 18), ('STARLINK-5950', 23, 19), ('STARLINK-30069', 16, 20)]",10,20,False,555.4131770726916
42,"[('STARLINK-34709', 2, 10), ('STARLINK-34709', 2, 11), ('STARLINK-34709', 2, 12), ('STARLINK-30906', 18, 14), ('STARLINK-30906', 18, 15), ('STARLINK-30906', 18, 16), ('STARLINK-30530', 23, 17), ('STARLINK-30530', 23, 18), ('STARLINK-30530', 23, 19), ('STARLINK-30069', 18, 20)]",10,20,False,512.6568201345615
43,"[('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-34709', 7, 12), ('STARLINK-30906', 21, 14), ('STARLINK-30906', 21, 15), ('STARLINK-30906', 21, 16), ('STARLINK-6116', 1, 17), ('STARLINK-6116', 1, 18), ('STARLINK-6116', 1, 19), ('STARLINK-3752', 14, 20), ('STARLINK-3752', 14, 21), ('STARLINK-3752', 14, 22)]",10,22,False,994.0488540326883
44,"[('STARLINK-34709', 8, 10), ('STARLINK-34709', 8, 11), ('STARLINK-34709', 8, 12), ('STARLINK-33717', 23, 14), ('STARLINK-33717', 23, 15), ('STARLINK-33717', 23, 16), ('STARLINK-33717', 18, 17), ('STARLINK-5158', 20, 18), ('STARLINK-5158', 20, 19), ('STARLINK-5158', 20, 20)]",10,20,False,1072.4547783617443
45,"[('STARLINK-34709', 10, 10), ('STARLINK-34709', 10, 11), ('STARLINK-34709', 10, 12), ('STARLINK-30906', 24, 14), ('STARLINK-30906', 24, 15), ('STARLINK-30906', 24, 16), ('STARLINK-6116', 18, 17), ('STARLINK-6116', 18, 18), ('STARLINK-6116', 18, 19), ('STARLINK-3752', 21, 20), ('STARLINK-3752', 21, 21), ('STARLINK-3752', 21, 22)]",10,22,False,994.0488540326883
46,"[('STARLINK-34709', 18, 10), ('STARLINK-34709', 18, 11), ('STARLINK-34709', 18, 12), ('STARLINK-30906', 22, 14), ('STARLINK-30906', 22, 15), ('STARLINK-30906', 22, 16), ('STARLINK-6116', 2, 17), ('STARLINK-6116', 2, 18), ('STARLINK-6116', 2, 19), ('STARLINK-3752', 23, 20), ('STARLINK-3752', 23, 21), ('STARLINK-3752', 23, 22)]",10,22,False,994.0488538585375
47,"[('STARLINK-34709', 19, 10), ('STARLINK-34709', 19, 11), ('STARLINK-34709', 19, 12), ('STARLINK-30906', 15, 14), ('STARLINK-30906', 15, 15), ('STARLINK-30906', 15, 16), ('STARLINK-6116', 19, 17), ('STARLINK-6116', 19, 18), ('STARLINK-6116', 19, 19), ('STARLINK-3752', 8, 20), ('STARLINK-3752', 8, 21)]",10,21,False,767.4816255628641
48,"[('STARLINK-5078', 11, 21), ('STARLINK-5078', 11, 22), ('STARLINK-5078', 11, 23), ('STARLINK-30552', 11, 24), ('STARLINK-30552', 11, 25), ('STARLINK-30552', 11, 26), ('STARLINK-6211', 24, 27), ('STARLINK-6211', 24, 28), ('STARLINK-6211', 24, 29), ('STARLINK-32191', 4, 30), ('STARLINK-32191', 4, 31)]",21,31,True,1423.4707389529092
49,"[('STARLINK-5078', 22, 21), ('STARLINK-5078', 22, 22), ('STARLINK-5078', 22, 23), ('STARLINK-30552', 17, 24), ('STARLINK-30552', 17, 25), ('STARLINK-30552', 17, 26), ('STARLINK-6211', 7, 27), ('STARLINK-6211', 7, 28), ('STARLINK-6211', 7, 29), ('STARLINK-32191', 8, 30), ('STARLINK-32191', 8, 31)]",21,31,True,1423.4681523543336
50,"[('STARLINK-5078', 19, 21), ('STARLINK-5078', 19, 22), ('STARLINK-5078', 19, 23), ('STARLINK-30552', 18, 24), ('STARLINK-30552', 18, 25), ('STARLINK-30552', 18, 26), ('STARLINK-4279', 24, 27), ('STARLINK-4279', 24, 28), ('STARLINK-4279', 24, 29), ('STARLINK-30535', 4, 30), ('STARLINK-30535', 4, 31), ('STARLINK-30535', 4, 32), ('STARLINK-30300', 1, 33)]",21,33,True,1801.0968540760402
51,"[('STARLINK-5311', 8, 21), ('STARLINK-5311', 8, 22), ('STARLINK-5311', 8, 23), ('STARLINK-5311', 7, 24), ('STARLINK-33846', 22, 25), ('STARLINK-33846', 22, 26), ('STARLINK-33846', 22, 27), ('STARLINK-3749', 18, 28), ('STARLINK-3749', 18, 29), ('STARLINK-3749', 18, 30), ('STARLINK-5176', 7, 31), ('STARLINK-5176', 7, 32), ('STARLINK-5176', 7, 33)]",21,33,True,1692.0270906625628
52,"[('STARLINK-5311', 1, 21), ('STARLINK-5311', 1, 22), ('STARLINK-5311', 1, 23), ('STARLINK-5311', 20, 24), ('STARLINK-33846', 12, 25), ('STARLINK-33846', 12, 26), ('STARLINK-33846', 12, 27), ('STARLINK-32191', 18, 28), ('STARLINK-32191', 18, 29), ('STARLINK-32191', 18, 30), ('STARLINK-31380', 7, 31)]",21,31,True,1111.8662188760848
53,"[('STARLINK-5311', 0, 21), ('STARLINK-5311', 0, 22), ('STARLINK-5311', 0, 23), ('STARLINK-5311', 1, 24), ('STARLINK-33846', 4, 25), ('STARLINK-33846', 4, 26), ('STARLINK-33846', 4, 27), ('STARLINK-3749', 20, 28), ('STARLINK-3749', 20, 29), ('STARLINK-3749', 20, 30), ('STARLINK-5176', 11, 31), ('STARLINK-5176', 11, 32), ('STARLINK-5176', 11, 33)]",21,33,True,1525.6095202322363
54,"[('STARLINK-5158', 0, 21), ('STARLINK-5158', 0, 22), ('STARLINK-5158', 0, 23), ('STARLINK-30552', 9, 24), ('STARLINK-30552', 9, 25), ('STARLINK-30552', 9, 26), ('STARLINK-6211', 1, 27), ('STARLINK-6211', 1, 28), ('STARLINK-6211', 1, 29), ('STARLINK-30535', 23, 30), ('STARLINK-30535', 23, 31), ('STARLINK-30535', 23, 32), ('STARLINK-30300', 3, 33)]",21,33,True,1501.596735184065
55,"[('STARLINK-5158', 17, 21), ('STARLINK-5158', 17, 22), ('STARLINK-5158', 17, 23), ('STARLINK-30552', 19, 24), ('STARLINK-30552', 19, 25), ('STARLINK-30552', 19, 26), ('STARLINK-6211', 22, 27), ('STARLINK-6211', 22, 28), ('STARLINK-6211', 22, 29), ('STARLINK-30535', 13, 30), ('STARLINK-30535', 13, 31), ('STARLINK-30535', 13, 32), ('STARLINK-30300', 5, 33)]",21,33,True,1501.3116411110325
56,"[('STARLINK-31457', 0, 15), ('STARLINK-31457', 0, 16), ('STARLINK-31457', 0, 17), ('STARLINK-30069', 0, 18), ('STARLINK-30069', 0, 19), ('STARLINK-30069', 0, 20), ('STARLINK-5078', 12, 21), ('STARLINK-5078', 12, 22), ('STARLINK-5078', 12, 23), ('STARLINK-30603', 13, 24), ('STARLINK-30603', 13, 25)]",15,25,False,1005.6976401394129
57,"[('STARLINK-31457', 2, 15), ('STARLINK-31457', 2, 16), ('STARLINK-31457', 2, 17), ('STARLINK-30069', 10, 18), ('STARLINK-30069', 10, 19), ('STARLINK-30069', 10, 20), ('STARLINK-5078', 24, 21), ('STARLINK-5078', 24, 22), ('STARLINK-5078', 24, 23), ('STARLINK-30603', 14, 24), ('STARLINK-30603', 14, 25)]",15,25,False,1005.7037009577075
58,"[('STARLINK-31457', 6, 15), ('STARLINK-31457', 6, 16), ('STARLINK-31457', 6, 17), ('STARLINK-30069', 15, 18), ('STARLINK-30069', 15, 19), ('STARLINK-30069', 15, 20), ('STARLINK-31996', 24, 21), ('STARLINK-31996', 24, 22), ('STARLINK-31996', 24, 23), ('STARLINK-30603', 16, 24), ('STARLINK-30603', 16, 25)]",15,25,False,1151.1582721727002
59,"[('STARLINK-31457', 14, 15), ('STARLINK-31457', 14, 16), ('STARLINK-31457', 14, 17), ('STARLINK-30069', 21, 18), ('STARLINK-30069', 21, 19), ('STARLINK-30069', 21, 20), ('STARLINK-31996', 12, 21), ('STARLINK-31996', 12, 22), ('STARLINK-31996', 12, 23)]",15,23,False,628.5796209212342
60,"[('STARLINK-31457', 16, 15), ('STARLINK-31457', 16, 16), ('STARLINK-31457', 16, 17), ('STARLINK-30069', 3, 18), ('STARLINK-30069', 3, 19), ('STARLINK-30069', 3, 20), ('STARLINK-5078', 14, 21), ('STARLINK-5078', 14, 22), ('STARLINK-5078', 14, 23), ('STARLINK-5311', 17, 24)]",15,24,False,701.0816619557547
61,"[('STARLINK-31457', 19, 15), ('STARLINK-31457', 19, 16), ('STARLINK-31457', 19, 17), ('STARLINK-30530', 11, 18), ('STARLINK-30530', 11, 19), ('STARLINK-30530', 11, 20), ('STARLINK-31996', 14, 21), ('STARLINK-31996', 14, 22), ('STARLINK-31996', 14, 23)]",15,23,False,566.5719823545495
62,"[('STARLINK-31457', 22, 15), ('STARLINK-31457', 22, 16), ('STARLINK-31457', 22, 17), ('STARLINK-30069', 11, 18), ('STARLINK-30069', 11, 19), ('STARLINK-30069', 11, 20), ('STARLINK-5311', 14, 21), ('STARLINK-5311', 14, 22), ('STARLINK-5311', 14, 23), ('STARLINK-5311', 18, 24)]",15,24,False,680.1442983280624
63,"[('STARLINK-31457', 4, 15), ('STARLINK-31457', 4, 16), ('STARLINK-31457', 4, 17), ('STARLINK-30530', 3, 18), ('STARLINK-30530', 3, 19), ('STARLINK-30530', 3, 20), ('STARLINK-31996', 5, 21), ('STARLINK-31996', 5, 22), ('STARLINK-31996', 5, 23), ('STARLINK-5311', 19, 24), ('STARLINK-5311', 19, 25)]",15,25,False,1009.9782433721446
64,"[('STARLINK-31858', 0, 0), ('STARLINK-31858', 0, 1), ('STARLINK-31858', 0, 2), ('STARLINK-31858', 0, 3), ('STARLINK-5086', 1, 4), ('STARLINK-5086', 1, 5), ('STARLINK-5086', 1, 6), ('STARLINK-4158', 3, 7), ('STARLINK-4158', 3, 8), ('STARLINK-4158', 3, 9), ('STARLINK-34160', 4, 10), ('STARLINK-34160', 4, 11)]",0,11,True,2800.9740029148265
65,"[('STARLINK-31858', 1, 0), ('STARLINK-31858', 1, 1), ('STARLINK-31858', 1, 2), ('STARLINK-31858', 3, 3), ('STARLINK-5086', 3, 4), ('STARLINK-5086', 3, 5), ('STARLINK-5086', 3, 6), ('STARLINK-4158', 5, 7), ('STARLINK-4158', 5, 8), ('STARLINK-4158', 5, 9), ('STARLINK-34160', 6, 10), ('STARLINK-34160', 6, 11), ('STARLINK-34160', 6, 12)]",0,12,True,2980.192266405237
